ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","454.00","462.25","446.85","450.10","447.15","449.40","453.14","560.60","279.80","9,13,298","41,38,55,668.05","18,011"
"11-Aug-2025","EQ","445.00","453.00","444.00","448.90","449.00","450.10","447.02","560.60","279.80","10,73,847","48,00,34,535.60","19,899"
"08-Aug-2025","EQ","451.90","454.35","445.75","454.45","445.75","448.90","450.65","560.60","279.80","9,82,938","44,29,59,008.05","16,901"
"07-Aug-2025","EQ","452.00","455.40","441.10","452.25","453.35","454.45","449.35","560.60","279.80","14,88,749","66,89,66,506.25","29,199"
"06-Aug-2025","EQ","438.40","456.50","436.25","437.35","452.50","452.25","450.00","560.60","279.80","35,39,104","1,59,26,00,274.35","57,631"
"05-Aug-2025","EQ","447.00","448.30","434.10","449.60","438.40","437.35","440.17","560.60","279.80","20,59,791","90,66,61,450.80","48,419"
"04-Aug-2025","EQ","423.00","451.15","419.75","427.20","448.00","449.60","437.87","560.60","279.80","35,52,231","1,55,54,12,235.25","68,913"
"01-Aug-2025","EQ","472.60","472.60","418.10","477.95","425.50","427.20","444.97","560.60","279.80","73,63,414","3,27,64,88,987.40","1,15,162"
"31-Jul-2025","EQ","490.00","496.75","470.10","503.85","471.75","477.95","486.37","560.60","279.80","31,35,193","1,52,48,75,566.45","56,710"
"30-Jul-2025","EQ","514.90","521.50","501.90","514.90","503.45","503.85","508.29","560.60","279.80","9,34,305","47,49,02,041.80","22,626"
"29-Jul-2025","EQ","497.00","520.00","495.00","496.25","520.00","514.90","504.65","560.60","279.80","16,98,933","85,73,66,593.25","38,000"
"28-Jul-2025","EQ","506.30","521.50","492.80","516.85","498.65","496.25","505.96","560.60","279.80","22,45,993","1,13,63,81,483.60","47,126"
"25-Jul-2025","EQ","528.00","528.10","511.35","529.15","517.00","516.85","517.20","560.60","279.80","21,26,397","1,09,97,73,599.45","38,373"
"24-Jul-2025","EQ","534.00","537.85","527.90","533.85","529.50","529.15","531.21","560.60","279.80","8,19,155","43,51,46,505.35","23,077"
"23-Jul-2025","EQ","530.00","536.50","523.10","529.80","535.00","533.85","529.40","560.60","279.80","8,01,217","42,41,65,563.10","19,799"
"22-Jul-2025","EQ","534.05","536.40","527.15","536.45","530.00","529.80","530.81","560.60","279.80","12,77,909","67,83,30,790.55","22,227"
"21-Jul-2025","EQ","533.00","538.15","531.10","532.95","535.65","536.45","535.55","560.60","279.80","8,97,587","48,07,04,976.50","23,193"
"18-Jul-2025","EQ","527.00","537.10","526.00","527.00","533.70","532.95","532.29","560.60","279.80","18,78,734","1,00,00,40,023.15","30,004"
"17-Jul-2025","EQ","529.20","531.00","523.10","526.75","526.05","527.00","526.88","560.60","279.80","11,72,703","61,78,73,020.25","20,165"
"16-Jul-2025","EQ","525.00","529.95","523.55","525.00","527.20","526.75","527.01","560.60","279.80","7,70,404","40,60,08,940.85","28,033"
"15-Jul-2025","EQ","525.00","531.00","521.95","523.55","525.10","525.00","525.46","560.60","279.80","10,64,910","55,95,66,136.35","27,584"
"14-Jul-2025","EQ","519.75","525.40","518.00","519.75","523.05","523.55","523.05","560.60","279.80","19,86,292","1,03,89,35,205.05","39,329"
"11-Jul-2025","EQ","516.15","521.80","514.50","520.90","520.00","519.75","518.71","560.60","279.80","16,76,451","86,95,95,758.35","31,374"
"10-Jul-2025","EQ","507.00","522.50","505.25","508.55","519.65","520.90","517.75","560.60","279.80","46,01,660","2,38,25,21,227.00","64,891"
"09-Jul-2025","EQ","503.10","510.00","499.40","501.25","507.00","508.55","505.30","560.60","279.80","27,48,611","1,38,88,75,104.15","40,931"
"08-Jul-2025","EQ","488.00","507.60","485.40","487.20","504.00","501.25","498.96","560.60","279.80","54,91,661","2,74,01,38,618.10","82,565"
"07-Jul-2025","EQ","475.15","495.50","475.15","474.85","486.15","487.20","489.62","560.60","279.80","59,69,585","2,92,28,49,234.05","94,478"
"04-Jul-2025","EQ","460.75","476.60","458.10","463.50","475.40","474.85","469.58","560.60","279.80","41,74,789","1,96,04,02,052.10","48,915"
"03-Jul-2025","EQ","468.00","468.35","460.55","462.35","462.10","463.50","463.82","560.60","279.80","14,38,739","66,73,09,964.55","23,850"
"02-Jul-2025","EQ","469.35","472.55","458.85","469.35","463.30","462.35","463.69","560.60","279.80","16,23,966","75,30,18,502.85","26,978"
"01-Jul-2025","EQ","474.00","477.50","462.35","472.75","468.10","469.35","471.24","560.60","279.80","31,13,842","1,46,73,59,210.30","32,840"
"30-Jun-2025","EQ","471.00","477.90","470.15","470.75","474.00","472.75","473.12","560.60","279.80","16,37,351","77,46,57,974.25","15,454"
"27-Jun-2025","EQ","480.00","480.25","469.50","477.95","471.30","470.75","472.38","560.60","279.80","14,02,730","66,26,19,370.40","23,467"
"26-Jun-2025","EQ","483.00","485.80","470.45","481.85","475.10","477.95","477.62","560.60","279.80","41,89,486","2,00,10,01,156.70","43,421"
"25-Jun-2025","EQ","480.45","487.00","477.05","478.80","483.00","481.85","480.83","560.60","279.80","38,44,435","1,84,85,10,378.05","26,891"
"24-Jun-2025","EQ","489.00","489.05","475.00","480.00","479.20","478.80","478.75","560.60","279.80","9,83,092","47,06,57,479.05","24,701"
"23-Jun-2025","EQ","471.80","483.60","467.75","474.70","479.65","480.00","478.35","560.60","279.80","13,76,459","65,84,28,131.40","25,464"
"20-Jun-2025","EQ","474.90","480.20","471.00","474.45","477.80","474.70","474.85","560.60","279.80","61,47,875","2,91,93,13,620.30","41,888"
"19-Jun-2025","EQ","482.50","488.40","471.00","485.05","473.00","474.45","478.44","560.60","279.80","16,55,917","79,22,62,120.10","23,937"
"18-Jun-2025","EQ","480.00","491.50","480.00","487.65","483.45","485.05","486.58","560.60","279.80","14,37,940","69,96,68,894.95","29,296"
"17-Jun-2025","EQ","486.00","494.80","482.05","484.85","487.00","487.65","489.92","560.60","279.80","24,51,064","1,20,08,28,358.20","60,998"
"16-Jun-2025","EQ","469.00","486.55","460.45","469.05","485.00","484.85","477.50","560.60","279.80","23,83,245","1,13,79,99,294.20","40,260"
"13-Jun-2025","EQ","466.50","476.15","464.25","476.00","468.60","469.05","469.87","560.60","279.80","13,37,373","62,83,86,151.35","27,173"
"12-Jun-2025","EQ","484.40","486.45","474.60","483.80","475.70","476.00","480.98","560.60","279.80","14,32,791","68,91,37,111.85","39,136"
"11-Jun-2025","EQ","482.95","495.50","480.25","481.30","483.70","483.80","487.89","560.60","279.80","25,01,531","1,22,04,72,712.20","46,948"
"10-Jun-2025","EQ","491.00","491.95","480.00","487.45","480.20","481.30","485.84","560.60","279.80","24,92,072","1,21,07,39,362.25","43,449"
"09-Jun-2025","EQ","458.00","490.00","457.75","451.05","486.90","487.45","479.02","560.60","279.80","1,04,04,725","4,98,41,02,581.05","1,18,485"
"06-Jun-2025","EQ","434.05","453.35","428.55","429.20","451.50","451.05","444.35","560.60","279.80","52,61,950","2,33,81,55,738.45","67,108"
"05-Jun-2025","EQ","428.00","433.15","422.30","428.00","431.00","429.20","427.59","560.60","279.80","15,63,588","66,85,68,327.45","16,220"
"04-Jun-2025","EQ","425.00","429.90","422.50","425.00","427.05","428.00","426.92","560.60","279.80","4,88,502","20,85,48,902.90","8,321"
"03-Jun-2025","EQ","433.00","433.00","424.10","429.80","425.35","425.00","426.53","560.60","279.80","8,10,288","34,56,08,521.20","12,480"
"02-Jun-2025","EQ","435.40","435.40","426.05","435.85","428.05","429.80","429.55","560.60","279.80","5,95,711","25,58,89,431.50","12,714"
"30-May-2025","EQ","425.00","439.60","423.40","427.65","432.50","435.85","434.54","560.60","279.80","20,98,031","91,16,71,741.10","31,685"
"29-May-2025","EQ","423.45","430.75","420.35","421.50","427.05","427.65","427.37","560.60","279.80","14,59,788","62,38,62,355.20","27,587"
"28-May-2025","EQ","417.00","428.75","415.40","417.35","422.00","421.50","422.93","560.60","279.80","12,38,228","52,36,88,200.00","20,013"
"27-May-2025","EQ","418.40","423.00","414.30","416.50","417.50","417.35","418.61","560.60","279.80","8,65,213","36,21,83,290.85","22,799"
"26-May-2025","EQ","419.20","426.80","412.60","415.30","417.15","416.50","419.33","560.60","279.80","21,40,730","89,76,77,917.80","26,781"
"23-May-2025","EQ","413.95","417.70","410.60","413.95","414.55","415.30","414.93","560.60","279.80","8,27,655","34,34,15,672.25","19,315"
"22-May-2025","EQ","410.00","416.00","408.10","413.15","413.75","413.95","413.61","560.60","279.80","5,81,861","24,06,61,110.05","13,717"
"21-May-2025","EQ","404.05","415.00","400.95","406.70","412.55","413.15","411.34","560.60","279.80","6,43,375","26,46,43,989.05","12,399"
"20-May-2025","EQ","414.00","416.90","403.75","413.00","407.80","406.70","409.90","560.60","279.80","6,93,197","28,41,42,102.40","16,170"
"19-May-2025","EQ","414.90","417.80","406.05","413.95","415.90","413.00","412.29","560.60","279.80","11,40,279","47,01,23,921.80","15,699"
"16-May-2025","EQ","411.90","416.25","407.60","411.55","413.00","413.95","411.98","560.60","279.80","9,20,570","37,92,54,079.25","22,574"
"15-May-2025","EQ","413.00","416.85","408.75","413.05","410.80","411.55","412.67","560.60","279.80","15,70,444","64,80,75,943.20","23,950"
"14-May-2025","EQ","407.00","417.90","406.20","405.45","413.00","413.05","412.79","560.60","279.80","23,58,063","97,33,93,835.50","30,081"
"13-May-2025","EQ","398.10","411.80","394.15","388.15","404.40","405.45","406.54","560.60","279.80","86,22,783","3,50,54,87,398.45","94,575"
"12-May-2025","EQ","386.00","393.10","383.00","372.50","387.90","388.15","388.34","560.60","279.80","21,92,803","85,15,63,451.80","29,250"
"09-May-2025","EQ","346.20","378.00","346.20","360.80","369.90","372.50","370.29","560.60","279.80","56,37,015","2,08,73,06,134.55","93,489"
"08-May-2025","EQ","374.05","379.10","356.20","367.80","357.85","360.80","371.61","560.60","279.80","25,15,629","93,48,35,017.05","48,275"
"07-May-2025","EQ","337.00","370.40","337.00","344.35","370.00","367.80","363.63","560.60","279.80","37,64,971","1,36,90,38,973.55","56,068"
"06-May-2025","EQ","362.00","362.00","342.05","359.45","344.40","344.35","352.73","560.60","279.80","11,98,939","42,29,00,039.35","29,892"
"05-May-2025","EQ","355.15","362.00","352.00","353.40","362.00","359.45","357.69","560.60","279.80","5,11,198","18,28,50,907.30","12,292"
"02-May-2025","EQ","360.00","364.30","350.45","359.20","352.30","353.40","357.45","560.60","279.80","6,73,364","24,06,91,022.05","33,924"
"30-Apr-2025","EQ","365.00","365.70","357.60","365.80","358.05","359.20","360.77","560.60","279.80","10,73,971","38,74,57,294.60","15,475"
"29-Apr-2025","EQ","365.55","374.95","362.85","367.00","366.30","365.80","367.84","560.60","279.80","16,51,019","60,73,04,273.10","47,119"
"28-Apr-2025","EQ","365.00","372.75","362.30","366.20","367.50","367.00","368.56","560.60","279.80","22,35,619","82,39,70,125.15","62,529"
"25-Apr-2025","EQ","375.45","375.80","355.50","373.95","365.20","366.20","365.92","560.60","279.80","23,00,780","84,18,95,644.45","40,196"
"24-Apr-2025","EQ","375.00","381.50","366.00","380.15","376.25","373.95","374.61","560.60","279.80","26,49,973","99,27,00,434.55","35,744"
"23-Apr-2025","EQ","372.00","383.20","358.15","367.20","379.50","380.15","372.12","560.60","279.80","37,55,823","1,39,76,23,337.90","54,218"
"22-Apr-2025","EQ","350.00","375.00","343.80","347.35","366.00","367.20","365.60","560.60","279.80","79,49,601","2,90,64,09,755.85","1,20,988"
"21-Apr-2025","EQ","335.00","349.70","334.85","334.40","348.00","347.35","344.20","560.60","279.80","20,63,203","71,01,44,664.85","35,264"
"17-Apr-2025","EQ","333.45","340.45","329.70","333.10","333.90","334.40","336.30","560.60","279.80","10,95,405","36,83,79,425.35","18,828"
"16-Apr-2025","EQ","334.50","337.50","330.00","332.40","333.75","333.10","333.85","560.60","279.80","8,68,851","29,00,64,587.85","34,335"
"15-Apr-2025","EQ","325.40","334.80","325.40","323.75","333.35","332.40","332.42","560.60","279.80","10,88,019","36,16,79,585.05","29,116"
"11-Apr-2025","EQ","325.15","330.50","315.55","325.10","323.30","323.75","323.66","560.60","279.80","21,81,346","70,60,18,460.75","37,796"
