ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Jan-2025","EQ","518.30","518.30","486.70","512.30","486.70","486.70","491.29","591.90","210.05","3,45,159","16,95,74,229.05","8,764"
"21-Jan-2025","EQ","539.00","547.10","510.05","536.25","514.30","512.30","523.57","591.90","210.05","4,35,694","22,81,17,106.50","11,595"
"20-Jan-2025","EQ","528.80","539.45","526.70","524.85","538.00","536.25","533.18","591.90","210.05","2,70,163","14,40,46,239.35","8,365"
"17-Jan-2025","EQ","535.45","535.45","520.20","529.10","525.00","524.85","525.61","591.90","207.35","2,62,464","13,79,53,751.70","9,163"
"16-Jan-2025","EQ","520.00","536.40","518.10","510.90","530.05","529.10","527.48","591.90","207.35","4,44,344","23,43,82,035.15","11,477"
"15-Jan-2025","EQ","511.00","525.00","505.00","511.45","510.00","510.90","514.36","591.90","207.35","4,56,225","23,46,65,230.75","11,398"
"14-Jan-2025","EQ","509.00","529.95","505.60","509.00","510.00","511.45","516.82","591.90","207.35","5,78,372","29,89,11,726.50","15,317"
"13-Jan-2025","EQ","510.00","545.00","495.00","519.80","511.00","509.00","520.42","591.90","207.35","13,32,765","69,36,01,640.65","26,276"
"10-Jan-2025","EQ","511.05","530.70","501.10","516.15","521.95","519.80","518.22","591.90","207.35","5,70,737","29,57,65,454.85","17,165"
"09-Jan-2025","EQ","532.00","532.75","512.25","532.75","520.00","516.15","519.97","591.90","207.35","4,17,985","21,73,40,493.45","13,101"
"08-Jan-2025","EQ","547.95","549.80","526.00","545.70","533.00","532.75","532.11","591.90","207.35","7,85,927","41,82,01,417.60","31,504"
"07-Jan-2025","EQ","535.00","560.85","528.80","534.15","544.00","545.70","545.28","591.90","207.35","6,59,301","35,95,00,429.80","14,521"
"06-Jan-2025","EQ","569.60","569.60","534.05","562.15","534.05","534.15","542.75","591.90","207.35","5,73,893","31,14,77,639.75","11,702"
"03-Jan-2025","EQ","570.15","577.30","557.35","570.15","562.00","562.15","568.43","591.90","207.35","6,62,108","37,63,59,307.85","17,022"
"02-Jan-2025","EQ","545.15","572.45","536.20","545.20","570.00","570.15","562.87","591.90","207.35","14,71,569","82,83,08,447.25","25,285"
"01-Jan-2025","EQ","520.95","545.20","517.35","519.25","545.20","545.20","532.74","591.90","207.35","3,77,214","20,09,56,246.45","5,234"
"31-Dec-2024","EQ","520.05","534.80","518.00","528.00","519.50","519.25","523.16","591.90","207.35","4,99,198","26,11,62,336.05","9,651"
"07-Oct-2024","EQ","460.50","464.25","416.00","460.20","422.80","423.65","430.97","493.25","187.45","23,76,556","1,02,42,25,126.15","74,414"
"04-Oct-2024","EQ","441.00","467.60","435.10","447.25","458.90","460.20","454.86","493.25","181.30","52,36,402","2,38,18,30,495.85","1,13,427"
"03-Oct-2024","EQ","430.00","457.45","426.65","440.05","450.00","447.25","447.06","493.25","181.30","23,33,018","1,04,29,89,525.00","47,677"
"01-Oct-2024","EQ","437.80","446.75","435.35","436.80","441.90","440.05","439.52","493.25","181.30","9,20,728","40,46,76,030.80","28,300"
"30-Sep-2024","EQ","441.50","443.75","431.05","442.50","436.60","436.80","435.66","493.25","181.30","8,92,549","38,88,49,082.15","21,540"
"27-Sep-2024","EQ","446.00","448.25","440.00","443.10","441.10","442.50","444.10","493.25","160.30","9,21,061","40,90,46,973.35","28,925"
"26-Sep-2024","EQ","436.00","462.00","435.80","431.85","441.50","443.10","451.09","493.25","160.30","33,26,713","1,50,06,48,597.85","39,564"
"25-Sep-2024","EQ","442.05","445.00","430.05","443.15","432.00","431.85","435.07","493.25","160.30","8,55,655","37,22,66,802.45","15,589"
"24-Sep-2024","EQ","445.00","462.00","440.10","446.05","441.00","443.15","450.49","493.25","160.30","15,53,367","69,97,74,010.00","21,405"
"23-Sep-2024","EQ","446.70","453.75","439.40","443.30","444.35","446.05","446.28","493.25","160.30","11,12,511","49,64,93,878.45","15,529"
"20-Sep-2024","EQ","438.40","444.90","430.25","436.65","444.80","443.30","438.92","493.25","155.30","9,15,492","40,18,27,242.35","12,993"
"19-Sep-2024","EQ","450.15","454.75","419.05","447.95","435.80","436.65","435.11","493.25","155.30","18,50,572","80,51,95,440.80","23,075"
"18-Sep-2024","EQ","469.00","470.85","442.50","468.40","449.00","447.95","456.28","493.25","155.30","27,64,097","1,26,11,93,777.00","59,615"
"17-Sep-2024","EQ","444.20","493.25","437.65","441.55","468.50","468.40","466.61","493.25","155.30","70,46,489","3,28,79,91,818.85","1,31,227"
"16-Sep-2024","EQ","440.95","445.75","426.80","436.90","442.50","441.55","436.22","446.20","155.30","18,82,754","82,13,01,807.65","40,090"
"13-Sep-2024","EQ","443.55","446.20","423.00","440.95","436.00","436.90","435.85","446.20","155.30","33,96,815","1,48,04,92,130.00","64,850"
"12-Sep-2024","EQ","419.00","444.95","417.55","409.35","443.55","440.95","433.42","444.95","155.30","87,89,827","3,80,96,68,021.90","1,59,915"
"11-Sep-2024","EQ","368.80","420.30","365.50","367.50","412.00","409.35","402.59","420.30","155.30","1,13,29,314","4,56,10,32,668.15","1,91,925"
"10-Sep-2024","EQ","356.00","372.50","356.00","351.45","368.00","367.50","366.92","394.45","155.30","22,32,735","81,92,40,962.00","48,219"
"09-Sep-2024","EQ","357.45","362.40","348.25","355.55","351.50","351.45","355.14","394.45","155.30","9,64,166","34,24,10,616.75","25,207"
"06-Sep-2024","EQ","352.60","361.00","348.00","352.75","357.00","355.55","355.27","394.45","155.30","9,62,562","34,19,65,461.15","22,822"
"05-Sep-2024","EQ","351.00","362.10","351.00","347.75","352.90","352.75","357.15","394.45","155.30","10,38,023","37,07,32,424.70","22,050"
"04-Sep-2024","EQ","346.05","353.25","345.10","351.15","348.50","347.75","348.86","394.45","155.30","4,13,698","14,43,22,243.50","10,349"
"03-Sep-2024","EQ","352.50","357.35","348.30","351.70","352.00","351.15","353.25","394.45","155.30","7,88,623","27,85,80,071.75","19,986"
"02-Sep-2024","EQ","356.70","356.70","336.80","353.60","350.80","351.70","346.81","394.45","155.30","14,37,828","49,86,48,740.40","34,535"
"30-Aug-2024","EQ","358.00","360.95","347.70","355.65","353.70","353.60","353.12","394.45","155.30","16,93,079","59,78,66,697.25","39,005"
"29-Aug-2024","EQ","362.00","363.95","351.40","362.50","358.00","355.65","356.58","394.45","155.30","11,08,120","39,51,29,050.80","29,345"
"28-Aug-2024","EQ","369.30","374.70","361.30","367.80","364.00","362.50","368.88","394.45","155.30","11,68,632","43,10,88,078.70","26,331"
"27-Aug-2024","EQ","360.80","371.55","360.60","359.50","366.90","367.80","365.49","394.45","155.30","8,60,886","31,46,47,614.00","22,930"
"26-Aug-2024","EQ","370.25","373.50","358.25","368.40","360.45","359.50","364.14","394.45","155.30","9,31,940","33,93,52,820.40","22,295"
"23-Aug-2024","EQ","369.30","377.70","366.50","367.75","369.00","368.40","371.90","394.45","155.30","14,97,391","55,68,84,926.45","28,377"
"22-Aug-2024","EQ","360.00","377.70","359.50","358.65","368.65","367.75","369.86","394.45","155.30","24,77,344","91,62,74,693.15","40,308"
"21-Aug-2024","EQ","366.80","368.00","356.55","364.25","357.95","358.65","362.45","394.45","155.30","12,46,957","45,19,58,799.80","26,889"
"20-Aug-2024","EQ","359.90","368.90","358.15","362.45","365.50","364.25","363.97","394.45","155.30","22,40,708","81,55,57,505.20","44,864"
"19-Aug-2024","EQ","381.00","394.45","360.10","375.00","362.40","362.45","368.80","394.45","155.30","1,15,86,635","4,27,31,34,916.30","98,825"
"16-Aug-2024","EQ","356.10","389.90","356.05","352.60","377.95","375.00","379.10","389.90","155.30","53,65,321","2,03,40,04,303.85","1,09,080"
"14-Aug-2024","EQ","353.00","363.65","343.00","353.05","354.00","352.60","353.00","389.45","155.30","14,20,027","50,12,64,462.30","40,797"
"13-Aug-2024","EQ","362.95","364.80","346.40","361.20","352.90","353.05","355.14","389.45","155.30","15,46,120","54,90,95,540.30","38,616"
