ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,300.10","1,309.00","1,294.50","1,297.80","1,307.00","1,306.20","1,302.40","1,700.00","1,271.10","4,02,056","52,36,38,919.00","18,345"
"12-Aug-2025","EQ","1,304.40","1,307.40","1,290.50","1,302.20","1,298.00","1,297.80","1,298.62","1,700.00","1,271.10","6,42,530","83,44,03,287.40","44,014"
"11-Aug-2025","EQ","1,298.00","1,305.90","1,284.90","1,291.50","1,302.00","1,302.20","1,299.36","1,700.00","1,271.10","6,91,799","89,88,94,060.10","37,604"
"08-Aug-2025","EQ","1,298.00","1,310.70","1,286.00","1,290.00","1,291.00","1,291.50","1,302.26","1,700.00","1,271.10","13,24,949","1,72,54,29,453.10","35,514"
"07-Aug-2025","EQ","1,305.20","1,308.00","1,283.80","1,308.20","1,295.60","1,290.00","1,291.37","1,700.00","1,271.10","11,82,773","1,52,74,01,495.50","75,186"
"06-Aug-2025","EQ","1,325.00","1,325.00","1,304.40","1,323.70","1,305.20","1,308.20","1,313.06","1,700.00","1,271.10","10,71,422","1,40,68,37,120.50","46,095"
"05-Aug-2025","EQ","1,348.90","1,349.10","1,320.00","1,339.70","1,323.00","1,323.70","1,331.10","1,700.00","1,271.10","15,28,084","2,03,40,34,949.70","78,610"
"04-Aug-2025","EQ","1,323.00","1,342.60","1,314.00","1,322.40","1,337.00","1,339.70","1,332.09","1,700.00","1,271.10","10,91,819","1,45,44,01,202.80","36,392"
"01-Aug-2025","EQ","1,336.00","1,337.40","1,316.50","1,340.20","1,321.50","1,322.40","1,322.92","1,700.00","1,271.10","12,09,840","1,60,05,21,126.80","57,418"
"31-Jul-2025","EQ","1,310.00","1,348.00","1,306.10","1,315.80","1,337.00","1,340.20","1,336.28","1,700.00","1,271.10","14,86,378","1,98,62,15,552.60","55,571"
"30-Jul-2025","EQ","1,325.00","1,330.60","1,313.00","1,324.00","1,313.80","1,315.80","1,319.48","1,700.00","1,271.10","5,41,385","71,43,45,752.70","35,396"
"29-Jul-2025","EQ","1,316.00","1,331.00","1,298.80","1,316.00","1,317.00","1,324.00","1,316.43","1,700.00","1,271.10","17,69,493","2,32,94,16,185.00","73,450"
"28-Jul-2025","EQ","1,309.70","1,325.10","1,302.80","1,309.60","1,313.10","1,316.00","1,315.38","1,700.00","1,271.10","7,46,523","98,19,61,066.60","39,185"
"25-Jul-2025","EQ","1,337.10","1,341.10","1,306.50","1,335.20","1,311.00","1,309.60","1,318.53","1,700.00","1,263.55","8,15,158","1,07,48,07,395.40","51,787"
"24-Jul-2025","EQ","1,349.00","1,352.00","1,332.30","1,342.30","1,335.40","1,335.20","1,337.66","1,700.00","1,263.55","9,24,127","1,23,61,69,748.30","42,684"
"23-Jul-2025","EQ","1,352.00","1,354.00","1,336.90","1,343.50","1,340.90","1,342.30","1,343.19","1,700.00","1,263.55","8,60,631","1,15,59,89,390.40","48,003"
"22-Jul-2025","EQ","1,369.90","1,372.00","1,341.10","1,366.40","1,343.90","1,343.50","1,349.81","1,700.00","1,263.55","8,27,126","1,11,64,58,883.90","55,037"
"21-Jul-2025","EQ","1,371.10","1,375.00","1,358.00","1,362.30","1,368.90","1,366.40","1,367.94","1,700.00","1,263.55","9,49,878","1,29,93,74,222.80","46,610"
"18-Jul-2025","EQ","1,387.00","1,387.00","1,361.30","1,380.00","1,363.00","1,362.30","1,366.97","1,700.00","1,263.55","5,09,628","69,66,48,651.90","26,884"
"17-Jul-2025","EQ","1,381.70","1,399.90","1,376.50","1,377.20","1,378.20","1,380.00","1,389.30","1,700.00","1,263.55","10,27,003","1,42,68,16,948.20","49,309"
"16-Jul-2025","EQ","1,375.00","1,381.80","1,365.40","1,370.20","1,378.00","1,377.20","1,372.59","1,700.00","1,263.55","13,43,693","1,84,43,33,072.10","29,366"
