ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,464.90","1,467.90","1,432.20","1,454.70","1,434.80","1,438.20","1,448.16","1,484.00","796.15","63,098","9,13,75,725.70","6,324"
"11-Aug-2025","EQ","1,460.70","1,470.90","1,437.30","1,460.70","1,459.00","1,454.70","1,453.46","1,484.00","796.15","64,219","9,33,39,930.50","5,866"
"08-Aug-2025","EQ","1,470.10","1,480.10","1,433.60","1,458.50","1,449.40","1,460.70","1,461.95","1,484.00","796.15","1,40,409","20,52,71,438.40","14,638"
"07-Aug-2025","EQ","1,445.10","1,465.00","1,423.10","1,449.00","1,458.50","1,458.50","1,447.00","1,484.00","796.15","1,16,715","16,88,87,136.60","11,446"
"06-Aug-2025","EQ","1,453.90","1,484.00","1,431.10","1,450.00","1,448.90","1,449.00","1,450.46","1,484.00","796.15","1,67,652","24,31,73,210.70","12,742"
"05-Aug-2025","EQ","1,450.00","1,468.80","1,425.90","1,448.10","1,449.20","1,450.00","1,448.36","1,469.00","796.15","1,48,114","21,45,21,876.00","14,098"
"04-Aug-2025","EQ","1,412.40","1,454.00","1,397.70","1,414.90","1,451.90","1,448.10","1,433.52","1,469.00","796.15","1,64,347","23,55,95,290.50","13,479"
"01-Aug-2025","EQ","1,430.00","1,456.00","1,407.20","1,435.70","1,408.30","1,414.90","1,432.36","1,469.00","796.15","2,04,484","29,28,93,699.70","16,762"
"31-Jul-2025","EQ","1,392.00","1,462.80","1,390.70","1,420.50","1,427.90","1,435.70","1,437.90","1,469.00","796.15","3,86,067","55,51,24,925.20","24,667"
"30-Jul-2025","EQ","1,399.00","1,431.00","1,377.90","1,414.30","1,416.50","1,420.50","1,408.27","1,469.00","796.15","4,42,885","62,37,00,783.60","30,448"
"29-Jul-2025","EQ","1,364.10","1,425.00","1,355.40","1,366.50","1,415.00","1,414.30","1,398.65","1,469.00","796.15","15,02,341","2,10,12,44,979.10","73,895"
"28-Jul-2025","EQ","1,260.00","1,469.00","1,253.00","1,250.20","1,348.80","1,366.50","1,401.88","1,469.00","796.15","66,57,806","9,33,34,53,168.60","2,49,460"
"25-Jul-2025","EQ","1,267.60","1,269.80","1,233.50","1,266.60","1,250.00","1,250.20","1,250.08","1,315.00","796.15","1,00,662","12,58,35,090.60","7,937"
"24-Jul-2025","EQ","1,241.30","1,280.00","1,230.60","1,233.90","1,267.60","1,266.60","1,264.00","1,315.00","796.15","1,50,923","19,07,66,043.00","13,463"
"23-Jul-2025","EQ","1,264.60","1,264.60","1,228.10","1,254.60","1,232.40","1,233.90","1,240.02","1,315.00","796.15","77,720","9,63,74,141.10","7,847"
"22-Jul-2025","EQ","1,260.50","1,269.00","1,245.00","1,260.50","1,257.00","1,254.60","1,255.95","1,315.00","796.15","38,849","4,87,92,506.20","5,198"
"21-Jul-2025","EQ","1,262.00","1,296.40","1,245.40","1,260.10","1,260.00","1,260.50","1,266.65","1,315.00","796.15","97,643","12,36,79,565.50","9,767"
"18-Jul-2025","EQ","1,256.00","1,270.00","1,240.90","1,260.60","1,263.70","1,260.10","1,256.87","1,315.00","796.15","52,500","6,59,85,769.70","6,147"
"17-Jul-2025","EQ","1,260.40","1,266.60","1,248.30","1,260.40","1,261.00","1,260.60","1,257.72","1,315.00","796.15","35,708","4,49,10,763.20","4,445"
"16-Jul-2025","EQ","1,267.50","1,275.60","1,253.90","1,259.20","1,259.50","1,260.40","1,260.83","1,315.00","796.15","88,197","11,12,01,201.90","7,187"
"15-Jul-2025","EQ","1,249.00","1,269.90","1,238.80","1,245.80","1,262.00","1,259.20","1,256.01","1,315.00","796.15","1,77,335","22,27,34,707.10","13,584"
"14-Jul-2025","EQ","1,208.90","1,250.00","1,203.40","1,220.50","1,243.00","1,245.80","1,237.23","1,315.00","796.15","69,616","8,61,30,801.80","7,795"
"11-Jul-2025","EQ","1,229.90","1,229.90","1,209.60","1,226.50","1,220.00","1,220.50","1,218.00","1,315.00","796.15","38,477","4,68,64,944.50","3,894"
"10-Jul-2025","EQ","1,207.00","1,230.00","1,203.00","1,205.40","1,226.80","1,226.50","1,218.21","1,315.00","796.15","69,964","8,52,30,509.50","10,530"
"09-Jul-2025","EQ","1,228.90","1,231.70","1,195.00","1,221.20","1,206.70","1,205.40","1,210.39","1,315.00","796.15","67,425","8,16,10,329.20","8,182"
"08-Jul-2025","EQ","1,228.30","1,253.80","1,212.10","1,230.40","1,221.00","1,221.20","1,225.29","1,315.00","796.15","62,036","7,60,12,015.70","8,397"
"07-Jul-2025","EQ","1,255.80","1,259.80","1,225.00","1,254.60","1,233.00","1,230.40","1,239.22","1,315.00","796.15","60,361","7,48,00,496.90","6,441"
"04-Jul-2025","EQ","1,242.60","1,268.80","1,233.80","1,233.80","1,251.30","1,254.60","1,253.76","1,315.00","796.15","1,23,424","15,47,44,438.10","16,063"
"03-Jul-2025","EQ","1,258.40","1,262.10","1,230.00","1,252.90","1,237.00","1,233.80","1,243.05","1,315.00","796.15","59,006","7,33,47,584.10","7,537"
"02-Jul-2025","EQ","1,284.70","1,312.00","1,246.40","1,275.70","1,255.00","1,252.90","1,275.12","1,315.00","796.15","1,84,425","23,51,63,819.50","20,576"
"01-Jul-2025","EQ","1,232.00","1,296.90","1,227.10","1,233.40","1,295.00","1,275.70","1,259.82","1,315.00","796.15","1,70,929","21,53,40,569.10","12,820"
"30-Jun-2025","EQ","1,272.00","1,279.00","1,223.90","1,259.70","1,232.00","1,233.40","1,251.65","1,315.00","796.15","1,82,049","22,78,61,242.00","15,324"
"27-Jun-2025","EQ","1,230.00","1,271.00","1,211.60","1,207.80","1,271.00","1,259.70","1,241.81","1,315.00","796.15","3,14,262","39,02,52,690.60","22,130"
"26-Jun-2025","EQ","1,229.20","1,231.80","1,203.60","1,221.20","1,211.90","1,207.80","1,213.30","1,315.00","796.15","75,177","9,12,12,381.50","7,192"
"25-Jun-2025","EQ","1,205.00","1,226.00","1,199.00","1,197.50","1,226.00","1,221.20","1,216.82","1,315.00","796.15","1,22,531","14,90,98,069.40","12,301"
"24-Jun-2025","EQ","1,251.90","1,253.90","1,191.60","1,244.50","1,200.00","1,197.50","1,214.40","1,315.00","796.15","1,49,080","18,10,42,831.00","16,164"
"23-Jun-2025","EQ","1,225.20","1,256.40","1,224.00","1,235.20","1,244.00","1,244.50","1,240.62","1,315.00","796.15","81,994","10,17,23,008.30","7,229"
"20-Jun-2025","EQ","1,240.00","1,264.00","1,212.30","1,247.20","1,235.50","1,235.20","1,240.47","1,315.00","796.15","3,61,279","44,81,54,626.60","37,252"
"19-Jun-2025","EQ","1,250.00","1,278.00","1,214.70","1,242.40","1,227.00","1,247.20","1,241.36","1,315.00","796.15","1,87,390","23,26,18,557.30","19,311"
"18-Jun-2025","EQ","1,252.20","1,268.00","1,233.80","1,246.20","1,240.20","1,242.40","1,252.08","1,315.00","796.15","1,00,424","12,57,38,486.80","11,474"
"17-Jun-2025","EQ","1,283.80","1,283.90","1,240.00","1,281.00","1,244.50","1,246.20","1,259.66","1,315.00","796.15","80,723","10,16,83,177.00","10,179"
"16-Jun-2025","EQ","1,247.00","1,287.40","1,227.10","1,257.90","1,280.00","1,281.00","1,258.77","1,315.00","796.15","1,18,101","14,86,61,911.10","11,106"
"13-Jun-2025","EQ","1,220.00","1,265.00","1,215.50","1,251.20","1,250.00","1,257.90","1,247.61","1,315.00","785.20","86,045","10,73,50,534.60","7,614"
"12-Jun-2025","EQ","1,256.00","1,283.00","1,247.30","1,253.60","1,250.00","1,251.20","1,262.44","1,315.00","785.20","1,39,070","17,55,66,902.90","10,623"
"11-Jun-2025","EQ","1,260.00","1,289.90","1,237.20","1,263.40","1,266.00","1,253.60","1,256.06","1,315.00","785.20","4,72,843","59,39,19,366.40","19,847"
"10-Jun-2025","EQ","1,291.40","1,315.00","1,257.50","1,285.10","1,263.00","1,263.40","1,282.30","1,315.00","785.20","3,15,681","40,47,97,179.20","23,936"
"09-Jun-2025","EQ","1,168.40","1,300.00","1,168.40","1,172.20","1,291.90","1,285.10","1,262.93","1,300.00","785.20","10,10,336","1,27,59,82,076.00","65,570"
"06-Jun-2025","EQ","1,181.00","1,196.40","1,166.90","1,181.20","1,180.00","1,172.20","1,182.13","1,234.45","680.00","97,668","11,54,56,740.20","9,098"
"05-Jun-2025","EQ","1,148.00","1,200.00","1,145.00","1,152.20","1,176.10","1,181.20","1,179.37","1,234.45","680.00","1,85,880","21,92,21,210.40","15,290"
"04-Jun-2025","EQ","1,160.00","1,161.10","1,133.00","1,152.70","1,152.00","1,152.20","1,148.02","1,234.45","680.00","1,33,385","15,31,28,498.00","14,441"
"03-Jun-2025","EQ","1,200.00","1,208.70","1,147.00","1,156.00","1,154.90","1,152.70","1,166.28","1,234.45","680.00","4,38,685","51,16,27,993.60","32,442"
"02-Jun-2025","EQ","1,181.00","1,182.10","1,122.00","1,180.30","1,160.00","1,156.00","1,153.37","1,234.45","680.00","1,88,550","21,74,67,268.80","19,626"
"30-May-2025","EQ","1,092.00","1,210.00","1,092.00","1,099.80","1,170.00","1,180.30","1,149.79","1,234.45","680.00","4,80,875","55,29,05,095.60","30,245"
"29-May-2025","EQ","1,091.40","1,107.00","1,079.50","1,088.80","1,100.00","1,099.80","1,093.16","1,234.45","680.00","62,992","6,88,60,173.50","6,439"
"28-May-2025","EQ","1,112.00","1,119.00","1,075.50","1,102.00","1,094.70","1,088.80","1,090.54","1,234.45","680.00","61,603","6,71,80,586.70","6,222"
"27-May-2025","EQ","1,093.90","1,121.90","1,090.00","1,104.90","1,104.90","1,102.00","1,105.76","1,234.45","680.00","70,079","7,74,90,688.50","7,217"
"26-May-2025","EQ","1,121.40","1,132.10","1,090.00","1,121.40","1,100.00","1,104.90","1,105.80","1,234.45","680.00","1,25,487","13,87,63,788.90","15,427"
"23-May-2025","EQ","1,089.60","1,149.90","1,083.70","1,095.90","1,122.20","1,121.40","1,128.23","1,234.45","680.00","2,41,800","27,28,05,363.10","16,527"
"22-May-2025","EQ","1,113.00","1,113.00","1,065.50","1,106.20","1,083.10","1,095.90","1,091.26","1,234.45","680.00","92,203","10,06,17,289.40","8,574"
"21-May-2025","EQ","1,087.90","1,110.00","1,061.00","1,087.90","1,109.00","1,106.20","1,090.74","1,234.45","680.00","1,19,908","13,07,88,186.40","11,383"
"20-May-2025","EQ","1,103.00","1,105.00","1,080.60","1,096.00","1,096.00","1,087.90","1,092.43","1,234.45","680.00","64,844","7,08,37,549.20","7,079"
"19-May-2025","EQ","1,081.50","1,116.40","1,075.10","1,076.00","1,095.00","1,096.00","1,095.34","1,234.45","680.00","1,62,924","17,84,56,419.40","11,406"
"16-May-2025","EQ","1,060.00","1,080.00","1,054.20","1,057.00","1,077.00","1,076.00","1,069.42","1,234.45","680.00","51,570","5,51,49,765.30","4,763"
"15-May-2025","EQ","1,072.80","1,080.00","1,051.50","1,072.80","1,059.30","1,057.00","1,064.76","1,234.45","680.00","52,469","5,58,67,134.70","4,298"
"14-May-2025","EQ","1,066.60","1,081.50","1,063.10","1,067.00","1,076.40","1,072.80","1,073.62","1,234.45","680.00","59,372","6,37,43,170.90","5,864"
"13-May-2025","EQ","1,083.90","1,085.50","1,058.40","1,075.50","1,066.60","1,067.00","1,071.07","1,234.45","680.00","37,043","3,96,75,745.80","3,795"
"12-May-2025","EQ","1,044.80","1,082.20","1,044.80","1,026.40","1,082.00","1,075.50","1,072.31","1,234.45","680.00","1,05,907","11,35,65,024.90","10,994"
"09-May-2025","EQ","1,021.10","1,041.20","996.70","1,021.10","1,029.00","1,026.40","1,016.38","1,234.45","680.00","1,67,093","16,98,30,017.20","17,052"
"08-May-2025","EQ","1,042.10","1,068.00","1,016.10","1,042.10","1,026.00","1,021.10","1,043.15","1,234.45","680.00","77,966","8,13,30,566.70","10,428"
"07-May-2025","EQ","1,011.00","1,045.60","1,003.90","1,022.00","1,042.50","1,042.10","1,033.57","1,234.45","680.00","64,873","6,70,50,797.40","8,462"
"06-May-2025","EQ","1,033.00","1,046.90","1,017.10","1,036.20","1,032.00","1,022.00","1,028.98","1,234.45","680.00","79,221","8,15,17,200.70","9,411"
"05-May-2025","EQ","1,033.50","1,043.80","1,020.50","1,038.00","1,030.00","1,036.20","1,032.59","1,234.45","680.00","88,866","9,17,62,452.30","10,574"
"02-May-2025","EQ","1,011.10","1,048.00","1,003.90","1,024.55","1,045.00","1,038.00","1,027.51","1,234.45","680.00","91,614","9,41,34,557.60","12,421"
