ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,795.00","1,899.00","1,766.70","1,758.00","1,851.00","1,853.00","1,848.02","2,073.80","871.10","5,86,676","1,08,41,86,077.20","49,164"
"12-Aug-2025","EQ","1,771.20","1,866.60","1,683.80","1,670.00","1,773.00","1,758.00","1,767.17","2,073.80","871.10","19,20,964","3,39,46,66,129.00","1,25,526"
"11-Aug-2025","EQ","1,604.30","1,711.00","1,604.30","1,600.10","1,679.90","1,670.00","1,676.66","2,073.80","871.10","7,26,155","1,21,75,14,508.80","46,385"
"08-Aug-2025","EQ","1,585.10","1,620.00","1,535.90","1,585.20","1,604.30","1,600.10","1,574.50","2,073.80","802.05","1,17,483","18,49,76,545.40","13,924"
"07-Aug-2025","EQ","1,635.00","1,649.60","1,537.80","1,655.60","1,590.10","1,585.20","1,575.30","2,073.80","802.05","1,60,615","25,30,17,092.40","19,035"
"06-Aug-2025","EQ","1,642.00","1,675.00","1,621.00","1,667.40","1,661.00","1,655.60","1,643.52","2,073.80","802.05","32,249","5,30,01,806.60","4,767"
"05-Aug-2025","EQ","1,665.50","1,688.90","1,654.60","1,665.00","1,666.00","1,667.40","1,674.01","2,073.80","802.05","57,714","9,66,13,795.50","8,119"
"04-Aug-2025","EQ","1,627.90","1,680.00","1,610.20","1,601.50","1,664.10","1,665.00","1,646.84","2,073.80","802.05","69,851","11,50,33,723.40","9,464"
"01-Aug-2025","EQ","1,590.00","1,618.20","1,578.00","1,586.30","1,612.00","1,601.50","1,602.72","2,073.80","802.05","56,588","9,06,94,513.90","5,701"
"31-Jul-2025","EQ","1,600.00","1,625.80","1,576.20","1,618.00","1,595.60","1,586.30","1,597.65","2,073.80","802.05","55,665","8,89,33,420.50","7,763"
"30-Jul-2025","EQ","1,678.00","1,711.10","1,594.10","1,662.00","1,617.90","1,618.00","1,638.89","2,073.80","802.05","1,13,586","18,61,55,074.90","17,064"
"29-Jul-2025","EQ","1,581.70","1,700.00","1,544.20","1,544.20","1,661.20","1,662.00","1,621.43","2,073.80","802.05","2,08,270","33,76,95,219.50","21,932"
"28-Jul-2025","EQ","1,586.80","1,600.00","1,536.50","1,586.60","1,550.00","1,544.20","1,561.31","2,073.80","802.05","37,536","5,86,05,231.00","6,163"
"25-Jul-2025","EQ","1,635.00","1,635.00","1,564.90","1,628.90","1,591.00","1,586.60","1,594.25","2,073.80","802.05","83,431","13,30,10,009.30","11,429"
"24-Jul-2025","EQ","1,636.00","1,659.50","1,620.40","1,635.60","1,626.20","1,628.90","1,633.11","2,073.80","802.05","20,021","3,26,96,422.30","3,681"
"23-Jul-2025","EQ","1,649.00","1,649.00","1,612.60","1,632.40","1,635.00","1,635.60","1,627.41","2,073.80","802.05","22,687","3,69,20,970.50","4,160"
