ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","994.00","1,001.70","949.50","993.00","953.90","955.60","966.29","1,389.00","755.50","4,59,066","44,35,92,811.90","30,493"
"11-Aug-2025","EQ","975.00","998.40","963.30","984.80","995.90","993.00","978.76","1,389.00","755.50","3,51,909","34,44,33,772.80","36,561"
"08-Aug-2025","EQ","982.10","1,024.90","980.10","1,016.40","985.00","984.80","998.31","1,389.00","755.50","2,80,587","28,01,13,981.40","24,504"
"07-Aug-2025","EQ","1,010.00","1,021.00","975.00","1,038.80","1,020.20","1,016.40","1,005.93","1,389.00","755.50","7,50,835","75,52,85,391.40","51,307"
"06-Aug-2025","EQ","1,056.10","1,056.20","1,025.70","1,061.50","1,038.90","1,038.80","1,038.69","1,389.00","755.50","4,30,584","44,72,41,661.90","50,768"
"05-Aug-2025","EQ","1,045.00","1,067.10","1,025.20","1,049.70","1,055.10","1,061.50","1,042.39","1,389.00","755.50","5,01,209","52,24,57,455.20","44,838"
"04-Aug-2025","EQ","1,051.80","1,066.80","1,022.40","1,067.20","1,049.00","1,049.70","1,044.36","1,389.00","755.50","6,37,614","66,58,95,814.80","52,087"
"01-Aug-2025","EQ","1,140.00","1,140.10","1,065.00","1,140.00","1,067.00","1,067.20","1,085.56","1,389.00","755.50","5,20,379","56,49,00,539.00","49,692"
"31-Jul-2025","EQ","1,137.00","1,152.80","1,115.10","1,178.40","1,140.00","1,140.00","1,141.05","1,389.00","755.50","6,34,954","72,45,13,156.70","44,576"
"30-Jul-2025","EQ","1,147.10","1,187.10","1,147.00","1,150.60","1,176.00","1,178.40","1,172.82","1,389.00","755.50","3,27,233","38,37,86,041.90","21,132"
"29-Jul-2025","EQ","1,179.20","1,179.20","1,140.30","1,179.20","1,145.00","1,150.60","1,155.41","1,389.00","755.50","2,12,515","24,55,41,685.40","23,276"
"28-Jul-2025","EQ","1,186.10","1,201.00","1,139.00","1,183.80","1,181.00","1,179.20","1,167.47","1,389.00","755.50","4,15,922","48,55,74,956.00","32,932"
"25-Jul-2025","EQ","1,247.00","1,249.00","1,175.10","1,243.00","1,184.00","1,183.80","1,200.81","1,389.00","755.50","3,80,141","45,64,75,860.50","34,991"
"24-Jul-2025","EQ","1,248.00","1,257.00","1,197.40","1,239.90","1,244.00","1,243.00","1,234.85","1,389.00","755.50","5,32,614","65,76,99,994.20","36,487"
"23-Jul-2025","EQ","1,204.70","1,245.90","1,197.00","1,201.30","1,236.80","1,239.90","1,224.37","1,389.00","755.50","4,66,017","57,05,75,484.50","27,142"
"22-Jul-2025","EQ","1,189.40","1,214.90","1,171.00","1,189.40","1,208.00","1,201.30","1,192.28","1,389.00","755.50","2,15,894","25,74,06,034.30","14,982"
"21-Jul-2025","EQ","1,189.70","1,195.60","1,172.10","1,180.30","1,189.20","1,189.40","1,183.80","1,389.00","755.50","1,54,837","18,32,96,544.50","13,955"
"18-Jul-2025","EQ","1,203.70","1,213.20","1,177.10","1,197.90","1,182.50","1,180.30","1,191.51","1,389.00","755.50","2,83,007","33,72,04,481.00","21,153"
"17-Jul-2025","EQ","1,212.70","1,224.00","1,194.00","1,205.50","1,200.00","1,197.90","1,207.82","1,389.00","755.50","3,08,142","37,21,81,370.80","19,887"
"16-Jul-2025","EQ","1,184.00","1,213.40","1,183.90","1,182.30","1,204.00","1,205.50","1,200.76","1,389.00","755.50","3,89,717","46,79,57,023.20","25,189"
"15-Jul-2025","EQ","1,190.00","1,227.90","1,178.30","1,188.30","1,182.30","1,182.30","1,206.40","1,389.00","755.50","8,25,667","99,60,85,802.30","33,603"
"14-Jul-2025","EQ","1,190.40","1,195.00","1,176.00","1,200.20","1,188.10","1,188.30","1,188.45","1,389.00","755.50","1,53,486","18,24,10,726.60","11,494"
"11-Jul-2025","EQ","1,190.10","1,209.90","1,167.10","1,201.10","1,192.50","1,200.20","1,193.27","1,389.00","755.50","5,36,890","64,06,53,376.90","22,099"
"10-Jul-2025","EQ","1,199.80","1,216.10","1,190.70","1,205.20","1,196.00","1,201.10","1,204.66","1,389.00","755.50","2,56,299","30,87,52,206.60","20,289"
