ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,635.00","1,640.10","1,607.20","1,625.40","1,621.90","1,621.70","1,620.21","10,026.80","1,584.30","8,73,679","1,41,55,44,182.00","46,713"
"12-Aug-2025","EQ","1,619.60","1,652.00","1,613.90","1,613.90","1,623.30","1,625.40","1,634.97","10,026.80","1,584.30","11,70,688","1,91,40,39,593.80","58,662"
"11-Aug-2025","EQ","1,606.80","1,626.90","1,584.30","1,606.80","1,609.90","1,613.90","1,608.13","10,026.80","1,584.30","18,57,927","2,98,77,88,785.20","75,061"
"08-Aug-2025","EQ","1,682.00","1,682.00","1,601.30","1,704.10","1,606.90","1,606.80","1,624.11","10,026.80","1,601.30","34,41,538","5,58,94,35,882.20","1,20,798"
"07-Aug-2025","EQ","1,638.30","1,708.00","1,632.90","1,638.30","1,706.00","1,704.10","1,676.29","10,026.80","1,632.90","25,03,589","4,19,67,44,038.40","91,444"
"06-Aug-2025","EQ","1,706.70","1,710.40","1,634.00","1,706.70","1,635.00","1,638.30","1,653.28","10,026.80","1,634.00","25,17,229","4,16,16,86,745.70","1,16,712"
"05-Aug-2025","EQ","1,745.00","1,748.00","1,698.60","1,746.50","1,704.60","1,706.70","1,712.07","10,026.80","1,653.50","19,80,437","3,39,06,55,054.90","63,218"
"04-Aug-2025","EQ","1,705.00","1,749.50","1,690.00","1,706.30","1,745.00","1,746.50","1,726.26","10,026.80","1,653.50","13,91,708","2,40,24,49,768.70","58,652"
"01-Aug-2025","EQ","1,744.80","1,746.50","1,700.40","1,748.20","1,707.00","1,706.30","1,724.52","10,026.80","1,653.50","11,67,544","2,01,34,52,673.00","62,983"
"31-Jul-2025","EQ","1,725.60","1,756.30","1,701.20","1,749.50","1,747.50","1,748.20","1,736.50","10,026.80","1,653.50","28,14,159","4,88,67,86,733.70","1,36,068"
"30-Jul-2025","EQ","1,725.00","1,753.00","1,711.40","1,720.50","1,748.00","1,749.50","1,737.82","10,026.80","1,653.50","18,77,573","3,26,28,81,621.20","92,645"
"29-Jul-2025","EQ","1,710.00","1,726.90","1,694.00","1,724.70","1,717.00","1,720.50","1,708.97","10,026.80","1,653.50","32,54,411","5,56,16,80,040.80","1,36,198"
"28-Jul-2025","EQ","1,688.80","1,732.00","1,667.50","1,688.80","1,722.10","1,724.70","1,717.35","10,026.80","1,653.50","20,64,973","3,54,62,71,215.60","1,24,543"
"25-Jul-2025","EQ","1,675.00","1,725.00","1,653.50","1,676.00","1,694.50","1,688.80","1,694.97","10,026.80","1,653.50","50,36,489","8,53,67,15,862.20","1,86,480"
"24-Jul-2025","EQ","1,833.00","1,837.50","1,670.90","1,849.70","1,680.00","1,676.00","1,713.74","10,026.80","1,670.90","1,14,80,454","19,67,45,32,956.70","5,32,287"
"23-Jul-2025","EQ","1,867.70","1,869.10","1,839.00","1,858.40","1,846.20","1,849.70","1,851.32","10,026.80","1,694.00","16,02,723","2,96,71,55,818.30","1,29,561"
"22-Jul-2025","EQ","1,878.00","1,883.50","1,848.00","1,874.30","1,859.30","1,858.40","1,860.03","10,026.80","1,694.00","10,01,823","1,86,34,21,034.00","67,389"
