ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","2,540.00","2,585.80","2,511.90","2,540.60","2,525.00","2,521.30","2,540.68","3,176.00","1,900.10","70,842","17,99,86,592.40","17,550"
"11-Aug-2025","EQ","2,557.40","2,590.30","2,530.00","2,561.30","2,541.00","2,540.60","2,548.96","3,176.00","1,900.10","24,580","6,26,53,399.90","6,726"
"08-Aug-2025","EQ","2,532.00","2,578.90","2,528.90","2,560.20","2,558.50","2,561.30","2,555.43","3,176.00","1,900.10","62,684","16,01,84,328.50","12,196"
"07-Aug-2025","EQ","2,517.00","2,576.50","2,488.00","2,519.10","2,543.00","2,560.20","2,522.32","3,176.00","1,900.10","73,327","18,49,54,318.90","14,042"
"06-Aug-2025","EQ","2,475.00","2,548.10","2,475.00","2,486.80","2,510.00","2,519.10","2,523.50","3,176.00","1,900.10","2,45,032","61,83,37,692.20","26,456"
"05-Aug-2025","EQ","2,525.00","2,526.00","2,455.80","2,525.10","2,484.00","2,486.80","2,483.54","3,176.00","1,900.10","1,29,572","32,17,97,828.80","22,972"
"04-Aug-2025","EQ","2,599.00","2,601.00","2,501.40","2,598.80","2,525.50","2,525.10","2,531.26","3,176.00","1,900.10","73,505","18,60,59,947.70","9,819"
"01-Aug-2025","EQ","2,597.00","2,609.50","2,581.20","2,589.20","2,598.30","2,598.80","2,597.27","3,198.40","1,900.10","61,705","16,02,64,288.50","8,816"
"31-Jul-2025","EQ","2,570.00","2,613.50","2,570.00","2,585.20","2,597.00","2,589.20","2,595.18","3,198.40","1,900.10","52,545","13,63,63,796.50","9,569"
"30-Jul-2025","EQ","2,588.00","2,629.00","2,573.10","2,588.90","2,586.80","2,585.20","2,597.71","3,198.40","1,900.10","45,456","11,80,81,332.60","10,358"
"29-Jul-2025","EQ","2,554.10","2,598.70","2,525.00","2,556.30","2,585.00","2,588.90","2,547.83","3,198.40","1,900.10","1,23,459","31,45,52,248.90","24,478"
"28-Jul-2025","EQ","2,560.50","2,608.00","2,542.60","2,560.50","2,555.00","2,556.30","2,565.49","3,198.40","1,900.10","1,30,601","33,50,55,946.60","19,459"
"25-Jul-2025","EQ","2,635.00","2,635.00","2,550.00","2,621.00","2,569.10","2,560.50","2,572.69","3,198.40","1,900.10","46,652","12,00,21,035.40","8,788"
"24-Jul-2025","EQ","2,600.00","2,634.90","2,593.50","2,591.00","2,619.90","2,621.00","2,621.32","3,198.40","1,900.10","1,08,154","28,35,06,048.80","14,499"
"23-Jul-2025","EQ","2,550.00","2,607.60","2,536.00","2,552.00","2,604.00","2,591.00","2,580.31","3,198.40","1,900.10","91,750","23,67,43,440.00","15,162"
"22-Jul-2025","EQ","2,604.90","2,611.50","2,536.10","2,600.20","2,553.50","2,552.00","2,553.43","3,198.40","1,900.10","1,48,343","37,87,83,817.60","15,972"
"21-Jul-2025","EQ","2,670.00","2,679.20","2,568.20","2,652.60","2,603.00","2,600.20","2,607.43","3,198.40","1,900.10","2,20,570","57,51,21,522.40","18,706"
"18-Jul-2025","EQ","2,637.00","2,686.70","2,596.60","2,626.70","2,655.00","2,652.60","2,638.64","3,198.40","1,900.10","1,02,006","26,91,57,009.60","15,035"
"17-Jul-2025","EQ","2,670.00","2,699.00","2,611.00","2,658.90","2,637.00","2,626.70","2,642.95","3,198.40","1,900.10","91,939","24,29,90,122.00","17,774"
"16-Jul-2025","EQ","2,716.00","2,745.00","2,646.00","2,713.20","2,680.00","2,658.90","2,679.18","3,198.40","1,900.10","91,545","24,52,65,408.50","25,032"
"15-Jul-2025","EQ","2,742.00","2,777.90","2,695.10","2,741.60","2,719.80","2,713.20","2,721.65","3,198.40","1,900.10","1,01,249","27,55,64,718.30","17,110"
"14-Jul-2025","EQ","2,606.90","2,799.00","2,606.00","2,604.60","2,742.00","2,741.60","2,701.65","3,198.40","1,900.10","9,31,241","2,51,58,87,660.00","60,713"
"11-Jul-2025","EQ","2,580.00","2,620.00","2,580.00","2,586.20","2,594.80","2,604.60","2,596.13","3,198.40","1,900.10","1,63,378","42,41,50,761.80","19,937"
"10-Jul-2025","EQ","2,588.50","2,606.00","2,565.20","2,587.70","2,579.80","2,586.20","2,587.54","3,198.40","1,900.10","2,78,842","72,15,16,070.10","9,523"
"09-Jul-2025","EQ","2,562.90","2,606.90","2,559.60","2,553.60","2,597.10","2,587.70","2,579.97","3,198.40","1,900.10","1,53,409","39,57,91,181.30","25,146"
"08-Jul-2025","EQ","2,539.00","2,583.60","2,532.90","2,538.40","2,552.00","2,553.60","2,546.79","3,198.40","1,900.10","1,26,752","32,28,10,707.90","17,356"
"07-Jul-2025","EQ","2,546.70","2,576.10","2,525.10","2,546.70","2,536.40","2,538.40","2,540.65","3,198.40","1,900.10","1,12,040","28,46,54,157.30","9,186"
"04-Jul-2025","EQ","2,575.00","2,592.90","2,530.00","2,580.10","2,549.90","2,546.70","2,544.29","3,198.40","1,900.10","1,84,456","46,93,08,949.50","22,443"
"03-Jul-2025","EQ","2,587.20","2,593.90","2,540.00","2,569.50","2,566.00","2,580.10","2,566.69","3,198.40","1,900.10","1,41,522","36,32,42,648.70","19,589"
"02-Jul-2025","EQ","2,601.00","2,609.80","2,545.60","2,597.80","2,587.70","2,569.50","2,566.39","3,198.40","1,900.10","1,09,048","27,98,59,439.00","17,863"
"01-Jul-2025","EQ","2,607.00","2,639.80","2,580.70","2,598.00","2,595.00","2,597.80","2,594.71","3,198.40","1,900.10","94,488","24,51,68,659.10","19,783"
"30-Jun-2025","EQ","2,615.80","2,618.80","2,539.00","2,608.30","2,592.00","2,598.00","2,580.55","3,198.40","1,900.10","1,04,825","27,05,05,781.70","18,452"
"27-Jun-2025","EQ","2,661.90","2,664.40","2,590.50","2,637.30","2,615.90","2,608.30","2,622.84","3,198.40","1,900.10","1,35,647","35,57,80,288.00","21,695"
"26-Jun-2025","EQ","2,670.00","2,729.90","2,623.00","2,660.60","2,635.50","2,637.30","2,659.08","3,198.40","1,900.10","1,62,957","43,33,15,151.60","18,756"
"25-Jun-2025","EQ","2,601.90","2,675.00","2,580.00","2,494.90","2,663.70","2,660.60","2,633.41","3,198.40","1,900.10","11,98,177","3,15,52,94,812.50","67,727"
"24-Jun-2025","EQ","2,535.00","2,557.50","2,478.50","2,511.20","2,500.00","2,494.90","2,521.72","3,198.40","1,900.10","93,218","23,50,69,340.30","12,834"
"23-Jun-2025","EQ","2,472.50","2,537.90","2,460.10","2,490.40","2,510.00","2,511.20","2,504.77","3,198.40","1,900.10","86,549","21,67,85,697.70","7,775"
"20-Jun-2025","EQ","2,445.00","2,498.90","2,444.70","2,441.90","2,494.90","2,490.40","2,487.95","3,198.40","1,900.10","1,31,941","32,82,62,032.80","11,387"
"19-Jun-2025","EQ","2,461.00","2,470.20","2,419.10","2,471.60","2,446.50","2,441.90","2,445.66","3,198.40","1,900.10","50,827","12,43,05,433.50","13,665"
"18-Jun-2025","EQ","2,480.80","2,494.00","2,461.00","2,480.80","2,470.20","2,471.60","2,470.70","3,198.40","1,900.10","62,136","15,35,19,465.20","9,617"
"17-Jun-2025","EQ","2,496.00","2,513.60","2,458.10","2,490.50","2,480.00","2,480.80","2,495.37","3,198.40","1,900.10","60,655","15,13,56,383.20","9,513"
"16-Jun-2025","EQ","2,450.00","2,499.00","2,428.60","2,468.70","2,499.00","2,490.50","2,478.80","3,198.40","1,900.10","63,487","15,73,71,567.10","12,029"
"13-Jun-2025","EQ","2,421.00","2,478.60","2,360.00","2,493.80","2,450.00","2,468.70","2,458.39","3,198.40","1,900.10","1,05,885","26,03,06,106.80","13,326"
"12-Jun-2025","EQ","2,514.00","2,514.00","2,470.50","2,498.10","2,498.00","2,493.80","2,491.90","3,198.40","1,900.10","1,30,758","32,58,36,042.10","11,404"
"11-Jun-2025","EQ","2,488.00","2,530.50","2,450.00","2,488.70","2,495.00","2,498.10","2,496.93","3,198.40","1,900.10","2,36,106","58,95,39,736.60","20,860"
"10-Jun-2025","EQ","2,494.00","2,502.00","2,445.00","2,472.10","2,501.00","2,488.70","2,468.72","3,198.40","1,900.10","1,55,134","38,29,82,050.80","12,438"
"09-Jun-2025","EQ","2,401.00","2,480.00","2,397.10","2,428.10","2,473.80","2,472.10","2,436.34","3,198.40","1,900.10","1,44,651","35,24,18,776.80","12,898"
"06-Jun-2025","EQ","2,404.90","2,441.00","2,382.00","2,437.80","2,440.00","2,428.10","2,409.97","3,198.40","1,900.10","1,06,090","25,56,73,195.40","10,692"
"05-Jun-2025","EQ","2,390.00","2,448.00","2,376.00","2,379.90","2,437.90","2,437.80","2,415.33","3,198.40","1,900.10","1,50,716","36,40,28,668.50","21,539"
"04-Jun-2025","EQ","2,381.90","2,398.00","2,365.10","2,361.70","2,377.00","2,379.90","2,379.74","3,198.40","1,900.10","75,541","17,97,67,993.60","18,059"
"03-Jun-2025","EQ","2,349.00","2,398.90","2,336.60","2,324.00","2,364.90","2,361.70","2,374.07","3,198.40","1,900.10","1,81,587","43,11,00,107.40","29,935"
"02-Jun-2025","EQ","2,320.10","2,345.20","2,299.80","2,332.50","2,330.20","2,324.00","2,321.76","3,198.40","1,900.10","1,24,001","28,79,00,814.20","16,949"
"30-May-2025","EQ","2,326.00","2,353.00","2,305.00","2,326.00","2,328.00","2,332.50","2,334.15","3,198.40","1,900.10","86,180","20,11,57,201.50","14,297"
"29-May-2025","EQ","2,329.90","2,343.90","2,300.10","2,318.80","2,318.70","2,326.00","2,322.71","3,198.40","1,900.10","1,06,551","24,74,87,526.40","18,164"
"28-May-2025","EQ","2,328.00","2,343.90","2,295.10","2,307.40","2,320.00","2,318.80","2,317.71","3,198.40","1,900.10","1,88,009","43,57,49,870.80","15,213"
"27-May-2025","EQ","2,339.90","2,339.90","2,295.00","2,332.20","2,306.80","2,307.40","2,306.97","3,198.40","1,900.10","1,09,687","25,30,45,035.50","17,951"
"26-May-2025","EQ","2,370.00","2,374.00","2,323.10","2,368.10","2,332.70","2,332.20","2,331.70","3,198.40","1,900.10","1,49,720","34,91,02,557.10","18,950"
"23-May-2025","EQ","2,404.40","2,404.40","2,351.70","2,392.70","2,370.00","2,368.10","2,377.18","3,198.40","1,900.10","70,177","16,68,23,617.30","13,131"
"22-May-2025","EQ","2,390.00","2,410.00","2,370.00","2,391.80","2,389.10","2,392.70","2,393.69","3,198.40","1,900.10","83,107","19,89,32,804.80","19,376"
"21-May-2025","EQ","2,363.60","2,399.90","2,357.30","2,363.60","2,389.90","2,391.80","2,387.66","3,198.40","1,900.10","1,67,160","39,91,21,284.70","17,190"
"20-May-2025","EQ","2,395.00","2,404.90","2,344.50","2,383.30","2,360.00","2,363.60","2,364.09","3,198.40","1,900.10","1,49,511","35,34,57,581.80","24,256"
"19-May-2025","EQ","2,350.00","2,389.80","2,314.40","2,350.20","2,377.00","2,383.30","2,377.34","3,198.40","1,900.10","1,79,809","42,74,66,483.80","18,337"
"16-May-2025","EQ","2,357.00","2,369.60","2,332.10","2,330.50","2,350.00","2,350.20","2,350.51","3,198.40","1,900.10","1,17,315","27,57,50,153.50","25,724"
"15-May-2025","EQ","2,304.00","2,342.00","2,271.20","2,283.80","2,322.00","2,330.50","2,326.52","3,198.40","1,900.10","1,69,394","39,40,98,463.20","29,476"
"14-May-2025","EQ","2,370.00","2,370.00","2,270.00","2,350.40","2,288.00","2,283.80","2,296.95","3,198.40","1,900.10","1,61,403","37,07,34,411.30","30,156"
"13-May-2025","EQ","2,294.00","2,365.00","2,263.60","2,293.20","2,361.00","2,350.40","2,322.37","3,198.40","1,900.10","1,21,594","28,23,86,739.40","23,621"
"12-May-2025","EQ","2,323.90","2,338.00","2,280.00","2,255.60","2,290.00","2,293.20","2,298.68","3,198.40","1,900.10","50,904","11,70,12,056.30","11,138"
"09-May-2025","EQ","2,235.30","2,261.00","2,200.00","2,293.40","2,260.00","2,255.60","2,240.00","3,198.40","1,900.10","81,646","18,28,87,305.00","20,957"
"08-May-2025","EQ","2,280.00","2,346.20","2,257.00","2,272.30","2,273.00","2,293.40","2,313.79","3,198.40","1,900.10","1,13,853","26,34,31,843.70","26,091"
"07-May-2025","EQ","2,160.00","2,280.00","2,155.10","2,209.20","2,276.00","2,272.30","2,230.69","3,198.40","1,900.10","1,11,669","24,90,99,012.70","22,674"
"06-May-2025","EQ","2,238.00","2,241.00","2,195.00","2,239.80","2,195.00","2,209.20","2,222.17","3,198.40","1,900.10","1,04,766","23,28,07,700.90","20,738"
"05-May-2025","EQ","2,276.00","2,291.70","2,228.00","2,257.90","2,237.00","2,239.80","2,241.80","3,198.40","1,900.10","92,065","20,63,91,680.80","14,117"
"02-May-2025","EQ","2,308.10","2,343.90","2,252.00","2,308.10","2,260.10","2,257.90","2,283.86","3,198.40","1,900.10","2,25,489","51,49,84,891.80","50,251"
"30-Apr-2025","EQ","2,370.00","2,435.70","2,282.80","2,331.00","2,290.00","2,308.10","2,353.10","3,198.40","1,900.10","7,65,708","1,80,17,85,971.50","89,111"
"29-Apr-2025","EQ","2,248.00","2,372.20","2,242.60","2,234.80","2,329.00","2,331.00","2,319.18","3,198.40","1,900.10","2,00,003","46,38,43,157.80","28,279"
"28-Apr-2025","EQ","2,230.10","2,250.00","2,216.80","2,248.10","2,239.70","2,234.80","2,233.12","3,198.40","1,900.10","46,089","10,29,22,213.40","11,717"
"25-Apr-2025","EQ","2,307.00","2,324.90","2,220.00","2,315.80","2,251.00","2,248.10","2,263.75","3,198.40","1,900.10","72,236","16,35,24,603.80","17,963"
"24-Apr-2025","EQ","2,255.40","2,344.00","2,240.10","2,290.60","2,315.00","2,315.80","2,293.09","3,198.40","1,900.10","1,19,170","27,32,68,016.00","16,145"
"23-Apr-2025","EQ","2,288.00","2,299.80","2,245.70","2,281.00","2,283.00","2,290.60","2,278.78","3,198.40","1,900.10","68,163","15,53,28,569.70","13,197"
"22-Apr-2025","EQ","2,255.30","2,301.90","2,221.50","2,255.30","2,273.00","2,281.00","2,272.71","3,198.40","1,900.10","88,389","20,08,82,944.60","14,081"
"21-Apr-2025","EQ","2,180.60","2,265.00","2,180.60","2,196.60","2,250.00","2,255.30","2,238.71","3,198.40","1,900.10","1,00,198","22,43,14,644.20","15,719"
"17-Apr-2025","EQ","2,131.00","2,200.00","2,131.00","2,148.20","2,192.00","2,196.60","2,181.54","3,198.40","1,900.10","74,194","16,18,57,530.80","12,942"
"16-Apr-2025","EQ","2,124.20","2,213.90","2,088.10","2,134.90","2,151.00","2,148.20","2,151.66","3,198.40","1,900.10","3,95,090","85,00,99,576.10","44,482"
"15-Apr-2025","EQ","2,147.80","2,147.80","2,104.10","2,093.90","2,125.00","2,134.90","2,129.25","3,198.40","1,900.10","1,81,255","38,59,37,431.10","19,785"
"11-Apr-2025","EQ","2,064.50","2,105.75","2,018.00","1,993.80","2,093.95","2,093.90","2,070.07","3,198.40","1,900.10","1,02,352","21,18,75,717.70","14,663"
"09-Apr-2025","EQ","1,985.90","2,002.50","1,956.80","1,985.75","1,996.00","1,993.80","1,987.58","3,198.40","1,900.10","61,799","12,28,30,762.85","7,085"
"08-Apr-2025","EQ","1,988.00","2,018.50","1,941.05","1,925.65","1,992.85","1,985.75","1,979.69","3,198.40","1,900.10","1,23,042","24,35,84,875.95","18,444"
"07-Apr-2025","EQ","1,903.80","2,020.00","1,900.10","2,069.75","1,959.00","1,925.65","1,946.71","3,198.40","1,900.10","2,65,918","51,76,64,820.85","38,529"
"04-Apr-2025","EQ","2,120.00","2,120.45","2,035.55","2,140.95","2,067.60","2,069.75","2,073.06","3,198.40","1,903.80","1,13,040","23,43,38,827.40","13,952"
"03-Apr-2025","EQ","2,090.50","2,153.45","2,090.50","2,106.70","2,146.60","2,140.95","2,123.57","3,198.40","1,903.80","80,518","17,09,85,950.95","13,443"
"02-Apr-2025","EQ","2,058.45","2,121.00","2,050.20","2,058.45","2,105.00","2,106.70","2,088.03","3,198.40","1,903.80","61,003","12,73,75,919.65","11,410"
"01-Apr-2025","EQ","2,065.75","2,079.90","2,030.10","2,068.70","2,059.00","2,058.45","2,056.20","3,198.40","1,903.80","1,35,408","27,84,25,821.55","15,886"
"28-Mar-2025","EQ","2,070.95","2,100.00","2,017.70","2,070.05","2,084.50","2,068.70","2,047.54","3,198.40","1,903.80","1,74,994","35,83,07,236.00","19,463"
"27-Mar-2025","EQ","2,050.00","2,095.65","2,050.00","2,069.35","2,066.00","2,070.05","2,071.01","3,198.40","1,903.80","1,50,714","31,21,30,811.25","12,425"
"26-Mar-2025","EQ","2,100.00","2,110.00","2,058.00","2,099.90","2,060.15","2,069.35","2,087.27","3,198.40","1,903.80","48,959","10,21,90,463.65","8,210"
"25-Mar-2025","EQ","2,160.00","2,160.00","2,088.25","2,138.00","2,091.05","2,099.90","2,105.08","3,198.40","1,903.80","84,911","17,87,44,114.65","12,920"
"24-Mar-2025","EQ","2,145.00","2,161.95","2,121.00","2,142.05","2,142.00","2,138.00","2,138.73","3,198.40","1,903.80","96,431","20,62,39,545.10","13,848"
"21-Mar-2025","EQ","2,149.00","2,150.00","2,094.75","2,127.30","2,125.00","2,142.05","2,120.44","3,198.40","1,903.80","93,957","19,92,29,945.70","14,032"
"20-Mar-2025","EQ","2,111.75","2,134.00","2,083.95","2,089.15","2,132.00","2,127.30","2,106.91","3,198.40","1,903.80","1,35,375","28,52,22,491.75","15,389"
"19-Mar-2025","EQ","2,055.15","2,098.00","2,046.80","2,035.60","2,093.50","2,089.15","2,073.93","3,198.40","1,903.80","90,492","18,76,73,979.90","13,212"
"18-Mar-2025","EQ","1,956.00","2,062.90","1,956.00","1,959.10","2,035.00","2,035.60","2,030.39","3,198.40","1,903.80","1,42,968","29,02,80,130.50","14,435"
"17-Mar-2025","EQ","1,950.05","1,984.45","1,930.00","1,955.95","1,960.00","1,959.10","1,965.01","3,198.40","1,903.80","1,36,823","26,88,58,415.50","21,697"
"13-Mar-2025","EQ","1,958.05","1,959.85","1,914.95","1,934.75","1,956.00","1,955.95","1,949.67","3,198.40","1,903.80","99,884","19,47,40,684.50","16,418"
"12-Mar-2025","EQ","1,946.45","1,964.00","1,915.65","1,946.05","1,935.00","1,934.75","1,933.71","3,198.40","1,903.80","50,178","9,70,29,862.15","7,573"
"11-Mar-2025","EQ","1,981.55","1,981.55","1,934.95","2,008.75","1,952.10","1,946.05","1,950.42","3,198.40","1,903.80","82,002","15,99,38,695.20","10,094"
"10-Mar-2025","EQ","2,022.15","2,030.00","1,977.00","2,010.70","2,003.00","2,008.75","2,006.60","3,198.40","1,903.80","1,43,180","28,73,05,237.75","13,871"
"07-Mar-2025","EQ","2,010.90","2,027.85","1,990.15","2,011.10","2,004.00","2,010.70","2,011.50","3,198.40","1,903.80","99,528","20,02,00,874.80","17,975"
"06-Mar-2025","EQ","2,010.95","2,020.65","1,981.60","1,982.75","2,001.95","2,011.10","2,002.31","3,198.40","1,903.80","1,15,719","23,17,04,989.90","14,744"
"05-Mar-2025","EQ","1,960.45","1,994.20","1,951.60","1,960.35","1,978.00","1,982.75","1,967.15","3,198.40","1,903.80","1,87,051","36,79,56,841.75","20,921"
