ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","911.20","924.00","884.90","912.40","886.00","889.90","901.49","1,504.30","750.10","4,35,975","39,30,27,578.70","28,329"
"11-Aug-2025","EQ","953.10","954.30","908.70","954.40","910.50","912.40","921.96","1,504.30","750.10","4,03,972","37,24,44,104.30","33,732"
"08-Aug-2025","EQ","984.70","984.70","939.40","968.80","942.00","954.40","953.81","1,504.30","750.10","2,15,973","20,59,97,163.90","16,579"
"07-Aug-2025","EQ","983.80","985.00","943.30","982.40","970.60","968.80","964.77","1,504.30","750.10","2,83,146","27,31,69,963.20","20,664"
"06-Aug-2025","EQ","1,020.00","1,031.50","977.50","1,025.00","983.80","982.40","1,002.53","1,504.30","750.10","3,92,618","39,36,10,445.30","19,644"
"05-Aug-2025","EQ","1,034.70","1,038.60","1,013.60","1,029.60","1,025.60","1,025.00","1,024.93","1,504.30","750.10","89,866","9,21,06,663.60","7,190"
"04-Aug-2025","EQ","1,019.70","1,034.00","1,005.60","1,010.10","1,024.00","1,029.60","1,020.62","1,504.30","750.10","1,02,487","10,46,00,563.30","7,479"
"01-Aug-2025","EQ","1,015.50","1,024.20","1,005.00","1,020.00","1,017.70","1,010.10","1,014.23","1,504.30","750.10","1,21,401","12,31,28,286.80","10,637"
"31-Jul-2025","EQ","1,044.50","1,044.50","1,015.20","1,045.90","1,019.00","1,020.00","1,026.43","1,504.30","750.10","1,09,833","11,27,36,190.00","8,054"
"30-Jul-2025","EQ","1,030.00","1,053.00","1,016.50","1,032.20","1,046.50","1,045.90","1,038.61","1,504.30","750.10","3,61,624","37,55,86,127.80","12,407"
"29-Jul-2025","EQ","1,017.80","1,038.60","1,002.20","1,019.70","1,031.10","1,032.20","1,026.79","1,504.30","750.10","1,10,147","11,30,97,550.50","7,974"
"28-Jul-2025","EQ","1,042.90","1,042.90","1,008.10","1,038.00","1,017.50","1,019.70","1,019.42","1,504.30","750.10","2,80,255","28,56,97,636.20","10,667"
"25-Jul-2025","EQ","1,028.40","1,044.70","1,023.10","1,028.80","1,036.80","1,038.00","1,035.81","1,504.30","750.10","3,20,020","33,14,79,163.80","14,782"
"24-Jul-2025","EQ","1,034.40","1,050.00","1,021.10","1,031.60","1,028.90","1,028.80","1,031.99","1,504.30","750.10","3,68,073","37,98,48,663.20","24,959"
"23-Jul-2025","EQ","1,050.00","1,059.70","1,026.10","1,057.40","1,032.70","1,031.60","1,037.46","1,504.30","750.10","2,90,381","30,12,57,659.70","19,387"
"22-Jul-2025","EQ","1,078.10","1,081.70","1,055.10","1,075.20","1,057.00","1,057.40","1,064.04","1,504.30","750.10","2,19,737","23,38,09,369.30","11,567"
"21-Jul-2025","EQ","1,028.90","1,084.00","1,020.00","1,020.70","1,074.00","1,075.20","1,069.76","1,504.30","750.10","14,62,087","1,56,40,76,367.10","58,504"
"18-Jul-2025","EQ","1,045.00","1,045.00","1,018.10","1,034.70","1,022.00","1,020.70","1,023.85","1,504.30","750.10","1,91,676","19,62,47,311.10","33,576"
"17-Jul-2025","EQ","1,042.00","1,058.50","1,029.30","1,032.50","1,031.80","1,034.70","1,043.09","1,504.30","750.10","2,89,703","30,21,86,675.50","19,836"
"16-Jul-2025","EQ","1,025.00","1,047.50","1,020.30","1,026.40","1,035.00","1,032.50","1,033.10","1,504.30","750.10","2,84,870","29,42,98,991.20","36,966"
"15-Jul-2025","EQ","1,025.00","1,036.00","1,016.20","1,027.40","1,025.10","1,026.40","1,025.10","1,504.30","750.10","3,25,073","33,32,33,396.30","17,548"
"14-Jul-2025","EQ","1,005.00","1,033.00","998.00","1,015.20","1,020.00","1,027.40","1,015.77","1,504.30","750.10","4,18,616","42,52,16,195.30","51,421"
"11-Jul-2025","EQ","1,030.00","1,037.10","1,011.00","1,030.00","1,013.50","1,015.20","1,019.84","1,504.30","750.10","1,76,737","18,02,43,668.90","21,093"
"10-Jul-2025","EQ","1,019.00","1,034.90","1,014.00","1,016.80","1,027.00","1,030.00","1,025.88","1,504.30","750.10","4,19,632","43,04,92,457.20","31,323"
"09-Jul-2025","EQ","1,031.00","1,049.90","1,010.20","1,028.50","1,017.00","1,016.80","1,024.98","1,504.30","750.10","4,64,811","47,64,21,034.20","29,856"
"08-Jul-2025","EQ","1,039.30","1,039.30","1,011.80","1,032.90","1,029.90","1,028.50","1,025.15","1,504.30","750.10","2,03,370","20,84,84,355.90","17,288"
"07-Jul-2025","EQ","1,043.00","1,053.50","1,026.70","1,035.90","1,031.20","1,032.90","1,038.82","1,504.30","750.10","1,78,689","18,56,25,129.90","11,702"
"04-Jul-2025","EQ","1,025.00","1,051.80","1,025.00","1,023.00","1,036.00","1,035.90","1,034.71","1,504.30","750.10","3,88,483","40,19,68,770.80","27,977"
"03-Jul-2025","EQ","1,057.00","1,060.00","1,019.00","1,051.40","1,027.00","1,023.00","1,030.72","1,504.30","750.10","5,36,913","55,34,05,264.90","38,205"
"02-Jul-2025","EQ","1,066.90","1,069.60","1,035.00","1,066.40","1,052.00","1,051.40","1,048.79","1,504.30","750.10","5,64,747","59,23,00,124.10","28,740"
"01-Jul-2025","EQ","1,065.00","1,075.90","1,056.10","1,059.00","1,063.50","1,066.40","1,066.95","1,504.30","750.10","4,27,419","45,60,35,435.80","18,955"
"30-Jun-2025","EQ","1,120.00","1,120.00","1,052.20","1,125.60","1,061.00","1,059.00","1,085.15","1,504.30","750.10","1,81,91,273","19,74,02,20,128.90","81,034"
"27-Jun-2025","EQ","1,140.20","1,143.90","1,120.00","1,129.00","1,125.00","1,125.60","1,128.69","1,504.30","750.10","1,17,270","13,23,61,007.40","8,526"
"26-Jun-2025","EQ","1,130.30","1,134.00","1,116.90","1,130.30","1,130.10","1,129.00","1,127.20","1,504.30","750.10","1,37,626","15,51,31,575.90","7,781"
"25-Jun-2025","EQ","1,118.10","1,142.20","1,109.20","1,112.20","1,131.10","1,130.30","1,124.18","1,504.30","750.10","1,98,814","22,35,01,751.50","16,896"
"24-Jun-2025","EQ","1,142.00","1,147.90","1,108.00","1,137.10","1,116.80","1,112.20","1,118.86","1,504.30","750.10","2,70,306","30,24,35,903.40","28,236"
"23-Jun-2025","EQ","1,092.30","1,140.20","1,089.00","1,092.30","1,133.80","1,137.10","1,120.89","1,504.30","750.10","2,15,543","24,15,99,426.20","16,060"
"20-Jun-2025","EQ","1,103.20","1,122.00","1,080.00","1,101.00","1,091.00","1,092.30","1,093.92","1,504.30","750.10","7,72,023","84,45,30,747.80","55,035"
"19-Jun-2025","EQ","1,124.90","1,132.40","1,097.00","1,124.00","1,099.40","1,101.00","1,110.04","1,504.30","750.10","1,37,852","15,30,21,573.60","18,085"
"18-Jun-2025","EQ","1,115.00","1,149.00","1,106.00","1,117.90","1,120.30","1,124.00","1,130.11","1,504.30","750.10","1,45,071","16,39,45,883.80","12,798"
"17-Jun-2025","EQ","1,136.30","1,143.10","1,110.60","1,136.30","1,118.10","1,117.90","1,123.68","1,504.30","750.10","1,61,596","18,15,82,657.90","23,971"
"16-Jun-2025","EQ","1,140.00","1,158.00","1,118.00","1,139.80","1,135.00","1,136.30","1,135.76","1,504.30","750.10","1,41,099","16,02,54,869.70","10,228"
"13-Jun-2025","EQ","1,120.00","1,159.90","1,111.00","1,150.00","1,140.00","1,139.80","1,142.82","1,504.30","750.10","1,03,622","11,84,21,509.30","8,353"
"12-Jun-2025","EQ","1,174.70","1,193.00","1,147.00","1,174.70","1,148.30","1,150.00","1,169.03","1,504.30","750.10","2,18,191","25,50,72,370.30","15,150"
"11-Jun-2025","EQ","1,230.00","1,232.00","1,167.00","1,226.30","1,174.90","1,174.70","1,194.77","1,504.30","750.10","4,21,535","50,36,39,055.20","29,973"
