ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Mar-2025","EQ","650.00","670.00","645.70","650.40","668.00","667.25","659.61","943.75","614.00","7,32,048","48,28,66,530.25","40,346"
"13-Mar-2025","EQ","649.60","654.60","638.00","649.55","651.00","650.40","647.48","943.75","600.05","2,34,359","15,17,42,410.80","19,356"
"12-Mar-2025","EQ","650.65","659.00","642.00","650.55","652.90","649.55","647.46","943.75","600.05","2,84,625","18,42,82,407.05","20,782"
"11-Mar-2025","EQ","665.45","669.00","646.35","670.50","653.00","650.55","653.10","943.75","600.05","3,58,081","23,38,62,847.55","29,623"
"10-Mar-2025","EQ","672.35","693.00","664.25","688.45","670.70","670.50","679.42","943.75","600.05","3,58,158","24,33,40,031.35","35,258"
"07-Mar-2025","EQ","697.50","699.80","684.35","693.35","687.00","688.45","690.83","943.75","600.05","2,97,721","20,56,74,864.05","23,205"
"06-Mar-2025","EQ","712.90","719.60","690.35","707.70","693.00","693.35","706.31","943.75","600.05","4,33,741","30,63,55,067.15","31,793"
"05-Mar-2025","EQ","700.35","730.00","700.35","695.95","705.00","707.70","716.32","943.75","600.05","8,27,071","59,24,43,717.85","60,551"
"04-Mar-2025","EQ","709.20","719.40","690.00","719.55","691.50","695.95","700.44","943.75","600.05","6,59,295","46,17,95,415.20","37,607"
"03-Mar-2025","EQ","761.40","763.70","711.20","761.50","723.00","719.55","731.12","943.75","600.05","6,87,043","50,23,10,840.75","43,993"
"28-Feb-2025","EQ","721.35","777.70","716.50","730.95","753.10","761.50","749.72","943.75","600.05","15,59,254","1,16,89,96,169.35","69,980"
"27-Feb-2025","EQ","718.80","763.80","716.80","713.20","725.15","730.95","745.61","943.75","600.05","27,41,409","2,04,40,12,184.45","1,09,667"
"25-Feb-2025","EQ","702.00","727.80","702.00","709.40","711.90","713.20","718.07","943.75","600.05","8,07,567","57,98,88,970.90","31,686"
"24-Feb-2025","EQ","686.70","729.95","681.00","697.15","709.50","709.40","707.09","943.75","600.05","5,78,233","40,88,61,616.65","44,203"
"21-Feb-2025","EQ","670.05","704.20","670.05","679.90","696.35","697.15","686.97","943.75","600.05","3,05,146","20,96,25,243.05","29,654"
"20-Feb-2025","EQ","669.80","685.00","661.25","677.65","681.00","679.90","676.71","943.75","600.05","2,42,768","16,42,83,770.15","27,875"
"19-Feb-2025","EQ","685.90","694.85","674.35","697.80","678.00","677.65","679.45","943.75","600.05","4,24,549","28,84,58,389.40","30,827"
"18-Feb-2025","EQ","692.25","726.30","691.05","685.25","693.50","697.80","707.02","943.75","600.05","20,83,077","1,47,27,74,754.80","1,00,039"
"17-Feb-2025","EQ","690.00","698.50","672.30","698.55","687.00","685.25","685.23","943.75","600.05","5,18,633","35,53,81,346.50","39,867"
"14-Feb-2025","EQ","724.95","727.95","694.25","721.80","698.00","698.55","706.17","943.75","600.05","4,58,355","32,36,74,497.15","30,482"
"13-Feb-2025","EQ","699.15","725.55","687.65","699.80","722.00","721.80","715.80","943.75","600.05","3,98,866","28,55,06,301.40","28,101"
"12-Feb-2025","EQ","697.50","705.40","661.30","700.95","695.10","699.80","681.16","943.75","600.05","6,10,556","41,58,87,573.30","61,348"
"11-Feb-2025","EQ","726.95","729.85","685.05","726.95","701.00","700.95","698.95","943.75","600.05","3,41,363","23,85,94,100.35","33,831"
"10-Feb-2025","EQ","765.00","768.60","717.55","770.95","723.00","726.95","740.89","943.75","600.05","8,68,206","64,32,44,426.35","68,935"
"07-Feb-2025","EQ","760.75","779.00","746.90","760.75","769.00","770.95","762.62","943.75","600.05","2,99,373","22,83,08,599.65","23,297"
"06-Feb-2025","EQ","742.90","766.00","735.95","741.45","757.00","760.75","757.67","943.75","600.05","3,42,860","25,97,75,086.25","25,056"
"05-Feb-2025","EQ","738.25","747.25","730.30","738.25","743.60","741.45","739.78","943.75","600.05","1,68,609","12,47,32,973.30","13,934"
"04-Feb-2025","EQ","724.95","743.00","716.05","724.80","737.70","738.25","730.13","943.75","600.05","4,18,323","30,54,29,539.60","28,337"
"03-Feb-2025","EQ","745.15","748.35","712.50","743.35","720.50","724.80","732.23","943.75","600.05","4,88,537","35,77,22,277.15","34,730"
"01-Feb-2025","EQ","785.00","785.00","735.00","789.30","735.00","743.35","749.05","943.75","600.05","7,16,172","53,64,46,798.25","43,309"
"31-Jan-2025","EQ","750.75","798.00","747.50","750.95","793.50","789.30","774.37","943.75","600.05","3,51,786","27,24,11,985.55","20,740"
"30-Jan-2025","EQ","742.60","756.60","731.75","741.70","750.00","750.95","748.33","943.75","600.05","2,63,874","19,74,63,534.10","18,632"
"29-Jan-2025","EQ","715.90","747.55","713.55","719.70","740.05","741.70","733.64","943.75","600.05","3,91,427","28,71,68,057.45","26,310"
"28-Jan-2025","EQ","695.15","728.40","695.15","709.40","719.70","719.70","720.29","943.75","600.05","16,68,872","1,20,20,78,306.60","46,543"
"27-Jan-2025","EQ","695.00","722.80","666.10","703.95","703.75","709.40","700.75","943.75","600.05","10,94,617","76,70,54,287.60","66,065"
"24-Jan-2025","EQ","663.00","715.00","663.00","675.20","700.00","703.95","695.70","943.75","600.05","20,63,420","1,43,55,21,165.50","1,13,524"
"23-Jan-2025","EQ","667.90","681.00","650.10","673.25","673.60","675.20","670.46","943.75","600.05","3,58,947","24,06,58,312.45","27,586"
"22-Jan-2025","EQ","649.00","693.35","633.00","649.45","659.95","673.25","654.11","943.75","600.05","11,29,575","73,88,68,024.00","62,572"
"21-Jan-2025","EQ","663.45","666.35","646.50","662.75","648.00","649.45","652.40","943.75","600.05","3,19,443","20,84,04,031.05","17,283"
"20-Jan-2025","EQ","673.85","673.85","659.50","664.50","663.00","662.75","663.66","943.75","600.05","1,75,533","11,64,93,774.45","8,913"
"17-Jan-2025","EQ","674.20","674.20","653.20","674.45","666.00","664.50","661.52","943.75","600.05","3,11,769","20,62,41,841.50","25,453"
"16-Jan-2025","EQ","660.00","678.30","651.50","644.40","674.90","674.45","673.30","943.75","600.05","9,37,680","63,13,35,381.15","40,025"
"15-Jan-2025","EQ","653.35","660.00","636.25","643.15","645.00","644.40","644.57","943.75","600.05","9,82,329","63,31,80,638.45","38,724"
"14-Jan-2025","EQ","663.65","670.05","640.05","651.60","648.00","643.15","646.48","943.75","600.05","4,53,181","29,29,74,482.50","25,359"
"13-Jan-2025","EQ","666.70","689.65","647.75","676.85","665.00","651.60","666.78","943.75","600.05","14,31,355","95,43,98,904.60","55,642"
"10-Jan-2025","EQ","714.50","717.80","675.00","719.90","680.00","676.85","686.55","943.75","600.05","3,47,568","23,86,21,488.45","27,591"
"09-Jan-2025","EQ","723.95","725.80","716.05","724.00","720.00","719.90","721.71","943.75","600.05","1,34,358","9,69,66,955.70","11,368"
"08-Jan-2025","EQ","728.00","731.40","714.80","721.50","723.45","724.00","722.16","943.75","600.05","3,86,286","27,89,62,062.50","26,342"
"07-Jan-2025","EQ","739.00","754.85","718.35","742.40","722.00","721.50","730.89","943.75","600.05","4,57,644","33,44,85,413.00","27,173"
"06-Jan-2025","EQ","799.40","799.40","736.00","790.45","741.00","742.40","751.69","943.75","600.05","5,67,131","42,63,07,458.20","34,384"
"03-Jan-2025","EQ","804.85","815.00","785.10","797.70","788.00","790.45","798.28","943.75","600.05","8,07,337","64,44,80,854.95","52,308"
"02-Jan-2025","EQ","777.05","817.00","776.50","791.70","798.95","797.70","800.78","943.75","600.05","23,19,514","1,85,74,19,149.10","68,087"
"01-Jan-2025","EQ","778.45","800.00","763.70","773.80","782.00","791.70","782.68","943.75","600.05","5,11,537","40,03,68,072.00","22,730"
"31-Dec-2024","EQ","792.00","794.55","765.45","801.10","772.00","773.80","772.37","943.75","600.05","10,61,273","81,96,90,827.05","37,232"
