ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","215.00","220.77","210.00","204.64","215.18","215.04","215.67","229.80","154.90","4,52,77,971","9,76,51,24,082.95","2,17,424"
"12-Aug-2025","EQ","204.15","205.80","202.64","203.54","205.70","204.64","204.41","229.80","154.90","17,37,735","35,52,16,272.80","23,181"
"11-Aug-2025","EQ","202.59","204.30","200.14","202.13","204.09","203.54","202.57","229.80","154.90","25,56,783","51,79,39,514.44","35,891"
"08-Aug-2025","EQ","209.00","209.00","200.71","209.90","202.50","202.13","203.94","229.80","154.90","36,09,865","73,61,95,762.58","35,232"
"07-Aug-2025","EQ","207.40","210.89","204.65","208.62","209.52","209.90","207.73","229.80","154.90","22,78,210","47,32,54,322.58","33,078"
"06-Aug-2025","EQ","211.39","212.54","207.15","211.39","207.90","208.62","208.83","229.80","154.90","28,75,309","60,04,49,186.73","37,860"
"05-Aug-2025","EQ","211.58","212.73","209.79","212.90","211.50","211.39","211.23","229.80","154.90","18,95,822","40,04,61,082.19","28,014"
"04-Aug-2025","EQ","209.00","214.17","208.41","210.06","212.54","212.90","211.98","229.80","154.90","27,42,288","58,12,97,171.11","39,122"
"01-Aug-2025","EQ","210.69","212.34","208.60","209.62","209.03","210.06","210.09","229.80","154.90","23,20,719","48,75,51,403.24","28,744"
"31-Jul-2025","EQ","211.39","213.99","209.00","213.84","209.32","209.62","210.67","229.80","154.90","42,31,103","89,13,83,727.67","39,705"
"30-Jul-2025","EQ","210.50","214.06","208.47","210.43","213.20","213.84","211.81","229.80","154.90","26,75,631","56,67,12,615.83","27,295"
"29-Jul-2025","EQ","208.00","211.80","206.94","208.75","210.00","210.43","209.71","229.80","154.90","29,55,868","61,98,86,470.43","26,915"
"28-Jul-2025","EQ","211.00","214.80","207.97","212.23","209.87","208.75","210.18","229.80","154.90","33,53,728","70,48,85,717.07","29,783"
"25-Jul-2025","EQ","215.00","215.75","211.43","215.62","212.49","212.23","212.85","229.80","154.90","24,83,283","52,85,76,785.60","23,491"
"24-Jul-2025","EQ","217.77","218.70","215.04","218.71","215.40","215.62","216.15","229.80","154.90","20,63,162","44,59,46,939.51","20,508"
"23-Jul-2025","EQ","221.41","221.95","215.59","220.03","218.90","218.71","218.13","229.80","154.90","38,02,877","82,95,34,357.93","46,899"
"22-Jul-2025","EQ","216.00","221.85","214.36","215.03","220.19","220.03","219.37","229.80","154.90","72,03,519","1,58,02,43,994.54","57,280"
"21-Jul-2025","EQ","212.86","216.49","210.07","212.86","216.00","215.03","213.97","229.80","154.90","20,62,727","44,13,61,749.89","27,097"
"18-Jul-2025","EQ","217.47","218.47","212.05","217.47","212.05","212.86","214.58","229.80","154.90","27,92,302","59,91,82,041.55","30,720"
"17-Jul-2025","EQ","215.80","220.00","215.15","215.70","216.98","217.47","217.69","229.80","154.90","66,95,974","1,45,76,66,746.52","59,573"
"16-Jul-2025","EQ","215.97","216.95","213.44","216.06","216.00","215.70","215.12","229.80","154.90","40,67,075","87,49,27,328.53","35,243"
"15-Jul-2025","EQ","219.00","220.90","215.45","220.03","216.49","216.06","217.41","229.80","154.90","40,39,572","87,82,60,219.59","43,294"
"14-Jul-2025","EQ","220.07","220.40","216.68","217.23","219.74","220.03","218.90","229.80","154.90","57,06,960","1,24,92,29,244.83","39,752"
"11-Jul-2025","EQ","216.51","218.70","216.03","217.14","217.22","217.23","217.43","229.80","154.90","69,67,137","1,51,48,59,050.75","74,883"
"10-Jul-2025","EQ","212.00","218.43","211.11","213.37","216.52","217.14","216.28","229.80","154.90","1,59,86,720","3,45,75,57,229.86","1,22,274"
"09-Jul-2025","EQ","202.89","214.94","201.91","202.59","212.99","213.37","210.11","229.80","154.90","2,02,23,587","4,24,92,19,212.29","1,60,665"
"08-Jul-2025","EQ","201.52","202.96","200.56","201.52","202.43","202.59","202.26","229.80","154.90","44,55,832","90,12,18,443.25","34,809"
"07-Jul-2025","EQ","200.00","203.13","199.31","198.23","201.10","201.52","201.34","229.80","154.90","1,75,09,900","3,52,54,55,733.23","91,294"
"04-Jul-2025","EQ","202.50","203.16","197.62","202.31","198.40","198.23","198.91","229.80","154.90","79,97,284","1,59,07,20,053.73","71,093"
"03-Jul-2025","EQ","205.00","205.50","201.00","211.59","202.29","202.31","203.15","229.80","154.90","5,95,81,827","12,10,39,50,543.81","1,46,653"
"02-Jul-2025","EQ","207.76","212.25","204.26","207.05","212.00","211.59","209.00","229.80","154.90","85,71,295","1,79,14,33,261.73","53,650"
"01-Jul-2025","EQ","208.23","210.28","206.71","208.39","206.99","207.05","208.07","229.80","154.90","38,47,897","80,06,29,545.35","44,396"
"30-Jun-2025","EQ","210.00","210.38","206.66","209.86","208.00","208.39","208.63","229.80","154.90","34,52,461","72,03,01,815.99","41,119"
"27-Jun-2025","EQ","208.00","210.94","204.20","206.85","209.50","209.86","209.22","229.80","154.90","2,00,37,270","4,19,22,44,244.57","1,03,658"
"26-Jun-2025","EQ","204.25","207.89","202.40","204.14","206.99","206.85","205.22","229.80","154.90","53,22,917","1,09,23,87,915.48","49,940"
"25-Jun-2025","EQ","198.90","204.70","198.48","198.36","204.45","204.14","202.97","229.80","154.90","90,21,420","1,83,10,39,010.82","62,671"
"24-Jun-2025","EQ","204.10","204.99","196.27","203.53","198.23","198.36","198.90","229.80","154.90","62,04,984","1,23,41,56,841.66","63,025"
"23-Jun-2025","EQ","196.01","204.82","194.60","197.07","204.00","203.53","201.65","229.80","154.90","1,21,20,299","2,44,39,98,595.22","1,05,000"
"20-Jun-2025","EQ","193.55","198.57","193.23","193.99","197.99","197.07","196.64","229.80","154.90","1,98,31,617","3,89,97,17,861.68","74,529"
"19-Jun-2025","EQ","196.00","196.99","193.14","196.21","193.60","193.99","194.78","229.80","154.90","21,86,156","42,58,08,680.23","20,428"
"18-Jun-2025","EQ","193.60","197.90","193.15","194.06","196.05","196.21","196.04","229.80","154.90","41,82,314","81,99,04,717.88","55,961"
"17-Jun-2025","EQ","194.20","195.43","192.95","195.10","193.96","194.06","193.85","229.80","154.90","29,92,673","58,01,25,347.51","29,203"
"16-Jun-2025","EQ","194.73","196.77","192.20","194.73","194.93","195.10","194.20","229.80","154.90","45,32,367","88,02,04,529.41","40,020"
"13-Jun-2025","EQ","192.00","195.34","191.16","194.49","194.59","194.73","193.75","229.80","154.90","31,08,766","60,23,14,356.06","52,597"
"12-Jun-2025","EQ","199.90","200.10","193.95","199.06","194.50","194.49","196.08","229.80","154.90","25,02,702","49,07,23,998.26","54,385"
"11-Jun-2025","EQ","200.60","200.61","197.69","199.30","198.87","199.06","199.24","229.80","154.90","29,41,307","58,60,24,797.99","43,281"
"10-Jun-2025","EQ","203.96","203.96","198.56","202.03","199.37","199.30","199.75","229.80","154.90","27,50,326","54,93,85,235.04","38,170"
"09-Jun-2025","EQ","197.20","203.32","197.10","197.20","202.22","202.03","201.08","229.80","154.90","99,55,307","2,00,18,36,077.63","89,476"
"06-Jun-2025","EQ","198.80","198.80","196.55","198.13","196.63","197.20","197.21","229.80","149.75","62,68,363","1,23,62,08,220.69","49,571"
"05-Jun-2025","EQ","195.50","199.60","194.65","195.05","198.45","198.13","197.50","229.80","149.75","60,28,105","1,19,05,68,115.11","36,107"
"04-Jun-2025","EQ","196.00","196.30","193.68","195.48","195.70","195.05","194.87","229.80","149.75","61,68,700","1,20,21,03,317.77","41,207"
"03-Jun-2025","EQ","195.39","196.40","192.48","194.55","195.30","195.48","194.97","229.80","149.75","76,76,924","1,49,67,70,684.15","57,865"
"02-Jun-2025","EQ","199.00","204.40","193.41","203.26","194.00","194.55","197.29","229.80","149.75","2,02,50,116","3,99,52,19,823.89","1,51,594"
"30-May-2025","EQ","205.25","208.60","200.11","204.51","200.80","203.26","203.41","229.80","149.75","19,34,39,927","39,34,70,33,288.11","2,80,123"
"29-May-2025","EQ","201.49","205.40","199.25","200.83","204.80","204.51","202.38","229.80","149.75","88,06,978","1,78,23,56,776.65","70,986"
"28-May-2025","EQ","202.16","205.60","200.25","201.13","201.00","200.83","202.42","229.80","149.75","91,59,924","1,85,41,56,562.62","76,926"
"27-May-2025","EQ","202.00","202.90","199.23","200.26","201.55","201.13","200.80","229.80","149.75","91,81,108","1,84,35,31,195.81","55,163"
"26-May-2025","EQ","204.49","206.39","199.61","203.29","200.30","200.26","202.32","229.80","149.75","65,22,336","1,31,95,80,278.18","67,175"
"23-May-2025","EQ","201.44","204.60","200.61","201.44","203.10","203.29","203.28","229.80","149.75","63,38,397","1,28,84,74,941.47","52,825"
"22-May-2025","EQ","199.60","203.90","199.60","200.48","201.23","201.44","202.28","229.80","149.75","85,37,838","1,72,70,57,762.37","48,113"
"21-May-2025","EQ","198.60","203.38","196.50","199.03","201.30","200.48","200.76","229.80","149.75","1,22,63,249","2,46,19,56,370.81","73,545"
"20-May-2025","EQ","199.00","201.45","197.50","196.65","198.58","199.03","199.64","229.80","149.75","1,03,47,029","2,06,56,61,302.74","74,983"
"19-May-2025","EQ","203.00","205.08","195.56","201.80","197.06","196.65","202.14","229.80","149.75","1,58,54,639","3,20,48,88,203.14","45,069"
"16-May-2025","EQ","197.00","202.75","197.00","197.32","201.50","201.80","201.14","229.80","149.75","1,19,44,254","2,40,25,08,412.78","66,180"
"15-May-2025","EQ","197.50","199.90","196.56","197.35","197.09","197.32","197.65","229.80","149.75","73,47,903","1,45,22,91,842.20","43,391"
"14-May-2025","EQ","199.70","204.45","196.57","197.63","197.15","197.35","198.70","229.80","149.75","2,17,62,292","4,32,41,68,437.82","1,08,303"
"13-May-2025","EQ","199.00","201.31","195.11","198.97","197.40","197.63","198.49","229.80","149.75","54,49,240","1,08,16,13,264.76","70,207"
"12-May-2025","EQ","195.81","199.20","195.81","193.03","198.75","198.97","198.23","229.80","149.75","32,48,718","64,39,86,346.45","29,276"
"09-May-2025","EQ","188.50","194.39","188.50","192.46","193.50","193.03","192.36","229.80","149.75","38,73,715","74,51,42,538.32","39,164"
"08-May-2025","EQ","195.03","196.98","190.50","195.64","191.54","192.46","194.55","229.80","149.75","44,89,862","87,35,19,160.45","40,062"
"07-May-2025","EQ","190.65","196.78","190.02","194.46","195.15","195.64","195.20","229.80","149.75","52,37,367","1,02,23,44,314.45","58,835"
"06-May-2025","EQ","197.86","200.70","192.06","196.27","193.00","194.46","196.72","229.80","149.75","56,21,262","1,10,58,04,398.54","82,022"
"05-May-2025","EQ","193.49","198.89","193.20","193.47","198.15","196.27","196.11","229.80","149.75","1,06,25,515","2,08,37,92,975.33","53,888"
"02-May-2025","EQ","195.40","196.91","192.37","194.37","192.55","193.47","193.82","229.80","149.75","1,11,10,293","2,15,33,54,387.15","44,889"
"30-Apr-2025","EQ","194.30","194.75","191.93","194.72","193.84","194.37","193.62","229.80","149.75","58,19,934","1,12,68,37,053.90","50,017"
"29-Apr-2025","EQ","193.90","199.74","193.50","194.07","194.50","194.72","196.37","229.80","149.75","71,43,305","1,40,27,48,487.68","82,178"
"28-Apr-2025","EQ","190.99","195.00","190.75","191.57","193.50","194.07","193.48","229.80","149.75","66,22,460","1,28,13,19,369.91","35,858"
"25-Apr-2025","EQ","193.01","194.80","188.12","194.37","191.18","191.57","191.33","229.80","149.75","52,96,829","1,01,34,24,875.77","44,478"
"24-Apr-2025","EQ","192.95","195.55","190.81","192.95","193.31","194.37","194.31","229.80","149.75","67,15,243","1,30,48,51,711.43","43,341"
