ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Jun-2025","EQ","205.80","211.00","201.16","205.74","209.50","209.58","207.02","228.95","115.11","45,66,667","94,53,81,588.03","37,620"
"03-Jun-2025","EQ","204.60","209.90","201.57","203.15","205.14","205.74","206.53","228.95","115.11","64,02,659","1,32,23,31,294.56","56,316"
"02-Jun-2025","EQ","192.00","206.90","188.55","192.62","203.30","203.15","200.87","228.95","115.11","1,02,41,859","2,05,73,04,275.87","80,076"
"30-May-2025","EQ","191.95","198.90","190.71","189.91","193.00","192.62","195.06","228.95","115.11","64,05,510","1,24,94,82,017.72","48,957"
"29-May-2025","EQ","191.50","191.90","189.10","191.00","189.15","189.91","190.33","228.95","115.11","11,06,390","21,05,77,080.00","11,699"
"28-May-2025","EQ","190.00","192.42","188.89","189.47","190.90","191.00","190.70","228.95","115.11","17,60,730","33,57,68,849.17","15,650"
"27-May-2025","EQ","189.59","191.90","186.64","188.88","188.75","189.47","189.77","228.95","115.11","16,11,698","30,58,55,599.34","15,318"
"26-May-2025","EQ","190.79","197.80","187.26","189.34","188.20","188.88","193.47","228.95","115.11","77,38,987","1,49,72,46,514.21","53,740"
"23-May-2025","EQ","189.80","194.30","186.52","188.50","189.20","189.34","190.67","228.95","115.11","26,13,310","49,82,90,966.91","24,623"
"22-May-2025","EQ","192.90","192.90","187.40","191.97","188.57","188.50","189.71","228.95","115.11","12,32,009","23,37,30,355.29","14,201"
"21-May-2025","EQ","189.00","192.75","186.15","188.48","192.70","191.97","189.55","228.95","115.11","20,29,967","38,47,87,966.87","21,191"
"20-May-2025","EQ","186.99","196.77","182.77","185.93","188.80","188.48","191.77","228.95","115.11","51,38,800","98,54,88,246.49","37,206"
"19-May-2025","EQ","191.05","191.05","185.00","191.05","185.95","185.93","187.93","228.95","115.11","13,45,539","25,28,65,307.77","17,273"
"16-May-2025","EQ","189.10","192.70","186.00","187.40","189.88","191.05","190.07","228.95","115.11","21,27,873","40,44,41,972.93","20,931"
"15-May-2025","EQ","185.75","191.00","184.25","183.83","187.00","187.40","188.30","228.95","115.11","29,84,594","56,19,96,140.33","39,458"
"14-May-2025","EQ","183.75","185.20","180.54","177.87","183.86","183.83","183.51","228.95","115.11","21,21,620","38,93,29,238.74","19,865"
"13-May-2025","EQ","176.00","180.99","175.40","175.81","177.70","177.87","178.08","228.95","115.11","15,01,756","26,74,37,005.62","13,915"
"12-May-2025","EQ","178.40","178.40","174.21","166.07","176.10","175.81","175.89","228.95","115.11","14,18,834","24,95,59,919.10","14,938"
"09-May-2025","EQ","160.50","167.29","160.50","168.18","166.78","166.07","164.61","230.20","115.11","11,84,915","19,50,49,312.74","19,823"
"08-May-2025","EQ","172.75","177.52","165.00","172.12","166.35","168.18","172.68","230.20","115.11","13,52,819","23,36,03,732.33","20,893"
"07-May-2025","EQ","163.50","173.99","163.50","167.95","172.90","172.12","170.21","230.20","115.11","10,32,699","17,57,74,152.54","7,899"
"06-May-2025","EQ","177.00","177.59","167.00","175.93","167.40","167.95","170.74","230.20","115.11","16,33,975","27,89,78,188.01","8,290"
"05-May-2025","EQ","176.00","178.00","172.40","174.78","176.25","175.93","175.15","230.20","115.11","11,75,215","20,58,33,848.45","7,289"
"02-May-2025","EQ","175.00","177.69","172.10","174.14","174.40","174.78","174.98","242.45","115.11","9,61,184","16,81,88,483.52","8,078"
"30-Apr-2025","EQ","175.91","181.40","172.65","176.02","174.50","174.14","177.27","242.45","115.11","16,16,296","28,65,24,351.21","11,603"
"29-Apr-2025","EQ","178.00","184.79","175.10","177.33","175.70","176.02","179.88","242.45","115.11","15,53,473","27,94,40,814.33","9,989"
"28-Apr-2025","EQ","178.65","180.20","174.01","177.35","177.11","177.33","177.92","242.45","115.11","12,12,580","21,57,39,972.67","10,576"
"25-Apr-2025","EQ","190.02","192.18","175.10","190.16","177.39","177.35","181.09","242.45","115.11","31,54,296","57,12,02,258.14","18,945"
"24-Apr-2025","EQ","186.80","194.19","183.21","186.37","189.50","190.16","190.58","242.45","115.11","29,87,012","56,92,52,924.59","21,040"
