ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,437.30","1,440.60","1,400.00","1,430.70","1,403.60","1,402.40","1,414.27","2,627.00","945.35","2,24,841","31,79,86,084.50","19,483"
"11-Aug-2025","EQ","1,409.90","1,473.90","1,361.00","1,404.70","1,431.90","1,430.70","1,419.94","2,627.00","945.35","4,83,946","68,71,72,708.10","34,262"
"08-Aug-2025","EQ","1,434.00","1,446.00","1,402.10","1,434.70","1,405.00","1,404.70","1,411.09","2,627.00","945.35","2,57,316","36,30,96,355.80","20,999"
"07-Aug-2025","EQ","1,410.00","1,460.00","1,400.00","1,427.90","1,459.00","1,434.70","1,426.12","2,627.00","945.35","2,62,856","37,48,64,197.60","21,371"
"06-Aug-2025","EQ","1,484.90","1,497.00","1,424.00","1,474.40","1,427.90","1,427.90","1,445.52","2,627.00","945.35","3,91,620","56,60,96,104.10","29,780"
"05-Aug-2025","EQ","1,509.00","1,522.20","1,465.50","1,496.70","1,475.00","1,474.40","1,488.31","2,627.00","945.35","2,89,529","43,09,09,909.80","21,116"
"04-Aug-2025","EQ","1,548.00","1,561.20","1,484.90","1,533.20","1,496.90","1,496.70","1,513.21","2,627.00","945.35","4,24,993","64,31,03,992.50","29,942"
"01-Aug-2025","EQ","1,465.90","1,537.30","1,465.00","1,464.10","1,535.00","1,533.20","1,524.65","2,627.00","945.35","9,15,554","1,39,59,02,297.90","37,748"
"31-Jul-2025","EQ","1,449.60","1,525.80","1,449.60","1,525.90","1,454.30","1,464.10","1,474.20","2,627.00","945.35","22,28,698","3,28,55,53,148.60","83,055"
"30-Jul-2025","EQ","1,525.90","1,525.90","1,525.90","1,606.20","1,525.90","1,525.90","1,525.90","2,627.00","945.35","1,19,267","18,19,89,515.30","10,499"
"29-Jul-2025","EQ","1,606.20","1,606.20","1,606.20","1,690.70","1,606.20","1,606.20","1,606.20","2,627.00","945.35","64,039","10,28,59,441.80","6,615"
"28-Jul-2025","EQ","1,690.70","1,690.70","1,690.70","1,779.60","1,690.70","1,690.70","1,690.70","2,627.00","945.35","66,812","11,29,59,048.40","6,731"
"25-Jul-2025","EQ","1,866.50","1,866.50","1,773.20","1,866.50","1,773.20","1,779.60","1,804.01","2,627.00","945.35","3,33,100","60,09,16,657.20","30,691"
"24-Jul-2025","EQ","1,904.00","1,905.00","1,858.50","1,900.10","1,861.70","1,866.50","1,876.07","2,627.00","945.35","1,61,260","30,25,35,140.20","13,374"
"23-Jul-2025","EQ","1,904.10","1,907.90","1,870.30","1,898.30","1,896.00","1,900.10","1,888.32","2,627.00","945.35","1,67,042","31,54,27,964.60","12,891"
"22-Jul-2025","EQ","1,914.00","1,925.00","1,874.90","1,905.90","1,892.20","1,898.30","1,894.87","2,627.00","945.35","1,73,291","32,83,63,164.70","14,507"
"21-Jul-2025","EQ","1,865.10","1,909.90","1,838.00","1,880.10","1,901.30","1,905.90","1,878.90","2,627.00","945.35","2,47,071","46,42,21,348.10","18,638"
"18-Jul-2025","EQ","1,860.10","1,885.00","1,842.00","1,861.10","1,877.80","1,880.10","1,868.14","2,627.00","945.35","2,50,153","46,73,21,968.60","22,204"
"17-Jul-2025","EQ","1,833.10","1,869.80","1,830.80","1,833.80","1,859.50","1,861.10","1,848.49","2,627.00","945.35","2,40,736","44,49,98,258.90","14,187"
"16-Jul-2025","EQ","1,845.90","1,856.70","1,826.40","1,837.80","1,830.70","1,833.80","1,834.71","2,627.00","945.35","1,28,797","23,63,05,685.40","10,349"
"15-Jul-2025","EQ","1,828.70","1,855.00","1,820.40","1,824.80","1,836.50","1,837.80","1,842.18","2,627.00","945.35","1,59,822","29,44,20,716.80","12,995"
