ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jul-2025","EQ","32.93","33.29","32.46","32.93","32.69","32.71","32.84","60.68","26.81","1,10,81,954","36,39,48,219.74","20,591"
"01-Jul-2025","EQ","32.70","33.10","32.10","32.40","32.90","32.93","32.71","60.68","26.81","2,19,39,707","71,77,24,966.69","36,688"
"30-Jun-2025","EQ","32.00","32.55","31.60","31.53","32.41","32.40","32.16","60.68","26.81","2,09,72,013","67,45,59,590.59","36,910"
"27-Jun-2025","EQ","30.40","32.20","30.16","30.32","31.81","31.53","31.06","60.68","26.81","3,35,18,491","1,04,11,27,809.64","57,203"
"26-Jun-2025","EQ","30.21","30.49","30.04","30.14","30.32","30.32","30.23","60.68","26.81","81,43,673","24,61,96,202.44","18,769"
"25-Jun-2025","EQ","30.02","30.29","29.90","29.72","30.18","30.14","30.09","60.68","26.81","1,15,81,006","34,84,98,244.95","23,122"
"24-Jun-2025","EQ","29.80","30.41","29.55","29.23","29.75","29.72","29.92","60.68","26.81","1,80,97,685","54,14,95,734.16","42,160"
"23-Jun-2025","EQ","29.50","29.90","29.16","29.95","29.26","29.23","29.48","60.68","26.81","5,64,39,361","1,66,39,56,912.40","51,852"
"20-Jun-2025","EQ","30.10","30.43","29.88","29.97","30.06","29.95","30.08","60.68","26.81","1,40,13,648","42,14,78,177.40","34,687"
"19-Jun-2025","EQ","31.00","31.18","29.62","30.98","29.99","29.97","30.20","60.68","26.81","1,81,00,986","54,66,95,017.00","43,992"
"18-Jun-2025","EQ","31.17","31.46","30.77","31.36","30.97","30.98","31.06","60.68","26.81","77,61,135","24,10,51,134.54","23,023"
"17-Jun-2025","EQ","31.33","32.14","31.16","31.30","31.35","31.36","31.58","60.68","26.81","1,05,04,755","33,17,02,825.76","29,864"
