ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","425.00","426.00","415.60","424.90","421.45","422.45","420.23","570.00","390.00","10,96,291","46,06,96,385.85","41,462"
"11-Aug-2025","EQ","415.00","432.00","413.70","406.65","425.80","424.90","423.43","570.00","390.00","40,32,086","1,70,72,95,412.60","91,929"
"08-Aug-2025","EQ","405.25","414.90","404.20","408.05","405.90","406.65","410.79","570.00","390.00","5,89,400","24,21,18,763.40","22,264"
"07-Aug-2025","EQ","401.10","411.40","401.10","403.45","410.75","408.05","406.43","570.00","390.00","5,06,068","20,56,81,249.65","15,234"
"06-Aug-2025","EQ","405.00","406.85","401.55","407.55","403.00","403.45","403.77","570.00","390.00","3,07,206","12,40,41,319.80","14,465"
"05-Aug-2025","EQ","405.70","410.70","404.45","405.70","407.55","407.55","408.37","570.00","390.00","4,29,524","17,54,05,977.95","22,890"
"04-Aug-2025","EQ","405.40","409.45","401.40","405.85","405.85","405.70","405.49","570.00","390.00","7,18,638","29,14,01,297.50","13,935"
"01-Aug-2025","EQ","398.50","408.00","397.80","399.25","405.60","405.85","405.06","570.00","390.00","7,76,711","31,46,10,999.95","25,859"
"31-Jul-2025","EQ","396.80","402.15","392.85","399.35","400.00","399.25","399.14","570.00","390.00","6,60,320","26,35,57,423.35","19,427"
"30-Jul-2025","EQ","397.00","405.75","396.85","396.95","398.90","399.35","400.23","570.00","390.00","8,45,889","33,85,46,680.60","21,522"
"29-Jul-2025","EQ","400.00","400.10","390.00","400.10","397.40","396.95","395.30","570.00","390.00","11,32,249","44,75,74,807.95","36,813"
"28-Jul-2025","EQ","415.05","415.05","397.80","414.05","400.00","400.10","407.97","570.00","397.80","16,98,975","69,31,38,507.90","31,491"
"25-Jul-2025","EQ","420.00","420.50","411.80","421.25","413.30","414.05","416.16","570.00","398.00","8,92,856","37,15,71,838.35","19,363"
"24-Jul-2025","EQ","425.00","425.80","420.70","424.55","421.40","421.25","422.55","570.00","398.00","5,93,343","25,07,16,689.50","16,059"
"23-Jul-2025","EQ","429.60","430.10","422.50","427.50","424.80","424.55","425.52","570.00","398.00","9,72,923","41,39,98,553.80","24,782"
"22-Jul-2025","EQ","433.00","435.00","422.95","418.80","427.45","427.50","428.61","570.00","398.00","74,44,393","3,19,07,73,099.40","98,247"
"21-Jul-2025","EQ","418.50","421.50","415.50","417.15","418.80","418.80","418.51","570.00","398.00","6,03,501","25,25,74,064.10","14,634"
"18-Jul-2025","EQ","437.00","439.90","414.55","416.30","415.70","417.15","425.54","570.00","398.00","60,73,361","2,58,44,40,289.65","93,447"
"17-Jul-2025","EQ","419.50","423.10","415.30","419.45","415.85","416.30","419.43","570.00","398.00","11,49,899","48,23,04,908.55","17,456"
"16-Jul-2025","EQ","424.15","425.70","419.00","423.15","419.75","419.45","420.72","570.00","398.00","6,41,112","26,97,26,171.95","14,393"
