ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,080.00","1,086.90","1,047.20","1,070.40","1,056.00","1,059.30","1,063.10","1,209.00","777.80","2,93,297","31,18,04,829.60","33,021"
"11-Aug-2025","EQ","1,051.00","1,086.00","1,032.50","1,071.80","1,079.10","1,070.40","1,058.78","1,209.00","777.80","3,52,402","37,31,17,694.90","20,489"
"08-Aug-2025","EQ","1,120.00","1,120.00","1,055.00","1,136.90","1,069.10","1,071.80","1,076.25","1,209.00","777.80","8,41,228","90,53,74,349.80","59,156"
"07-Aug-2025","EQ","1,149.30","1,160.40","1,128.80","1,149.30","1,143.90","1,136.90","1,142.63","1,209.00","777.80","1,77,197","20,24,71,470.40","15,314"
"06-Aug-2025","EQ","1,160.00","1,165.90","1,140.30","1,161.10","1,146.00","1,149.30","1,151.40","1,209.00","777.80","1,11,614","12,85,12,070.70","12,054"
"05-Aug-2025","EQ","1,174.90","1,178.00","1,145.00","1,171.40","1,160.00","1,161.10","1,157.40","1,209.00","777.80","1,58,611","18,35,76,949.80","15,057"
"04-Aug-2025","EQ","1,161.60","1,182.80","1,145.90","1,151.10","1,168.00","1,171.40","1,170.05","1,209.00","777.80","1,74,103","20,37,08,928.80","14,707"
"01-Aug-2025","EQ","1,184.80","1,185.00","1,134.00","1,177.20","1,141.00","1,151.10","1,159.97","1,209.00","777.80","1,65,814","19,23,39,471.10","17,254"
"31-Jul-2025","EQ","1,192.00","1,209.00","1,170.10","1,201.40","1,170.10","1,177.20","1,190.20","1,209.00","777.80","3,10,445","36,94,92,433.70","23,784"
"30-Jul-2025","EQ","1,193.00","1,206.90","1,174.80","1,193.30","1,203.00","1,201.40","1,192.64","1,206.90","777.80","5,58,285","66,58,33,604.90","21,526"
"29-Jul-2025","EQ","1,167.90","1,195.00","1,150.60","1,170.10","1,194.50","1,193.30","1,183.70","1,196.00","777.80","3,72,439","44,08,56,306.00","27,627"
"28-Jul-2025","EQ","1,144.10","1,177.30","1,142.00","1,144.10","1,168.00","1,170.10","1,169.67","1,196.00","777.80","3,95,216","46,22,73,347.50","25,180"
"25-Jul-2025","EQ","1,178.90","1,180.10","1,135.10","1,178.20","1,148.20","1,144.10","1,155.77","1,196.00","765.00","2,23,804","25,86,65,289.80","15,857"
"24-Jul-2025","EQ","1,189.10","1,194.90","1,167.30","1,189.10","1,174.20","1,178.20","1,177.64","1,196.00","765.00","2,61,906","30,84,31,338.50","16,667"
"23-Jul-2025","EQ","1,190.00","1,195.90","1,163.40","1,190.00","1,185.00","1,189.10","1,181.93","1,196.00","765.00","3,33,717","39,44,28,731.40","18,600"
"22-Jul-2025","EQ","1,149.60","1,196.00","1,149.20","1,149.60","1,191.30","1,190.00","1,183.95","1,196.00","765.00","11,67,477","1,38,22,36,263.30","41,351"
"21-Jul-2025","EQ","1,160.00","1,169.50","1,143.00","1,154.60","1,143.30","1,149.60","1,155.16","1,189.60","765.00","1,10,042","12,71,16,576.20","9,408"
"18-Jul-2025","EQ","1,175.10","1,179.70","1,150.00","1,177.20","1,153.60","1,154.60","1,160.59","1,189.60","765.00","3,32,962","38,64,32,461.50","22,917"
"17-Jul-2025","EQ","1,166.00","1,189.60","1,148.90","1,166.90","1,174.40","1,177.20","1,168.57","1,189.60","765.00","3,18,176","37,18,09,513.10","19,304"
"16-Jul-2025","EQ","1,151.00","1,169.80","1,137.60","1,151.30","1,166.00","1,166.90","1,155.66","1,169.80","765.00","2,69,888","31,18,97,784.70","13,386"
"15-Jul-2025","EQ","1,124.30","1,156.10","1,124.20","1,133.80","1,152.20","1,151.30","1,141.78","1,169.80","765.00","3,18,543","36,37,05,235.40","22,645"
"14-Jul-2025","EQ","1,146.00","1,169.80","1,123.00","1,140.60","1,123.00","1,133.80","1,147.18","1,169.80","765.00","11,81,988","1,35,59,58,375.70","42,711"
"11-Jul-2025","EQ","1,103.00","1,152.60","1,101.90","1,105.30","1,140.00","1,140.60","1,139.91","1,152.60","765.00","15,65,700","1,78,47,62,240.20","66,172"
"10-Jul-2025","EQ","1,099.60","1,107.00","1,080.90","1,102.20","1,105.10","1,105.30","1,095.56","1,113.30","765.00","3,66,453","40,14,72,220.10","17,290"
"09-Jul-2025","EQ","1,100.90","1,113.30","1,061.30","1,099.40","1,102.80","1,102.20","1,102.94","1,113.30","765.00","6,33,041","69,82,05,242.70","31,635"
"08-Jul-2025","EQ","1,085.60","1,102.00","1,072.50","1,085.60","1,102.00","1,099.40","1,096.16","1,102.00","765.00","4,64,336","50,89,87,483.60","30,080"
"07-Jul-2025","EQ","1,094.00","1,095.00","1,065.50","1,092.40","1,082.40","1,085.60","1,080.07","1,101.90","765.00","2,35,124","25,39,49,627.50","16,543"
"04-Jul-2025","EQ","1,079.00","1,095.90","1,072.90","1,075.70","1,092.00","1,092.40","1,087.87","1,101.90","765.00","5,21,693","56,75,32,713.90","39,348"
"03-Jul-2025","EQ","1,088.90","1,095.00","1,067.50","1,088.40","1,072.90","1,075.70","1,080.23","1,101.90","765.00","1,76,045","19,01,69,409.10","11,757"
"02-Jul-2025","EQ","1,080.90","1,101.90","1,069.50","1,077.20","1,085.10","1,088.40","1,089.33","1,101.90","765.00","5,98,384","65,18,39,727.90","30,267"
"01-Jul-2025","EQ","1,079.00","1,089.50","1,065.80","1,075.20","1,076.60","1,077.20","1,081.23","1,089.50","765.00","4,61,616","49,91,14,724.20","19,686"
"30-Jun-2025","EQ","1,054.90","1,082.00","1,052.70","1,055.00","1,079.00","1,075.20","1,070.64","1,082.50","765.00","3,74,321","40,07,63,063.35","15,646"
"27-Jun-2025","EQ","1,054.40","1,062.90","1,040.20","1,050.40","1,054.90","1,055.00","1,052.14","1,082.50","765.00","4,02,829","42,38,31,777.95","16,960"
"26-Jun-2025","EQ","1,049.00","1,063.55","1,040.00","1,042.85","1,050.00","1,050.40","1,051.65","1,082.50","765.00","6,70,207","70,48,23,039.45","39,107"
"25-Jun-2025","EQ","1,027.15","1,048.35","1,010.00","1,020.85","1,043.75","1,042.85","1,023.30","1,082.50","765.00","12,55,112","1,28,43,56,003.05","24,614"
"24-Jun-2025","EQ","1,015.95","1,029.80","1,002.95","1,015.85","1,021.10","1,020.85","1,017.63","1,082.50","765.00","4,77,433","48,58,52,329.10","24,215"
"23-Jun-2025","EQ","999.00","1,025.00","995.05","1,012.10","1,010.10","1,015.85","1,013.18","1,082.50","765.00","4,56,606","46,26,26,297.10","19,582"
"20-Jun-2025","EQ","1,018.15","1,034.55","1,007.70","1,017.15","1,011.00","1,012.10","1,015.23","1,082.50","765.00","4,36,402","44,30,50,063.75","20,039"
"19-Jun-2025","EQ","1,024.90","1,042.05","1,015.60","1,032.35","1,017.00","1,017.15","1,025.45","1,082.50","765.00","1,78,697","18,32,45,711.90","10,143"
"18-Jun-2025","EQ","1,075.35","1,075.35","1,027.20","1,069.30","1,030.15","1,032.35","1,045.29","1,082.50","765.00","9,50,635","99,36,87,220.80","16,923"
"17-Jun-2025","EQ","1,074.00","1,081.75","1,051.00","1,070.85","1,075.00","1,069.30","1,065.69","1,082.50","765.00","3,00,972","32,07,41,669.30","11,892"
"16-Jun-2025","EQ","1,066.00","1,082.50","1,058.30","1,062.55","1,072.00","1,070.85","1,072.19","1,082.50","765.00","3,57,046","38,28,19,435.35","15,412"
"13-Jun-2025","EQ","1,040.00","1,067.45","1,035.55","1,054.80","1,059.95","1,062.55","1,056.45","1,080.00","765.00","2,07,839","21,95,71,397.85","10,676"
"12-Jun-2025","EQ","1,067.70","1,076.55","1,048.50","1,071.15","1,051.00","1,054.80","1,060.39","1,080.00","765.00","2,00,684","21,28,04,073.95","15,947"
"11-Jun-2025","EQ","1,064.50","1,080.00","1,056.05","1,067.75","1,070.00","1,071.15","1,069.11","1,080.00","765.00","4,00,829","42,85,30,660.05","16,609"
"10-Jun-2025","EQ","1,044.30","1,073.00","1,033.85","1,039.15","1,071.00","1,067.75","1,061.41","1,073.00","765.00","10,26,424","1,08,94,61,435.20","33,123"
"09-Jun-2025","EQ","1,008.50","1,042.00","1,005.00","1,005.05","1,039.50","1,039.15","1,028.45","1,060.00","765.00","7,72,456","79,44,35,295.75","26,056"
"06-Jun-2025","EQ","1,005.05","1,009.00","994.20","1,005.30","1,005.40","1,005.05","1,003.68","1,060.00","700.00","2,74,739","27,57,49,040.10","8,912"
"05-Jun-2025","EQ","999.20","1,010.00","993.95","999.40","1,005.00","1,005.30","1,005.44","1,060.00","700.00","3,92,850","39,49,87,362.05","12,666"
"04-Jun-2025","EQ","995.00","1,005.00","976.00","987.65","1,000.00","999.40","995.59","1,060.00","700.00","4,51,969","44,99,75,860.15","16,320"
"03-Jun-2025","EQ","993.00","1,005.00","980.05","986.95","981.25","987.65","990.89","1,060.00","700.00","5,71,709","56,64,98,571.85","25,364"
"02-Jun-2025","EQ","975.95","994.80","964.00","975.95","984.00","986.95","985.90","1,060.00","700.00","6,50,649","64,14,75,113.40","12,586"
"30-May-2025","EQ","960.00","980.25","944.55","952.60","970.00","975.95","962.07","1,060.00","700.00","4,76,732","45,86,48,672.80","14,319"
"29-May-2025","EQ","962.00","974.40","949.00","956.70","953.00","952.60","956.70","1,060.00","700.00","14,30,522","1,36,85,82,727.10","27,662"
"28-May-2025","EQ","975.00","980.30","954.30","973.60","959.00","956.70","961.80","1,060.00","700.00","7,96,305","76,58,83,348.45","22,124"
"27-May-2025","EQ","980.00","987.95","964.00","982.75","972.05","973.60","971.66","1,060.00","700.00","9,76,271","94,86,05,861.95","24,027"
"26-May-2025","EQ","1,005.00","1,009.95","978.85","1,006.10","980.30","982.75","985.62","1,060.00","700.00","7,94,849","78,34,17,422.20","19,955"
"23-May-2025","EQ","968.00","1,010.00","958.55","987.80","1,002.65","1,006.10","997.49","1,060.00","700.00","50,90,134","5,07,73,62,123.30","64,544"
"22-May-2025","EQ","978.00","993.95","974.00","978.80","988.60","987.80","983.99","1,060.00","700.00","2,80,741","27,62,47,133.55","15,892"
"21-May-2025","EQ","980.00","989.00","974.85","981.15","978.00","978.80","979.10","1,060.00","700.00","3,65,922","35,82,73,178.40","15,888"
"20-May-2025","EQ","1,007.00","1,007.00","979.00","998.95","982.00","981.15","993.32","1,060.00","700.00","2,02,433","20,10,81,498.65","9,642"
"19-May-2025","EQ","1,010.00","1,011.75","997.15","1,004.15","998.35","998.95","1,002.97","1,060.00","700.00","2,01,544","20,21,43,356.10","8,626"
"16-May-2025","EQ","1,003.00","1,013.50","996.00","1,002.75","1,002.35","1,004.15","1,008.02","1,060.00","700.00","3,50,822","35,36,34,654.35","15,082"
