ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-May-2025","EQ","459.95","462.55","447.00","457.20","450.00","448.95","453.21","639.70","320.20","3,70,949","16,81,17,612.00","18,547"
"23-May-2025","EQ","475.00","476.45","455.10","465.05","456.10","457.20","463.27","639.70","320.20","2,47,982","11,48,82,412.25","13,923"
"22-May-2025","EQ","470.90","475.00","462.35","472.55","466.00","465.05","464.99","639.70","320.20","4,10,929","19,10,78,175.35","27,761"
"21-May-2025","EQ","466.50","474.80","455.80","460.00","471.30","472.55","463.07","639.70","320.20","5,63,905","26,11,26,522.30","24,244"
"20-May-2025","EQ","460.50","467.40","449.25","458.05","463.95","460.00","460.06","639.70","320.20","3,55,117","16,33,74,227.95","28,735"
"19-May-2025","EQ","468.70","472.10","448.05","468.65","457.20","458.05","458.09","639.70","320.20","8,81,767","40,39,24,905.55","40,611"
"16-May-2025","EQ","478.45","480.10","465.20","478.45","468.70","468.65","470.94","639.70","320.20","3,22,114","15,16,97,642.80","22,688"
"15-May-2025","EQ","450.00","482.50","445.20","447.00","473.00","478.45","467.86","639.70","320.20","7,86,923","36,81,66,959.70","34,731"
"14-May-2025","EQ","427.45","455.35","423.00","424.80","449.05","447.00","444.76","639.70","320.20","4,63,983","20,63,59,531.85","30,299"
"13-May-2025","EQ","430.00","435.50","419.80","427.75","424.80","424.80","427.56","639.70","320.20","1,57,872","6,74,99,986.50","15,289"
"12-May-2025","EQ","415.30","432.00","415.15","406.00","427.50","427.75","423.48","639.70","320.20","2,54,972","10,79,76,071.20","21,542"
"09-May-2025","EQ","410.50","413.15","401.00","416.65","409.00","406.00","406.28","639.70","320.20","1,43,701","5,83,83,365.15","15,235"
"08-May-2025","EQ","410.00","425.25","410.00","411.90","416.25","416.65","418.98","639.70","320.20","4,40,396","18,45,16,287.80","23,531"
"07-May-2025","EQ","398.00","414.90","398.00","403.15","412.80","411.90","407.89","639.70","320.20","1,66,979","6,81,08,391.70","13,200"
"06-May-2025","EQ","412.75","414.50","396.85","409.05","405.00","403.15","402.97","639.70","320.20","4,52,711","18,24,30,004.40","17,500"
"05-May-2025","EQ","391.25","412.65","389.00","393.15","406.25","409.05","403.02","639.70","320.20","1,38,019","5,56,25,036.75","16,798"
"02-May-2025","EQ","396.35","399.85","388.25","396.35","394.20","393.15","394.77","639.70","320.20","1,17,402","4,63,46,816.70","14,858"
"30-Apr-2025","EQ","404.70","406.30","395.00","404.70","395.00","396.35","399.34","639.70","320.20","1,80,823","7,22,09,121.45","17,034"
"29-Apr-2025","EQ","412.65","417.95","401.10","415.35","405.30","404.70","407.11","639.70","320.20","1,99,853","8,13,62,492.90","14,236"
"28-Apr-2025","EQ","410.10","429.00","405.45","413.05","414.95","415.35","416.84","639.70","320.20","3,83,402","15,98,17,089.95","26,434"
"25-Apr-2025","EQ","420.20","420.20","402.05","417.15","412.35","413.05","409.98","639.70","320.20","2,85,552","11,70,71,364.05","25,845"
"24-Apr-2025","EQ","420.95","427.95","413.95","420.95","418.00","417.15","421.26","639.70","320.20","1,74,392","7,34,64,661.90","14,988"
"23-Apr-2025","EQ","441.45","443.90","420.00","440.45","421.85","420.95","425.67","639.70","320.20","3,39,941","14,47,03,227.35","25,299"
"22-Apr-2025","EQ","427.95","441.90","419.60","426.90","439.00","440.45","433.65","639.70","320.20","2,28,543","9,91,07,135.00","17,262"
"21-Apr-2025","EQ","416.40","430.00","408.50","415.10","427.10","426.90","423.06","639.70","320.20","3,71,704","15,72,51,305.20","21,435"
"17-Apr-2025","EQ","410.00","420.90","404.55","407.60","412.95","415.10","414.87","639.70","320.20","3,73,026","15,47,59,028.60","20,508"
"16-Apr-2025","EQ","404.70","412.85","400.05","405.20","407.85","407.60","407.05","639.70","320.20","1,64,665","6,70,26,746.35","17,319"
"15-Apr-2025","EQ","393.00","408.95","386.35","382.00","404.00","405.20","398.99","639.70","320.20","2,97,135","11,85,53,793.75","20,409"
"11-Apr-2025","EQ","376.00","389.70","370.00","363.60","385.05","382.00","377.21","639.70","320.20","1,85,013","6,97,88,367.80","16,939"
"09-Apr-2025","EQ","369.05","373.45","360.50","371.95","368.00","363.60","364.61","639.70","320.20","1,56,177","5,69,42,930.65","16,022"
"08-Apr-2025","EQ","375.25","377.15","368.65","366.45","373.30","371.95","371.83","639.70","320.20","1,31,574","4,89,23,328.05","15,032"
"07-Apr-2025","EQ","320.20","372.00","320.20","395.05","371.95","366.45","365.07","639.70","320.20","6,37,107","23,25,89,932.20","49,571"
"04-Apr-2025","EQ","402.45","402.45","385.75","399.95","397.70","395.05","391.19","639.70","362.60","4,95,742","19,39,30,228.75","27,097"
"03-Apr-2025","EQ","383.75","402.40","383.00","389.60","401.95","399.95","393.75","639.70","362.60","3,56,204","14,02,55,050.75","19,284"
"02-Apr-2025","EQ","387.00","397.00","378.35","385.60","388.40","389.60","389.00","639.70","362.60","3,66,356","14,25,13,045.05","20,807"
"01-Apr-2025","EQ","374.00","392.60","374.00","373.40","386.00","385.60","386.45","639.70","362.60","3,28,951","12,71,22,121.30","24,540"
"28-Mar-2025","EQ","389.65","397.00","372.00","385.80","373.50","373.40","380.32","639.70","362.60","4,32,248","16,43,92,299.40","30,379"
"27-Mar-2025","EQ","397.15","400.30","384.00","399.15","386.80","385.80","389.52","639.70","362.60","4,67,073","18,19,35,794.80","34,784"
"26-Mar-2025","EQ","402.40","413.10","393.95","402.30","399.60","399.15","403.00","639.70","362.60","4,90,040","19,74,86,805.90","27,021"
"25-Mar-2025","EQ","423.80","423.80","398.85","419.55","400.00","402.30","407.38","639.70","362.60","3,31,565","13,50,71,958.45","25,603"
"24-Mar-2025","EQ","413.00","423.75","408.80","405.75","419.00","419.55","416.26","639.70","362.60","4,25,857","17,72,65,647.45","26,847"
"21-Mar-2025","EQ","392.15","410.00","391.00","390.25","406.20","405.75","399.93","639.70","362.60","6,05,756","24,22,60,422.50","32,596"
"20-Mar-2025","EQ","398.50","402.50","384.50","396.45","393.00","390.25","390.54","639.70","362.60","3,70,071","14,45,28,117.95","21,922"
"19-Mar-2025","EQ","367.00","399.85","367.00","365.50","393.00","396.45","387.64","639.70","362.60","5,12,826","19,87,93,294.80","31,129"
"18-Mar-2025","EQ","364.80","377.00","363.50","364.05","366.95","365.50","368.63","639.70","362.60","6,30,584","23,24,52,935.40","45,390"
"17-Mar-2025","EQ","375.20","380.80","362.60","375.15","363.20","364.05","369.99","639.70","362.60","3,41,498","12,63,50,782.00","24,503"
"13-Mar-2025","EQ","390.00","390.25","372.00","387.15","374.10","375.15","376.36","639.70","364.00","3,70,830","13,95,63,765.40","39,018"
"12-Mar-2025","EQ","375.30","390.60","375.15","373.30","387.00","387.15","386.46","639.70","364.00","6,55,147","25,31,87,920.05","46,097"
"11-Mar-2025","EQ","387.45","393.00","364.00","387.45","376.40","373.30","377.72","639.70","364.00","6,47,519","24,45,82,992.90","56,942"
"10-Mar-2025","EQ","394.10","401.45","380.10","394.20","387.00","387.45","387.19","639.70","365.05","2,31,238","8,95,32,125.90","13,731"
"07-Mar-2025","EQ","390.00","405.45","386.25","390.00","393.35","394.20","393.59","639.70","365.05","5,30,514","20,88,03,190.10","26,486"
"06-Mar-2025","EQ","395.00","408.40","386.95","392.40","391.00","390.00","393.59","639.70","365.05","4,24,724","16,71,66,115.25","28,445"
"05-Mar-2025","EQ","385.00","411.15","377.55","382.00","392.00","392.40","401.37","639.70","365.05","8,61,453","34,57,62,650.70","44,473"
"04-Mar-2025","EQ","372.35","385.80","365.05","377.00","378.15","382.00","379.97","639.70","365.05","2,93,962","11,16,96,450.10","21,309"
"03-Mar-2025","EQ","384.60","400.00","365.95","380.75","372.50","377.00","375.36","639.70","365.95","3,31,106","12,42,85,369.60","22,896"
"28-Feb-2025","EQ","384.05","390.80","367.50","385.75","377.65","380.75","377.31","639.70","367.50","5,56,425","20,99,44,061.65","36,956"
"27-Feb-2025","EQ","412.80","413.70","380.65","398.80","384.00","385.75","388.75","639.70","380.65","3,44,657","13,39,85,589.70","21,008"
"25-Feb-2025","EQ","414.60","414.60","397.60","410.45","400.00","398.80","403.12","639.70","381.30","2,30,261","9,28,22,994.15","16,937"
"24-Feb-2025","EQ","416.85","420.35","407.00","420.50","410.00","410.45","411.58","639.70","381.30","1,70,152","7,00,30,877.40","15,433"
"21-Feb-2025","EQ","415.95","425.75","412.05","419.20","416.85","420.50","418.82","639.70","381.30","2,53,348","10,61,07,017.20","20,570"
"20-Feb-2025","EQ","424.05","427.00","415.85","428.25","419.40","419.20","420.57","639.70","381.30","2,40,861","10,12,98,330.40","18,018"
"19-Feb-2025","EQ","396.45","434.80","384.00","395.95","425.55","428.25","421.86","639.70","381.30","7,42,252","31,31,25,891.70","42,705"
"18-Feb-2025","EQ","387.50","409.00","381.30","386.75","399.00","395.95","392.47","639.70","381.30","5,50,466","21,60,40,611.35","47,296"
"17-Feb-2025","EQ","398.50","405.00","382.75","398.45","386.60","386.75","388.07","639.70","382.75","7,95,546","30,87,29,513.25","73,261"
"14-Feb-2025","EQ","421.00","427.40","396.10","421.35","397.00","398.45","404.99","639.70","384.60","5,27,155","21,34,92,770.55","32,644"
"13-Feb-2025","EQ","442.50","442.50","420.00","433.80","421.00","421.35","430.27","639.70","384.60","1,67,479","7,20,61,415.35","15,833"
"12-Feb-2025","EQ","428.00","437.95","406.70","423.80","437.00","433.80","426.16","639.70","384.60","4,42,432","18,85,48,221.20","48,501"
"11-Feb-2025","EQ","463.95","465.10","422.30","462.70","429.95","423.80","432.95","639.70","384.60","7,97,197","34,51,42,976.60","33,335"
"10-Feb-2025","EQ","462.10","472.85","450.20","463.30","459.70","462.70","460.10","639.70","384.60","2,98,148","13,71,78,739.05","31,668"
