ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","84.40","85.86","83.80","83.91","85.15","85.11","84.86","100.50","71.00","1,16,78,534","99,10,03,775.22","43,848"
"12-Aug-2025","EQ","83.75","84.19","83.18","83.45","83.83","83.91","83.74","100.50","71.00","59,67,656","49,97,42,347.38","27,838"
"11-Aug-2025","EQ","82.45","83.90","81.77","81.78","83.54","83.45","82.91","100.50","71.00","1,00,68,007","83,47,67,848.74","49,937"
"08-Aug-2025","EQ","83.00","83.58","81.50","83.41","81.50","81.78","82.48","101.60","71.00","66,13,741","54,54,82,516.18","36,282"
"07-Aug-2025","EQ","83.55","83.88","81.91","83.99","83.35","83.41","82.95","101.60","71.00","58,39,464","48,44,06,204.09","30,927"
"06-Aug-2025","EQ","85.50","85.60","83.69","85.23","84.00","83.99","84.34","101.60","71.00","57,85,340","48,79,29,974.37","29,574"
"05-Aug-2025","EQ","83.70","85.45","83.50","83.49","85.33","85.23","84.86","101.60","71.00","1,03,80,355","88,09,11,272.17","37,464"
"04-Aug-2025","EQ","82.94","83.75","82.44","83.24","83.63","83.49","83.28","101.60","71.00","55,51,838","46,23,42,294.23","34,112"
"01-Aug-2025","EQ","83.25","84.20","82.45","83.25","83.24","83.24","83.44","106.65","71.00","1,06,61,957","88,96,76,608.13","41,276"
"31-Jul-2025","EQ","83.80","83.90","82.91","84.46","83.12","83.25","83.43","106.65","71.00","74,23,281","61,93,55,322.98","43,820"
"30-Jul-2025","EQ","84.34","84.69","83.55","84.04","84.44","84.46","84.29","106.65","71.00","68,31,275","57,57,83,899.70","24,240"
"29-Jul-2025","EQ","83.70","84.35","83.12","83.70","84.17","84.04","83.84","106.65","71.00","78,82,251","66,08,82,421.15","39,590"
"28-Jul-2025","EQ","83.79","84.83","83.20","83.48","83.71","83.70","84.13","106.65","71.00","82,04,926","69,02,58,396.16","38,483"
"25-Jul-2025","EQ","85.80","86.05","83.14","85.84","83.65","83.48","84.10","108.87","71.00","1,14,95,304","96,67,48,448.04","47,144"
"24-Jul-2025","EQ","86.58","86.99","85.25","86.48","85.83","85.84","85.94","108.87","71.00","80,20,073","68,92,25,156.33","40,903"
"23-Jul-2025","EQ","86.69","87.34","86.15","86.33","86.40","86.48","86.51","108.87","71.00","79,99,472","69,20,42,129.04","41,309"
"22-Jul-2025","EQ","87.53","87.84","86.20","87.53","86.62","86.33","86.63","108.87","71.00","67,36,725","58,36,02,156.66","48,618"
"21-Jul-2025","EQ","87.10","88.09","86.11","87.03","87.50","87.53","87.33","108.87","71.00","62,64,331","54,70,43,996.17","31,502"
"18-Jul-2025","EQ","87.80","87.84","86.43","87.84","87.15","87.03","87.23","118.40","71.00","1,59,07,374","1,38,76,78,166.14","48,300"
"17-Jul-2025","EQ","88.60","88.77","87.42","88.58","87.70","87.84","87.84","118.40","71.00","71,49,824","62,80,58,005.11","39,275"
"16-Jul-2025","EQ","88.15","88.95","87.88","88.10","88.49","88.58","88.42","118.40","71.00","68,39,669","60,47,36,719.33","29,885"
"15-Jul-2025","EQ","89.15","89.50","87.70","88.78","88.15","88.10","88.37","118.40","71.00","1,25,15,929","1,10,59,90,943.57","54,484"
"14-Jul-2025","EQ","88.18","89.75","87.57","88.05","88.70","88.78","88.90","118.40","71.00","1,73,06,761","1,53,84,84,850.00","87,539"
"11-Jul-2025","EQ","87.52","88.68","87.31","87.52","88.01","88.05","88.19","118.40","71.00","1,43,31,407","1,26,38,95,920.42","68,190"
"10-Jul-2025","EQ","88.29","88.68","87.22","88.29","87.50","87.52","87.98","118.40","71.00","1,66,54,025","1,46,51,84,756.43","68,212"
"09-Jul-2025","EQ","88.50","88.78","87.81","87.96","88.15","88.29","88.31","118.40","71.00","1,68,37,809","1,48,68,76,632.93","73,952"
"08-Jul-2025","EQ","84.87","88.20","84.72","84.44","88.05","87.96","87.05","118.40","71.00","4,03,93,002","3,51,63,79,301.63","1,21,546"
"07-Jul-2025","EQ","85.00","85.30","84.30","85.04","84.52","84.44","84.69","118.40","71.00","73,99,787","62,66,54,172.71","47,702"
"04-Jul-2025","EQ","85.02","85.65","84.31","84.97","84.90","85.04","84.89","118.40","71.00","69,86,352","59,30,98,002.08","40,098"
"03-Jul-2025","EQ","85.05","85.59","84.75","84.71","84.84","84.97","85.15","118.40","71.00","61,79,534","52,61,79,397.84","37,344"
"02-Jul-2025","EQ","85.50","86.12","84.01","85.47","84.73","84.71","84.94","118.40","71.00","1,01,43,073","86,15,86,643.83","38,996"
"01-Jul-2025","EQ","86.10","86.30","85.10","85.81","85.50","85.47","85.62","118.40","71.00","75,20,819","64,39,67,793.64","37,728"
"30-Jun-2025","EQ","85.97","86.30","85.20","85.55","85.85","85.81","85.79","118.40","71.00","94,50,272","81,07,45,922.48","44,142"
"27-Jun-2025","EQ","85.80","86.35","85.25","85.38","85.80","85.55","85.73","118.40","71.00","1,59,70,754","1,36,92,10,740.44","46,272"
"26-Jun-2025","EQ","85.35","85.66","83.91","84.97","85.55","85.38","84.81","118.40","71.00","1,04,45,731","88,59,17,313.81","44,906"
"25-Jun-2025","EQ","85.88","86.15","84.65","85.45","84.89","84.97","85.31","118.40","71.00","91,61,381","78,15,72,529.90","41,812"
"24-Jun-2025","EQ","86.21","86.58","85.00","85.21","85.45","85.45","85.57","118.40","71.00","2,09,66,042","1,79,41,58,215.39","68,653"
"23-Jun-2025","EQ","81.39","85.75","81.11","82.31","85.50","85.21","84.04","118.40","71.00","1,97,08,460","1,65,63,08,715.81","72,068"
"20-Jun-2025","EQ","80.87","82.75","80.75","80.87","82.26","82.31","82.14","118.40","71.00","1,97,26,257","1,62,02,53,580.64","58,605"
"19-Jun-2025","EQ","82.55","83.44","80.58","82.53","80.65","80.87","81.66","118.40","71.00","1,10,55,550","90,27,68,615.42","54,788"
"18-Jun-2025","EQ","85.00","85.05","82.10","85.07","82.45","82.53","83.43","118.40","71.00","1,57,30,516","1,31,23,36,845.51","78,857"
"17-Jun-2025","EQ","86.70","86.94","84.96","86.50","85.05","85.07","85.64","118.40","71.00","82,90,491","70,99,89,018.70","42,848"
"16-Jun-2025","EQ","86.06","86.75","85.00","86.06","86.50","86.50","86.16","118.40","71.00","83,23,147","71,70,86,672.20","38,220"
"13-Jun-2025","EQ","85.05","86.80","85.05","87.62","86.25","86.06","86.06","118.40","71.00","1,13,56,983","97,73,43,324.92","57,191"
"12-Jun-2025","EQ","90.45","90.64","87.30","90.28","87.49","87.62","88.87","118.40","71.00","1,20,99,615","1,07,52,54,126.46","54,719"
"11-Jun-2025","EQ","89.90","91.30","89.50","89.71","90.03","90.28","90.44","118.40","71.00","1,37,25,582","1,24,12,75,715.00","48,580"
"10-Jun-2025","EQ","91.50","91.50","89.43","90.93","89.76","89.71","90.07","118.40","71.00","1,39,46,924","1,25,61,57,810.17","49,885"
"09-Jun-2025","EQ","90.30","92.34","90.17","89.31","90.77","90.93","91.57","118.40","71.00","3,13,14,296","2,86,74,94,665.92","1,03,979"
"06-Jun-2025","EQ","88.06","89.63","87.81","87.63","89.04","89.31","89.02","118.40","71.00","1,79,73,782","1,60,00,06,387.44","54,016"
"05-Jun-2025","EQ","87.62","89.20","87.15","87.11","87.80","87.63","88.25","118.40","71.00","2,11,42,258","1,86,57,78,890.41","65,492"
"04-Jun-2025","EQ","85.48","87.35","84.68","85.09","87.30","87.11","86.20","118.40","71.00","1,17,98,863","1,01,70,82,039.10","52,355"
