ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,396.40","1,397.40","1,341.90","1,376.70","1,369.80","1,364.60","1,366.64","1,755.90","1,168.20","1,13,370","15,49,36,060.30","11,737"
"12-Aug-2025","EQ","1,343.30","1,395.60","1,343.30","1,336.70","1,378.90","1,376.70","1,371.87","1,755.90","1,168.20","3,76,991","51,71,83,839.50","26,811"
"11-Aug-2025","EQ","1,380.00","1,396.50","1,322.00","1,386.80","1,336.00","1,336.70","1,351.88","1,755.90","1,168.20","4,88,727","66,07,02,361.00","44,426"
"08-Aug-2025","EQ","1,399.90","1,407.00","1,376.80","1,391.50","1,378.50","1,386.80","1,389.79","1,755.90","1,168.20","55,816","7,75,72,389.90","9,163"
"07-Aug-2025","EQ","1,370.30","1,396.60","1,368.10","1,387.30","1,395.20","1,391.50","1,385.74","1,755.90","1,168.20","1,14,551","15,87,38,450.30","16,247"
"06-Aug-2025","EQ","1,420.20","1,427.80","1,375.00","1,427.00","1,378.90","1,387.30","1,404.78","1,755.90","1,168.20","1,32,650","18,63,44,663.10","13,246"
"05-Aug-2025","EQ","1,454.00","1,456.50","1,412.00","1,443.20","1,423.00","1,427.00","1,428.42","1,755.90","1,168.20","1,15,437","16,48,92,831.40","15,533"
"04-Aug-2025","EQ","1,450.10","1,463.50","1,418.60","1,450.20","1,440.00","1,443.20","1,437.30","1,755.90","1,168.20","1,26,388","18,16,58,064.20","22,518"
"01-Aug-2025","EQ","1,484.10","1,489.40","1,439.30","1,473.90","1,452.70","1,450.20","1,454.63","1,755.90","1,168.20","1,51,739","22,07,24,239.40","18,458"
"31-Jul-2025","EQ","1,502.50","1,519.40","1,460.70","1,529.50","1,477.00","1,473.90","1,485.50","1,755.90","1,168.20","3,02,398","44,92,12,837.50","24,967"
"30-Jul-2025","EQ","1,488.00","1,560.50","1,479.10","1,488.50","1,530.00","1,529.50","1,537.76","1,755.90","1,168.20","5,01,364","77,09,79,800.20","40,914"
"29-Jul-2025","EQ","1,482.00","1,499.90","1,467.10","1,482.80","1,488.00","1,488.50","1,487.71","1,755.90","1,168.20","90,330","13,43,84,525.70","14,817"
"28-Jul-2025","EQ","1,514.00","1,526.00","1,468.00","1,509.00","1,480.00","1,482.80","1,492.01","1,755.90","1,168.20","1,71,072","25,52,40,999.60","16,471"
"25-Jul-2025","EQ","1,552.00","1,595.00","1,494.40","1,540.80","1,511.00","1,509.00","1,549.52","1,755.90","1,168.20","7,80,651","1,20,96,37,228.50","55,122"
"24-Jul-2025","EQ","1,460.00","1,552.00","1,459.90","1,459.90","1,552.00","1,540.80","1,524.36","1,755.90","1,168.20","12,67,102","1,93,15,20,907.20","92,698"
"23-Jul-2025","EQ","1,460.20","1,473.60","1,448.50","1,460.20","1,461.00","1,459.90","1,463.45","1,755.90","1,168.20","2,41,445","35,33,42,026.40","12,719"
"22-Jul-2025","EQ","1,470.00","1,470.00","1,440.60","1,466.70","1,460.00","1,460.20","1,456.97","1,755.90","1,168.20","1,22,866","17,90,11,644.00","22,645"
"21-Jul-2025","EQ","1,471.00","1,473.20","1,447.80","1,471.00","1,464.00","1,466.70","1,461.89","1,755.90","1,168.20","1,24,091","18,14,07,152.00","21,183"
"18-Jul-2025","EQ","1,474.10","1,483.00","1,452.20","1,474.10","1,470.00","1,471.00","1,470.40","1,755.90","1,168.20","97,684","14,36,34,349.90","18,937"
"17-Jul-2025","EQ","1,473.00","1,480.50","1,451.80","1,461.80","1,474.90","1,474.10","1,467.82","1,755.90","1,168.20","1,10,093","16,15,96,570.10","17,471"
"16-Jul-2025","EQ","1,471.00","1,495.00","1,451.70","1,470.90","1,454.20","1,461.80","1,467.48","1,755.90","1,168.20","1,47,361","21,62,49,696.20","17,117"
"15-Jul-2025","EQ","1,467.70","1,475.20","1,454.60","1,456.80","1,470.70","1,470.90","1,464.77","1,755.90","1,168.20","3,52,116","51,57,68,746.30","22,563"
"14-Jul-2025","EQ","1,449.60","1,470.60","1,418.40","1,449.60","1,457.00","1,456.80","1,452.44","1,755.90","1,168.20","1,97,274","28,65,29,511.40","34,814"
"11-Jul-2025","EQ","1,447.30","1,471.40","1,431.50","1,444.40","1,450.00","1,449.60","1,450.96","1,755.90","1,168.20","1,19,065","17,27,58,132.70","13,574"
"10-Jul-2025","EQ","1,455.00","1,458.90","1,425.80","1,455.50","1,450.00","1,444.40","1,442.06","1,755.90","1,168.20","1,41,349","20,38,33,469.60","24,384"
"09-Jul-2025","EQ","1,465.00","1,465.20","1,442.00","1,465.20","1,459.00","1,455.50","1,453.75","1,755.90","1,168.20","1,39,629","20,29,86,184.60","20,701"
"08-Jul-2025","EQ","1,462.00","1,469.30","1,446.00","1,457.80","1,468.00","1,465.20","1,461.36","1,755.90","1,168.20","1,50,291","21,96,29,057.00","19,253"
"07-Jul-2025","EQ","1,422.90","1,468.00","1,418.40","1,422.80","1,456.00","1,457.80","1,454.22","1,755.90","1,168.20","3,84,948","55,97,98,253.50","44,618"
"04-Jul-2025","EQ","1,415.70","1,431.70","1,403.50","1,415.70","1,427.00","1,422.80","1,418.89","1,755.90","1,113.30","1,04,201","14,78,49,789.20","11,258"
"03-Jul-2025","EQ","1,378.20","1,433.90","1,377.70","1,375.10","1,416.20","1,415.70","1,413.11","1,755.90","1,113.30","3,86,564","54,62,55,765.90","32,569"
"02-Jul-2025","EQ","1,380.00","1,389.50","1,363.00","1,371.90","1,378.20","1,375.10","1,374.84","1,755.90","1,113.30","1,53,083","21,04,65,127.00","15,538"
"01-Jul-2025","EQ","1,380.00","1,389.10","1,355.10","1,389.80","1,372.90","1,371.90","1,367.46","1,755.90","1,113.30","1,93,130","26,40,96,904.80","26,598"
"30-Jun-2025","EQ","1,344.50","1,397.00","1,331.70","1,331.70","1,387.80","1,389.80","1,370.47","1,755.90","1,113.30","3,35,012","45,91,23,534.60","36,044"
"27-Jun-2025","EQ","1,351.90","1,372.60","1,324.00","1,344.50","1,330.00","1,331.70","1,343.07","1,755.90","1,052.00","3,95,278","53,08,87,826.80","37,200"
"26-Jun-2025","EQ","1,368.00","1,375.10","1,337.20","1,357.70","1,344.00","1,344.50","1,347.55","1,755.90","1,052.00","81,886","11,03,45,348.60","9,920"
"25-Jun-2025","EQ","1,338.20","1,368.70","1,328.50","1,334.40","1,361.80","1,357.70","1,351.65","1,755.90","1,052.00","1,42,718","19,29,05,482.00","29,581"
"24-Jun-2025","EQ","1,340.00","1,362.70","1,327.70","1,340.00","1,331.50","1,334.40","1,340.98","1,755.90","1,052.00","1,33,867","17,95,12,734.60","14,002"
"23-Jun-2025","EQ","1,354.00","1,372.40","1,333.10","1,354.40","1,335.00","1,340.00","1,343.60","1,755.90","1,052.00","3,56,112","47,84,73,244.80","19,850"
"20-Jun-2025","EQ","1,364.50","1,426.90","1,329.00","1,362.20","1,390.00","1,354.40","1,347.92","1,755.90","1,052.00","4,75,316","64,06,90,294.10","29,994"
"19-Jun-2025","EQ","1,353.00","1,368.70","1,321.00","1,361.80","1,365.00","1,362.20","1,356.87","1,755.90","1,052.00","2,38,552","32,36,84,032.20","18,799"
"18-Jun-2025","EQ","1,366.50","1,374.60","1,348.10","1,359.10","1,359.60","1,361.80","1,362.77","1,755.90","1,052.00","2,31,621","31,56,45,895.20","44,556"
"17-Jun-2025","EQ","1,365.00","1,368.00","1,344.40","1,362.50","1,357.50","1,359.10","1,358.06","1,755.90","1,052.00","2,07,646","28,19,96,423.90","16,723"
"16-Jun-2025","EQ","1,364.10","1,370.10","1,348.40","1,368.40","1,365.00","1,362.50","1,360.57","1,755.90","1,052.00","1,08,052","14,70,12,002.10","15,698"
"13-Jun-2025","EQ","1,368.90","1,379.20","1,353.20","1,383.00","1,368.00","1,368.40","1,367.84","1,755.90","1,052.00","2,79,721","38,26,14,404.40","34,985"
"12-Jun-2025","EQ","1,393.80","1,419.50","1,378.00","1,389.40","1,383.10","1,383.00","1,401.80","1,755.90","1,052.00","2,32,111","32,53,73,299.20","21,737"
"11-Jun-2025","EQ","1,379.50","1,394.00","1,367.20","1,370.90","1,390.00","1,389.40","1,383.79","1,755.90","1,052.00","3,06,157","42,36,57,681.50","26,170"
"10-Jun-2025","EQ","1,374.70","1,382.80","1,355.10","1,369.30","1,371.00","1,370.90","1,364.51","1,755.90","1,052.00","4,64,243","63,34,64,479.10","28,401"
"09-Jun-2025","EQ","1,381.00","1,390.00","1,365.10","1,370.90","1,368.80","1,369.30","1,374.60","1,755.90","1,052.00","1,19,187","16,38,34,361.70","13,400"
"06-Jun-2025","EQ","1,388.00","1,393.70","1,361.00","1,386.00","1,370.00","1,370.90","1,384.17","1,755.90","1,052.00","5,94,779","82,32,74,315.70","24,805"
