ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Sep-2024","EQ","131.60","134.50","131.50","131.40","131.72","132.08","133.28","179.05","109.50","14,73,366","19,63,65,211.26","14,929"
"02-Sep-2024","EQ","131.75","132.87","130.30","131.68","131.10","131.40","131.43","179.05","109.50","10,70,461","14,06,86,569.23","10,691"
"30-Aug-2024","EQ","132.00","132.79","131.51","131.97","131.64","131.68","131.97","179.05","109.50","17,08,093","22,54,20,435.73","12,339"
"29-Aug-2024","EQ","136.00","136.95","131.50","135.88","132.00","131.97","133.09","179.05","109.50","23,51,939","31,30,24,339.62","17,362"
"28-Aug-2024","EQ","139.97","141.55","135.65","139.57","135.85","135.88","138.04","179.05","109.50","21,65,611","29,89,37,204.97","16,225"
"27-Aug-2024","EQ","138.43","140.00","138.20","138.43","139.90","139.57","139.18","179.05","109.50","11,25,371","15,66,31,222.54","10,060"
"26-Aug-2024","EQ","139.90","140.95","137.62","138.78","138.55","138.43","139.29","179.05","109.50","16,79,354","23,39,16,735.41","15,966"
"23-Aug-2024","EQ","137.71","140.00","137.10","137.69","139.51","138.78","138.17","179.05","109.50","11,52,691","15,92,69,905.76","15,317"
"22-Aug-2024","EQ","138.45","140.00","137.05","137.79","137.70","137.69","138.57","179.05","109.50","13,18,252","18,26,70,014.97","12,443"
"21-Aug-2024","EQ","136.82","139.50","135.60","135.51","137.23","137.79","137.85","179.05","109.50","16,08,687","22,17,53,932.01","15,407"
"20-Aug-2024","EQ","135.79","137.20","134.80","134.54","135.56","135.51","136.03","179.05","109.50","21,33,964","29,02,77,760.53","17,559"
"19-Aug-2024","EQ","133.50","135.40","132.61","133.21","134.79","134.54","134.28","179.05","109.50","12,70,914","17,06,53,294.12","11,837"
"16-Aug-2024","EQ","135.00","136.00","132.61","135.06","133.46","133.21","133.59","179.05","109.50","16,09,081","21,49,61,319.38","13,457"
"14-Aug-2024","EQ","137.00","137.15","133.75","136.61","135.30","135.06","134.98","179.05","109.50","11,26,769","15,20,89,050.94","11,755"
"13-Aug-2024","EQ","137.00","140.92","136.42","136.95","136.58","136.61","138.56","179.05","109.50","16,53,171","22,90,62,391.83","18,766"
