ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,007.00","1,021.75","988.00","998.50","988.00","996.35","1,007.34","1,073.70","723.35","32,31,630","3,25,53,47,601.55","71,321"
"12-Aug-2025","EQ","981.20","1,004.00","979.70","991.00","993.25","998.50","996.01","1,073.70","723.35","12,11,533","1,20,66,94,734.50","51,414"
"11-Aug-2025","EQ","975.05","993.00","972.35","974.10","988.70","991.00","987.24","1,073.70","723.35","5,85,167","57,76,97,408.00","23,881"
"08-Aug-2025","EQ","999.50","1,000.25","971.25","999.50","973.85","974.10","982.31","1,073.70","723.35","9,23,189","90,68,58,728.70","36,498"
"07-Aug-2025","EQ","985.85","1,003.20","980.55","985.90","999.00","999.50","993.38","1,073.70","723.35","25,28,535","2,51,18,01,541.95","67,320"
"06-Aug-2025","EQ","998.50","1,001.70","983.10","999.80","989.05","985.90","991.25","1,073.70","723.35","10,98,509","1,08,88,96,131.90","43,385"
"05-Aug-2025","EQ","983.00","1,003.20","978.00","980.20","1,001.00","999.80","993.16","1,073.70","723.35","14,11,354","1,40,17,03,559.45","38,399"
"04-Aug-2025","EQ","948.10","991.00","948.10","945.50","980.10","980.20","978.58","1,073.70","723.35","29,39,641","2,87,66,77,670.45","63,644"
"01-Aug-2025","EQ","968.10","971.00","941.55","965.00","946.95","945.50","956.03","1,073.70","723.35","13,63,054","1,30,31,15,497.25","56,198"
"31-Jul-2025","EQ","971.20","979.30","958.35","982.85","965.00","965.00","965.23","1,073.70","723.35","21,14,119","2,04,06,12,219.50","53,397"
"30-Jul-2025","EQ","989.40","993.45","980.70","984.35","980.70","982.85","985.88","1,073.70","723.35","9,64,425","95,08,03,400.35","35,290"
"29-Jul-2025","EQ","975.00","989.00","973.00","977.70","983.55","984.35","982.83","1,073.70","723.35","4,99,540","49,09,60,819.20","18,044"
"28-Jul-2025","EQ","1,000.45","1,001.40","972.00","1,000.15","976.00","977.70","982.98","1,073.70","723.35","12,95,974","1,27,39,11,103.30","58,226"
"25-Jul-2025","EQ","1,001.95","1,003.10","990.35","1,000.45","999.05","1,000.15","997.52","1,073.70","723.35","21,97,185","2,19,17,42,692.05","67,358"
"24-Jul-2025","EQ","980.00","1,006.35","978.20","977.40","1,006.00","1,000.45","993.19","1,073.70","723.35","36,29,756","3,60,50,37,646.15","66,760"
"23-Jul-2025","EQ","969.45","981.00","963.55","965.00","976.60","977.40","974.05","1,073.70","723.35","16,18,809","1,57,67,96,823.75","37,570"
"22-Jul-2025","EQ","963.20","973.45","960.00","960.05","963.70","965.00","965.44","1,073.70","723.35","18,58,427","1,79,41,99,160.35","47,081"
"21-Jul-2025","EQ","957.95","972.65","957.60","957.15","961.90","960.05","963.88","1,073.70","723.35","13,46,529","1,29,78,88,027.15","29,763"
"18-Jul-2025","EQ","951.90","962.90","948.35","950.45","954.80","957.15","957.42","1,073.70","723.35","14,80,756","1,41,77,05,835.15","53,587"
