ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,162.20","1,171.60","1,117.30","1,162.20","1,124.00","1,128.00","1,136.87","1,355.30","848.25","4,51,169","51,29,22,089.10","31,661"
"11-Aug-2025","EQ","1,136.20","1,174.00","1,125.50","1,136.20","1,161.00","1,162.20","1,153.79","1,355.30","848.25","5,02,066","57,92,80,118.20","22,785"
"08-Aug-2025","EQ","1,164.90","1,172.80","1,130.00","1,163.20","1,137.90","1,136.20","1,152.42","1,355.30","848.25","3,11,562","35,90,49,891.20","18,221"
"07-Aug-2025","EQ","1,174.80","1,179.00","1,144.10","1,174.60","1,165.00","1,163.20","1,159.78","1,355.30","848.25","3,42,269","39,69,57,320.20","24,056"
"06-Aug-2025","EQ","1,176.80","1,201.10","1,168.20","1,185.40","1,170.00","1,174.60","1,181.74","1,355.30","848.25","3,03,709","35,89,04,807.50","18,790"
"05-Aug-2025","EQ","1,225.00","1,231.60","1,177.00","1,225.00","1,184.90","1,185.40","1,192.90","1,355.30","848.25","4,29,403","51,22,33,971.20","21,064"
"04-Aug-2025","EQ","1,204.00","1,228.90","1,200.70","1,197.10","1,225.10","1,225.00","1,217.39","1,355.30","848.25","3,59,295","43,74,03,086.30","21,669"
"01-Aug-2025","EQ","1,262.10","1,267.90","1,189.90","1,251.80","1,198.00","1,197.10","1,231.43","1,355.30","848.25","7,85,578","96,73,81,213.40","29,413"
"31-Jul-2025","EQ","1,279.00","1,288.00","1,234.50","1,287.60","1,266.00","1,251.80","1,256.90","1,355.30","848.25","23,09,370","2,90,26,48,511.80","47,103"
"30-Jul-2025","EQ","1,301.70","1,355.30","1,281.50","1,295.00","1,287.60","1,287.60","1,320.84","1,355.30","848.25","43,77,301","5,78,16,99,067.20","1,08,232"
"29-Jul-2025","EQ","1,297.70","1,304.30","1,275.30","1,295.80","1,300.00","1,295.00","1,292.13","1,351.00","848.25","4,87,067","62,93,55,999.80","24,897"
"28-Jul-2025","EQ","1,281.00","1,321.80","1,264.40","1,278.40","1,295.00","1,295.80","1,304.62","1,351.00","848.25","14,09,969","1,83,94,76,994.70","46,978"
"25-Jul-2025","EQ","1,296.00","1,309.50","1,271.00","1,306.50","1,278.00","1,278.40","1,287.67","1,351.00","848.25","3,37,778","43,49,47,655.70","19,608"
"24-Jul-2025","EQ","1,313.80","1,329.10","1,290.00","1,307.20","1,303.50","1,306.50","1,306.61","1,351.00","848.25","6,70,940","87,66,55,998.10","42,656"
"23-Jul-2025","EQ","1,284.20","1,310.00","1,259.60","1,287.40","1,308.10","1,307.20","1,284.81","1,351.00","848.25","7,80,017","1,00,21,72,840.10","35,781"
"22-Jul-2025","EQ","1,304.00","1,305.60","1,279.30","1,301.70","1,284.00","1,287.40","1,289.11","1,351.00","848.25","4,07,577","52,54,09,607.00","21,026"
"21-Jul-2025","EQ","1,326.00","1,327.00","1,288.50","1,326.70","1,300.00","1,301.70","1,302.80","1,351.00","848.25","4,13,936","53,92,77,022.70","28,211"
"18-Jul-2025","EQ","1,345.20","1,351.00","1,317.00","1,339.30","1,325.50","1,326.70","1,332.86","1,351.00","848.25","8,82,747","1,17,65,77,185.30","29,834"
"17-Jul-2025","EQ","1,317.00","1,342.10","1,303.70","1,314.90","1,338.00","1,339.30","1,328.00","1,351.00","848.25","12,51,800","1,66,23,94,203.50","48,141"
"16-Jul-2025","EQ","1,320.70","1,332.70","1,306.60","1,323.30","1,320.50","1,314.90","1,318.22","1,351.00","848.25","6,95,293","91,65,45,950.30","38,309"
"15-Jul-2025","EQ","1,299.80","1,351.00","1,296.20","1,293.30","1,325.70","1,323.30","1,330.10","1,351.00","848.25","43,79,837","5,82,56,17,468.40","1,14,306"
"14-Jul-2025","EQ","1,218.70","1,297.90","1,207.50","1,217.50","1,295.00","1,293.30","1,277.40","1,297.90","848.25","53,44,893","6,82,75,92,226.40","1,49,721"
"11-Jul-2025","EQ","1,159.90","1,232.10","1,158.70","1,163.00","1,213.80","1,217.50","1,193.53","1,275.00","848.25","25,08,951","2,99,45,15,097.50","84,827"
"10-Jul-2025","EQ","1,162.20","1,171.00","1,151.60","1,162.10","1,163.00","1,163.00","1,161.14","1,275.00","848.25","5,51,221","64,00,45,700.40","17,894"
"09-Jul-2025","EQ","1,161.80","1,174.40","1,156.00","1,161.80","1,159.30","1,162.10","1,164.52","1,275.00","848.25","5,92,115","68,95,26,952.30","21,138"
"08-Jul-2025","EQ","1,155.10","1,168.00","1,153.00","1,157.10","1,163.20","1,161.80","1,160.58","1,275.00","848.25","3,40,385","39,50,44,690.10","18,752"
"07-Jul-2025","EQ","1,155.00","1,166.70","1,148.60","1,157.90","1,155.00","1,157.10","1,156.21","1,275.00","848.25","2,30,541","26,65,52,852.70","17,406"
"04-Jul-2025","EQ","1,160.00","1,173.40","1,148.00","1,162.50","1,155.00","1,157.90","1,161.64","1,275.00","848.25","2,28,871","26,58,66,218.90","13,855"
"03-Jul-2025","EQ","1,161.00","1,177.00","1,158.00","1,160.40","1,163.00","1,162.50","1,166.87","1,275.00","848.25","2,66,015","31,04,04,715.00","16,657"
"02-Jul-2025","EQ","1,175.00","1,177.90","1,140.30","1,168.80","1,158.40","1,160.40","1,156.25","1,275.00","848.25","4,42,740","51,19,19,495.50","20,724"
"01-Jul-2025","EQ","1,155.00","1,175.00","1,138.30","1,144.20","1,173.00","1,168.80","1,159.30","1,275.00","848.25","6,32,615","73,33,89,534.30","31,342"
"30-Jun-2025","EQ","1,150.00","1,157.90","1,137.00","1,148.40","1,142.00","1,144.20","1,149.11","1,275.00","848.25","4,40,012","50,56,22,016.00","22,833"
"27-Jun-2025","EQ","1,159.90","1,176.00","1,144.90","1,149.70","1,146.50","1,148.40","1,155.86","1,275.00","848.25","6,82,560","78,89,41,411.70","38,207"
"26-Jun-2025","EQ","1,132.50","1,160.10","1,102.70","1,127.00","1,158.90","1,149.70","1,129.09","1,275.00","848.25","8,58,851","96,97,21,953.80","40,239"
"25-Jun-2025","EQ","1,130.00","1,130.00","1,112.50","1,127.10","1,122.20","1,127.00","1,123.71","1,275.00","848.25","3,16,820","35,60,13,041.70","19,307"
"24-Jun-2025","EQ","1,130.00","1,146.90","1,121.10","1,121.30","1,124.70","1,127.10","1,134.29","1,275.00","848.25","11,73,313","1,33,08,75,547.90","35,697"
"23-Jun-2025","EQ","1,116.50","1,130.00","1,106.00","1,131.30","1,116.40","1,121.30","1,121.11","1,275.00","848.25","2,38,534","26,74,23,845.10","14,666"
"20-Jun-2025","EQ","1,101.00","1,135.00","1,100.20","1,100.20","1,128.70","1,131.30","1,128.08","1,275.00","848.25","8,87,845","1,00,15,63,492.10","24,864"
"19-Jun-2025","EQ","1,127.60","1,132.30","1,094.50","1,127.90","1,101.90","1,100.20","1,107.13","1,275.00","848.25","1,89,096","20,93,53,674.20","16,476"
"18-Jun-2025","EQ","1,127.20","1,142.50","1,116.00","1,127.20","1,118.50","1,127.90","1,127.56","1,275.00","848.25","1,67,900","18,93,16,981.60","11,793"
"17-Jun-2025","EQ","1,150.80","1,155.00","1,124.30","1,150.80","1,127.00","1,127.20","1,136.50","1,275.00","848.25","1,44,923","16,47,04,348.90","10,801"
"16-Jun-2025","EQ","1,133.80","1,153.20","1,103.30","1,132.60","1,147.00","1,150.80","1,133.09","1,275.00","848.25","2,45,991","27,87,30,913.00","16,039"
"13-Jun-2025","EQ","1,129.00","1,140.70","1,121.00","1,153.20","1,132.50","1,132.60","1,130.58","1,275.00","815.00","2,86,201","32,35,74,384.70","14,785"
"12-Jun-2025","EQ","1,174.10","1,177.70","1,148.10","1,176.10","1,154.90","1,153.20","1,163.08","1,275.00","815.00","2,78,426","32,38,31,253.70","16,431"
"11-Jun-2025","EQ","1,183.00","1,186.00","1,163.50","1,176.60","1,174.00","1,176.10","1,176.85","1,275.00","815.00","3,10,767","36,57,25,859.10","15,522"
"10-Jun-2025","EQ","1,197.80","1,197.80","1,171.00","1,188.20","1,173.00","1,176.60","1,180.14","1,275.00","815.00","2,87,432","33,92,08,759.30","16,373"
"09-Jun-2025","EQ","1,185.10","1,207.10","1,179.10","1,173.70","1,188.10","1,188.20","1,192.77","1,275.00","815.00","5,19,372","61,94,88,837.90","22,427"
"06-Jun-2025","EQ","1,124.20","1,178.30","1,121.10","1,124.20","1,170.00","1,173.70","1,161.20","1,275.00","736.60","10,87,533","1,26,28,41,905.50","42,719"
"05-Jun-2025","EQ","1,129.40","1,142.50","1,121.30","1,131.50","1,129.80","1,124.20","1,130.24","1,275.00","736.60","5,84,458","66,05,79,842.00","16,883"
"04-Jun-2025","EQ","1,147.40","1,161.70","1,120.10","1,134.00","1,130.90","1,131.50","1,140.19","1,275.00","736.60","9,53,239","1,08,68,71,812.10","37,946"
"03-Jun-2025","EQ","1,125.00","1,139.30","1,110.50","1,126.50","1,137.00","1,134.00","1,126.72","1,275.00","736.60","5,41,815","61,04,73,530.20","21,777"
"02-Jun-2025","EQ","1,108.20","1,130.00","1,102.00","1,108.20","1,125.00","1,126.50","1,118.95","1,275.00","736.60","3,81,849","42,72,70,157.40","19,610"
"30-May-2025","EQ","1,105.00","1,112.85","1,091.30","1,098.25","1,105.50","1,108.20","1,104.19","1,275.00","736.60","4,25,224","46,95,27,275.75","17,985"
"29-May-2025","EQ","1,090.95","1,103.35","1,086.10","1,086.00","1,096.45","1,098.25","1,093.56","1,275.00","736.60","2,60,890","28,52,99,640.70","13,139"
"28-May-2025","EQ","1,100.00","1,114.50","1,082.30","1,099.50","1,087.55","1,086.00","1,095.22","1,275.00","736.60","6,28,233","68,80,54,491.15","20,117"
