ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-May-2025","EQ","144.99","146.47","143.60","144.93","144.86","144.99","145.39","197.00","117.06","4,48,331","6,51,80,956.77","4,957"
"22-May-2025","EQ","145.00","145.90","142.35","145.66","144.90","144.93","144.51","197.00","117.06","5,53,434","7,99,79,238.66","8,320"
"21-May-2025","EQ","145.35","147.33","144.02","145.29","145.99","145.66","145.57","197.00","117.06","5,52,987","8,04,98,658.50","8,682"
"20-May-2025","EQ","149.85","151.02","144.71","149.81","145.35","145.29","147.33","197.00","117.06","4,96,457","7,31,40,717.20","7,488"
"19-May-2025","EQ","147.55","152.43","147.51","147.51","150.00","149.81","150.60","197.00","117.06","12,60,380","18,98,14,536.44","17,547"
"16-May-2025","EQ","147.50","148.44","145.63","146.98","147.60","147.51","147.10","197.00","117.06","5,13,196","7,54,92,688.24","6,245"
"15-May-2025","EQ","147.11","148.25","146.00","147.07","146.55","146.98","147.02","197.00","117.06","4,21,449","6,19,59,918.90","6,279"
"14-May-2025","EQ","145.49","147.50","145.49","145.06","147.00","147.07","146.60","197.00","117.06","4,87,516","7,14,68,120.09","6,523"
"13-May-2025","EQ","144.00","145.98","143.45","144.16","145.00","145.06","144.87","197.00","117.06","5,16,469","7,48,20,565.13","5,654"
"12-May-2025","EQ","141.00","144.74","140.20","136.91","144.00","144.16","142.93","197.00","117.06","11,41,649","16,31,73,275.59","11,693"
"09-May-2025","EQ","137.51","139.20","134.60","140.81","136.03","136.91","136.52","197.00","117.06","8,43,876","11,52,01,927.41","13,342"
"08-May-2025","EQ","143.39","144.30","140.11","142.14","140.32","140.81","142.32","197.00","117.06","5,14,598","7,32,36,409.60","8,768"
"07-May-2025","EQ","140.00","143.19","137.85","142.04","142.55","142.14","141.16","197.00","117.06","6,27,312","8,85,51,272.93","7,285"
"06-May-2025","EQ","145.85","145.85","141.30","144.40","141.43","142.04","142.58","197.00","117.06","5,61,586","8,00,70,431.57","6,758"
"05-May-2025","EQ","143.06","146.39","141.50","141.96","145.15","144.40","143.29","197.00","117.06","4,88,680","7,00,23,304.00","6,133"
"02-May-2025","EQ","141.53","143.94","139.83","141.53","141.61","141.96","142.18","197.00","117.06","5,25,387","7,46,99,097.71","8,098"
"30-Apr-2025","EQ","145.29","146.30","140.01","145.35","140.60","141.53","143.31","197.00","117.06","7,84,647","11,24,48,668.68","13,682"
"29-Apr-2025","EQ","145.94","148.20","144.55","144.93","145.25","145.35","146.55","197.00","117.06","5,60,991","8,22,15,892.50","13,477"
"28-Apr-2025","EQ","144.15","146.60","143.35","145.68","144.90","144.93","145.00","197.00","117.06","6,03,105","8,74,51,147.50","11,900"
"25-Apr-2025","EQ","150.20","152.89","143.44","149.71","145.05","145.68","146.73","197.00","117.06","11,48,478","16,85,18,493.87","16,523"
"24-Apr-2025","EQ","145.60","152.00","145.01","145.34","149.40","149.71","149.02","197.00","117.06","19,02,406","28,35,04,083.97","18,010"
"23-Apr-2025","EQ","146.90","147.50","142.90","145.63","145.18","145.34","145.06","197.00","117.06","6,78,707","9,84,54,436.70","8,684"
"22-Apr-2025","EQ","144.80","146.70","142.76","143.95","145.75","145.63","145.74","197.00","117.06","12,31,945","17,95,46,852.28","13,602"
"21-Apr-2025","EQ","141.55","144.50","140.52","141.26","144.10","143.95","143.00","197.00","117.06","7,14,226","10,21,37,332.69","8,758"
"17-Apr-2025","EQ","140.01","143.41","140.01","141.41","141.10","141.26","141.86","197.00","117.06","6,62,055","9,39,20,163.74","9,933"
"16-Apr-2025","EQ","141.60","143.29","140.55","141.61","141.69","141.41","141.82","197.00","117.06","5,48,533","7,77,94,976.91","8,980"
"15-Apr-2025","EQ","140.09","142.00","138.36","137.68","141.50","141.61","141.06","197.00","117.06","4,00,369","5,64,75,584.95","8,814"
"11-Apr-2025","EQ","135.87","138.21","135.16","133.57","137.75","137.68","136.75","197.00","117.06","5,98,921","8,19,00,370.58","9,347"
"09-Apr-2025","EQ","134.82","136.19","132.70","135.73","133.60","133.57","133.73","197.00","117.06","3,61,267","4,83,13,730.94","7,163"
"08-Apr-2025","EQ","136.29","137.62","133.53","133.47","136.24","135.73","135.41","197.00","117.06","5,24,979","7,10,86,210.25","8,274"
"07-Apr-2025","EQ","130.15","134.25","127.62","138.62","133.92","133.47","131.43","197.00","117.06","10,53,311","13,84,32,396.01","15,294"
"04-Apr-2025","EQ","142.01","142.61","137.25","143.09","138.48","138.62","139.04","197.00","117.06","7,96,197","11,07,04,161.27","10,164"
"03-Apr-2025","EQ","142.00","144.00","141.22","143.39","143.10","143.09","142.93","197.00","117.06","6,12,414","8,75,30,264.05","7,489"
"02-Apr-2025","EQ","140.47","144.50","136.81","139.36","143.28","143.39","142.62","197.00","117.06","20,67,339","29,48,47,166.47","21,254"
"01-Apr-2025","EQ","134.70","140.50","134.05","134.80","140.24","139.36","138.52","197.00","117.06","12,44,193","17,23,51,572.08","16,030"
"28-Mar-2025","EQ","136.95","138.90","133.65","136.62","136.00","134.80","136.08","197.00","117.06","12,21,754","16,62,54,156.94","12,496"
"27-Mar-2025","EQ","134.25","138.48","133.25","134.63","136.98","136.62","135.99","197.00","117.06","20,34,667","27,66,86,179.26","19,125"
"26-Mar-2025","EQ","137.30","138.70","134.00","136.92","134.16","134.63","135.86","197.00","117.06","13,65,913","18,55,68,739.84","13,968"
"25-Mar-2025","EQ","139.80","142.89","136.10","138.44","136.48","136.92","139.47","197.00","117.06","25,71,623","35,86,58,152.92","27,535"
"24-Mar-2025","EQ","137.79","141.29","137.01","136.12","138.50","138.44","139.46","197.00","117.06","14,68,112","20,47,47,122.22","18,992"
"21-Mar-2025","EQ","138.01","139.90","135.70","138.24","135.80","136.12","137.45","197.00","117.06","14,34,339","19,71,49,061.23","13,184"
"20-Mar-2025","EQ","136.61","139.34","136.61","136.36","138.00","138.24","138.14","197.00","117.06","12,07,006","16,67,37,911.17","15,762"
"19-Mar-2025","EQ","135.70","136.95","135.13","134.14","136.00","136.36","136.20","197.00","117.06","10,86,061","14,79,26,064.02","11,981"
"18-Mar-2025","EQ","132.00","134.66","131.99","131.43","134.45","134.14","133.68","197.00","117.06","15,31,881","20,47,80,578.77","13,733"
