ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,121.00","1,147.70","1,088.00","1,104.70","1,136.00","1,133.50","1,126.27","1,602.00","804.10","3,97,373","44,75,49,127.20","25,668"
"12-Aug-2025","EQ","1,089.90","1,119.30","1,087.30","1,098.10","1,100.00","1,104.70","1,106.12","1,602.00","804.10","53,639","5,93,30,971.80","5,816"
"11-Aug-2025","EQ","1,069.00","1,103.50","1,063.00","1,077.40","1,100.00","1,098.10","1,087.50","1,602.00","804.10","81,117","8,82,14,839.00","6,791"
"08-Aug-2025","EQ","1,096.20","1,098.30","1,068.00","1,096.20","1,069.00","1,077.40","1,079.15","1,602.00","804.10","1,26,926","13,69,72,059.40","13,919"
"07-Aug-2025","EQ","1,094.90","1,098.60","1,076.10","1,094.90","1,097.00","1,096.20","1,091.61","1,602.00","804.10","57,241","6,24,84,878.90","6,377"
"06-Aug-2025","EQ","1,091.40","1,102.90","1,077.70","1,091.40","1,095.00","1,094.90","1,090.77","1,602.00","804.10","81,027","8,83,81,493.30","8,195"
"05-Aug-2025","EQ","1,090.00","1,120.00","1,070.00","1,093.70","1,095.00","1,091.40","1,085.36","1,602.00","804.10","1,18,167","12,82,53,758.10","9,898"
"04-Aug-2025","EQ","1,080.00","1,100.40","1,072.20","1,083.80","1,094.70","1,093.70","1,088.02","1,602.00","804.10","95,109","10,34,80,081.20","11,219"
"01-Aug-2025","EQ","1,108.50","1,119.10","1,067.00","1,109.90","1,077.00","1,083.80","1,097.39","1,602.00","804.10","96,813","10,62,41,546.40","8,205"
"31-Jul-2025","EQ","1,115.00","1,127.40","1,101.80","1,129.60","1,109.90","1,109.90","1,115.46","1,602.00","804.10","57,321","6,39,39,304.50","7,773"
"30-Jul-2025","EQ","1,120.00","1,133.80","1,114.30","1,112.40","1,125.00","1,129.60","1,126.09","1,602.00","804.10","93,685","10,54,97,513.20","7,389"
"29-Jul-2025","EQ","1,106.00","1,120.00","1,100.00","1,106.60","1,116.90","1,112.40","1,109.26","1,602.00","804.10","79,786","8,85,03,496.00","6,467"
"28-Jul-2025","EQ","1,118.60","1,140.00","1,101.00","1,124.30","1,104.00","1,106.60","1,121.59","1,602.00","804.10","97,066","10,88,67,893.30","9,740"
"25-Jul-2025","EQ","1,119.60","1,129.50","1,094.30","1,119.60","1,121.00","1,124.30","1,112.21","1,602.00","804.10","1,07,644","11,97,23,013.90","8,672"
"24-Jul-2025","EQ","1,124.90","1,133.90","1,117.00","1,119.80","1,120.90","1,119.60","1,123.34","1,602.00","804.10","65,741","7,38,49,320.80","7,548"
"23-Jul-2025","EQ","1,128.70","1,147.20","1,114.00","1,121.60","1,123.00","1,119.80","1,131.81","1,602.00","804.10","1,58,330","17,91,99,101.90","12,849"
"22-Jul-2025","EQ","1,124.50","1,131.10","1,110.00","1,124.50","1,124.30","1,121.60","1,119.38","1,602.00","804.10","93,548","10,47,15,982.90","9,272"
"21-Jul-2025","EQ","1,109.50","1,131.50","1,092.50","1,100.70","1,122.00","1,124.50","1,119.29","1,602.00","804.10","1,22,705","13,73,42,893.80","11,575"
"18-Jul-2025","EQ","1,127.40","1,139.30","1,086.40","1,127.40","1,103.00","1,100.70","1,105.16","1,602.00","804.10","2,47,367","27,33,80,031.80","17,870"
"17-Jul-2025","EQ","1,160.00","1,160.00","1,125.00","1,150.80","1,128.00","1,127.40","1,133.85","1,602.00","804.10","1,38,894","15,74,84,328.70","12,840"
"16-Jul-2025","EQ","1,160.00","1,165.00","1,137.40","1,154.60","1,151.10","1,150.80","1,150.34","1,602.00","804.10","1,86,250","21,42,50,777.30","16,727"
"15-Jul-2025","EQ","1,146.50","1,166.00","1,126.00","1,123.20","1,155.00","1,154.60","1,150.82","1,602.00","804.10","1,55,478","17,89,27,104.10","13,785"
"14-Jul-2025","EQ","1,136.00","1,136.00","1,109.90","1,136.90","1,123.10","1,123.20","1,121.56","1,602.00","804.10","1,30,919","14,68,33,610.50","12,911"
"11-Jul-2025","EQ","1,165.00","1,169.80","1,125.20","1,166.70","1,131.00","1,136.90","1,145.55","1,602.00","804.10","1,71,288","19,62,18,574.40","19,320"
"10-Jul-2025","EQ","1,183.40","1,183.40","1,159.40","1,173.30","1,165.00","1,166.70","1,169.02","1,602.00","804.10","86,519","10,11,42,240.80","7,871"
"09-Jul-2025","EQ","1,214.80","1,218.20","1,170.00","1,210.10","1,176.00","1,173.30","1,189.46","1,602.00","804.10","1,85,595","22,07,58,095.00","18,619"
"08-Jul-2025","EQ","1,174.00","1,215.50","1,145.50","1,167.30","1,207.00","1,210.10","1,184.76","1,602.00","804.10","3,68,149","43,61,68,408.90","33,749"
"07-Jul-2025","EQ","1,169.90","1,188.30","1,161.10","1,171.50","1,167.00","1,167.30","1,170.00","1,602.00","804.10","80,182","9,38,12,671.20","7,717"
"04-Jul-2025","EQ","1,198.00","1,198.00","1,166.60","1,190.20","1,168.40","1,171.50","1,179.84","1,602.00","804.10","1,02,455","12,08,80,162.60","9,183"
"03-Jul-2025","EQ","1,181.80","1,220.50","1,161.50","1,174.70","1,196.00","1,190.20","1,194.44","1,602.00","804.10","2,96,974","35,47,17,231.40","22,540"
"02-Jul-2025","EQ","1,175.40","1,179.10","1,158.00","1,156.80","1,175.00","1,174.70","1,170.11","1,602.00","804.10","1,50,106","17,56,40,389.00","12,672"
"01-Jul-2025","EQ","1,180.40","1,213.00","1,151.00","1,178.40","1,163.00","1,156.80","1,177.00","1,602.00","804.10","2,96,181","34,86,04,317.10","36,101"
"30-Jun-2025","EQ","1,175.50","1,183.30","1,152.60","1,177.00","1,181.00","1,178.40","1,169.68","1,602.00","804.10","1,72,817","20,21,39,968.30","16,757"
"27-Jun-2025","EQ","1,172.60","1,188.10","1,146.20","1,169.50","1,170.50","1,177.00","1,170.80","1,602.00","804.10","2,83,673","33,21,25,728.50","31,602"
"26-Jun-2025","EQ","1,198.50","1,198.50","1,153.00","1,186.50","1,168.00","1,169.50","1,170.22","1,602.00","804.10","1,82,886","21,40,16,115.60","23,597"
"25-Jun-2025","EQ","1,218.30","1,230.00","1,180.60","1,206.00","1,198.00","1,186.50","1,206.09","1,602.00","804.10","2,70,217","32,59,07,293.90","32,688"
"24-Jun-2025","EQ","1,259.00","1,265.70","1,201.40","1,245.20","1,207.00","1,206.00","1,218.59","1,602.00","804.10","2,32,649","28,35,03,492.80","28,676"
"23-Jun-2025","EQ","1,234.00","1,275.10","1,234.00","1,249.60","1,248.00","1,245.20","1,252.63","1,602.00","804.10","1,60,967","20,16,31,525.50","18,175"
"20-Jun-2025","EQ","1,267.70","1,275.00","1,241.00","1,261.40","1,250.40","1,249.60","1,255.21","1,602.00","804.10","1,41,082","17,70,87,222.70","17,047"
"19-Jun-2025","EQ","1,289.00","1,313.00","1,254.10","1,285.60","1,255.60","1,261.40","1,281.54","1,602.00","804.10","1,04,089","13,33,94,322.90","10,374"
"18-Jun-2025","EQ","1,306.90","1,306.90","1,282.10","1,299.50","1,288.00","1,285.60","1,291.45","1,602.00","804.10","74,422","9,61,12,314.20","6,500"
"17-Jun-2025","EQ","1,330.00","1,333.80","1,295.00","1,328.20","1,302.20","1,299.50","1,311.06","1,602.00","804.10","85,639","11,22,77,577.20","7,480"
"16-Jun-2025","EQ","1,305.00","1,338.50","1,272.80","1,316.30","1,326.60","1,328.20","1,307.38","1,602.00","804.10","2,39,518","31,31,41,477.60","30,706"
"13-Jun-2025","EQ","1,349.00","1,364.90","1,304.50","1,359.20","1,320.00","1,316.30","1,334.09","1,602.00","804.10","1,62,240","21,64,43,408.60","20,630"
"12-Jun-2025","EQ","1,400.00","1,420.00","1,355.60","1,401.10","1,368.00","1,359.20","1,382.54","1,602.00","804.10","1,63,515","22,60,66,061.90","14,807"
"11-Jun-2025","EQ","1,444.00","1,444.00","1,390.20","1,444.50","1,392.20","1,401.10","1,413.90","1,602.00","804.10","1,07,667","15,22,30,200.00","9,403"
"10-Jun-2025","EQ","1,429.00","1,449.70","1,405.20","1,420.70","1,445.10","1,444.50","1,430.98","1,602.00","804.10","1,16,497","16,67,04,771.90","9,846"
"09-Jun-2025","EQ","1,439.00","1,447.50","1,414.80","1,428.50","1,419.70","1,420.70","1,430.47","1,602.00","804.10","1,01,104","14,46,26,630.00","10,058"
"06-Jun-2025","EQ","1,441.40","1,446.30","1,418.60","1,434.90","1,421.00","1,428.50","1,430.78","1,602.00","804.10","1,13,633","16,25,84,069.00","10,556"
"05-Jun-2025","EQ","1,493.00","1,493.00","1,410.60","1,480.30","1,443.00","1,434.90","1,440.60","1,602.00","804.10","2,92,461","42,13,20,011.00","27,141"
"04-Jun-2025","EQ","1,455.50","1,490.00","1,422.20","1,455.50","1,475.00","1,480.30","1,454.58","1,602.00","804.10","1,47,099","21,39,67,485.70","15,321"
"03-Jun-2025","EQ","1,437.90","1,485.50","1,437.90","1,429.30","1,451.80","1,455.50","1,464.52","1,602.00","804.10","2,06,350","30,22,02,699.50","19,963"
"02-Jun-2025","EQ","1,430.00","1,467.80","1,418.20","1,440.80","1,432.40","1,429.30","1,446.40","1,602.00","804.10","1,19,987","17,35,48,859.00","14,884"
"30-May-2025","EQ","1,494.00","1,498.00","1,433.00","1,492.60","1,437.20","1,440.80","1,452.48","1,602.00","804.10","1,67,547","24,33,57,971.10","14,590"
"29-May-2025","EQ","1,500.00","1,526.90","1,476.00","1,497.00","1,492.80","1,492.60","1,496.49","1,602.00","804.10","1,86,122","27,85,29,464.50","16,078"
"28-May-2025","EQ","1,494.90","1,519.10","1,468.10","1,493.40","1,497.00","1,497.00","1,491.90","1,602.00","804.10","1,20,453","17,97,04,330.10","12,173"
"27-May-2025","EQ","1,484.00","1,503.90","1,475.30","1,490.60","1,494.80","1,493.40","1,491.26","1,602.00","804.10","95,433","14,23,15,087.00","8,852"
"26-May-2025","EQ","1,465.40","1,515.00","1,456.10","1,465.40","1,482.50","1,490.60","1,493.82","1,602.00","804.10","2,06,589","30,86,07,267.40","17,223"
"23-May-2025","EQ","1,476.00","1,488.80","1,448.00","1,476.00","1,456.50","1,465.40","1,469.90","1,602.00","804.10","2,07,035","30,43,20,142.20","15,250"
"22-May-2025","EQ","1,396.00","1,484.70","1,375.10","1,396.00","1,478.90","1,476.00","1,442.86","1,602.00","804.10","4,04,413","58,35,11,201.30","30,329"
"21-May-2025","EQ","1,354.40","1,443.90","1,344.10","1,354.40","1,396.70","1,396.00","1,406.12","1,602.00","804.10","4,85,315","68,24,10,781.80","33,012"
"20-May-2025","EQ","1,318.10","1,380.00","1,267.40","1,332.50","1,350.90","1,354.40","1,333.17","1,602.00","804.10","3,66,178","48,81,77,306.90","26,219"
"19-May-2025","EQ","1,349.00","1,383.70","1,284.90","1,305.40","1,356.00","1,332.50","1,350.49","1,602.00","804.10","5,93,996","80,21,87,595.90","47,408"
"16-May-2025","EQ","1,345.00","1,348.20","1,294.00","1,349.20","1,309.30","1,305.40","1,310.61","1,602.00","804.10","2,21,327","29,00,72,354.30","16,355"
"15-May-2025","EQ","1,362.00","1,372.40","1,312.10","1,352.50","1,345.00","1,349.20","1,342.05","1,602.00","804.10","3,12,466","41,93,43,561.80","19,211"
