ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","93.50","94.60","91.54","93.10","92.00","92.31","93.19","146.25","71.00","14,03,348","13,07,79,197.01","12,112"
"11-Aug-2025","EQ","93.14","93.68","92.10","93.03","93.49","93.10","92.84","146.25","71.00","8,68,519","8,06,29,454.21","8,304"
"08-Aug-2025","EQ","93.42","94.37","92.40","92.78","92.55","93.03","93.17","146.25","71.00","13,47,622","12,55,53,974.61","11,699"
"07-Aug-2025","EQ","95.14","95.24","90.55","95.28","93.00","92.78","92.62","146.25","71.00","17,94,003","16,61,55,787.01","15,647"
"06-Aug-2025","EQ","97.20","97.80","94.36","96.82","95.14","95.28","95.72","146.25","71.00","12,97,937","12,42,44,017.26","11,630"
"05-Aug-2025","EQ","95.70","97.79","95.45","95.26","97.50","96.82","96.69","146.25","71.00","20,94,377","20,25,06,457.33","15,728"
"04-Aug-2025","EQ","94.69","95.87","94.18","94.37","95.70","95.26","95.06","146.25","71.00","10,95,298","10,41,23,894.77","9,227"
"01-Aug-2025","EQ","97.75","99.28","94.00","97.69","94.16","94.37","96.47","152.55","71.00","15,64,808","15,09,50,221.49","12,698"
"31-Jul-2025","EQ","98.00","98.80","97.40","99.58","97.58","97.69","98.10","152.55","71.00","11,92,637","11,69,94,030.81","8,549"
"30-Jul-2025","EQ","99.48","101.25","98.88","98.32","99.35","99.58","100.05","152.55","71.00","26,66,430","26,67,71,613.53","18,426"
"29-Jul-2025","EQ","96.75","99.39","95.72","96.89","98.56","98.32","98.11","152.55","71.00","20,49,799","20,11,06,669.90","15,250"
"28-Jul-2025","EQ","99.24","99.35","96.45","98.87","96.75","96.89","97.87","152.55","71.00","19,48,826","19,07,35,203.70","16,234"
"25-Jul-2025","EQ","100.80","104.36","98.30","100.93","98.80","98.87","101.46","169.95","71.00","38,21,127","38,76,89,796.70","28,491"
"24-Jul-2025","EQ","98.00","103.24","97.80","97.69","100.85","100.93","101.57","169.95","71.00","74,31,306","75,47,81,242.61","46,780"
"23-Jul-2025","EQ","98.32","98.49","97.11","97.95","97.75","97.69","97.68","169.95","71.00","7,98,167","7,79,64,217.92","7,273"
"22-Jul-2025","EQ","98.69","99.45","97.80","98.25","97.98","97.95","98.38","169.95","71.00","6,73,940","6,63,01,150.36","5,325"
"21-Jul-2025","EQ","98.30","99.35","97.35","98.28","98.46","98.25","98.42","169.95","71.00","13,48,589","13,27,27,342.64","11,902"
"18-Jul-2025","EQ","99.32","99.50","98.00","99.18","98.30","98.28","98.52","169.95","71.00","6,34,685","6,25,26,458.46","6,578"
"17-Jul-2025","EQ","100.50","100.50","99.00","100.00","99.11","99.18","99.52","169.95","71.00","5,65,851","5,63,13,208.34","5,187"
"16-Jul-2025","EQ","99.93","101.00","99.35","99.88","99.90","100.00","100.09","169.95","71.00","11,80,375","11,81,40,301.43","9,428"
"15-Jul-2025","EQ","96.90","101.70","96.80","96.79","99.72","99.88","100.43","169.95","71.00","43,57,446","43,76,04,946.24","28,592"
"14-Jul-2025","EQ","97.35","97.35","96.16","97.37","96.80","96.79","96.77","169.95","71.00","7,14,693","6,91,63,541.46","6,556"
"11-Jul-2025","EQ","98.10","98.69","97.00","98.65","97.24","97.37","97.69","169.95","71.00","9,75,266","9,52,69,386.13","8,104"
"10-Jul-2025","EQ","99.00","99.22","98.03","98.72","98.65","98.65","98.64","169.95","71.00","7,54,642","7,44,34,759.78","6,013"
"09-Jul-2025","EQ","98.90","99.70","98.47","99.17","98.74","98.72","98.98","169.95","71.00","7,68,418","7,60,59,694.22","6,719"
"08-Jul-2025","EQ","98.79","99.68","97.90","98.79","99.18","99.17","98.75","169.95","71.00","9,64,052","9,52,03,857.56","8,175"
"07-Jul-2025","EQ","99.00","99.78","98.56","99.78","98.74","98.79","98.98","169.95","71.00","8,99,990","8,90,84,483.18","9,033"
"04-Jul-2025","EQ","100.50","100.95","99.18","100.30","99.65","99.78","99.89","169.95","71.00","14,91,299","14,89,70,388.66","10,135"
"03-Jul-2025","EQ","99.66","101.58","99.03","99.66","100.48","100.30","100.51","169.95","71.00","17,73,431","17,82,48,379.42","12,143"
