ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","471.50","480.50","469.30","469.30","471.80","473.70","474.73","688.70","365.35","11,21,497","53,24,06,312.20","27,404"
"12-Aug-2025","EQ","448.70","480.90","447.75","446.45","470.00","469.30","470.25","688.70","365.35","55,68,591","2,61,86,39,318.95","1,25,604"
"11-Aug-2025","EQ","446.10","449.90","440.55","449.35","448.40","446.45","445.42","688.70","365.35","5,90,227","26,28,99,599.60","20,540"
"08-Aug-2025","EQ","451.65","457.85","445.70","451.00","446.75","449.35","451.88","688.70","365.35","5,91,238","26,71,67,874.60","19,512"
"07-Aug-2025","EQ","452.45","464.50","447.60","456.85","451.20","451.00","453.48","688.70","365.35","10,51,180","47,66,84,752.45","32,307"
"06-Aug-2025","EQ","471.35","474.25","454.15","471.35","456.75","456.85","461.40","688.70","365.35","13,85,714","63,93,72,361.85","27,449"
"05-Aug-2025","EQ","475.90","482.50","468.50","474.85","470.00","471.35","474.58","688.70","365.35","6,60,300","31,33,67,411.05","23,153"
"04-Aug-2025","EQ","463.95","479.00","458.60","462.75","475.50","474.85","470.41","688.70","365.35","8,88,341","41,78,83,124.35","27,929"
"01-Aug-2025","EQ","472.95","474.90","461.00","473.05","462.00","462.75","467.37","688.70","365.35","7,19,102","33,60,86,369.55","25,139"
"31-Jul-2025","EQ","477.95","480.50","469.35","478.90","472.95","473.05","475.11","688.70","365.35","6,13,536","29,14,97,672.10","18,516"
"30-Jul-2025","EQ","489.25","491.25","476.70","486.50","478.00","478.90","482.34","688.70","365.35","6,44,579","31,09,03,638.10","18,702"
"29-Jul-2025","EQ","483.40","492.50","478.40","481.10","486.95","486.50","484.96","688.70","365.35","12,61,123","61,15,93,959.75","33,057"
"28-Jul-2025","EQ","496.00","498.85","480.00","498.35","482.00","481.10","487.63","688.70","365.35","11,88,611","57,96,06,607.15","32,490"
"25-Jul-2025","EQ","513.00","513.95","494.00","513.00","496.00","498.35","503.72","688.70","365.35","9,24,986","46,59,31,665.95","25,462"
"24-Jul-2025","EQ","519.45","527.90","510.35","514.85","512.50","513.00","518.83","688.70","365.35","18,19,589","94,40,50,726.00","39,333"
"23-Jul-2025","EQ","516.80","518.90","506.80","513.15","514.60","514.85","513.84","688.70","365.35","11,80,014","60,63,33,899.35","18,572"
"22-Jul-2025","EQ","518.00","522.50","508.55","510.20","511.95","513.15","513.92","688.70","365.35","11,01,892","56,62,84,507.90","23,493"
"21-Jul-2025","EQ","514.00","518.90","505.95","513.95","510.00","510.20","511.43","688.70","365.35","9,54,467","48,81,43,653.45","24,362"
"18-Jul-2025","EQ","519.90","521.00","512.00","517.70","513.00","513.95","515.23","688.70","365.35","9,12,845","47,03,28,578.80","19,723"
"17-Jul-2025","EQ","516.70","522.50","513.00","514.15","515.70","517.70","517.37","688.70","365.35","13,68,241","70,78,88,266.50","28,673"
"16-Jul-2025","EQ","518.00","521.70","510.50","513.10","514.20","514.15","515.07","688.70","365.35","17,45,805","89,92,13,769.00","34,035"
"15-Jul-2025","EQ","520.00","534.45","508.25","516.65","511.50","513.10","524.13","688.70","365.35","80,08,377","4,19,74,46,670.10","1,28,724"
"14-Jul-2025","EQ","499.20","520.80","496.60","499.20","517.70","516.65","510.65","688.70","365.35","21,22,303","1,08,37,52,478.20","36,153"
"11-Jul-2025","EQ","509.50","512.60","495.70","510.05","497.40","499.20","503.84","688.70","365.35","10,02,828","50,52,68,847.85","22,937"
"10-Jul-2025","EQ","512.00","518.00","507.10","509.95","508.60","510.05","511.73","688.70","365.35","16,40,122","83,93,01,965.15","34,199"
"09-Jul-2025","EQ","495.00","518.75","493.20","493.00","509.90","509.95","509.98","688.70","365.35","62,52,613","3,18,87,38,668.90","1,02,667"
"08-Jul-2025","EQ","490.70","500.55","483.50","491.05","491.20","493.00","491.60","688.70","365.35","12,48,284","61,36,61,089.25","32,066"
"07-Jul-2025","EQ","500.00","504.50","486.10","499.35","488.90","491.05","494.89","688.70","365.35","11,13,131","55,08,80,619.75","28,513"
"04-Jul-2025","EQ","505.00","505.40","495.50","503.70","498.00","499.35","499.45","688.70","365.35","10,96,682","54,77,38,655.70","22,082"
"03-Jul-2025","EQ","495.90","508.70","489.40","493.95","502.00","503.70","500.73","688.70","365.35","38,39,179","1,92,23,73,681.10","59,737"
"02-Jul-2025","EQ","503.00","506.95","492.00","502.90","494.50","493.95","497.52","688.70","365.35","17,51,929","87,16,16,717.00","39,031"
"01-Jul-2025","EQ","518.95","521.80","500.60","517.80","502.50","502.90","506.79","688.70","365.35","30,55,208","1,54,83,51,590.85","55,122"
"30-Jun-2025","EQ","506.50","523.60","506.05","505.15","518.90","517.80","514.57","688.70","365.35","1,29,57,025","6,66,72,44,404.10","1,76,616"
"27-Jun-2025","EQ","451.90","527.50","449.25","448.95","502.00","505.15","508.43","688.70","365.35","5,46,73,090","27,79,73,68,658.70","5,90,205"
"26-Jun-2025","EQ","454.50","457.00","447.10","452.65","449.50","448.95","450.83","688.70","365.35","6,15,381","27,74,31,745.15","19,605"
"25-Jun-2025","EQ","448.75","456.50","445.15","440.05","453.20","452.65","451.57","688.70","365.35","12,45,565","56,24,63,389.35","39,920"
"24-Jun-2025","EQ","445.00","449.10","438.00","440.75","441.50","440.05","443.44","688.70","365.35","7,45,782","33,07,12,984.20","30,435"
"23-Jun-2025","EQ","440.10","444.00","437.40","439.50","440.90","440.75","440.99","688.70","365.35","5,75,850","25,39,43,496.35","19,903"
"20-Jun-2025","EQ","437.50","450.50","436.10","437.90","439.40","439.50","442.25","688.70","361.30","23,04,809","1,01,92,94,552.50","66,799"
"19-Jun-2025","EQ","449.20","459.90","435.30","450.45","436.40","437.90","447.33","688.70","361.30","9,89,839","44,27,87,447.50","35,764"
"18-Jun-2025","EQ","457.90","465.00","448.55","457.90","451.40","450.45","454.34","688.70","361.30","7,95,143","36,12,68,777.45","26,785"
"17-Jun-2025","EQ","472.40","472.40","456.05","469.15","456.50","457.90","462.98","688.70","361.30","5,12,009","23,70,48,491.00","23,068"
"16-Jun-2025","EQ","464.95","471.95","456.00","469.45","468.50","469.15","465.00","688.70","361.30","7,40,382","34,42,74,267.25","27,123"
"13-Jun-2025","EQ","462.00","475.55","462.00","476.60","470.00","469.45","469.44","688.70","346.00","7,05,144","33,10,21,967.45","26,239"
"12-Jun-2025","EQ","491.55","493.90","474.50","487.20","476.25","476.60","484.98","688.70","346.00","6,64,475","32,22,57,575.40","20,596"
"11-Jun-2025","EQ","491.95","496.70","481.85","490.35","486.80","487.20","489.11","688.70","346.00","6,48,508","31,71,88,826.30","20,603"
"10-Jun-2025","EQ","500.40","503.25","488.00","497.30","490.85","490.35","492.94","688.70","346.00","8,00,892","39,47,94,693.40","24,362"
"09-Jun-2025","EQ","499.00","500.85","490.45","496.40","496.90","497.30","496.83","688.70","346.00","6,59,206","32,75,11,411.55","20,723"
"06-Jun-2025","EQ","500.00","505.00","493.60","497.30","493.60","496.40","500.03","688.70","307.70","15,64,229","78,21,67,144.05","36,689"
"05-Jun-2025","EQ","485.00","502.90","482.05","482.35","497.65","497.30","495.09","688.70","307.70","32,25,667","1,59,69,99,177.30","63,271"
"04-Jun-2025","EQ","474.75","486.50","467.50","472.85","481.60","482.35","478.48","688.70","307.70","9,25,018","44,25,98,359.95","28,642"
"03-Jun-2025","EQ","465.10","487.00","465.10","464.30","472.10","472.85","479.12","688.70","307.70","21,59,393","1,03,45,97,848.35","48,233"
"02-Jun-2025","EQ","469.95","474.25","462.75","472.40","464.95","464.30","467.60","688.70","307.70","5,31,679","24,86,13,839.35","24,477"
"30-May-2025","EQ","476.10","478.40","468.70","476.10","469.50","472.40","472.53","688.70","307.70","4,27,907","20,21,98,484.15","13,242"
"29-May-2025","EQ","475.30","478.80","473.10","476.15","476.00","476.10","475.71","688.70","307.70","2,99,833","14,26,32,720.60","8,233"
"28-May-2025","EQ","479.00","484.95","474.65","479.10","475.45","476.15","480.36","688.70","307.70","6,36,255","30,56,34,420.25","17,433"
"27-May-2025","EQ","477.25","481.75","473.25","477.25","479.00","479.10","477.63","688.70","307.70","6,90,094","32,96,10,633.85","15,163"
"26-May-2025","EQ","478.10","481.40","472.90","474.20","478.00","477.25","477.72","688.70","307.70","8,16,574","39,00,95,292.15","19,543"
"23-May-2025","EQ","477.90","477.90","467.05","474.70","474.20","474.20","473.15","688.70","307.70","6,99,549","33,09,89,822.20","17,765"
"22-May-2025","EQ","467.90","481.20","461.80","465.10","475.00","474.70","473.68","688.70","307.70","24,45,671","1,15,84,66,823.00","49,626"
"21-May-2025","EQ","462.00","467.00","454.00","463.05","465.30","465.10","462.61","688.70","307.70","5,41,906","25,06,92,524.60","15,026"
"20-May-2025","EQ","464.95","466.20","457.80","463.20","463.45","463.05","461.33","688.70","307.70","6,95,679","32,09,36,822.20","18,567"
"19-May-2025","EQ","464.00","471.50","457.05","461.90","462.80","463.20","465.94","688.70","307.70","11,29,296","52,61,83,529.95","26,141"
"16-May-2025","EQ","453.70","464.40","450.55","452.45","461.70","461.90","458.69","688.70","307.70","7,72,741","35,44,51,382.90","21,540"
"15-May-2025","EQ","449.70","456.50","445.30","446.55","452.50","452.45","451.13","688.70","307.70","7,78,765","35,13,21,594.95","20,197"
"14-May-2025","EQ","448.35","454.95","443.00","445.30","447.40","446.55","447.97","688.70","307.70","11,21,984","50,26,12,479.20","27,739"
"13-May-2025","EQ","442.65","446.50","435.25","440.65","445.50","445.30","441.38","688.70","307.70","8,90,427","39,30,17,740.55","26,707"
"12-May-2025","EQ","430.00","447.00","428.15","414.35","441.00","440.65","439.44","688.70","307.70","16,28,718","71,57,21,838.55","33,667"
"09-May-2025","EQ","420.50","424.55","410.20","430.55","415.90","414.35","415.50","688.70","307.70","8,95,585","37,21,17,142.85","31,614"
"08-May-2025","EQ","429.00","434.90","422.50","425.40","423.00","430.55","430.98","688.70","307.70","7,79,913","33,61,23,603.05","23,714"
"07-May-2025","EQ","416.00","429.95","416.00","430.10","426.00","425.40","425.22","688.70","307.70","8,77,651","37,31,95,233.15","41,694"
"06-May-2025","EQ","441.55","445.60","416.50","440.90","428.50","430.10","427.76","688.70","307.70","12,11,348","51,81,66,965.05","37,960"
"05-May-2025","EQ","437.90","442.95","431.65","430.90","441.00","440.90","437.18","688.70","307.70","6,64,077","29,03,22,212.70","28,350"
"02-May-2025","EQ","436.70","445.80","429.00","437.70","431.00","430.90","436.80","688.70","307.70","8,23,657","35,97,72,384.65","34,387"
"30-Apr-2025","EQ","462.00","462.15","434.10","461.55","435.00","437.70","446.05","688.70","307.70","8,59,662","38,34,49,775.40","31,676"
"29-Apr-2025","EQ","452.10","468.00","450.50","452.15","462.00","461.55","461.30","688.70","307.70","15,88,282","73,26,73,933.50","43,169"
"28-Apr-2025","EQ","456.00","460.75","445.20","455.70","453.45","452.15","454.20","688.70","307.70","6,72,736","30,55,54,824.75","31,432"
"25-Apr-2025","EQ","468.00","469.90","442.05","466.05","456.00","455.70","451.96","688.70","307.70","15,40,481","69,62,41,851.60","45,726"
"24-Apr-2025","EQ","470.00","472.75","463.10","467.05","467.20","466.05","467.09","688.70","307.70","7,73,140","36,11,23,310.00","24,307"
"23-Apr-2025","EQ","484.00","484.80","464.40","481.00","468.00","467.05","470.73","688.70","307.70","13,60,175","64,02,74,786.60","35,944"
"22-Apr-2025","EQ","494.00","503.85","479.00","479.05","479.80","481.00","487.99","688.70","307.70","43,64,436","2,12,98,09,035.15","73,126"
"21-Apr-2025","EQ","468.30","482.40","461.25","463.05","478.50","479.05","471.43","688.70","307.70","26,74,302","1,26,07,41,910.90","56,446"
"17-Apr-2025","EQ","444.40","468.50","443.10","443.85","463.00","463.05","458.85","688.70","302.00","19,36,237","88,84,49,419.15","49,503"
"16-Apr-2025","EQ","453.35","457.55","442.00","449.50","443.00","443.85","447.10","688.70","302.00","9,08,061","40,59,90,938.35","26,147"
"15-Apr-2025","EQ","444.00","457.40","438.60","436.80","449.50","449.50","448.90","688.70","302.00","13,87,526","62,28,56,371.05","32,855"
"11-Apr-2025","EQ","425.35","439.60","416.20","408.65","436.00","436.80","433.20","688.70","302.00","28,26,734","1,22,45,43,981.60","71,707"
"09-Apr-2025","EQ","412.95","415.10","405.00","412.95","410.00","408.65","408.80","688.70","302.00","4,30,461","17,59,72,698.30","16,804"
"08-Apr-2025","EQ","422.35","431.95","412.10","412.45","413.30","412.95","417.00","688.70","302.00","5,96,926","24,89,19,433.05","22,854"
"07-Apr-2025","EQ","365.35","419.00","365.35","434.00","415.60","412.45","405.22","688.70","302.00","12,58,260","50,98,66,195.25","46,252"
"04-Apr-2025","EQ","457.00","459.00","430.25","456.30","434.95","434.00","438.59","688.70","302.00","9,64,363","42,29,63,228.75","33,003"
"03-Apr-2025","EQ","451.20","467.60","451.20","454.90","457.00","456.30","459.46","688.70","302.00","14,93,317","68,61,25,284.45","42,814"
"02-Apr-2025","EQ","432.50","474.00","424.50","435.85","456.55","454.90","461.53","688.70","302.00","61,14,932","2,82,22,32,166.20","1,31,704"
"01-Apr-2025","EQ","438.70","439.50","427.00","424.35","435.80","435.85","433.89","688.70","302.00","9,20,562","39,94,21,633.40","33,729"
"28-Mar-2025","EQ","433.90","439.80","420.25","429.65","421.75","424.35","430.15","688.70","295.00","5,91,009","25,42,23,189.35","24,617"
"27-Mar-2025","EQ","426.95","438.30","422.30","423.55","432.15","429.65","428.67","688.70","295.00","19,83,615","85,03,16,241.10","61,313"
