ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","462.90","463.90","440.00","464.80","444.75","441.50","447.69","513.55","306.60","11,32,044","50,68,00,249.30","33,359"
"11-Aug-2025","EQ","461.85","468.90","454.30","458.10","463.50","464.80","461.75","513.55","306.60","14,30,801","66,06,72,384.25","35,102"
"08-Aug-2025","EQ","453.90","466.10","451.70","449.75","455.95","458.10","459.91","513.55","303.25","12,28,520","56,50,03,006.60","30,680"
"07-Aug-2025","EQ","445.10","452.00","438.75","445.15","450.00","449.75","446.97","513.55","303.25","10,67,856","47,72,97,463.90","21,554"
"06-Aug-2025","EQ","465.30","465.40","443.10","464.15","444.50","445.15","449.38","513.55","303.25","5,71,992","25,70,43,294.15","18,926"
"05-Aug-2025","EQ","460.05","467.45","454.20","459.45","467.40","464.15","459.52","513.55","303.25","7,82,069","35,93,76,203.30","16,026"
"04-Aug-2025","EQ","452.30","463.00","445.65","452.30","460.00","459.45","457.38","513.55","303.25","10,04,949","45,96,43,263.40","25,337"
"01-Aug-2025","EQ","467.35","469.75","451.00","467.45","453.50","452.30","460.34","513.55","303.25","7,69,211","35,41,01,938.80","20,619"
"31-Jul-2025","EQ","463.50","477.00","460.00","472.15","467.20","467.45","470.06","513.55","303.25","15,61,675","73,40,83,840.05","27,618"
"30-Jul-2025","EQ","455.05","473.90","455.05","447.60","472.70","472.15","466.48","513.55","303.25","19,84,354","92,56,69,581.15","36,111"
"29-Jul-2025","EQ","436.45","449.50","432.50","436.80","446.15","447.60","444.12","513.55","303.25","7,80,411","34,65,97,752.25","18,241"
"28-Jul-2025","EQ","444.90","450.00","434.95","448.60","437.90","436.80","442.59","513.55","303.25","5,24,801","23,22,74,293.85","19,392"
"25-Jul-2025","EQ","462.25","462.25","446.85","462.20","449.30","448.60","452.74","513.55","303.25","4,26,634","19,31,54,774.20","17,219"
"24-Jul-2025","EQ","465.50","470.70","460.10","464.70","461.15","462.20","465.28","513.55","303.25","8,11,381","37,75,21,097.60","18,788"
"23-Jul-2025","EQ","473.80","474.35","462.80","473.80","465.25","464.70","467.77","513.55","303.25","7,30,910","34,18,99,662.50","17,261"
"22-Jul-2025","EQ","472.05","479.05","464.35","471.60","472.80","473.80","473.46","513.55","303.25","14,43,959","68,36,62,305.25","26,958"
"21-Jul-2025","EQ","467.95","476.00","461.30","466.80","470.60","471.60","470.99","513.55","303.25","11,29,115","53,18,04,570.45","28,014"
"18-Jul-2025","EQ","473.30","477.45","463.15","472.30","469.00","466.80","468.77","513.55","303.25","10,73,793","50,33,61,498.15","28,512"
"17-Jul-2025","EQ","451.20","477.05","449.00","449.95","472.00","472.30","465.66","513.55","303.25","28,36,639","1,32,09,04,509.55","52,689"
"16-Jul-2025","EQ","459.70","460.80","449.05","457.00","449.80","449.95","454.65","513.55","303.25","5,05,765","22,99,47,961.30","20,851"
"15-Jul-2025","EQ","448.40","459.00","447.40","447.90","458.45","457.00","455.13","513.55","303.25","10,57,017","48,10,80,576.50","34,965"
"14-Jul-2025","EQ","440.30","449.75","435.25","440.10","448.00","447.90","444.49","513.55","303.25","6,00,705","26,70,06,257.35","20,417"
"11-Jul-2025","EQ","448.65","449.00","438.00","448.65","439.50","440.10","441.79","513.55","303.25","3,78,167","16,70,71,384.85","13,156"
"10-Jul-2025","EQ","449.00","453.25","442.35","448.30","448.90","448.65","447.90","513.55","303.25","7,36,955","33,00,79,327.50","13,744"
"09-Jul-2025","EQ","437.00","449.80","434.75","434.75","447.20","448.30","445.49","513.55","303.25","11,29,520","50,31,95,211.20","21,544"
"08-Jul-2025","EQ","445.60","449.30","430.70","445.20","435.50","434.75","437.75","513.55","303.25","5,95,580","26,07,14,021.80","21,703"
"07-Jul-2025","EQ","448.75","451.45","442.05","448.60","445.00","445.20","445.80","513.55","303.25","4,83,437","21,55,16,018.60","12,847"
"04-Jul-2025","EQ","446.30","454.25","444.25","446.15","448.20","448.60","449.47","513.55","303.25","8,37,250","37,63,21,075.90","17,824"
"03-Jul-2025","EQ","447.60","450.50","442.50","447.60","446.25","446.15","446.77","513.55","303.25","7,57,142","33,82,66,224.25","14,832"
"02-Jul-2025","EQ","438.55","450.50","436.20","438.55","450.25","447.60","443.17","513.55","303.25","6,34,310","28,11,05,866.35","19,041"
"01-Jul-2025","EQ","444.95","446.45","435.80","444.00","439.65","438.55","440.61","513.55","303.25","8,18,255","36,05,30,372.50","28,106"
"30-Jun-2025","EQ","445.00","449.45","441.75","443.45","443.60","444.00","444.54","513.55","303.25","6,55,420","29,13,61,855.45","14,973"
"27-Jun-2025","EQ","456.75","460.00","442.10","456.55","444.50","443.45","451.02","513.55","303.25","9,85,920","44,46,69,404.95","22,454"
"26-Jun-2025","EQ","455.25","463.80","450.10","453.90","455.15","456.55","455.78","513.55","303.25","11,99,862","54,68,77,316.35","24,115"
"25-Jun-2025","EQ","456.00","460.00","450.45","453.30","452.35","453.90","454.97","513.55","303.25","10,62,375","48,33,54,035.55","26,734"
"24-Jun-2025","EQ","450.00","460.00","446.20","444.50","450.50","453.30","452.60","513.55","303.25","15,21,749","68,87,36,567.65","42,837"
"23-Jun-2025","EQ","434.30","448.00","430.45","434.45","445.00","444.50","442.98","513.55","303.25","12,04,918","53,37,49,846.80","34,853"
"20-Jun-2025","EQ","428.00","441.60","427.65","428.75","436.55","434.45","435.01","513.55","292.25","10,06,862","43,79,94,918.40","17,695"
"19-Jun-2025","EQ","440.00","450.00","427.20","443.80","427.60","428.75","437.06","513.55","292.25","8,27,589","36,17,06,674.60","22,751"
"18-Jun-2025","EQ","444.65","448.50","436.00","442.40","444.15","443.80","443.52","513.55","292.25","9,14,906","40,57,75,986.65","23,009"
"17-Jun-2025","EQ","439.40","455.00","437.05","437.55","443.60","442.40","446.32","513.55","292.25","21,16,925","94,48,30,257.85","53,274"
"16-Jun-2025","EQ","439.00","441.65","425.50","438.85","436.00","437.55","435.25","513.55","292.25","11,47,708","49,95,37,872.60","22,141"
"13-Jun-2025","EQ","424.95","444.20","416.25","433.30","439.00","438.85","435.00","513.55","280.55","12,72,233","55,34,21,808.50","34,337"
"12-Jun-2025","EQ","439.90","451.40","430.30","438.90","433.50","433.30","441.66","513.55","280.55","19,49,288","86,09,32,234.70","46,871"
"11-Jun-2025","EQ","438.50","446.80","432.50","437.40","437.80","438.90","439.73","513.55","280.55","12,75,964","56,10,73,552.85","32,307"
"10-Jun-2025","EQ","442.90","444.00","432.25","439.85","437.95","437.40","436.93","513.55","280.55","13,55,359","59,21,95,320.60","27,065"
"09-Jun-2025","EQ","422.00","446.95","418.10","410.40","439.05","439.85","435.19","513.55","280.55","57,09,264","2,48,45,97,984.70","96,359"
"06-Jun-2025","EQ","397.00","412.10","394.15","392.55","411.00","410.40","403.53","513.55","244.30","24,92,966","1,00,59,89,895.75","46,108"
"05-Jun-2025","EQ","383.15","398.85","383.15","382.10","398.10","392.55","388.68","513.55","244.30","12,05,966","46,87,39,419.30","18,721"
"04-Jun-2025","EQ","384.80","387.90","379.00","382.45","383.20","382.10","381.95","513.55","244.30","8,13,144","31,05,80,621.45","15,739"
"03-Jun-2025","EQ","381.85","392.50","377.00","380.00","383.90","382.45","386.51","513.55","244.30","13,23,379","51,15,00,411.00","39,536"
"02-Jun-2025","EQ","377.95","380.95","367.00","377.95","379.90","380.00","374.72","513.55","244.30","10,09,627","37,83,26,380.45","28,305"
"30-May-2025","EQ","386.00","387.30","376.50","387.35","378.00","377.95","381.70","513.55","244.30","8,41,892","32,13,50,129.55","23,140"
"29-May-2025","EQ","379.80","388.95","373.30","376.85","387.00","387.35","383.19","513.55","244.30","15,84,828","60,72,93,622.75","28,120"
"28-May-2025","EQ","390.00","390.00","373.25","380.50","375.00","376.85","380.34","513.55","244.30","12,07,499","45,92,54,761.00","25,980"
"27-May-2025","EQ","374.60","381.55","370.20","373.20","381.00","380.50","377.66","513.55","244.30","10,07,658","38,05,56,112.80","20,315"
"26-May-2025","EQ","373.60","376.75","368.65","371.05","374.15","373.20","372.65","513.55","244.30","8,21,601","30,61,72,798.05","19,282"
"23-May-2025","EQ","378.70","378.70","369.00","376.20","371.25","371.05","372.59","513.55","244.30","5,57,043","20,75,46,747.30","10,699"
"22-May-2025","EQ","368.60","378.60","366.05","368.60","377.00","376.20","374.47","513.55","244.30","9,84,245","36,85,69,561.60","21,875"
"21-May-2025","EQ","366.00","372.15","358.95","366.50","370.00","368.60","367.67","513.55","244.30","7,50,795","27,60,41,179.15","15,816"
"20-May-2025","EQ","379.40","379.40","364.10","376.25","366.75","366.50","371.84","513.55","244.30","7,30,271","27,15,45,795.20","22,691"
"19-May-2025","EQ","359.90","378.50","359.05","358.05","377.50","376.25","371.95","513.55","244.30","13,82,761","51,43,17,860.75","30,006"
"16-May-2025","EQ","361.00","366.15","356.50","358.60","358.70","358.05","359.99","513.55","244.30","9,90,291","35,64,95,463.75","28,779"
"15-May-2025","EQ","348.90","362.85","348.00","347.10","360.00","358.60","354.68","513.55","244.30","16,33,849","57,94,88,001.30","33,532"
"14-May-2025","EQ","336.60","349.50","333.60","334.45","348.00","347.10","344.71","513.55","244.30","11,82,791","40,77,24,640.60","19,165"
"13-May-2025","EQ","344.20","347.45","332.20","344.05","335.40","334.45","338.57","513.55","244.30","7,04,840","23,86,37,227.80","23,137"
"12-May-2025","EQ","325.85","346.00","325.00","308.35","345.95","344.05","338.81","513.55","244.30","11,49,146","38,93,40,155.75","33,254"
"09-May-2025","EQ","313.00","317.90","306.60","314.60","312.20","308.35","309.85","513.55","244.30","11,76,996","36,46,96,502.75","36,310"
"08-May-2025","EQ","328.50","337.25","310.15","326.90","314.95","314.60","321.02","513.55","244.30","12,26,154","39,36,25,214.95","39,296"
"07-May-2025","EQ","322.00","337.90","322.00","329.95","328.30","326.90","328.47","513.55","244.30","7,24,253","23,78,92,441.15","31,955"
"06-May-2025","EQ","357.75","357.75","325.50","344.25","326.30","329.95","338.08","513.55","244.30","7,13,778","24,13,17,119.55","22,300"
"05-May-2025","EQ","341.00","346.50","336.90","337.90","343.75","344.25","342.90","513.55","244.30","6,91,722","23,71,94,401.40","18,032"
"02-May-2025","EQ","339.00","343.55","332.15","337.60","337.75","337.90","338.50","513.55","244.30","5,74,031","19,43,12,224.30","22,203"
"30-Apr-2025","EQ","342.85","351.55","334.75","343.20","335.50","337.60","343.79","513.55","244.30","8,29,461","28,51,57,698.20","22,932"
