ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Jun-2025","EQ","784.00","795.40","777.00","782.85","781.10","782.45","785.97","951.75","558.50","1,42,169","11,17,39,878.25","8,104"
"03-Jun-2025","EQ","795.00","795.30","780.50","791.85","781.50","782.85","788.59","951.75","558.50","1,49,421","11,78,31,235.50","14,270"
"02-Jun-2025","EQ","788.20","794.00","776.05","788.15","788.00","791.85","784.82","951.75","558.50","2,80,101","21,98,29,009.30","20,788"
"30-May-2025","EQ","784.00","790.80","768.00","779.55","786.00","788.15","782.45","951.75","558.50","2,35,390","18,41,81,229.05","11,811"
"29-May-2025","EQ","767.20","785.20","765.55","767.80","780.00","779.55","776.40","951.75","558.50","2,18,848","16,99,13,940.15","14,687"
"28-May-2025","EQ","778.00","779.50","762.20","775.05","765.00","767.80","767.84","951.75","558.50","1,24,298","9,54,40,924.60","8,309"
"27-May-2025","EQ","760.00","779.90","758.00","755.65","773.90","775.05","769.99","951.75","558.50","4,82,834","37,17,78,068.50","22,114"
"26-May-2025","EQ","743.80","759.00","742.10","738.70","758.90","755.65","751.60","951.75","558.50","2,12,863","15,99,87,974.75","8,620"
"23-May-2025","EQ","746.10","747.90","735.00","745.00","739.50","738.70","738.47","951.75","558.50","2,96,136","21,86,87,447.15","20,903"
"22-May-2025","EQ","748.00","753.55","738.60","751.05","744.00","745.00","746.27","951.75","558.50","90,754","6,77,26,840.95","6,044"
"21-May-2025","EQ","743.80","754.95","735.00","743.30","749.80","751.05","747.14","951.75","558.50","1,51,115","11,29,03,753.65","9,186"
"20-May-2025","EQ","748.70","749.45","736.95","743.65","742.05","743.30","743.66","951.75","558.50","1,40,331","10,43,58,224.35","6,485"
"19-May-2025","EQ","754.20","758.25","736.00","754.20","744.00","743.65","747.21","951.75","558.50","2,47,043","18,45,93,895.25","14,883"
"16-May-2025","EQ","750.00","756.00","741.05","743.40","750.00","754.20","749.39","951.75","558.50","2,71,095","20,31,56,243.55","27,768"
"15-May-2025","EQ","745.00","749.80","740.00","741.30","742.00","743.40","744.47","951.75","558.50","2,99,495","22,29,64,516.35","16,895"
"14-May-2025","EQ","728.00","743.75","722.40","720.55","740.95","741.30","736.83","951.75","558.50","4,54,479","33,48,74,635.10","20,886"
"13-May-2025","EQ","729.95","734.20","718.00","728.35","721.50","720.55","725.93","951.75","558.50","2,04,768","14,86,47,656.20","10,009"
"12-May-2025","EQ","734.00","734.00","715.95","707.70","727.20","728.35","724.45","951.75","558.50","3,07,989","22,31,21,833.40","13,601"
"09-May-2025","EQ","691.55","712.00","691.55","712.85","708.00","707.70","705.79","951.75","558.50","2,47,892","17,49,60,059.85","14,424"
"08-May-2025","EQ","719.00","735.00","701.10","718.10","704.00","712.85","726.56","951.75","558.50","6,06,965","44,09,98,789.70","35,783"
"07-May-2025","EQ","695.00","721.45","695.00","703.35","718.00","718.10","711.42","951.75","558.50","2,08,281","14,81,76,264.80","13,073"
"06-May-2025","EQ","715.20","720.25","699.95","715.20","703.00","703.35","709.87","951.75","558.50","2,46,890","17,52,59,921.35","15,613"
"05-May-2025","EQ","724.30","724.30","708.80","718.75","715.00","715.20","713.99","951.75","558.50","5,39,007","38,48,47,238.75","24,945"
"02-May-2025","EQ","722.00","730.00","710.55","715.15","716.60","718.75","723.92","951.75","558.50","3,05,716","22,13,14,630.40","17,497"
"30-Apr-2025","EQ","705.05","718.70","698.05","708.65","715.00","715.15","711.46","951.75","558.50","6,64,251","47,25,85,838.00","30,531"
"29-Apr-2025","EQ","730.00","730.50","706.10","726.95","712.00","708.65","718.74","951.75","558.50","5,98,251","42,99,84,634.70","23,947"
"28-Apr-2025","EQ","727.00","731.90","716.85","723.15","725.80","726.95","726.62","951.75","558.50","2,92,218","21,23,32,331.95","21,345"
"25-Apr-2025","EQ","711.95","729.00","700.00","708.65","722.00","723.15","714.70","951.75","558.50","11,09,864","79,32,16,399.55","43,421"
"24-Apr-2025","EQ","750.00","750.00","704.40","744.90","706.95","708.65","721.01","951.75","558.50","12,35,577","89,08,63,638.60","41,894"
"23-Apr-2025","EQ","746.00","749.00","728.00","739.80","745.00","744.90","741.09","951.75","558.50","4,90,362","36,34,02,931.50","30,448"
"22-Apr-2025","EQ","749.00","749.00","731.00","739.95","739.00","739.80","739.16","951.75","558.50","2,62,679","19,41,62,957.15","16,120"
"21-Apr-2025","EQ","718.00","746.15","716.50","711.55","743.00","739.95","730.33","951.75","558.50","5,28,465","38,59,54,762.55","25,636"
