ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Dec-2024","EQ","640.00","665.00","621.00","637.85","625.00","636.50","649.56","665.00","212.00","24,37,019","1,58,29,81,650.90","70,757"
"11-Dec-2024","EQ","634.95","645.00","630.00","634.20","637.10","637.85","637.73","645.00","212.00","6,77,993","43,23,75,113.80","24,940"
"10-Dec-2024","EQ","632.00","639.00","611.00","627.25","633.00","634.20","626.51","644.20","212.00","8,86,563","55,54,42,902.30","42,347"
"09-Dec-2024","EQ","622.05","640.90","622.05","622.05","625.05","627.25","630.77","644.20","212.00","6,81,332","42,97,67,136.60","24,431"
"06-Dec-2024","EQ","621.50","627.00","612.00","614.85","621.00","622.05","619.59","644.20","212.00","8,36,929","51,85,54,656.65","24,948"
"05-Dec-2024","EQ","583.70","644.20","582.05","581.90","618.90","614.85","627.27","644.20","212.00","61,59,214","3,86,34,65,357.20","1,71,236"
"04-Dec-2024","EQ","575.70","603.00","571.00","572.40","581.40","581.90","588.61","618.90","212.00","11,91,461","70,13,07,897.00","45,129"
"03-Dec-2024","EQ","585.00","598.00","570.00","581.65","574.05","572.40","580.42","618.90","212.00","5,55,566","32,24,60,949.20","23,066"
"02-Dec-2024","EQ","581.00","590.00","565.05","578.90","581.50","581.65","580.23","618.90","212.00","7,76,639","45,06,26,132.10","34,953"
"29-Nov-2024","EQ","560.00","584.00","552.55","558.45","582.45","578.90","569.89","618.90","212.00","10,89,470","62,08,82,311.70","43,153"
"28-Nov-2024","EQ","563.00","569.95","553.30","562.70","559.00","558.45","561.26","618.90","212.00","3,97,994","22,33,78,647.05","17,794"
"27-Nov-2024","EQ","556.90","574.40","555.05","551.95","562.90","562.70","563.14","618.90","212.00","7,35,741","41,43,22,516.10","27,981"
"26-Nov-2024","EQ","545.00","557.65","542.60","542.95","552.00","551.95","550.13","618.90","212.00","3,98,655","21,93,11,507.40","20,390"
"25-Nov-2024","EQ","545.00","567.90","538.05","531.70","543.10","542.95","552.74","618.90","212.00","9,17,809","50,73,08,412.95","42,132"
"22-Nov-2024","EQ","535.10","535.45","525.00","531.35","533.00","531.70","530.62","618.90","212.00","2,46,097","13,05,84,352.45","12,927"
"21-Nov-2024","EQ","534.00","536.50","519.25","529.20","531.00","531.35","527.82","618.90","212.00","3,24,330","17,11,87,889.80","18,631"
"19-Nov-2024","EQ","529.70","544.20","526.00","529.70","527.00","529.20","536.58","618.90","212.00","3,62,606","19,45,68,272.60","16,708"
"18-Nov-2024","EQ","540.05","543.95","512.60","531.15","527.85","529.70","524.48","618.90","212.00","7,44,159","39,02,98,424.95","34,117"
"14-Nov-2024","EQ","516.80","544.25","515.55","518.45","529.50","531.15","533.89","618.90","212.00","4,70,022","25,09,39,091.30","23,078"
"13-Nov-2024","EQ","548.80","548.80","516.60","551.00","524.90","518.45","528.39","618.90","212.00","5,98,361","31,61,68,468.00","30,821"
"12-Nov-2024","EQ","575.35","579.15","547.30","571.75","554.50","551.00","562.15","618.90","212.00","4,51,660","25,39,02,014.60","23,028"
"11-Nov-2024","EQ","568.00","584.40","551.25","564.85","572.50","571.75","570.89","618.90","212.00","7,04,536","40,22,15,698.25","29,616"
"08-Nov-2024","EQ","586.80","588.00","562.00","584.05","568.00","564.85","570.50","618.90","212.00","5,59,362","31,91,14,672.35","22,583"
"07-Nov-2024","EQ","582.80","605.25","580.50","580.40","585.35","584.05","591.02","618.90","212.00","12,18,602","72,02,13,075.50","52,934"
"06-Nov-2024","EQ","546.95","584.95","545.05","541.40","579.30","580.40","572.04","618.90","212.00","16,44,681","94,08,21,558.50","57,564"
"05-Nov-2024","EQ","535.00","545.45","530.45","535.10","541.95","541.40","539.89","618.90","212.00","5,18,225","27,97,83,100.20","22,703"
"04-Nov-2024","EQ","546.15","553.40","527.95","546.25","531.10","535.10","538.57","618.90","212.00","7,92,368","42,67,45,639.00","31,353"
"01-Nov-2024","EQ","545.70","550.00","541.00","541.85","544.95","546.25","547.14","618.90","212.00","1,99,489","10,91,48,507.55","7,909"
"31-Oct-2024","EQ","539.20","547.80","532.30","538.65","542.80","541.85","539.98","618.90","212.00","5,51,109","29,75,90,487.15","24,112"
"30-Oct-2024","EQ","518.00","544.70","517.05","514.00","539.00","538.65","535.32","618.90","212.00","9,62,599","51,52,99,496.10","38,585"
"29-Oct-2024","EQ","531.75","544.95","504.85","523.60","518.00","514.00","519.09","618.90","212.00","21,28,255","1,10,47,56,441.85","91,838"
"28-Oct-2024","EQ","508.55","533.35","497.05","504.15","526.60","523.60","518.76","618.90","212.00","7,81,196","40,52,50,912.80","37,095"
"25-Oct-2024","EQ","530.90","535.45","498.00","530.30","503.90","504.15","509.38","618.90","201.15","7,85,254","39,99,94,700.75","35,103"
"24-Oct-2024","EQ","540.15","565.05","523.00","540.15","530.25","530.30","539.52","618.90","201.15","10,31,250","55,63,77,029.65","45,852"
"23-Oct-2024","EQ","506.85","548.00","487.55","503.20","538.30","540.15","523.25","618.90","201.15","13,20,809","69,11,12,919.90","24,264"
"22-Oct-2024","EQ","542.00","543.90","498.00","541.65","506.85","503.20","511.77","618.90","201.15","10,18,636","52,13,11,333.10","24,198"
"21-Oct-2024","EQ","575.00","575.60","537.35","571.10","539.80","541.65","553.61","618.90","201.15","4,86,322","26,92,33,356.85","12,639"
"18-Oct-2024","EQ","565.20","577.50","550.10","574.25","571.10","571.10","567.45","618.90","201.15","7,39,437","41,95,92,050.15","17,050"
