ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Jun-2025","EQ","1,282.00","1,339.60","1,282.00","1,275.90","1,339.60","1,339.60","1,333.44","1,523.75","850.00","90,971","12,13,03,976.50","1,756"
"13-Jun-2025","EQ","1,200.00","1,277.90","1,179.60","1,217.10","1,277.90","1,275.90","1,263.94","1,523.75","850.00","2,15,368","27,22,11,244.80","6,367"
"12-Jun-2025","EQ","1,275.00","1,286.20","1,211.90","1,275.60","1,222.00","1,217.10","1,235.41","1,523.75","850.00","1,32,140","16,32,47,722.00","7,666"
"11-Jun-2025","EQ","1,293.50","1,320.90","1,260.00","1,293.50","1,274.90","1,275.60","1,287.89","1,523.75","850.00","1,17,761","15,16,62,747.20","8,457"
"10-Jun-2025","EQ","1,322.60","1,337.90","1,284.40","1,315.90","1,298.00","1,293.50","1,296.65","1,523.75","850.00","1,10,590","14,33,96,423.80","10,588"
"09-Jun-2025","EQ","1,390.00","1,396.90","1,308.00","1,365.10","1,317.50","1,315.90","1,336.12","1,523.75","850.00","1,72,240","23,01,33,208.70","10,873"
"06-Jun-2025","EQ","1,310.00","1,365.10","1,302.10","1,300.10","1,365.10","1,365.10","1,355.45","1,523.75","850.00","4,85,605","65,82,11,478.50","15,023"
"05-Jun-2025","EQ","1,332.00","1,332.00","1,265.90","1,299.30","1,301.00","1,300.10","1,298.58","1,523.75","850.00","1,58,264","20,55,17,877.00","10,890"
"04-Jun-2025","EQ","1,297.20","1,350.80","1,285.00","1,287.10","1,301.20","1,299.30","1,314.64","1,523.75","850.00","1,70,108","22,36,31,135.40","9,296"
"03-Jun-2025","EQ","1,251.30","1,307.00","1,240.10","1,245.00","1,292.00","1,287.10","1,276.99","1,523.75","850.00","2,31,759","29,59,54,599.80","12,064"
"02-Jun-2025","EQ","1,301.00","1,301.00","1,245.00","1,310.50","1,245.00","1,245.00","1,258.29","1,523.75","850.00","2,40,413","30,25,09,859.10","10,690"
"30-May-2025","EQ","1,335.95","1,362.00","1,288.10","1,297.45","1,295.00","1,310.50","1,328.68","1,523.75","850.00","6,96,512","92,54,39,341.30","32,225"
"29-May-2025","EQ","1,218.00","1,297.45","1,200.00","1,179.50","1,297.45","1,297.45","1,263.07","1,523.75","850.00","7,96,707","1,00,62,97,835.40","31,186"
"28-May-2025","EQ","1,149.80","1,179.50","1,131.25","1,072.30","1,179.50","1,179.50","1,169.77","1,523.75","850.00","10,32,383","1,20,76,55,691.50","22,631"
"27-May-2025","EQ","1,080.00","1,100.00","1,058.00","1,069.75","1,068.60","1,072.30","1,082.93","1,523.75","850.00","1,88,463","20,40,92,341.05","12,751"
"26-May-2025","EQ","1,057.00","1,079.00","1,032.80","1,035.95","1,070.00","1,069.75","1,057.48","1,523.75","850.00","1,39,436","14,74,50,498.30","8,996"
"23-May-2025","EQ","1,064.95","1,078.50","1,033.00","1,057.10","1,035.00","1,035.95","1,052.64","1,523.75","850.00","1,24,552","13,11,08,815.35","9,776"
"22-May-2025","EQ","1,038.00","1,078.10","1,035.00","1,042.65","1,053.00","1,057.10","1,054.61","1,523.75","850.00","1,07,578","11,34,53,121.95","10,851"
"21-May-2025","EQ","1,026.95","1,063.75","1,017.85","1,026.85","1,044.50","1,042.65","1,041.27","1,523.75","850.00","1,17,709","12,25,66,482.40","9,479"
"20-May-2025","EQ","1,090.95","1,098.95","1,019.00","1,081.50","1,028.95","1,026.85","1,047.00","1,523.75","850.00","1,37,276","14,37,28,041.50","12,106"
"19-May-2025","EQ","1,123.00","1,158.90","1,074.00","1,096.65","1,080.85","1,081.50","1,116.12","1,523.75","850.00","2,60,847","29,11,37,436.00","19,902"
"16-May-2025","EQ","1,048.00","1,138.00","1,032.30","1,038.00","1,100.00","1,096.65","1,100.45","1,523.75","850.00","4,21,986","46,43,73,957.95","34,854"
"15-May-2025","EQ","1,047.00","1,051.20","1,024.90","1,030.75","1,038.55","1,038.00","1,038.76","1,523.75","850.00","1,05,456","10,95,43,723.70","8,927"
"14-May-2025","EQ","980.95","1,074.55","980.95","976.90","1,033.00","1,030.75","1,034.44","1,523.75","850.00","3,33,735","34,52,29,515.25","21,618"
"13-May-2025","EQ","958.00","980.00","945.10","944.45","979.20","976.90","968.73","1,523.75","850.00","1,06,700","10,33,62,976.85","8,252"
"12-May-2025","EQ","950.00","961.90","936.10","921.00","945.00","944.45","948.73","1,523.75","850.00","89,972","8,53,59,390.80","7,520"
"09-May-2025","EQ","890.00","929.95","870.00","909.75","920.70","921.00","911.96","1,523.75","850.00","1,13,583","10,35,83,549.15","8,004"
"08-May-2025","EQ","904.00","928.00","901.25","895.00","906.15","909.75","912.37","1,523.75","850.00","89,396","8,15,62,189.05","7,179"
"07-May-2025","EQ","898.75","918.00","885.25","903.15","894.00","895.00","896.70","1,523.75","850.00","1,17,236","10,51,25,734.80","8,871"
"06-May-2025","EQ","940.00","943.00","900.00","932.95","901.90","903.15","914.95","1,523.75","850.00","78,328","7,16,65,864.90","9,450"
"05-May-2025","EQ","925.00","939.00","907.00","910.95","933.00","932.95","922.87","1,523.75","850.00","75,691","6,98,53,004.35","5,202"
"02-May-2025","EQ","926.00","929.00","905.05","911.50","915.00","910.95","917.47","1,523.75","850.00","1,08,907","9,99,19,115.30","6,438"
"30-Apr-2025","EQ","955.00","978.00","899.90","939.75","909.70","911.50","935.02","1,523.75","850.00","1,59,011","14,86,79,202.00","11,001"
"29-Apr-2025","EQ","906.40","952.35","894.80","892.80","950.00","939.75","927.89","1,523.75","850.00","4,60,033","42,68,58,416.75","24,683"
"28-Apr-2025","EQ","920.00","930.00","889.00","922.95","892.50","892.80","903.15","1,523.75","850.00","3,10,241","28,01,95,329.95","15,607"
"25-Apr-2025","EQ","981.00","989.95","915.00","981.30","924.95","922.95","932.56","1,523.75","850.00","2,87,587","26,81,93,560.95","12,109"
"24-Apr-2025","EQ","1,021.00","1,031.95","971.35","1,023.70","986.00","981.30","999.97","1,523.75","850.00","1,03,626","10,36,22,690.15","7,040"
"23-Apr-2025","EQ","1,045.00","1,049.00","1,013.05","1,033.30","1,021.00","1,023.70","1,026.04","1,523.75","850.00","84,150","8,63,41,119.30","4,811"
"22-Apr-2025","EQ","1,050.00","1,054.70","1,026.00","1,044.40","1,026.00","1,033.30","1,041.23","1,523.75","850.00","80,397","8,37,11,789.80","6,567"
"21-Apr-2025","EQ","1,065.00","1,085.95","1,039.95","1,048.80","1,048.00","1,044.40","1,061.81","1,523.75","850.00","1,20,406","12,78,48,708.70","7,748"
"17-Apr-2025","EQ","1,075.00","1,087.00","1,045.00","1,063.80","1,049.00","1,048.80","1,060.51","1,523.75","850.00","1,19,733","12,69,77,736.95","8,697"
"16-Apr-2025","EQ","1,015.00","1,078.00","989.50","995.05","1,065.00","1,063.80","1,033.86","1,523.75","850.00","2,74,767","28,40,71,683.25","16,620"
"15-Apr-2025","EQ","926.00","995.05","924.00","904.60","995.05","995.05","977.76","1,523.75","850.00","2,31,905","22,67,48,032.95","9,014"
"11-Apr-2025","EQ","939.00","939.00","900.00","904.75","904.00","904.60","912.90","1,523.75","850.00","83,659","7,63,72,619.95","4,071"
"09-Apr-2025","EQ","900.00","914.90","895.95","907.85","904.90","904.75","905.99","1,523.75","850.00","73,044","6,61,77,355.90","5,166"
"08-Apr-2025","EQ","944.00","954.35","900.00","921.40","910.00","907.85","918.71","1,523.75","850.00","80,639","7,40,83,919.05","6,775"
"07-Apr-2025","EQ","850.85","927.70","850.85","945.35","925.90","921.40","895.33","1,523.75","850.00","1,12,330","10,05,72,006.85","7,742"
"04-Apr-2025","EQ","969.00","973.65","940.00","964.95","942.20","945.35","949.56","1,523.75","850.00","90,084","8,55,40,193.60","5,928"
