ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,943.80","2,005.80","1,943.80","1,943.80","1,988.10","1,989.80","1,985.18","2,402.90","1,795.20","8,75,771","1,73,85,59,394.00","44,944"
"12-Aug-2025","EQ","1,937.60","1,960.70","1,932.00","1,944.80","1,942.00","1,943.80","1,945.65","2,402.90","1,795.20","10,91,418","2,12,35,15,458.50","40,018"
"11-Aug-2025","EQ","1,918.00","1,950.70","1,906.30","1,918.00","1,941.70","1,944.80","1,933.32","2,402.90","1,795.20","10,16,105","1,96,44,55,265.80","34,598"
"08-Aug-2025","EQ","1,933.00","1,939.20","1,912.20","1,944.20","1,922.00","1,918.00","1,925.63","2,402.90","1,795.20","11,59,423","2,23,26,15,592.40","46,556"
"07-Aug-2025","EQ","1,855.90","1,952.70","1,855.00","1,851.80","1,937.30","1,944.20","1,921.19","2,402.90","1,795.20","41,66,570","8,00,47,61,783.20","1,33,893"
"06-Aug-2025","EQ","1,908.00","1,908.00","1,836.80","1,864.50","1,851.10","1,851.80","1,855.69","2,402.90","1,795.20","27,35,877","5,07,69,45,854.00","1,08,481"
"05-Aug-2025","EQ","1,889.00","1,890.90","1,855.60","1,882.20","1,861.20","1,864.50","1,866.66","2,402.90","1,795.20","8,77,812","1,63,85,77,956.40","42,465"
"04-Aug-2025","EQ","1,883.90","1,899.00","1,857.10","1,867.30","1,883.00","1,882.20","1,878.54","2,402.90","1,795.20","5,15,426","96,82,47,543.70","34,734"
"01-Aug-2025","EQ","1,931.00","1,931.00","1,860.70","1,929.10","1,870.00","1,867.30","1,877.73","2,402.90","1,795.20","12,43,065","2,33,41,39,924.10","62,261"
"31-Jul-2025","EQ","1,935.00","1,969.80","1,924.30","1,984.60","1,925.00","1,929.10","1,936.12","2,402.90","1,795.20","11,05,512","2,14,04,07,986.20","60,450"
"30-Jul-2025","EQ","1,986.00","1,992.10","1,940.00","1,984.60","1,985.00","1,984.60","1,984.57","2,402.90","1,795.20","7,54,124","1,49,66,11,371.30","47,971"
"29-Jul-2025","EQ","1,954.90","1,987.00","1,947.70","1,960.50","1,984.20","1,984.60","1,973.03","2,402.90","1,795.20","9,07,495","1,79,05,17,031.20","74,981"
"28-Jul-2025","EQ","1,952.00","1,984.00","1,949.00","1,951.00","1,962.00","1,960.50","1,964.26","2,402.90","1,795.20","7,84,930","1,54,18,08,793.60","52,879"
"25-Jul-2025","EQ","1,932.00","1,960.00","1,924.90","1,941.40","1,952.00","1,951.00","1,950.11","2,402.90","1,766.05","6,81,217","1,32,84,48,739.50","47,223"
"24-Jul-2025","EQ","1,921.50","1,955.90","1,914.70","1,920.50","1,945.00","1,941.40","1,937.92","2,402.90","1,766.05","6,67,641","1,29,38,36,653.50","46,768"
"23-Jul-2025","EQ","1,905.00","1,924.00","1,905.00","1,903.20","1,917.00","1,920.50","1,915.31","2,402.90","1,766.05","3,74,768","71,77,97,998.10","27,864"
"22-Jul-2025","EQ","1,930.00","1,947.50","1,877.30","1,921.00","1,905.00","1,903.20","1,889.73","2,402.90","1,766.05","22,18,870","4,19,30,71,564.00","58,978"
"21-Jul-2025","EQ","1,927.00","1,942.00","1,915.00","1,932.20","1,919.60","1,921.00","1,924.92","2,402.90","1,766.05","5,08,571","97,89,59,513.90","31,450"
"18-Jul-2025","EQ","1,949.50","1,958.90","1,926.50","1,955.70","1,931.00","1,932.20","1,938.75","2,402.90","1,766.05","6,42,199","1,24,50,65,965.80","41,699"
"17-Jul-2025","EQ","1,938.00","1,961.60","1,935.00","1,930.10","1,953.00","1,955.70","1,951.64","2,402.90","1,766.05","5,82,993","1,13,77,95,135.50","35,903"
