ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,710.00","1,717.30","1,665.30","1,723.30","1,680.00","1,679.40","1,681.44","1,910.00","1,097.20","1,27,217","21,39,07,957.40","13,925"
"11-Aug-2025","EQ","1,709.90","1,745.50","1,630.00","1,725.20","1,717.50","1,723.30","1,692.56","1,910.00","1,097.20","1,40,401","23,76,37,181.10","24,758"
"08-Aug-2025","EQ","1,688.10","1,745.90","1,680.00","1,694.60","1,710.00","1,725.20","1,721.14","1,910.00","1,051.05","1,04,058","17,90,97,988.80","15,752"
"07-Aug-2025","EQ","1,730.00","1,730.00","1,671.90","1,724.80","1,694.90","1,694.60","1,688.68","1,910.00","1,051.05","1,34,397","22,69,53,337.10","22,874"
"06-Aug-2025","EQ","1,820.30","1,848.00","1,680.00","1,808.10","1,730.00","1,724.80","1,715.96","1,910.00","1,051.05","3,12,460","53,61,68,982.30","46,629"
"05-Aug-2025","EQ","1,812.00","1,855.60","1,753.90","1,803.10","1,804.10","1,808.10","1,800.32","1,910.00","1,051.05","3,07,995","55,44,90,482.00","37,371"
"04-Aug-2025","EQ","1,815.00","1,817.90","1,757.10","1,808.40","1,815.00","1,803.10","1,784.30","1,910.00","1,051.05","82,402","14,70,29,524.00","9,867"
"01-Aug-2025","EQ","1,808.40","1,850.00","1,793.90","1,798.90","1,805.50","1,808.40","1,818.32","1,910.00","1,031.70","96,925","17,62,40,494.70","15,850"
"31-Jul-2025","EQ","1,811.10","1,831.00","1,787.20","1,816.60","1,814.90","1,798.90","1,804.46","1,910.00","1,031.70","52,398","9,45,50,227.70","10,328"
"30-Jul-2025","EQ","1,783.20","1,885.00","1,783.20","1,792.10","1,817.90","1,816.60","1,841.17","1,910.00","1,031.70","2,59,069","47,69,91,142.70","29,697"
"29-Jul-2025","EQ","1,781.90","1,800.00","1,746.10","1,778.00","1,795.00","1,792.10","1,772.74","1,910.00","1,031.70","66,351","11,76,23,197.40","10,252"
"28-Jul-2025","EQ","1,811.00","1,848.90","1,757.50","1,797.80","1,773.80","1,778.00","1,806.47","1,910.00","1,031.70","2,26,574","40,92,98,137.70","35,026"
"25-Jul-2025","EQ","1,775.00","1,812.00","1,765.00","1,785.30","1,808.00","1,797.80","1,794.41","1,910.00","993.95","60,952","10,93,72,932.80","12,412"
"24-Jul-2025","EQ","1,777.50","1,808.10","1,772.60","1,768.30","1,781.00","1,785.30","1,790.35","1,910.00","993.95","1,01,486","18,16,95,966.10","19,272"
"23-Jul-2025","EQ","1,785.00","1,809.50","1,755.70","1,775.70","1,766.00","1,768.30","1,778.97","1,910.00","993.95","93,395","16,61,47,072.10","17,737"
"22-Jul-2025","EQ","1,770.10","1,795.00","1,756.40","1,768.60","1,771.50","1,775.70","1,771.56","1,910.00","993.95","53,136","9,41,33,574.20","12,065"
"21-Jul-2025","EQ","1,754.00","1,780.00","1,738.20","1,762.80","1,763.50","1,768.60","1,764.15","1,910.00","993.95","37,378","6,59,40,364.80","8,445"
"18-Jul-2025","EQ","1,785.00","1,799.00","1,746.30","1,776.30","1,767.00","1,762.80","1,769.71","1,910.00","987.10","80,549","14,25,48,165.10","17,515"
"17-Jul-2025","EQ","1,772.10","1,786.10","1,760.00","1,771.90","1,774.10","1,776.30","1,773.02","1,910.00","987.10","32,615","5,78,27,105.90","8,091"
