ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-May-2025","EQ","652.00","655.50","638.30","643.15","638.30","642.05","647.19","655.50","461.50","3,39,553","21,97,55,343.40","16,577"
"29-May-2025","EQ","637.55","650.00","632.25","637.55","646.55","643.15","645.25","650.20","461.50","1,67,452","10,80,49,090.75","14,032"
"28-May-2025","EQ","650.00","650.20","630.00","644.25","637.80","637.55","641.43","650.20","461.50","73,815","4,73,46,876.95","3,336"
"27-May-2025","EQ","629.90","648.00","627.90","629.30","646.50","644.25","641.44","648.00","461.50","2,33,692","14,98,98,831.95","9,459"
"26-May-2025","EQ","635.35","635.35","620.20","632.20","630.05","629.30","626.85","648.00","461.50","2,29,429","14,38,18,623.35","6,914"
"23-May-2025","EQ","626.25","645.50","626.25","630.50","631.35","632.20","639.82","648.00","461.50","2,85,380","18,25,91,382.65","14,562"
"22-May-2025","EQ","627.40","637.70","622.00","627.90","632.50","630.50","630.11","648.00","461.50","2,89,232","18,22,47,613.35","18,736"
"21-May-2025","EQ","626.80","640.70","622.70","626.80","627.45","627.90","633.35","648.00","461.50","1,91,201","12,10,97,344.60","16,364"
"20-May-2025","EQ","626.95","640.05","613.15","625.55","626.00","626.80","630.03","648.00","461.50","5,30,531","33,42,49,587.20","33,577"
"19-May-2025","EQ","595.00","631.40","594.05","595.25","628.10","625.55","610.09","648.00","461.50","6,45,177","39,36,16,141.10","59,046"
"16-May-2025","EQ","546.60","602.20","539.10","542.95","600.05","595.25","575.44","648.00","461.50","16,19,529","93,19,47,875.40","74,064"
"15-May-2025","EQ","536.30","550.80","535.00","536.30","550.00","542.95","539.80","648.00","461.50","1,16,678","6,29,83,107.65","5,302"
"14-May-2025","EQ","518.00","540.20","516.15","515.60","538.00","536.30","529.88","648.00","461.50","4,53,218","24,01,49,160.65","23,805"
"13-May-2025","EQ","495.00","520.20","495.00","492.95","517.25","515.60","510.37","648.00","461.50","4,39,921","22,45,20,933.20","15,410"
