ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","252.90","252.90","246.00","250.90","248.40","247.15","248.12","393.00","200.10","3,70,587","9,19,51,262.65","10,294"
"12-Aug-2025","EQ","249.50","254.20","248.00","248.50","249.00","250.90","251.40","393.00","200.10","3,74,162","9,40,66,071.20","12,648"
"11-Aug-2025","EQ","256.00","256.50","246.40","256.75","248.75","248.50","250.99","393.00","200.10","7,49,997","18,82,42,489.60","25,097"
"08-Aug-2025","EQ","268.30","269.10","255.40","268.30","255.55","256.75","260.88","393.00","200.10","5,40,907","14,11,09,319.75","14,715"
"07-Aug-2025","EQ","261.90","269.90","258.05","261.65","268.60","268.30","266.17","393.00","200.10","6,61,008","17,59,37,654.65","21,000"
"06-Aug-2025","EQ","265.65","267.60","259.50","265.50","260.40","261.65","262.49","393.00","200.10","2,27,530","5,97,25,125.10","8,300"
"05-Aug-2025","EQ","268.00","268.70","263.50","267.60","265.00","265.50","265.66","393.00","200.10","4,42,797","11,76,34,986.00","13,650"
"04-Aug-2025","EQ","259.80","269.00","256.60","256.50","268.00","267.60","262.70","393.00","200.10","4,35,349","11,43,66,349.70","12,448"
"01-Aug-2025","EQ","263.85","263.85","255.15","262.00","256.25","256.50","259.76","397.75","200.10","3,59,733","9,34,45,812.45","10,573"
"31-Jul-2025","EQ","262.00","267.00","259.30","268.10","261.40","262.00","263.87","397.75","200.10","7,81,623","20,62,48,476.75","15,922"
"30-Jul-2025","EQ","269.30","272.20","266.00","264.30","266.55","268.10","268.89","397.75","200.10","5,80,096","15,59,83,522.10","13,130"
"29-Jul-2025","EQ","255.00","265.20","253.10","255.45","264.65","264.30","258.30","397.75","200.10","7,11,321","18,37,35,470.15","15,680"
"28-Jul-2025","EQ","265.15","266.05","251.55","265.15","257.10","255.45","259.23","397.75","200.10","6,18,409","16,03,10,882.35","16,430"
"25-Jul-2025","EQ","267.40","268.45","263.00","269.85","266.00","265.15","265.41","398.90","200.10","4,70,020","12,47,46,112.85","11,694"
"24-Jul-2025","EQ","272.45","274.45","269.05","271.65","270.00","269.85","271.11","398.90","200.10","4,10,869","11,13,91,213.35","10,456"
"23-Jul-2025","EQ","276.55","277.00","270.10","276.45","271.75","271.65","272.80","398.90","200.10","3,55,757","9,70,51,468.95","8,079"
"22-Jul-2025","EQ","282.85","282.85","275.45","281.25","276.60","276.45","278.26","398.90","200.10","6,63,264","18,45,61,762.35","12,164"
"21-Jul-2025","EQ","270.90","282.85","268.65","272.10","281.50","281.25","277.77","398.90","200.10","9,40,453","26,12,31,426.85","15,538"
"18-Jul-2025","EQ","273.10","276.20","270.25","273.10","273.00","272.10","272.54","438.00","200.10","4,71,150","12,84,09,281.65","8,830"
"17-Jul-2025","EQ","275.00","276.75","272.00","273.95","273.60","273.10","273.87","438.00","200.10","4,11,591","11,27,22,918.00","8,829"
"16-Jul-2025","EQ","275.00","278.00","273.20","274.85","274.10","273.95","275.21","438.00","200.10","3,03,225","8,34,49,490.65","7,119"
"15-Jul-2025","EQ","275.95","278.90","273.70","275.75","275.30","274.85","275.93","438.00","200.10","7,58,702","20,93,50,210.20","12,991"
"14-Jul-2025","EQ","276.25","278.45","273.85","278.65","275.00","275.75","276.08","438.00","200.10","4,62,518","12,76,90,798.50","10,341"
"11-Jul-2025","EQ","277.35","283.00","277.00","278.05","277.95","278.65","279.45","445.45","200.10","4,64,182","12,97,16,577.45","10,484"
"10-Jul-2025","EQ","280.60","283.15","276.60","279.90","279.65","278.05","279.05","445.45","200.10","8,36,114","23,33,19,307.00","15,661"
