ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","2,104.00","2,160.20","2,080.00","2,092.90","2,130.00","2,125.60","2,118.28","2,318.30","1,315.00","1,19,608","25,33,63,599.10","17,820"
"12-Aug-2025","EQ","2,060.90","2,106.40","2,050.10","2,043.40","2,099.00","2,092.90","2,082.80","2,318.30","1,315.00","92,084","19,17,92,932.80","11,735"
"11-Aug-2025","EQ","2,028.00","2,075.00","2,005.60","2,008.40","2,045.00","2,043.40","2,053.25","2,318.30","1,315.00","1,39,180","28,57,71,556.80","19,485"
"08-Aug-2025","EQ","2,024.50","2,030.00","1,978.30","1,994.60","2,009.10","2,008.40","2,006.49","2,318.30","1,315.00","55,614","11,15,88,706.20","8,427"
"07-Aug-2025","EQ","2,066.00","2,075.00","1,965.80","2,055.70","2,000.00","1,994.60","2,018.00","2,318.30","1,315.00","58,325","11,76,99,656.20","8,732"
"06-Aug-2025","EQ","2,029.80","2,060.90","2,007.70","2,028.80","2,053.00","2,055.70","2,042.22","2,318.30","1,315.00","60,476","12,35,05,286.50","8,217"
"05-Aug-2025","EQ","2,043.00","2,054.70","2,005.90","2,040.60","2,025.00","2,028.80","2,033.26","2,318.30","1,315.00","34,130","6,93,95,261.00","6,301"
"04-Aug-2025","EQ","2,060.00","2,061.50","2,000.30","2,037.70","2,043.30","2,040.60","2,032.02","2,318.30","1,315.00","54,663","11,10,76,377.30","8,347"
"01-Aug-2025","EQ","1,996.00","2,046.50","1,992.30","1,995.30","2,035.00","2,037.70","2,035.40","2,318.30","1,315.00","1,04,260","21,22,10,395.60","11,548"
"31-Jul-2025","EQ","2,000.00","2,038.20","1,981.30","2,020.10","1,995.00","1,995.30","2,004.69","2,318.30","1,315.00","66,793","13,38,99,203.00","9,206"
"30-Jul-2025","EQ","1,950.00","2,034.90","1,945.50","1,950.30","2,020.00","2,020.10","2,008.80","2,318.30","1,315.00","77,459","15,55,99,511.30","8,661"
"29-Jul-2025","EQ","1,969.90","1,977.20","1,926.10","1,965.40","1,945.60","1,950.30","1,950.02","2,318.30","1,315.00","1,83,688","35,81,95,818.60","8,091"
"28-Jul-2025","EQ","1,953.10","1,988.90","1,942.90","1,968.80","1,967.00","1,965.40","1,965.47","2,318.30","1,315.00","40,927","8,04,40,634.80","6,018"
"25-Jul-2025","EQ","2,044.30","2,064.00","1,953.40","2,034.10","1,956.00","1,968.80","2,013.43","2,318.30","1,315.00","90,266","18,17,43,857.50","11,596"
"24-Jul-2025","EQ","2,000.00","2,047.40","1,981.00","1,996.60","2,029.30","2,034.10","2,026.17","2,318.30","1,315.00","89,016","18,03,61,373.30","12,166"
"23-Jul-2025","EQ","1,982.00","2,003.00","1,948.80","1,981.60","2,002.00","1,996.60","1,980.66","2,318.30","1,315.00","55,472","10,98,71,050.20","6,847"
"22-Jul-2025","EQ","1,937.00","1,987.40","1,925.30","1,938.80","1,985.50","1,981.60","1,966.51","2,318.30","1,315.00","72,845","14,32,50,060.30","7,956"
