ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,191.40","1,224.00","1,191.30","1,181.90","1,197.00","1,207.90","1,203.38","1,584.25","1,080.00","53,051","6,38,40,537.90","6,153"
"12-Aug-2025","EQ","1,200.00","1,258.00","1,173.10","1,185.10","1,182.00","1,181.90","1,199.83","1,584.25","1,080.00","1,43,574","17,22,64,425.60","17,890"
"11-Aug-2025","EQ","1,285.00","1,295.90","1,166.00","1,288.80","1,238.00","1,185.10","1,211.64","1,584.25","1,080.00","1,73,381","21,00,75,385.70","18,483"
"08-Aug-2025","EQ","1,264.30","1,306.10","1,245.60","1,258.10","1,285.00","1,288.80","1,284.99","1,584.25","1,080.00","37,449","4,81,21,482.00","4,740"
"07-Aug-2025","EQ","1,260.00","1,282.00","1,220.60","1,268.90","1,250.50","1,258.10","1,241.06","1,584.25","1,080.00","49,496","6,14,27,332.50","7,054"
"06-Aug-2025","EQ","1,290.00","1,308.00","1,262.00","1,298.30","1,265.00","1,268.90","1,276.38","1,584.25","1,080.00","40,263","5,13,90,840.80","7,749"
"05-Aug-2025","EQ","1,279.00","1,304.00","1,278.20","1,290.40","1,295.00","1,298.30","1,295.84","1,584.25","1,080.00","14,651","1,89,85,295.60","2,444"
"04-Aug-2025","EQ","1,310.00","1,310.00","1,278.10","1,303.50","1,285.20","1,290.40","1,291.36","1,584.25","1,080.00","23,229","2,99,97,103.90","3,016"
"01-Aug-2025","EQ","1,285.00","1,313.90","1,277.00","1,286.60","1,300.00","1,303.50","1,298.16","1,584.25","1,080.00","62,811","8,15,38,631.00","9,939"
"31-Jul-2025","EQ","1,290.00","1,304.90","1,260.00","1,306.10","1,285.00","1,286.60","1,291.12","1,584.25","1,080.00","50,031","6,45,95,978.60","5,072"
"30-Jul-2025","EQ","1,279.00","1,319.10","1,279.00","1,279.00","1,293.40","1,306.10","1,300.97","1,584.25","1,080.00","1,02,219","13,29,83,344.60","8,042"
"29-Jul-2025","EQ","1,253.00","1,328.70","1,221.90","1,262.20","1,274.00","1,279.00","1,286.97","1,584.25","1,080.00","1,88,216","24,22,28,757.40","17,491"
"28-Jul-2025","EQ","1,221.30","1,268.00","1,205.70","1,217.40","1,253.00","1,262.20","1,242.39","1,584.25","1,080.00","89,986","11,17,97,376.30","10,223"
"25-Jul-2025","EQ","1,263.90","1,264.50","1,211.00","1,265.40","1,220.90","1,217.40","1,232.78","1,584.25","1,080.00","33,231","4,09,66,600.50","5,078"
"24-Jul-2025","EQ","1,182.00","1,288.00","1,182.00","1,198.30","1,267.50","1,265.40","1,255.24","1,584.25","1,080.00","1,45,511","18,26,51,758.60","12,532"
"23-Jul-2025","EQ","1,199.00","1,204.40","1,191.10","1,202.30","1,199.60","1,198.30","1,197.01","1,584.25","1,080.00","15,439","1,84,80,670.80","2,146"
"22-Jul-2025","EQ","1,199.20","1,206.20","1,184.90","1,201.20","1,198.90","1,202.30","1,196.78","1,584.25","1,080.00","31,635","3,78,60,187.60","5,037"
"21-Jul-2025","EQ","1,177.30","1,208.20","1,164.70","1,179.30","1,195.40","1,201.20","1,194.47","1,584.25","1,080.00","55,815","6,66,69,127.10","5,400"
"18-Jul-2025","EQ","1,185.00","1,194.30","1,170.30","1,187.70","1,177.30","1,179.30","1,180.05","1,584.25","1,080.00","68,062","8,03,16,499.40","8,807"
"17-Jul-2025","EQ","1,195.10","1,215.50","1,179.90","1,194.40","1,186.00","1,187.70","1,194.08","1,584.25","1,080.00","1,35,857","16,22,24,662.40","11,582"
"16-Jul-2025","EQ","1,256.50","1,264.80","1,188.10","1,247.20","1,191.00","1,194.40","1,209.00","1,584.25","1,080.00","1,80,516","21,82,44,257.90","11,805"
"15-Jul-2025","EQ","1,268.40","1,268.40","1,242.00","1,255.80","1,246.30","1,247.20","1,251.05","1,584.25","1,080.00","21,857","2,73,44,152.70","3,004"
"14-Jul-2025","EQ","1,271.00","1,271.50","1,235.00","1,271.50","1,252.30","1,255.80","1,249.18","1,584.25","1,080.00","46,582","5,81,89,361.40","6,255"
