ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","98.50","98.97","93.20","97.99","93.64","93.45","94.84","148.84","80.54","1,03,71,223","98,35,88,800.57","43,814"
"12-Aug-2025","EQ","92.99","98.90","92.60","93.01","98.16","97.99","97.73","148.84","80.54","4,02,76,916","3,93,63,73,760.54","1,15,429"
"11-Aug-2025","EQ","92.10","94.80","91.70","92.10","93.22","93.01","93.42","148.84","80.54","55,26,424","51,62,61,412.62","26,503"
"08-Aug-2025","EQ","93.30","93.94","91.71","93.31","91.74","92.10","93.02","148.84","80.54","21,00,336","19,53,76,893.40","13,141"
"07-Aug-2025","EQ","91.99","93.59","90.71","92.16","93.30","93.31","92.10","148.84","80.54","36,83,887","33,93,02,219.98","24,510"
"06-Aug-2025","EQ","93.20","93.69","91.85","93.35","92.24","92.16","92.48","148.84","80.54","22,43,403","20,74,78,175.42","14,322"
"05-Aug-2025","EQ","93.45","94.55","92.75","93.09","93.49","93.35","93.54","148.84","80.54","31,46,482","29,43,36,207.07","17,065"
"04-Aug-2025","EQ","92.52","93.35","91.62","92.35","93.20","93.09","92.53","148.84","80.54","28,19,243","26,08,65,959.44","18,345"
"01-Aug-2025","EQ","93.20","94.50","92.00","93.62","92.15","92.35","93.17","153.70","80.54","28,36,340","26,42,58,347.85","18,745"
"31-Jul-2025","EQ","95.00","96.24","92.19","96.82","93.15","93.62","94.62","153.70","80.54","53,24,324","50,37,71,700.75","28,444"
"30-Jul-2025","EQ","96.00","97.73","96.00","96.16","96.74","96.82","97.01","153.70","80.54","36,75,458","35,65,50,668.50","17,270"
"29-Jul-2025","EQ","94.59","96.49","94.14","94.63","96.47","96.16","95.49","153.70","80.54","34,90,526","33,33,12,428.44","19,374"
"28-Jul-2025","EQ","95.19","97.09","94.40","95.19","94.60","94.63","95.77","153.70","80.54","37,05,271","35,48,55,264.49","22,184"
"25-Jul-2025","EQ","98.69","98.80","95.00","98.79","95.23","95.19","96.41","159.65","80.54","50,08,743","48,28,69,641.74","28,724"
