ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,439.80","1,515.50","1,436.30","1,432.60","1,481.00","1,477.90","1,482.02","1,787.00","989.95","13,42,578","1,98,97,26,006.50","64,453"
"12-Aug-2025","EQ","1,422.00","1,469.00","1,417.10","1,419.30","1,431.40","1,432.60","1,444.38","1,787.00","989.95","5,02,838","72,62,89,568.20","26,173"
"11-Aug-2025","EQ","1,391.00","1,458.00","1,358.00","1,405.50","1,419.90","1,419.30","1,427.18","1,787.00","989.95","12,43,782","1,77,51,05,308.60","64,900"
"08-Aug-2025","EQ","1,449.00","1,451.00","1,390.00","1,447.90","1,398.90","1,405.50","1,420.56","1,787.00","989.95","3,50,120","49,73,65,595.70","19,890"
"07-Aug-2025","EQ","1,400.00","1,466.50","1,386.00","1,409.20","1,444.00","1,447.90","1,439.86","1,787.00","989.95","11,77,463","1,69,53,83,360.60","60,805"
"06-Aug-2025","EQ","1,445.00","1,457.60","1,401.00","1,446.70","1,404.00","1,409.20","1,424.53","1,787.00","989.95","3,15,525","44,94,76,266.30","18,619"
"05-Aug-2025","EQ","1,455.00","1,475.00","1,432.20","1,451.20","1,445.00","1,446.70","1,451.84","1,787.00","989.95","4,85,103","70,42,91,468.40","27,513"
"04-Aug-2025","EQ","1,441.70","1,469.80","1,413.20","1,443.30","1,453.80","1,451.20","1,441.93","1,787.00","989.95","5,34,944","77,13,52,421.10","27,976"
"01-Aug-2025","EQ","1,409.10","1,482.00","1,401.20","1,409.00","1,437.00","1,443.30","1,454.05","1,787.00","989.95","18,31,658","2,66,33,31,198.20","75,360"
"31-Jul-2025","EQ","1,402.40","1,450.00","1,380.50","1,420.00","1,411.00","1,409.00","1,425.65","1,787.00","989.95","8,36,029","1,19,18,87,764.10","43,800"
"30-Jul-2025","EQ","1,434.70","1,463.40","1,403.00","1,430.40","1,419.00","1,420.00","1,426.22","1,787.00","989.95","5,53,746","78,97,62,236.40","27,672"
"29-Jul-2025","EQ","1,427.00","1,466.90","1,408.00","1,438.80","1,437.00","1,430.40","1,431.24","1,787.00","989.95","5,94,424","85,07,62,746.20","31,314"
"28-Jul-2025","EQ","1,475.00","1,499.90","1,432.30","1,480.90","1,435.00","1,438.80","1,460.34","1,787.00","989.95","10,06,687","1,47,01,08,561.60","47,422"
"25-Jul-2025","EQ","1,541.80","1,549.80","1,460.00","1,532.40","1,483.00","1,480.90","1,496.94","1,787.00","989.95","41,86,717","6,26,72,59,522.50","1,50,731"
