ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,853.00","1,886.30","1,850.00","1,866.90","1,860.00","1,855.30","1,863.66","2,975.00","1,607.05","26,767","4,98,84,711.90","6,311"
"12-Aug-2025","EQ","1,840.00","1,899.00","1,825.00","1,835.50","1,877.00","1,866.90","1,861.72","2,975.00","1,607.05","92,885","17,29,25,539.10","12,856"
"11-Aug-2025","EQ","1,850.00","1,850.00","1,828.10","1,849.40","1,833.00","1,835.50","1,836.65","2,975.00","1,607.05","18,079","3,32,04,705.60","3,334"
"08-Aug-2025","EQ","1,872.00","1,883.50","1,825.00","1,874.00","1,825.10","1,849.40","1,848.32","2,975.00","1,607.05","21,901","4,04,79,963.10","4,622"
"07-Aug-2025","EQ","1,825.00","1,880.00","1,824.80","1,842.60","1,879.10","1,874.00","1,856.27","2,975.00","1,607.05","29,688","5,51,08,820.10","5,479"
"06-Aug-2025","EQ","1,861.60","1,879.00","1,833.80","1,861.60","1,852.00","1,842.60","1,856.09","2,975.00","1,607.05","26,562","4,93,01,591.80","5,529"
"05-Aug-2025","EQ","1,885.00","1,897.90","1,856.00","1,894.70","1,862.60","1,861.60","1,868.77","2,975.00","1,607.05","31,788","5,94,04,520.20","6,429"
"04-Aug-2025","EQ","1,921.00","1,934.80","1,880.10","1,901.60","1,890.20","1,894.70","1,896.71","2,975.00","1,607.05","23,741","4,50,29,828.10","3,788"
"01-Aug-2025","EQ","1,890.00","1,945.10","1,890.00","1,896.80","1,896.00","1,901.60","1,920.29","2,975.00","1,607.05","37,820","7,26,25,423.60","6,100"
"31-Jul-2025","EQ","1,922.90","1,922.90","1,883.30","1,935.90","1,892.20","1,896.80","1,905.37","2,975.00","1,607.05","28,428","5,41,65,989.40","4,908"
"30-Jul-2025","EQ","1,942.00","1,968.50","1,929.90","1,939.40","1,932.10","1,935.90","1,943.13","2,975.00","1,607.05","25,343","4,92,44,770.10","4,388"
"29-Jul-2025","EQ","1,925.00","1,983.80","1,925.00","1,921.50","1,935.10","1,939.40","1,951.35","2,975.00","1,607.05","75,135","14,66,14,560.60","12,417"
"28-Jul-2025","EQ","1,964.00","1,964.00","1,903.40","1,955.50","1,931.00","1,921.50","1,925.72","2,975.00","1,607.05","38,416","7,39,78,456.90","6,739"
"25-Jul-2025","EQ","1,970.20","1,970.20","1,936.10","1,970.20","1,943.40","1,955.50","1,952.25","2,975.00","1,607.05","44,894","8,76,44,529.50","8,149"
"24-Jul-2025","EQ","1,996.90","2,025.00","1,953.10","1,981.10","1,963.30","1,970.20","1,987.82","2,975.00","1,607.05","87,638","17,42,08,396.70","13,590"
"23-Jul-2025","EQ","1,959.00","2,035.00","1,939.50","1,945.60","1,980.00","1,981.10","2,002.48","2,975.00","1,607.05","3,26,560","65,39,28,913.20","38,842"
"22-Jul-2025","EQ","1,969.90","1,978.00","1,936.10","1,957.10","1,936.10","1,945.60","1,957.51","2,975.00","1,607.05","51,830","10,14,57,940.20","6,430"
"21-Jul-2025","EQ","2,003.20","2,004.60","1,952.60","2,004.60","1,955.00","1,957.10","1,969.06","2,975.00","1,607.05","41,782","8,22,71,125.30","5,572"
"18-Jul-2025","EQ","2,039.00","2,041.80","2,000.20","2,033.20","2,003.00","2,004.60","2,017.00","2,975.00","1,607.05","24,993","5,04,10,812.40","4,355"
"17-Jul-2025","EQ","2,005.00","2,074.00","2,000.00","1,995.50","2,028.00","2,033.20","2,041.70","2,975.00","1,607.05","1,20,014","24,50,32,566.60","15,137"
"16-Jul-2025","EQ","1,985.00","2,048.00","1,984.50","1,994.50","1,999.90","1,995.50","2,015.66","2,975.00","1,607.05","85,891","17,31,26,733.60","12,058"
"15-Jul-2025","EQ","1,940.00","2,018.00","1,940.00","1,940.10","1,997.00","1,994.50","1,986.11","2,975.00","1,607.05","70,445","13,99,11,513.40","8,222"
"14-Jul-2025","EQ","1,951.00","1,955.20","1,930.50","1,950.60","1,931.10","1,940.10","1,942.63","2,975.00","1,607.05","16,094","3,12,64,651.90","2,684"
"11-Jul-2025","EQ","1,983.00","1,983.00","1,940.00","1,974.30","1,940.00","1,950.60","1,955.47","2,975.00","1,607.05","33,251","6,50,21,346.20","5,964"
"10-Jul-2025","EQ","1,965.00","1,985.90","1,943.00","1,946.90","1,977.40","1,974.30","1,968.11","2,975.00","1,607.05","48,885","9,62,10,925.10","5,827"
"09-Jul-2025","EQ","1,959.90","1,979.00","1,940.10","1,958.90","1,940.10","1,946.90","1,954.83","2,975.00","1,607.05","41,245","8,06,27,108.70","5,310"
"08-Jul-2025","EQ","2,000.00","2,000.10","1,942.30","1,989.80","1,955.00","1,958.90","1,965.93","2,975.00","1,607.05","29,193","5,73,91,277.90","4,643"
"07-Jul-2025","EQ","1,990.00","2,013.60","1,972.50","1,984.00","1,986.00","1,989.80","1,991.19","2,975.00","1,607.05","32,059","6,38,35,400.30","5,655"
"04-Jul-2025","EQ","1,994.00","2,009.00","1,972.50","1,979.10","1,998.00","1,984.00","1,987.81","2,975.00","1,607.05","24,127","4,79,59,852.60","4,382"
"03-Jul-2025","EQ","1,980.00","2,008.10","1,975.00","1,992.80","1,980.00","1,979.10","1,991.47","2,975.00","1,607.05","27,862","5,54,86,333.10","4,292"
"02-Jul-2025","EQ","1,998.80","2,019.50","1,974.80","1,998.80","1,984.90","1,992.80","1,996.42","2,975.00","1,607.05","55,546","11,08,92,874.70","8,067"
"01-Jul-2025","EQ","2,018.90","2,043.00","1,977.60","2,007.50","2,000.00","1,998.80","2,007.31","2,975.00","1,607.05","76,360","15,32,78,366.20","9,369"
"30-Jun-2025","EQ","1,981.00","2,043.30","1,975.80","1,975.80","2,006.70","2,007.50","2,008.03","2,975.00","1,607.05","93,752","18,82,57,287.20","14,955"
"27-Jun-2025","EQ","1,939.00","1,993.00","1,926.70","1,929.00","1,981.00","1,975.80","1,972.66","2,975.00","1,607.05","90,234","17,80,01,219.30","11,265"
"26-Jun-2025","EQ","1,939.00","1,941.50","1,915.00","1,926.00","1,923.00","1,929.00","1,923.61","2,975.00","1,607.05","34,481","6,63,28,046.80","4,518"
"25-Jun-2025","EQ","1,890.00","1,939.50","1,888.20","1,889.40","1,923.00","1,926.00","1,924.13","2,975.00","1,607.05","59,908","11,52,71,039.10","8,324"
"24-Jun-2025","EQ","1,910.70","1,920.00","1,855.90","1,882.50","1,886.00","1,889.40","1,888.68","2,975.00","1,607.05","81,515","15,39,55,482.90","11,567"
"23-Jun-2025","EQ","1,820.00","1,899.90","1,819.00","1,849.60","1,896.00","1,882.50","1,863.64","2,975.00","1,607.05","51,432","9,58,50,781.60","7,578"
"20-Jun-2025","EQ","1,901.00","1,910.00","1,817.70","1,885.10","1,836.10","1,849.60","1,854.66","2,975.00","1,603.00","2,33,623","43,32,91,066.40","31,501"
"19-Jun-2025","EQ","1,939.00","1,947.20","1,871.10","1,935.60","1,881.00","1,885.10","1,899.69","2,975.00","1,603.00","40,012","7,60,10,360.10","7,479"
"18-Jun-2025","EQ","1,958.00","1,994.00","1,925.50","1,956.40","1,932.00","1,935.60","1,955.77","2,975.00","1,603.00","51,166","10,00,68,695.80","7,833"
"17-Jun-2025","EQ","1,972.90","1,987.10","1,935.30","1,966.30","1,955.70","1,956.40","1,961.27","2,975.00","1,603.00","48,402","9,49,29,305.20","8,099"
"16-Jun-2025","EQ","1,979.90","1,980.70","1,916.80","1,970.60","1,961.00","1,966.30","1,946.96","2,975.00","1,603.00","47,656","9,27,84,163.80","7,037"
"13-Jun-2025","EQ","1,945.00","2,007.90","1,934.60","1,982.50","1,984.00","1,970.60","1,974.50","2,975.00","1,577.10","1,01,636","20,06,80,205.30","14,297"
"12-Jun-2025","EQ","2,025.00","2,155.00","1,960.10","2,008.10","1,965.00","1,982.50","2,072.38","2,975.00","1,577.10","9,01,409","1,86,80,61,937.10","78,742"
"11-Jun-2025","EQ","1,982.90","2,044.90","1,982.90","1,982.80","2,006.00","2,008.10","2,019.40","2,975.00","1,577.10","1,07,196","21,64,71,330.30","16,178"
"10-Jun-2025","EQ","2,023.00","2,052.60","1,973.60","2,006.10","1,982.80","1,982.80","2,006.37","2,975.00","1,577.10","61,948","12,42,90,857.80","9,078"
"09-Jun-2025","EQ","1,994.00","2,032.60","1,984.20","1,980.50","2,007.00","2,006.10","2,012.68","2,975.00","1,577.10","51,344","10,33,39,061.90","6,863"
"06-Jun-2025","EQ","1,998.00","1,998.00","1,972.00","1,981.40","1,985.00","1,980.50","1,982.04","2,975.00","1,318.20","40,525","8,03,22,099.30","5,464"
"05-Jun-2025","EQ","2,020.00","2,020.00","1,971.00","2,004.40","1,976.60","1,981.40","1,986.67","2,975.00","1,318.20","28,971","5,75,55,756.00","4,864"
"04-Jun-2025","EQ","2,028.00","2,029.20","2,000.00","2,013.80","2,000.00","2,004.40","2,010.46","2,975.00","1,318.20","28,222","5,67,39,138.20","4,086"
"03-Jun-2025","EQ","2,054.00","2,059.30","2,007.60","2,029.80","2,010.00","2,013.80","2,032.20","2,975.00","1,318.20","30,340","6,16,56,900.20","5,065"
"02-Jun-2025","EQ","2,011.20","2,070.00","2,010.50","2,021.00","2,025.00","2,029.80","2,047.36","2,975.00","1,318.20","63,995","13,10,20,946.40","9,304"
"30-May-2025","EQ","2,039.00","2,041.90","1,990.30","2,030.00","2,011.50","2,021.00","2,022.78","2,975.00","1,318.20","40,102","8,11,17,507.50","6,698"
"29-May-2025","EQ","2,047.70","2,047.70","2,009.60","2,030.50","2,028.00","2,030.00","2,028.19","2,975.00","1,318.20","36,131","7,32,80,531.20","6,461"
"28-May-2025","EQ","2,000.90","2,047.70","1,993.70","1,992.60","2,025.00","2,030.50","2,024.75","2,975.00","1,318.20","75,862","15,36,01,396.40","11,708"
"27-May-2025","EQ","2,000.00","2,016.00","1,981.70","1,998.30","1,984.00","1,992.60","2,000.92","2,975.00","1,318.20","39,846","7,97,28,724.50","6,882"
"26-May-2025","EQ","1,999.90","2,020.00","1,982.00","1,981.10","1,992.00","1,998.30","2,002.59","2,975.00","1,318.20","48,846","9,78,18,606.10","7,089"
"23-May-2025","EQ","1,989.00","1,997.20","1,954.50","1,981.30","1,980.00","1,981.10","1,982.68","2,975.00","1,318.20","32,546","6,45,28,409.80","5,191"
"22-May-2025","EQ","1,988.90","2,019.00","1,958.50","1,978.00","1,972.00","1,981.30","1,984.00","2,975.00","1,318.20","56,158","11,14,17,730.20","8,678"
"21-May-2025","EQ","1,982.90","1,987.00","1,938.10","1,971.60","1,972.30","1,978.00","1,968.39","2,975.00","1,318.20","60,862","11,98,00,001.30","9,173"
"20-May-2025","EQ","1,972.50","2,039.90","1,925.50","1,956.80","1,972.00","1,971.60","1,992.31","2,975.00","1,318.20","1,47,466","29,37,97,958.10","20,449"
"19-May-2025","EQ","1,925.00","2,094.00","1,910.60","1,909.20","1,965.00","1,956.80","2,022.29","2,975.00","1,318.20","4,57,658","92,55,17,454.60","58,510"
"16-May-2025","EQ","1,867.00","1,935.90","1,852.80","1,843.50","1,909.00","1,909.20","1,891.05","2,975.00","1,318.20","92,004","17,39,84,492.20","11,989"
"15-May-2025","EQ","1,830.00","1,857.10","1,813.70","1,831.60","1,841.10","1,843.50","1,837.45","2,975.00","1,318.20","47,335","8,69,75,468.80","6,712"
"14-May-2025","EQ","1,799.90","1,864.60","1,791.90","1,791.30","1,830.00","1,831.60","1,835.73","2,975.00","1,318.20","66,861","12,27,38,869.00","8,864"
"13-May-2025","EQ","1,771.00","1,812.90","1,770.10","1,794.80","1,782.80","1,791.30","1,793.29","2,975.00","1,318.20","48,783","8,74,82,084.50","7,761"
"12-May-2025","EQ","1,769.90","1,803.20","1,766.10","1,720.40","1,782.00","1,794.80","1,790.41","2,975.00","1,318.20","56,387","10,09,55,902.40","8,347"
"09-May-2025","EQ","1,730.00","1,740.00","1,698.50","1,746.80","1,721.00","1,720.40","1,714.32","2,975.00","1,318.20","51,059","8,75,31,313.60","11,630"
"08-May-2025","EQ","1,774.10","1,794.90","1,734.00","1,770.60","1,734.00","1,746.80","1,767.30","2,975.00","1,318.20","45,618","8,06,20,875.80","10,050"
"07-May-2025","EQ","1,796.00","1,807.90","1,750.00","1,835.70","1,774.00","1,770.60","1,772.06","2,975.00","1,318.20","1,14,082","20,21,59,866.20","20,072"
"06-May-2025","EQ","1,890.00","1,924.90","1,825.80","1,886.60","1,834.00","1,835.70","1,885.24","2,975.00","1,318.20","43,222","8,14,84,008.20","10,902"
"05-May-2025","EQ","1,860.00","1,900.80","1,859.30","1,853.10","1,884.60","1,886.60","1,887.55","2,975.00","1,318.20","27,235","5,14,07,469.50","6,976"
"02-May-2025","EQ","1,879.90","1,879.90","1,824.20","1,865.20","1,853.70","1,853.10","1,852.20","2,975.00","1,318.20","55,757","10,32,73,302.60","10,685"
"30-Apr-2025","EQ","1,954.10","1,954.10","1,858.00","1,954.40","1,860.00","1,865.20","1,890.99","2,975.00","1,318.20","55,387","10,47,36,211.60","9,846"
"29-Apr-2025","EQ","1,935.50","1,964.80","1,916.00","1,921.50","1,960.00","1,954.40","1,945.83","2,975.00","1,318.20","55,600","10,81,88,002.50","12,706"
"28-Apr-2025","EQ","1,901.50","1,954.30","1,849.80","1,903.50","1,921.10","1,921.50","1,923.08","2,975.00","1,318.20","36,470","7,01,34,907.50","10,165"
"25-Apr-2025","EQ","1,989.00","1,995.10","1,882.00","1,988.40","1,891.00","1,903.50","1,916.93","2,975.00","1,318.20","77,740","14,90,21,988.80","12,060"
"24-Apr-2025","EQ","1,979.50","2,017.00","1,954.90","1,965.00","1,989.00","1,988.40","1,986.47","2,975.00","1,318.20","96,266","19,12,29,806.80","20,588"
"23-Apr-2025","EQ","1,998.00","1,998.00","1,937.90","1,970.30","1,967.00","1,965.00","1,961.46","2,975.00","1,318.20","56,217","11,02,67,481.50","8,704"
"22-Apr-2025","EQ","1,937.00","1,980.90","1,909.90","1,920.60","1,966.40","1,970.30","1,953.91","2,975.00","1,318.20","94,286","18,42,26,457.40","15,973"
"21-Apr-2025","EQ","1,917.50","1,960.00","1,897.60","1,901.20","1,921.80","1,920.60","1,919.34","2,975.00","1,318.20","83,878","16,09,90,216.80","11,234"
"17-Apr-2025","EQ","1,923.90","1,923.90","1,891.80","1,909.70","1,905.00","1,901.20","1,905.57","2,975.00","1,318.20","44,929","8,56,15,564.20","7,865"
"16-Apr-2025","EQ","1,871.50","1,938.80","1,856.60","1,855.80","1,908.60","1,909.70","1,908.81","2,975.00","1,318.20","1,17,609","22,44,92,983.70","17,605"
"15-Apr-2025","EQ","1,851.00","1,906.20","1,838.20","1,826.25","1,861.90","1,855.80","1,866.99","2,975.00","1,318.20","65,108","12,15,55,860.90","12,281"
"11-Apr-2025","EQ","1,788.15","1,857.30","1,788.15","1,788.10","1,823.85","1,826.25","1,825.26","2,975.00","1,318.20","69,438","12,67,42,076.95","12,643"
