ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Sep-2024","EQ","662.00","673.50","659.00","659.65","669.50","670.45","668.52","673.50","371.60","38,65,533","2,58,41,82,053.85","67,566"
"04-Sep-2024","EQ","654.00","662.50","650.20","658.95","660.00","659.65","656.73","671.70","371.60","28,78,159","1,89,01,81,561.25","40,686"
"03-Sep-2024","EQ","660.00","663.45","655.60","655.90","660.00","658.95","659.43","671.70","371.60","23,08,988","1,52,26,18,892.85","46,566"
"02-Sep-2024","EQ","650.10","658.80","647.10","647.50","658.00","655.90","652.70","671.70","371.60","20,23,960","1,32,10,39,043.55","71,573"
"30-Aug-2024","EQ","650.00","655.25","644.15","648.30","649.55","647.50","647.83","671.70","371.60","62,67,171","4,06,00,87,903.10","83,631"
"29-Aug-2024","EQ","656.00","656.40","642.05","654.20","648.00","648.30","648.23","671.70","371.60","18,71,061","1,21,28,74,969.15","56,714"
"28-Aug-2024","EQ","665.30","671.70","651.80","665.30","660.00","654.20","660.76","671.70","371.60","29,94,726","1,97,88,00,402.75","62,291"
"27-Aug-2024","EQ","667.05","670.00","660.80","661.60","665.30","665.30","664.74","670.00","371.60","28,47,909","1,89,31,12,461.10","57,339"
"26-Aug-2024","EQ","643.80","669.80","641.45","641.90","660.45","661.60","659.34","669.80","371.60","99,57,687","6,56,54,68,719.15","1,68,787"
"23-Aug-2024","EQ","646.25","649.00","636.40","644.60","641.00","641.90","642.06","662.95","371.60","33,88,820","2,17,58,24,092.60","62,808"
"22-Aug-2024","EQ","624.25","647.05","620.80","621.15","646.25","644.60","638.80","662.95","371.60","65,13,073","4,16,05,48,420.90","96,701"
"21-Aug-2024","EQ","617.00","622.25","613.60","616.15","621.60","621.15","619.18","662.95","371.60","11,38,941","70,52,13,235.35","23,737"
"20-Aug-2024","EQ","623.90","623.90","607.60","613.15","616.00","616.15","612.63","662.95","371.60","21,21,144","1,29,94,70,828.20","45,340"
"19-Aug-2024","EQ","627.90","630.75","608.40","623.20","615.60","613.15","617.63","662.95","371.60","36,42,710","2,24,98,55,730.50","85,449"
"16-Aug-2024","EQ","619.65","625.60","611.15","611.45","622.00","623.20","617.92","662.95","371.60","12,77,279","78,92,59,805.00","30,772"
"14-Aug-2024","EQ","611.65","613.00","599.55","610.75","612.95","611.45","607.35","662.95","371.60","28,77,894","1,74,78,80,302.15","41,668"
"13-Aug-2024","EQ","617.95","621.25","609.10","617.15","611.00","610.75","613.01","662.95","371.60","17,41,167","1,06,73,59,649.65","36,758"
