ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","34.00","34.50","33.35","35.70","34.10","34.03","33.89","74.49","26.39","46,84,419","15,87,43,312.67","16,200"
"12-Aug-2025","EQ","35.12","36.24","35.11","35.63","35.56","35.70","35.80","74.49","26.39","21,75,441","7,78,87,475.14","9,791"
"11-Aug-2025","EQ","35.00","35.74","34.72","34.83","35.60","35.63","35.36","74.49","26.39","27,90,842","9,86,83,720.34","18,326"
"08-Aug-2025","EQ","34.86","35.59","34.45","34.93","34.72","34.83","35.22","74.49","26.39","28,70,786","10,11,16,681.73","11,240"
"07-Aug-2025","EQ","34.95","35.05","34.20","34.77","34.95","34.93","34.66","74.49","26.39","15,98,033","5,53,91,419.99","9,062"
"06-Aug-2025","EQ","35.26","35.26","34.45","35.30","34.75","34.77","34.85","74.49","26.39","16,56,930","5,77,47,106.33","10,310"
"05-Aug-2025","EQ","35.00","35.50","34.41","35.22","35.06","35.30","35.01","74.49","26.39","18,23,940","6,38,53,486.62","8,790"
"04-Aug-2025","EQ","34.50","35.60","33.74","34.35","35.39","35.22","34.63","74.49","26.39","25,83,468","8,94,68,280.59","12,994"
"01-Aug-2025","EQ","34.98","35.16","34.16","34.97","34.22","34.35","34.62","74.49","26.39","16,65,700","5,76,63,558.21","9,875"
"31-Jul-2025","EQ","33.45","35.43","33.39","34.68","34.95","34.97","34.72","74.49","26.39","24,00,963","8,33,60,615.35","13,672"
"30-Jul-2025","EQ","34.56","34.94","34.21","34.55","34.85","34.68","34.58","74.49","26.39","10,95,897","3,78,93,575.71","7,222"
"29-Jul-2025","EQ","33.51","34.75","33.45","33.83","34.70","34.55","34.05","74.49","26.39","22,94,100","7,81,24,985.45","10,524"
"28-Jul-2025","EQ","34.44","34.99","33.70","34.35","33.89","33.83","34.31","74.49","26.39","23,14,411","7,94,16,281.40","13,492"
"25-Jul-2025","EQ","35.25","35.60","34.11","35.27","34.35","34.35","34.78","74.49","26.39","24,41,595","8,49,14,185.37","11,292"
"24-Jul-2025","EQ","36.01","36.25","35.14","35.96","35.30","35.27","35.72","74.49","26.39","23,93,275","8,54,90,707.08","10,845"
"23-Jul-2025","EQ","35.59","36.24","35.24","35.38","36.00","35.96","35.78","74.49","26.39","19,92,449","7,12,87,770.22","9,900"
"22-Jul-2025","EQ","36.27","36.65","35.17","36.08","35.52","35.38","35.77","74.49","26.39","20,35,167","7,28,05,470.99","7,925"
"21-Jul-2025","EQ","36.79","37.16","35.85","36.68","36.19","36.08","36.26","74.49","26.39","29,99,708","10,87,69,881.97","12,876"
"18-Jul-2025","EQ","37.49","37.49","36.35","37.36","36.70","36.68","36.69","74.49","26.39","30,52,296","11,19,82,377.05","11,462"
"17-Jul-2025","EQ","38.15","38.34","37.06","38.03","37.46","37.36","37.63","74.49","26.39","49,93,647","18,79,18,526.24","19,461"
"16-Jul-2025","EQ","35.56","38.30","35.29","35.56","38.20","38.03","37.34","74.49","26.39","2,07,65,416","77,54,07,607.74","57,313"
"15-Jul-2025","EQ","34.50","36.85","34.34","33.67","35.54","35.56","35.80","74.49","26.39","1,87,87,379","67,26,31,264.04","56,367"
"14-Jul-2025","EQ","33.82","34.00","33.28","33.83","33.91","33.67","33.55","74.49","26.39","13,10,200","4,39,56,894.61","7,563"
"11-Jul-2025","EQ","34.46","34.61","33.70","34.55","33.70","33.83","34.04","74.49","26.39","12,70,027","4,32,34,103.18","7,421"
"10-Jul-2025","EQ","34.08","34.85","34.08","34.08","34.55","34.55","34.50","74.49","26.39","18,03,952","6,22,35,767.06","7,969"
"09-Jul-2025","EQ","34.01","34.43","33.80","34.02","34.09","34.08","34.05","74.49","26.39","15,82,517","5,38,82,800.59","7,804"
"08-Jul-2025","EQ","34.06","34.38","33.50","33.90","33.98","34.02","33.88","74.49","26.39","13,75,814","4,66,10,919.39","7,367"
"07-Jul-2025","EQ","34.21","34.70","33.82","34.22","33.90","33.90","34.14","74.49","26.39","14,76,030","5,03,88,913.51","7,605"
"04-Jul-2025","EQ","34.17","34.58","33.93","34.13","34.26","34.22","34.21","74.49","26.39","14,34,635","4,90,76,777.77","7,287"
"03-Jul-2025","EQ","34.70","34.96","34.05","34.94","34.28","34.13","34.38","74.49","26.39","21,33,286","7,33,52,946.36","13,195"
"02-Jul-2025","EQ","35.49","35.49","34.67","35.40","34.85","34.94","34.98","74.49","26.39","16,14,663","5,64,79,183.67","7,952"
"01-Jul-2025","EQ","35.54","35.75","35.03","35.44","35.50","35.40","35.38","74.49","26.39","19,45,980","6,88,39,919.21","8,633"
"30-Jun-2025","EQ","34.98","35.60","34.82","34.88","35.54","35.44","35.13","74.49","26.39","23,86,553","8,38,32,601.30","9,600"
"27-Jun-2025","EQ","35.54","36.09","34.70","35.01","34.80","34.88","35.33","74.49","26.39","26,64,053","9,41,18,139.03","12,100"
"26-Jun-2025","EQ","35.83","35.83","34.80","35.41","35.17","35.01","35.20","74.49","26.39","24,52,985","8,63,46,226.67","10,132"
"25-Jun-2025","EQ","34.83","35.65","34.47","34.66","35.42","35.41","35.29","74.49","26.39","36,42,628","12,85,34,218.69","11,960"
"24-Jun-2025","EQ","33.72","34.90","33.72","33.32","34.70","34.66","34.42","74.49","26.39","48,36,009","16,64,51,559.78","18,173"
"23-Jun-2025","EQ","33.60","34.58","33.20","33.94","33.36","33.32","33.73","74.49","26.39","33,67,897","11,36,06,780.01","14,817"
"20-Jun-2025","EQ","33.85","34.56","33.48","34.03","33.97","33.94","33.93","74.49","26.39","24,65,771","8,36,53,193.02","10,791"
"19-Jun-2025","EQ","34.50","35.24","33.90","34.79","34.00","34.03","34.39","74.49","26.39","42,74,823","14,70,25,244.66","16,077"
"18-Jun-2025","EQ","35.19","35.69","34.50","35.37","34.78","34.79","35.08","74.49","26.39","25,37,052","8,89,95,438.08","11,381"
"17-Jun-2025","EQ","36.21","36.33","35.05","36.28","35.10","35.37","35.54","74.49","26.39","44,18,670","15,70,27,612.17","17,928"
