ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","17,700.00","18,144.00","17,700.00","17,890.00","17,700.00","17,894.00","17,962.60","27,740.00","6,455.00","1,056","1,89,68,505.00","626"
"11-Aug-2025","EQ","18,400.00","18,476.00","17,800.00","18,476.00","17,899.00","17,890.00","17,983.16","27,740.00","6,455.00","1,926","3,46,35,575.00","1,258"
"08-Aug-2025","EQ","18,699.00","19,115.00","18,271.00","18,205.00","18,500.00","18,476.00","18,861.44","27,740.00","6,455.00","3,579","6,75,05,087.00","1,388"
"07-Aug-2025","EQ","18,750.00","18,936.00","17,989.00","18,935.00","18,450.00","18,205.00","18,222.86","27,740.00","6,455.00","1,930","3,51,70,124.00","941"
"06-Aug-2025","EQ","19,037.00","19,199.00","18,700.00","19,037.00","18,750.00","18,935.00","18,840.81","27,740.00","6,455.00","1,059","1,99,52,418.00","743"
"05-Aug-2025","EQ","19,177.00","19,279.00","18,905.00","19,060.00","19,004.00","19,037.00","19,104.58","27,740.00","6,455.00","1,001","1,91,23,688.00","717"
"04-Aug-2025","EQ","19,201.00","19,400.00","18,800.00","19,161.00","19,177.00","19,060.00","19,038.36","27,740.00","6,455.00","1,565","2,97,95,027.00","724"
"02-Jul-2025","EQ","21,700.00","22,350.00","21,340.00","21,400.00","22,265.00","22,210.00","21,838.26","27,740.00","6,455.00","3,600","7,86,17,725.00","2,086"
"01-Jul-2025","EQ","22,530.00","23,650.00","21,400.00","22,525.00","21,400.00","21,400.00","22,394.45","27,740.00","6,455.00","8,220","18,40,82,390.00","4,752"
"30-Jun-2025","EQ","21,960.00","22,695.00","21,900.00","21,995.00","22,600.00","22,525.00","22,487.00","27,740.00","6,455.00","1,191","2,67,82,015.00","745"
"08-Apr-2025","EQ","24,900.95","25,914.80","23,446.80","24,680.80","23,700.00","23,862.80","24,264.07","26,984.95","6,015.00","23,219","56,33,87,359.30","8,727"
"07-Apr-2025","EQ","24,680.80","25,014.95","24,680.80","25,979.75","24,680.80","24,680.80","24,693.86","26,984.95","6,015.00","4,812","11,88,26,837.10","802"
"04-Apr-2025","EQ","26,499.75","26,984.95","25,003.30","25,772.30","26,280.00","25,979.75","26,064.51","26,984.95","6,015.00","17,009","44,33,31,331.55","7,936"
"03-Apr-2025","EQ","24,740.00","25,772.30","24,545.05","24,545.05","25,772.30","25,772.30","25,691.04","25,772.30","6,015.00","8,507","21,85,53,684.45","2,241"
"02-Apr-2025","EQ","23,690.00","24,545.05","23,216.15","23,376.25","24,545.05","24,545.05","24,032.15","24,545.05","6,015.00","4,869","11,70,12,529.40","2,544"
"01-Apr-2025","EQ","22,800.00","23,950.00","22,506.10","22,985.85","23,305.05","23,376.25","23,076.50","24,149.95","6,015.00","13,060","30,13,79,121.05","3,573"
"28-Mar-2025","EQ","22,480.00","22,989.85","21,100.75","21,895.10","22,989.85","22,985.85","22,191.60","24,149.95","6,015.00","10,834","24,04,23,799.35","4,138"
"27-Mar-2025","EQ","21,336.75","22,288.00","20,270.00","21,336.80","21,500.00","21,895.10","21,473.94","24,149.95","6,015.00","20,429","43,86,91,142.30","5,922"
"26-Mar-2025","EQ","22,459.75","22,459.75","21,336.80","22,459.75","21,336.80","21,336.80","21,372.12","24,149.95","6,015.00","5,870","12,54,54,370.15","1,356"
"25-Mar-2025","EQ","24,148.00","24,149.95","22,459.75","23,641.85","22,459.75","22,459.75","22,588.93","24,149.95","6,015.00","13,729","31,01,23,485.80","2,172"
"24-Mar-2025","EQ","23,159.00","24,102.35","23,069.40","22,954.65","23,789.85","23,641.85","23,751.44","24,102.35","6,015.00","9,564","22,71,58,746.70","3,320"
"21-Mar-2025","EQ","22,199.95","22,993.85","21,766.55","21,898.95","22,993.85","22,954.65","22,930.57","22,993.85","5,970.00","80,329","1,84,19,89,729.45","7,617"
"20-Mar-2025","EQ","22,299.95","22,500.00","20,862.65","21,430.05","21,888.00","21,898.95","21,801.98","22,500.00","5,970.00","15,946","34,76,54,446.05","5,153"
"19-Mar-2025","EQ","21,399.00","22,121.60","20,400.00","21,068.20","21,500.00","21,430.05","21,582.63","22,121.60","5,970.00","26,811","57,86,51,889.30","4,017"
"18-Mar-2025","EQ","21,368.35","21,368.35","20,400.05","20,350.85","21,368.35","21,068.20","21,150.24","21,368.35","5,970.00","16,190","34,24,22,420.55","2,622"
"17-Mar-2025","EQ","19,768.10","20,350.85","19,768.10","19,381.80","20,350.85","20,350.85","20,322.65","20,800.00","5,970.00","4,362","8,86,47,389.60","1,556"
"13-Mar-2025","EQ","19,290.00","19,674.00","19,150.00","18,738.05","19,300.00","19,381.80","19,479.52","20,800.00","5,970.00","7,686","14,97,19,612.90","3,061"
"12-Mar-2025","EQ","19,101.00","20,236.80","18,309.50","19,273.15","19,150.00","18,738.05","19,456.21","20,800.00","5,970.00","15,798","30,73,69,195.35","4,539"
"11-Mar-2025","EQ","19,829.95","20,800.00","18,838.45","19,829.95","18,838.45","19,273.15","20,019.59","20,800.00","5,970.00","9,637","19,29,28,758.95","5,422"
"10-Mar-2025","EQ","19,299.95","19,848.00","18,900.00","18,903.50","19,848.00","19,829.95","19,653.31","20,391.20","5,970.00","5,259","10,33,56,777.75","3,029"
"07-Mar-2025","EQ","19,444.00","19,587.00","18,318.05","19,148.05","18,860.00","18,903.50","19,212.00","20,391.20","5,970.00","6,793","13,05,07,127.30","3,797"
"06-Mar-2025","EQ","18,402.00","19,148.05","18,402.00","18,236.25","19,148.05","19,148.05","19,110.57","20,391.20","5,970.00","4,134","7,90,03,077.70","1,370"
"05-Mar-2025","EQ","17,988.00","18,236.25","17,650.35","17,367.90","18,236.25","18,236.25","18,099.51","20,391.20","5,970.00","2,836","5,13,30,213.35","1,456"
"04-Mar-2025","EQ","16,210.00","17,400.00","16,210.00","16,745.40","17,399.95","17,367.90","17,294.58","20,391.20","5,970.00","3,396","5,87,32,388.60","2,105"
"03-Mar-2025","EQ","16,599.95","16,999.00","16,025.95","16,363.60","16,890.00","16,745.40","16,739.42","20,391.20","5,970.00","3,429","5,73,99,462.40","2,448"
"28-Feb-2025","EQ","17,450.00","17,450.00","16,363.60","17,224.80","16,363.65","16,363.60","16,573.42","20,391.20","5,970.00","3,003","4,97,69,974.90","1,920"
"27-Feb-2025","EQ","16,809.05","17,524.00","16,505.05","16,791.10","16,901.00","17,224.80","17,184.67","20,391.20","5,970.00","5,669","9,74,19,874.30","3,232"
"25-Feb-2025","EQ","16,650.00","16,840.00","16,434.15","16,039.80","16,805.00","16,791.10","16,774.45","20,391.20","5,970.00","3,412","5,72,34,406.75","1,992"
"24-Feb-2025","EQ","15,276.00","16,039.80","15,276.00","15,276.00","16,039.80","16,039.80","15,960.79","20,391.20","5,970.00","1,863","2,97,34,958.25","960"
"21-Nov-2024","EQ","16,660.00","17,000.00","16,650.45","17,526.75","16,650.45","16,650.45","16,670.85","20,391.20","4,748.00","18,765","31,28,28,511.85","2,476"
"19-Nov-2024","EQ","18,439.95","18,439.95","17,526.75","18,449.20","17,526.75","17,526.75","17,625.17","20,391.20","4,748.00","19,130","33,71,69,464.05","2,924"
"18-Nov-2024","EQ","19,990.00","20,391.20","18,449.20","19,420.20","18,449.20","18,449.20","19,495.58","20,391.20","4,748.00","53,233","1,03,78,08,464.90","7,375"
"14-Nov-2024","EQ","17,666.00","19,420.20","17,333.20","17,654.75","19,420.20","19,420.20","18,884.17","19,420.20","4,550.00","41,418","78,21,44,690.95","9,786"
"13-Nov-2024","EQ","17,840.00","18,193.45","16,755.90","17,693.40","17,355.00","17,654.75","17,585.83","18,450.00","4,550.00","53,309","93,74,83,157.65","17,966"
"12-Nov-2024","EQ","17,390.00","18,450.00","15,500.05","16,978.30","17,400.00","17,693.40","17,379.68","18,450.00","4,550.00","1,43,314","2,49,07,52,027.60","47,544"
"11-Nov-2024","EQ","15,500.00","16,978.30","15,500.00","15,434.85","16,978.30","16,978.30","16,812.19","16,978.30","4,550.00","51,906","87,26,53,658.70","9,386"
"08-Nov-2024","EQ","12,869.55","15,655.80","12,612.60","13,046.50","15,550.00","15,434.85","14,815.97","15,655.80","4,463.00","3,14,037","4,65,27,63,374.65","66,899"
"07-Nov-2024","EQ","11,186.65","13,249.90","11,000.00","11,186.65","12,870.00","13,046.50","12,402.92","13,249.90","4,463.00","1,45,125","1,79,99,73,063.20","32,137"
"06-Nov-2024","EQ","9,995.00","11,500.00","9,900.00","9,937.30","11,140.00","11,186.65","10,826.77","11,500.00","4,463.00","52,983","57,36,34,683.30","15,868"
"05-Nov-2024","EQ","10,150.05","10,350.00","9,885.00","10,155.50","9,939.85","9,937.30","10,093.81","11,145.10","4,463.00","11,055","11,15,87,099.85","3,646"
"04-Nov-2024","EQ","9,963.20","10,180.00","9,741.35","9,815.95","10,168.00","10,155.50","10,016.91","11,145.10","4,463.00","13,309","13,33,15,027.95","4,854"
"01-Nov-2024","EQ","9,865.00","9,865.00","9,718.50","9,648.50","9,820.00","9,815.95","9,814.41","11,145.10","4,410.00","1,289","1,26,50,778.00","486"
"31-Oct-2024","EQ","9,783.00","9,890.00","9,525.25","9,725.05","9,675.00","9,648.50","9,720.27","11,145.10","4,410.00","5,849","5,68,53,848.30","2,440"
