ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Sep-2024","EQ","604.80","606.20","597.00","602.60","601.60","600.15","601.77","1,243.20","586.35","2,99,886","18,04,63,668.75","13,225"
"12-Sep-2024","EQ","616.55","616.55","601.55","607.45","603.00","602.60","604.70","1,243.20","586.35","1,12,690","6,81,43,120.85","6,338"
"11-Sep-2024","EQ","619.70","619.70","606.50","615.25","607.00","607.45","610.40","1,243.20","586.35","75,662","4,61,84,285.35","5,657"
"10-Sep-2024","EQ","608.95","621.20","603.05","603.50","619.00","615.25","611.45","1,243.20","586.35","1,49,722","9,15,47,218.10","9,977"
"09-Sep-2024","EQ","614.70","614.70","601.50","612.50","604.00","603.50","605.44","1,243.20","586.35","99,956","6,05,17,559.80","7,335"
"06-Sep-2024","EQ","609.80","623.95","608.30","609.50","615.50","612.50","614.24","1,243.20","586.35","1,51,223","9,28,86,621.70","9,993"
"05-Sep-2024","EQ","615.70","618.25","607.95","611.55","610.00","609.50","611.51","1,243.20","586.35","1,12,238","6,86,35,097.30","8,477"
"04-Sep-2024","EQ","613.40","619.50","608.10","614.45","612.40","611.55","613.70","1,243.20","586.35","1,15,364","7,07,99,451.10","8,138"
"03-Sep-2024","EQ","624.80","625.10","612.55","617.90","615.95","614.45","618.51","1,243.20","586.35","1,33,959","8,28,54,483.00","8,703"
"02-Sep-2024","EQ","633.30","636.30","612.70","628.90","619.50","617.90","622.96","1,243.20","586.35","1,53,142","9,54,01,813.30","10,896"
"30-Aug-2024","EQ","620.90","634.00","618.30","618.65","632.30","628.90","625.42","1,243.20","586.35","1,36,665","8,54,73,022.90","8,691"
"29-Aug-2024","EQ","621.40","623.85","615.05","620.95","619.00","618.65","620.13","1,243.20","586.35","99,770","6,18,70,040.75","6,810"
"28-Aug-2024","EQ","635.00","635.00","618.05","623.10","620.10","620.95","624.53","1,243.20","586.35","1,52,921","9,55,03,349.55","9,490"
"27-Aug-2024","EQ","625.00","636.00","619.90","621.25","625.00","623.10","627.14","1,243.20","586.35","1,74,262","10,92,86,192.20","9,017"
"26-Aug-2024","EQ","616.30","625.00","614.00","615.00","624.00","621.25","618.59","1,243.20","586.35","1,37,253","8,49,02,794.65","7,210"
"23-Aug-2024","EQ","629.90","629.90","613.20","620.25","615.90","615.00","619.24","1,243.20","586.35","1,65,499","10,24,84,357.15","11,209"
"22-Aug-2024","EQ","629.75","635.00","617.05","617.40","622.00","620.25","626.59","1,243.20","586.35","2,65,216","16,61,82,825.55","13,185"
"21-Aug-2024","EQ","607.00","630.00","607.00","607.00","617.90","617.40","615.96","1,243.20","586.35","3,44,918","21,24,57,333.00","20,176"
"20-Aug-2024","EQ","614.45","616.35","604.50","609.20","610.00","607.00","610.76","1,243.20","586.35","2,16,284","13,20,98,070.75","13,502"
"19-Aug-2024","EQ","595.00","638.00","592.00","588.00","610.95","609.20","619.63","1,243.20","586.35","4,72,449","29,27,43,077.95","24,565"
"16-Aug-2024","EQ","590.00","598.95","586.60","588.15","587.00","588.00","592.70","1,243.20","586.35","1,78,981","10,60,82,308.10","12,911"
"14-Aug-2024","EQ","601.90","601.90","586.35","601.05","587.75","588.15","591.52","1,243.20","586.35","1,49,363","8,83,50,458.75","12,527"
"13-Aug-2024","EQ","614.40","619.00","595.55","605.00","598.15","601.05","608.41","1,243.20","591.00","1,72,001","10,46,47,948.30","14,688"
