ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,624.20","1,643.50","1,617.30","1,622.20","1,640.90","1,639.80","1,634.96","1,960.35","1,553.05","13,13,668","2,14,78,00,640.70","47,081"
"12-Aug-2025","EQ","1,611.70","1,636.70","1,610.10","1,608.40","1,626.50","1,622.20","1,623.85","1,960.35","1,553.05","16,79,088","2,72,65,82,366.20","64,939"
"11-Aug-2025","EQ","1,586.90","1,660.00","1,584.20","1,586.90","1,611.70","1,608.40","1,603.12","1,960.35","1,553.05","11,40,902","1,82,90,07,088.70","66,080"
"08-Aug-2025","EQ","1,590.00","1,602.00","1,580.90","1,598.40","1,587.80","1,586.90","1,588.74","1,960.35","1,553.05","16,54,424","2,62,84,48,657.30","67,799"
"07-Aug-2025","EQ","1,581.00","1,605.40","1,571.00","1,595.20","1,599.50","1,598.40","1,586.24","1,960.35","1,553.05","34,35,674","5,44,97,90,527.60","1,12,526"
"06-Aug-2025","EQ","1,629.70","1,629.70","1,591.00","1,632.10","1,593.50","1,595.20","1,610.41","1,960.35","1,553.05","23,76,257","3,82,67,52,194.40","91,874"
"05-Aug-2025","EQ","1,640.90","1,644.60","1,620.10","1,641.60","1,631.90","1,632.10","1,629.69","1,960.35","1,553.05","16,22,897","2,64,48,17,467.40","83,135"
"04-Aug-2025","EQ","1,629.80","1,647.40","1,613.60","1,629.70","1,638.40","1,641.60","1,633.68","1,960.35","1,553.05","18,98,762","3,10,19,68,420.50","1,18,559"
"01-Aug-2025","EQ","1,690.00","1,695.00","1,608.00","1,706.70","1,629.30","1,629.70","1,633.46","1,960.35","1,553.05","87,74,548","14,33,28,71,551.20","3,62,608"
"31-Jul-2025","EQ","1,715.50","1,748.00","1,694.00","1,733.80","1,700.00","1,706.70","1,722.95","1,960.35","1,553.05","32,33,087","5,57,04,31,348.00","1,69,600"
"30-Jul-2025","EQ","1,720.00","1,740.50","1,712.10","1,710.50","1,736.30","1,733.80","1,731.27","1,960.35","1,553.05","23,18,723","4,01,43,44,951.70","80,072"
"29-Jul-2025","EQ","1,698.00","1,718.00","1,697.10","1,702.20","1,717.80","1,710.50","1,710.83","1,960.35","1,553.05","13,25,544","2,26,77,80,754.80","53,405"
"28-Jul-2025","EQ","1,702.10","1,710.10","1,693.90","1,699.00","1,699.00","1,702.20","1,702.18","1,960.35","1,553.05","21,68,507","3,69,11,82,921.80","96,153"
"25-Jul-2025","EQ","1,690.00","1,702.00","1,682.20","1,692.00","1,702.00","1,699.00","1,696.86","1,960.35","1,553.05","10,88,592","1,84,71,86,555.20","65,972"
"24-Jul-2025","EQ","1,682.50","1,696.00","1,680.10","1,682.50","1,692.00","1,692.00","1,690.17","1,960.35","1,553.05","10,79,045","1,82,37,73,047.70","66,402"
"23-Jul-2025","EQ","1,678.50","1,689.60","1,671.40","1,678.00","1,685.00","1,682.50","1,680.96","1,960.35","1,553.05","12,29,173","2,06,61,86,938.90","66,722"
"22-Jul-2025","EQ","1,686.10","1,693.10","1,672.80","1,692.30","1,682.90","1,678.00","1,678.35","1,960.35","1,553.05","12,44,491","2,08,86,86,374.70","57,827"
"21-Jul-2025","EQ","1,681.10","1,701.40","1,677.50","1,693.60","1,689.40","1,692.30","1,692.28","1,960.35","1,553.05","23,90,289","4,04,50,31,437.80","1,47,440"
"18-Jul-2025","EQ","1,709.00","1,709.40","1,686.70","1,703.40","1,694.40","1,693.60","1,694.36","1,960.35","1,553.05","12,53,929","2,12,46,04,411.40","72,733"
"17-Jul-2025","EQ","1,704.00","1,717.00","1,696.00","1,701.00","1,702.50","1,703.40","1,708.31","1,960.35","1,553.05","14,61,039","2,49,59,11,170.00","1,18,201"
"16-Jul-2025","EQ","1,730.00","1,731.30","1,698.00","1,727.50","1,704.00","1,701.00","1,710.08","1,960.35","1,553.05","22,85,143","3,90,77,76,021.20","1,84,052"
"15-Jul-2025","EQ","1,705.00","1,730.90","1,687.90","1,682.60","1,729.00","1,727.50","1,714.48","1,960.35","1,553.05","33,32,578","5,71,36,24,478.10","1,30,400"
"14-Jul-2025","EQ","1,680.40","1,696.90","1,675.50","1,672.00","1,681.70","1,682.60","1,686.39","1,960.35","1,553.05","13,09,704","2,20,86,73,202.40","51,067"
"11-Jul-2025","EQ","1,665.80","1,679.90","1,662.20","1,662.50","1,674.30","1,672.00","1,671.87","1,960.35","1,549.80","12,98,302","2,17,05,90,253.70","63,532"
"10-Jul-2025","EQ","1,662.00","1,670.60","1,647.20","1,669.40","1,663.20","1,662.50","1,660.17","1,960.35","1,549.80","17,41,718","2,89,15,52,810.60","70,440"
"09-Jul-2025","EQ","1,660.00","1,680.80","1,647.00","1,672.50","1,665.10","1,669.40","1,671.13","1,960.35","1,549.80","21,78,705","3,64,09,08,368.80","1,08,925"
"08-Jul-2025","EQ","1,680.00","1,682.00","1,649.10","1,679.90","1,670.80","1,672.50","1,664.92","1,960.35","1,549.80","18,60,328","3,09,72,90,160.50","82,280"
"07-Jul-2025","EQ","1,674.70","1,682.40","1,663.00","1,676.30","1,680.50","1,679.90","1,674.99","1,960.35","1,549.80","15,50,620","2,59,72,79,741.70","66,273"
"04-Jul-2025","EQ","1,686.70","1,686.70","1,671.60","1,679.70","1,675.90","1,676.30","1,678.29","1,960.35","1,498.30","12,64,399","2,12,20,24,469.60","64,590"
