ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,729.90","1,760.20","1,703.00","1,725.50","1,709.80","1,716.00","1,726.28","3,302.95","1,641.20","35,435","6,11,70,757.40","4,057"
"11-Aug-2025","EQ","1,749.00","1,751.50","1,721.20","1,737.70","1,724.00","1,725.50","1,727.28","3,302.95","1,641.20","15,410","2,66,17,436.20","2,484"
"08-Aug-2025","EQ","1,746.00","1,760.00","1,730.10","1,750.90","1,733.00","1,737.70","1,745.12","3,302.95","1,641.20","17,928","3,12,86,589.10","3,356"
"07-Aug-2025","EQ","1,798.50","1,814.50","1,738.00","1,797.70","1,747.70","1,750.90","1,758.06","3,302.95","1,641.20","27,090","4,76,25,922.80","4,735"
"06-Aug-2025","EQ","1,855.60","1,855.60","1,786.00","1,854.30","1,790.00","1,797.70","1,814.62","3,302.95","1,641.20","34,639","6,28,56,639.10","5,463"
"05-Aug-2025","EQ","1,859.00","1,948.80","1,820.10","1,833.60","1,840.00","1,854.30","1,857.16","3,302.95","1,641.20","1,22,348","22,72,20,244.00","16,961"
"04-Aug-2025","EQ","1,853.20","1,878.90","1,818.80","1,833.00","1,823.00","1,833.60","1,843.94","3,302.95","1,641.20","43,382","7,99,93,712.80","7,594"
"01-Aug-2025","EQ","1,890.00","2,100.00","1,802.70","1,834.70","1,838.80","1,833.00","1,922.08","3,586.00","1,641.20","4,59,082","88,23,90,741.90","52,795"
"31-Jul-2025","EQ","1,875.00","1,875.00","1,830.30","1,878.30","1,832.60","1,834.70","1,845.79","3,586.00","1,641.20","18,905","3,48,94,713.20","4,222"
"30-Jul-2025","EQ","1,878.50","1,890.90","1,867.30","1,878.30","1,880.00","1,878.30","1,879.59","3,586.00","1,641.20","16,919","3,18,00,787.70","1,207"
"29-Jul-2025","EQ","1,870.00","1,893.60","1,870.00","1,873.20","1,875.10","1,878.30","1,878.43","3,586.00","1,641.20","19,079","3,58,38,656.00","1,525"
"28-Jul-2025","EQ","1,901.00","1,927.90","1,852.00","1,920.10","1,881.00","1,873.20","1,883.67","3,586.00","1,641.20","33,424","6,29,59,633.40","5,635"
"25-Jul-2025","EQ","1,938.00","1,938.00","1,914.80","1,928.60","1,922.50","1,920.10","1,920.80","3,586.00","1,641.20","13,164","2,52,85,434.70","1,922"
"24-Jul-2025","EQ","1,929.00","1,935.00","1,910.00","1,922.20","1,925.00","1,928.60","1,924.04","3,586.00","1,641.20","13,894","2,67,32,621.90","2,704"
"23-Jul-2025","EQ","1,974.90","1,974.90","1,914.30","1,964.60","1,918.20","1,922.20","1,932.86","3,586.00","1,641.20","20,385","3,94,01,289.90","4,162"
"22-Jul-2025","EQ","1,948.90","1,974.90","1,941.00","1,957.60","1,962.80","1,964.60","1,950.47","3,586.00","1,641.20","24,300","4,73,96,325.60","2,671"
"21-Jul-2025","EQ","1,950.00","1,973.90","1,940.00","1,957.20","1,955.00","1,957.60","1,957.76","3,586.00","1,641.20","11,977","2,34,48,066.00","3,161"
"18-Jul-2025","EQ","1,979.20","1,988.60","1,950.10","1,968.80","1,952.00","1,957.20","1,963.20","3,586.00","1,641.20","10,577","2,07,64,719.80","2,624"
"17-Jul-2025","EQ","1,950.00","2,002.80","1,947.40","1,958.20","1,974.20","1,968.80","1,966.48","3,586.00","1,641.20","1,09,491","21,53,11,912.40","8,274"
"16-Jul-2025","EQ","1,964.00","1,984.00","1,943.10","1,951.20","1,960.00","1,958.20","1,960.76","3,586.00","1,641.20","89,758","17,59,93,942.60","8,690"
"15-Jul-2025","EQ","1,936.00","1,965.00","1,934.10","1,944.20","1,951.00","1,951.20","1,956.69","3,586.00","1,641.20","53,930","10,55,24,344.20","8,719"
"14-Jul-2025","EQ","1,940.00","1,968.00","1,927.00","1,948.60","1,950.00","1,944.20","1,938.34","3,586.00","1,641.20","11,549","2,23,85,905.70","4,105"
"11-Jul-2025","EQ","1,961.00","1,970.00","1,939.00","1,957.70","1,948.70","1,948.60","1,947.15","3,586.00","1,641.20","8,888","1,73,06,305.00","2,845"
"10-Jul-2025","EQ","1,937.30","1,970.00","1,926.50","1,944.70","1,969.00","1,957.70","1,946.08","3,586.00","1,641.20","16,878","3,28,45,946.00","3,335"
"09-Jul-2025","EQ","1,990.00","1,996.10","1,935.00","1,983.10","1,941.00","1,944.70","1,952.80","3,586.00","1,641.20","42,392","8,27,83,179.70","5,974"
"08-Jul-2025","EQ","2,010.00","2,013.30","1,975.00","1,990.40","1,982.00","1,983.10","1,987.77","3,586.00","1,641.20","11,468","2,27,95,770.80","3,379"
"07-Jul-2025","EQ","2,052.50","2,054.50","1,973.00","2,041.40","1,991.70","1,990.40","2,002.26","3,586.00","1,641.20","31,654","6,33,79,633.90","5,477"
"04-Jul-2025","EQ","2,027.30","2,056.60","2,015.10","2,027.30","2,040.00","2,041.40","2,038.05","3,586.00","1,641.20","14,487","2,95,25,279.40","3,085"
"03-Jul-2025","EQ","2,050.50","2,058.00","2,020.10","2,046.00","2,022.00","2,027.30","2,037.95","3,586.00","1,641.20","19,552","3,98,45,961.30","5,841"
"02-Jul-2025","EQ","2,008.60","2,051.00","1,975.90","2,010.40","2,050.50","2,046.00","2,020.40","3,586.00","1,641.20","55,027","11,11,76,653.90","9,583"
"01-Jul-2025","EQ","2,032.00","2,038.80","2,002.00","2,031.20","2,012.00","2,010.40","2,016.38","3,586.00","1,641.20","25,446","5,13,08,775.50","6,494"
"30-Jun-2025","EQ","2,030.00","2,047.00","2,015.40","2,029.00","2,023.10","2,031.20","2,028.62","3,586.00","1,641.20","16,539","3,35,51,370.20","3,939"
"27-Jun-2025","EQ","2,020.00","2,050.00","2,002.60","2,009.80","2,028.00","2,029.00","2,036.36","3,586.00","1,641.20","32,646","6,64,79,082.00","5,001"
"26-Jun-2025","EQ","2,028.00","2,051.00","1,988.10","2,028.00","1,998.50","2,009.80","2,011.69","3,586.00","1,641.20","23,808","4,78,94,234.80","4,325"
"25-Jun-2025","EQ","1,983.10","2,034.70","1,970.50","1,985.40","2,027.00","2,028.00","2,007.76","3,586.00","1,641.20","32,355","6,49,61,034.80","9,999"
"24-Jun-2025","EQ","2,019.70","2,037.60","1,971.20","1,974.60","1,976.50","1,985.40","1,987.75","3,586.00","1,641.20","32,974","6,55,43,997.20","8,473"
"23-Jun-2025","EQ","1,946.00","1,985.10","1,943.70","1,954.00","1,971.00","1,974.60","1,974.91","3,586.00","1,641.20","30,773","6,07,73,763.80","4,151"
"20-Jun-2025","EQ","1,987.00","2,003.30","1,935.90","1,986.90","1,946.00","1,954.00","1,959.50","3,586.00","1,641.20","88,842","17,40,86,014.30","10,608"
"19-Jun-2025","EQ","2,030.30","2,047.90","1,970.00","2,032.70","1,974.90","1,986.90","2,007.28","3,586.00","1,641.20","36,987","7,42,43,392.00","6,431"
"18-Jun-2025","EQ","2,034.10","2,044.70","1,996.60","2,034.10","2,036.10","2,032.70","2,018.82","3,586.00","1,641.20","30,513","6,16,00,307.80","8,343"
"17-Jun-2025","EQ","2,076.10","2,086.00","2,017.10","2,059.60","2,021.00","2,034.10","2,046.06","3,586.00","1,641.20","56,603","11,58,13,036.10","8,664"
"16-Jun-2025","EQ","1,979.90","2,138.00","1,979.90","1,978.10","2,068.00","2,059.60","2,073.39","3,586.00","1,641.20","2,53,128","52,48,32,360.30","33,492"
"13-Jun-2025","EQ","1,990.00","2,001.50","1,961.10","2,002.00","1,973.00","1,978.10","1,983.69","3,586.00","1,641.20","21,566","4,27,80,202.60","4,894"
"12-Jun-2025","EQ","2,026.00","2,057.70","1,994.90","2,009.00","2,007.10","2,002.00","2,025.29","3,586.00","1,641.20","43,656","8,84,15,862.60","7,735"
"11-Jun-2025","EQ","2,013.80","2,041.70","1,985.00","1,993.90","2,011.00","2,009.00","2,013.06","3,586.00","1,641.20","24,568","4,94,56,834.40","7,001"
"10-Jun-2025","EQ","2,050.00","2,053.80","1,976.20","2,026.20","2,005.90","1,993.90","2,009.03","3,586.00","1,641.20","22,794","4,57,93,872.30","5,387"
"09-Jun-2025","EQ","1,932.00","2,055.90","1,932.00","1,922.40","2,031.00","2,026.20","2,001.23","3,586.00","1,641.20","1,19,705","23,95,56,710.50","17,463"
"06-Jun-2025","EQ","1,910.00","1,936.00","1,904.60","1,900.00","1,923.50","1,922.40","1,917.92","3,586.00","1,641.20","48,136","9,23,21,171.60","4,260"
"05-Jun-2025","EQ","1,937.50","1,952.80","1,897.00","1,928.80","1,900.00","1,900.00","1,910.59","3,586.00","1,641.20","58,216","11,12,27,174.90","6,497"
"04-Jun-2025","EQ","1,954.00","1,976.40","1,925.00","1,943.80","1,927.00","1,928.80","1,948.18","3,586.00","1,641.20","22,999","4,48,06,264.10","4,022"
"03-Jun-2025","EQ","1,970.50","1,980.50","1,933.60","1,960.20","1,953.00","1,943.80","1,956.18","3,586.00","1,641.20","11,316","2,21,36,172.30","3,269"
"02-Jun-2025","EQ","1,932.30","1,991.50","1,921.10","1,955.70","1,955.00","1,960.20","1,960.41","3,586.00","1,641.20","64,867","12,71,65,983.90","6,558"
"30-May-2025","EQ","1,940.00","2,038.00","1,902.80","1,941.90","1,914.90","1,955.70","1,946.87","3,586.00","1,641.20","4,53,222","88,23,62,375.10","28,856"
"29-May-2025","EQ","1,943.90","1,982.80","1,924.80","1,933.70","1,940.00","1,941.90","1,941.43","3,586.00","1,641.20","48,259","9,36,91,668.60","7,394"
"28-May-2025","EQ","1,972.00","1,994.60","1,919.00","1,962.00","1,926.20","1,933.70","1,962.80","3,586.00","1,641.20","67,299","13,20,94,489.80","9,114"
"27-May-2025","EQ","1,977.90","1,984.60","1,948.10","1,975.90","1,965.00","1,962.00","1,963.57","3,586.00","1,641.20","34,725","6,81,84,871.00","8,369"
"26-May-2025","EQ","2,108.20","2,119.40","1,970.10","2,097.30","1,975.00","1,975.90","2,000.86","3,586.00","1,641.20","1,21,308","24,27,20,833.80","16,194"
"23-May-2025","EQ","2,115.00","2,165.00","2,053.90","2,082.90","2,090.00","2,097.30","2,098.87","3,700.00","1,641.20","83,667","17,56,06,099.40","16,185"
"22-May-2025","EQ","2,004.00","2,155.00","1,911.50","1,987.20","2,092.80","2,082.90","2,051.30","3,700.00","1,641.20","3,05,346","62,63,56,008.20","50,226"
"21-May-2025","EQ","1,941.70","2,008.10","1,926.40","1,931.50","1,992.00","1,987.20","1,973.76","3,700.00","1,641.20","26,070","5,14,55,815.30","6,151"
"20-May-2025","EQ","2,000.70","2,010.80","1,921.00","1,990.20","1,930.00","1,931.50","1,978.20","3,700.00","1,641.20","61,860","12,23,71,327.90","8,328"
"19-May-2025","EQ","2,052.00","2,053.60","1,980.40","2,041.70","1,989.20","1,990.20","2,003.70","3,700.00","1,641.20","99,679","19,97,26,636.30","7,113"
"16-May-2025","EQ","2,020.00","2,065.00","2,006.20","2,016.00","2,050.00","2,041.70","2,040.42","3,700.00","1,641.20","43,145","8,80,33,842.90","10,557"
"15-May-2025","EQ","2,004.50","2,030.00","1,987.00","1,991.90","2,014.90","2,016.00","1,999.78","3,700.00","1,641.20","34,308","6,86,08,552.30","12,211"
"14-May-2025","EQ","1,986.00","2,007.60","1,970.30","1,986.00","1,999.20","1,991.90","1,991.17","3,700.00","1,641.20","13,797","2,74,72,111.70","2,618"
"13-May-2025","EQ","1,961.00","1,990.00","1,926.50","1,942.70","1,982.80","1,986.00","1,967.02","3,700.00","1,641.20","26,890","5,28,93,275.70","7,020"
"12-May-2025","EQ","1,973.80","1,973.80","1,909.80","1,879.30","1,947.00","1,942.70","1,940.08","3,700.00","1,641.20","25,495","4,94,62,276.00","5,149"
