ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","4,715.50","4,788.00","4,699.60","4,703.80","4,735.00","4,742.30","4,747.24","9,721.05","4,310.00","3,928","1,86,47,147.80","1,219"
"12-Aug-2025","EQ","4,713.60","4,780.00","4,695.00","4,713.60","4,695.00","4,703.80","4,733.09","9,721.05","4,310.00","3,396","1,60,73,561.40","1,308"
"11-Aug-2025","EQ","4,734.00","4,817.20","4,701.50","4,720.30","4,705.00","4,713.60","4,745.74","9,721.05","4,310.00","6,841","3,24,65,609.50","2,352"
"08-Aug-2025","EQ","4,780.00","4,836.00","4,708.70","4,770.40","4,720.00","4,720.30","4,748.38","9,721.05","4,310.00","5,700","2,70,65,787.10","1,730"
"07-Aug-2025","EQ","4,751.00","4,887.00","4,710.10","4,807.70","4,760.00","4,770.40","4,781.11","9,721.05","4,310.00","5,175","2,47,42,256.30","2,306"
"06-Aug-2025","EQ","4,850.00","4,874.40","4,773.10","4,842.30","4,795.00","4,807.70","4,810.38","9,721.05","4,310.00","4,356","2,09,54,016.80","1,120"
"05-Aug-2025","EQ","4,834.10","4,922.60","4,820.00","4,864.50","4,845.00","4,842.30","4,865.58","9,721.05","4,310.00","3,666","1,78,37,226.60","1,162"
"04-Aug-2025","EQ","4,813.00","5,025.60","4,774.20","4,813.80","4,880.00","4,864.50","4,920.52","9,721.05","4,310.00","18,693","9,19,79,325.20","5,236"
"01-Aug-2025","EQ","4,912.20","5,016.00","4,750.50","4,922.20","4,809.00","4,813.80","4,885.48","9,721.05","4,310.00","8,439","4,12,28,539.70","2,082"
"31-Jul-2025","EQ","4,923.50","4,980.00","4,888.90","4,971.20","4,910.00","4,922.20","4,939.82","9,721.05","4,310.00","4,040","1,99,56,873.20","1,312"
"30-Jul-2025","EQ","4,962.60","5,009.80","4,944.00","4,962.60","4,969.00","4,971.20","4,975.24","9,721.05","4,310.00","2,890","1,43,78,432.60","1,029"
"29-Jul-2025","EQ","4,930.10","5,023.90","4,910.00","4,963.30","4,958.00","4,962.60","4,950.16","9,721.05","4,310.00","5,938","2,93,94,055.60","1,722"
"28-Jul-2025","EQ","4,924.90","5,085.60","4,900.20","4,949.60","4,932.10","4,963.30","4,989.02","9,721.05","4,310.00","8,621","4,30,10,316.10","2,365"
"25-Jul-2025","EQ","5,071.00","5,080.00","4,925.00","5,094.20","4,936.00","4,949.60","4,991.84","9,721.05","4,310.00","6,626","3,30,75,919.40","1,822"
"24-Jul-2025","EQ","5,200.00","5,208.20","5,065.00","5,192.10","5,070.00","5,094.20","5,129.12","9,721.05","4,310.00","5,927","3,04,00,272.10","1,956"
"23-Jul-2025","EQ","5,243.50","5,349.00","5,180.00","5,242.00","5,200.00","5,192.10","5,266.80","9,721.05","4,310.00","23,288","12,26,53,240.10","6,154"
"22-Jul-2025","EQ","5,200.00","5,420.00","5,063.10","5,160.30","5,245.00","5,242.00","5,307.32","9,721.05","4,310.00","72,826","38,65,11,074.80","17,162"
"21-Jul-2025","EQ","5,200.00","5,299.00","5,139.80","5,228.10","5,146.60","5,160.30","5,221.75","9,721.05","4,310.00","34,823","18,18,37,152.30","9,330"
"18-Jul-2025","EQ","4,763.00","5,343.90","4,740.00","4,739.30","5,151.20","5,228.10","5,143.49","9,721.05","4,310.00","1,84,504","94,89,95,240.60","31,333"
"17-Jul-2025","EQ","4,656.50","4,766.00","4,642.60","4,644.80","4,760.00","4,739.30","4,723.12","9,721.05","4,310.00","8,833","4,17,19,358.60","2,634"
"16-Jul-2025","EQ","4,642.00","4,675.00","4,601.50","4,641.20","4,670.80","4,644.80","4,629.02","9,721.05","4,310.00","7,056","3,26,62,398.20","2,156"
"15-Jul-2025","EQ","4,654.00","4,711.00","4,635.00","4,671.20","4,642.00","4,641.20","4,661.71","9,721.05","4,310.00","5,895","2,74,80,802.10","1,875"
"14-Jul-2025","EQ","4,693.90","4,708.70","4,625.00","4,693.90","4,651.00","4,671.20","4,664.87","9,721.05","4,310.00","5,313","2,47,84,451.20","1,568"
"11-Jul-2025","EQ","4,749.00","4,754.90","4,685.00","4,713.20","4,700.00","4,693.90","4,710.91","9,721.05","4,310.00","3,458","1,62,90,319.50","1,134"
"10-Jul-2025","EQ","4,698.00","4,760.00","4,661.10","4,696.40","4,700.00","4,713.20","4,712.99","9,721.05","4,310.00","8,477","3,99,52,018.20","2,796"
"09-Jul-2025","EQ","4,731.50","4,788.00","4,677.00","4,738.50","4,696.00","4,696.40","4,718.78","9,721.05","4,310.00","7,621","3,59,61,787.70","2,410"
"08-Jul-2025","EQ","4,798.40","4,830.70","4,715.00","4,768.60","4,730.00","4,738.50","4,749.13","9,721.05","4,310.00","5,853","2,77,96,639.60","2,130"
"07-Jul-2025","EQ","4,807.20","4,848.00","4,759.00","4,807.20","4,787.80","4,768.60","4,792.28","9,721.05","4,310.00","4,903","2,34,96,571.90","1,832"
"04-Jul-2025","EQ","4,828.00","4,860.00","4,793.00","4,817.30","4,793.00","4,807.20","4,820.22","9,721.05","4,310.00","3,698","1,78,25,155.90","1,280"
"03-Jul-2025","EQ","4,861.00","4,893.30","4,805.00","4,845.90","4,823.90","4,817.30","4,845.61","9,721.05","4,310.00","6,136","2,97,32,680.10","2,121"
