ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,790.00","1,807.20","1,775.00","1,796.00","1,781.50","1,781.80","1,784.85","2,700.00","1,379.65","1,21,503","21,68,65,087.10","14,508"
"11-Aug-2025","EQ","1,790.00","1,816.90","1,766.00","1,778.30","1,798.80","1,796.00","1,796.77","2,700.00","1,379.65","1,32,493","23,80,59,693.30","19,205"
"08-Aug-2025","EQ","1,837.00","1,848.00","1,765.00","1,839.40","1,777.90","1,778.30","1,795.49","2,700.00","1,379.65","2,18,216","39,18,03,618.50","18,573"
"07-Aug-2025","EQ","1,780.00","1,858.90","1,761.60","1,789.20","1,849.00","1,839.40","1,805.28","2,700.00","1,379.65","2,62,553","47,39,80,761.20","22,357"
"06-Aug-2025","EQ","1,784.40","1,800.00","1,757.90","1,777.50","1,788.30","1,789.20","1,778.99","2,700.00","1,379.65","2,57,879","45,87,62,902.20","22,727"
"05-Aug-2025","EQ","1,800.00","1,809.60","1,771.20","1,804.80","1,782.00","1,777.50","1,779.98","2,700.00","1,379.65","1,68,789","30,04,40,588.80","16,356"
"04-Aug-2025","EQ","1,804.60","1,826.20","1,767.00","1,790.30","1,810.00","1,804.80","1,800.73","2,700.00","1,379.65","1,31,335","23,64,98,906.20","16,534"
"01-Aug-2025","EQ","1,885.00","1,887.40","1,784.10","1,873.50","1,795.00","1,790.30","1,825.26","2,700.00","1,379.65","3,23,033","58,96,17,914.60","32,909"
"31-Jul-2025","EQ","1,888.50","1,897.70","1,861.00","1,898.00","1,875.90","1,873.50","1,880.28","2,700.00","1,379.65","1,75,803","33,05,58,777.40","17,530"
"30-Jul-2025","EQ","1,882.30","1,949.00","1,862.10","1,867.40","1,925.00","1,898.00","1,908.37","2,700.00","1,379.65","8,74,077","1,66,80,58,745.70","54,525"
"29-Jul-2025","EQ","1,830.00","1,884.90","1,815.10","1,815.00","1,876.00","1,867.40","1,852.21","2,700.00","1,379.65","5,31,020","98,35,60,906.70","41,718"
"28-Jul-2025","EQ","1,888.00","1,888.00","1,803.00","1,886.60","1,820.90","1,815.00","1,831.10","2,700.00","1,379.65","3,40,954","62,43,20,463.00","29,187"
"25-Jul-2025","EQ","1,821.00","1,897.60","1,812.90","1,812.90","1,870.00","1,886.60","1,862.75","2,700.00","1,331.15","12,29,262","2,28,98,06,274.80","70,577"
"24-Jul-2025","EQ","1,735.20","1,824.50","1,735.20","1,725.00","1,818.00","1,812.90","1,803.21","2,700.00","1,331.15","13,32,132","2,40,21,13,323.00","76,499"
"23-Jul-2025","EQ","1,733.20","1,736.80","1,720.00","1,724.10","1,728.00","1,725.00","1,727.01","2,700.00","1,331.15","1,08,034","18,65,75,487.00","13,453"
"22-Jul-2025","EQ","1,722.00","1,744.90","1,703.00","1,713.30","1,737.00","1,724.10","1,713.76","2,700.00","1,331.15","1,57,413","26,97,68,305.30","17,664"
"21-Jul-2025","EQ","1,730.00","1,744.90","1,708.00","1,722.70","1,719.70","1,713.30","1,724.16","2,700.00","1,331.15","1,87,640","32,35,21,011.90","21,775"
"18-Jul-2025","EQ","1,740.80","1,740.80","1,705.00","1,727.30","1,728.00","1,722.70","1,717.54","2,700.00","1,310.10","1,60,744","27,60,83,552.50","18,574"
"17-Jul-2025","EQ","1,725.90","1,737.70","1,717.00","1,722.80","1,727.00","1,727.30","1,726.20","2,700.00","1,310.10","1,21,378","20,95,22,531.80","14,458"
"16-Jul-2025","EQ","1,719.30","1,738.40","1,718.10","1,724.10","1,727.00","1,722.80","1,726.61","2,700.00","1,310.10","1,50,580","25,99,92,967.60","12,353"
"15-Jul-2025","EQ","1,730.00","1,752.50","1,718.60","1,730.00","1,725.00","1,724.10","1,731.15","2,700.00","1,310.10","2,35,058","40,69,20,078.80","22,477"
"14-Jul-2025","EQ","1,739.90","1,754.90","1,711.00","1,738.70","1,730.00","1,730.00","1,732.76","2,700.00","1,310.10","1,91,839","33,24,11,666.00","15,672"
"11-Jul-2025","EQ","1,773.10","1,796.10","1,733.50","1,776.00","1,739.50","1,738.70","1,748.99","2,700.00","1,310.10","1,71,280","29,95,66,558.60","15,939"
"10-Jul-2025","EQ","1,799.00","1,809.40","1,765.00","1,792.60","1,782.00","1,776.00","1,778.32","2,700.00","1,310.10","1,48,452","26,39,94,939.30","13,569"
"09-Jul-2025","EQ","1,804.20","1,818.10","1,788.00","1,804.20","1,790.00","1,792.60","1,800.73","2,700.00","1,310.10","1,16,900","21,05,05,229.80","12,042"
"08-Jul-2025","EQ","1,842.80","1,859.50","1,787.30","1,836.70","1,802.00","1,804.20","1,808.99","2,700.00","1,310.10","1,64,920","29,83,38,112.00","16,690"
"07-Jul-2025","EQ","1,855.00","1,864.40","1,818.40","1,855.00","1,825.10","1,836.70","1,837.65","2,700.00","1,310.10","1,31,850","24,22,94,194.80","12,582"
"04-Jul-2025","EQ","1,846.30","1,871.00","1,840.80","1,844.50","1,855.00","1,855.00","1,853.88","2,700.00","1,310.10","1,82,289","33,79,41,865.80","17,927"
"03-Jul-2025","EQ","1,859.60","1,879.90","1,840.00","1,859.50","1,846.00","1,844.50","1,854.25","2,700.00","1,310.10","1,19,542","22,16,60,208.30","10,860"
"02-Jul-2025","EQ","1,860.00","1,874.90","1,836.60","1,847.50","1,853.90","1,859.50","1,856.04","2,700.00","1,310.10","1,87,944","34,88,30,767.80","20,779"
"01-Jul-2025","EQ","1,885.00","1,893.70","1,842.00","1,880.70","1,845.00","1,847.50","1,856.56","2,700.00","1,310.10","1,87,927","34,88,97,022.50","19,947"
"30-Jun-2025","EQ","1,887.00","1,909.90","1,845.80","1,878.70","1,872.00","1,880.70","1,873.56","2,700.00","1,310.10","3,67,394","68,83,35,876.50","29,337"
