ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","69.10","69.58","67.29","69.09","67.99","67.73","68.34","247.49","59.77","5,34,577","3,65,32,340.61","4,218"
"11-Aug-2025","EQ","72.00","72.29","68.50","70.94","68.80","69.09","69.79","247.49","59.77","6,12,550","4,27,49,135.46","5,371"
"08-Aug-2025","EQ","69.89","71.80","69.42","69.86","70.14","70.94","70.58","247.49","59.77","25,21,585","17,79,75,012.39","9,009"
"07-Aug-2025","EQ","65.90","70.79","65.58","65.90","69.88","69.86","68.91","247.49","59.77","38,46,294","26,50,61,727.84","18,600"
"06-Aug-2025","EQ","67.40","68.99","65.11","67.47","66.00","65.90","66.38","247.49","59.77","36,78,268","24,41,54,611.97","9,134"
"05-Aug-2025","EQ","70.05","70.05","67.05","70.03","67.90","67.47","68.44","247.49","59.77","8,34,929","5,71,42,080.06","5,494"
"04-Aug-2025","EQ","71.00","71.42","69.69","70.71","69.86","70.03","70.12","247.49","59.77","12,00,774","8,42,01,421.26","5,652"
"01-Aug-2025","EQ","71.50","71.90","70.51","71.28","70.94","70.71","71.10","247.49","59.77","5,85,464","4,16,25,063.65","4,293"
"31-Jul-2025","EQ","73.00","73.41","70.71","73.09","70.97","71.28","72.30","247.49","59.77","10,65,222","7,70,11,803.86","6,479"
"30-Jul-2025","EQ","73.00","73.94","72.20","72.92","73.22","73.09","72.94","247.49","59.77","19,42,037","14,16,43,756.02","5,492"
"29-Jul-2025","EQ","74.39","75.00","72.01","74.69","73.00","72.92","73.38","247.49","59.77","32,76,318","24,04,21,081.40","15,130"
"28-Jul-2025","EQ","76.70","76.79","73.80","76.97","74.90","74.69","74.89","247.49","59.77","13,47,035","10,08,78,349.61","8,600"
"25-Jul-2025","EQ","80.17","80.45","76.50","79.69","76.90","76.97","78.03","247.49","59.77","16,19,785","12,63,99,191.92","9,581"
"24-Jul-2025","EQ","79.49","80.20","76.56","79.50","79.49","79.69","79.02","247.49","59.77","39,54,508","31,24,74,856.15","10,102"
"23-Jul-2025","EQ","81.00","81.70","79.00","80.96","79.14","79.50","79.94","247.49","59.77","15,88,673","12,69,99,508.96","9,431"
"22-Jul-2025","EQ","78.00","81.59","78.00","77.48","80.90","80.96","80.05","247.49","59.77","56,97,391","45,60,52,065.42","24,816"
"21-Jul-2025","EQ","73.95","78.16","71.82","73.94","77.70","77.48","76.48","247.49","59.77","83,68,571","64,00,05,493.04","24,776"
"18-Jul-2025","EQ","76.60","77.60","73.10","76.90","73.69","73.94","74.67","247.49","59.77","24,48,356","18,28,09,043.86","12,411"
"17-Jul-2025","EQ","76.00","79.62","76.00","81.63","76.75","76.90","77.42","247.49","59.77","35,42,835","27,42,92,562.26","19,571"
"16-Jul-2025","EQ","84.00","84.35","80.45","83.12","81.16","81.63","82.23","247.49","59.77","38,93,768","32,01,65,348.05","14,229"
"15-Jul-2025","EQ","82.34","83.49","82.04","82.34","83.20","83.12","83.04","247.49","59.77","15,08,175","12,52,45,849.46","6,504"
"14-Jul-2025","EQ","84.55","84.72","81.61","84.88","82.50","82.34","82.58","247.49","59.77","18,10,766","14,95,30,567.63","10,034"
"11-Jul-2025","EQ","84.51","85.99","83.52","83.94","83.60","84.88","84.68","247.49","59.77","41,96,558","35,53,78,834.75","21,616"
"10-Jul-2025","EQ","81.30","85.95","80.31","80.89","83.65","83.94","83.29","247.49","59.77","1,11,86,751","93,17,17,269.23","48,950"
"09-Jul-2025","EQ","80.59","83.90","80.25","80.71","81.29","80.89","82.11","247.49","59.77","30,76,637","25,26,13,982.26","18,758"
"08-Jul-2025","EQ","80.97","82.40","78.01","79.77","80.52","80.71","79.99","247.49","59.77","39,42,610","31,53,74,183.71","26,696"
"07-Jul-2025","EQ","78.02","82.40","78.01","77.78","79.50","79.77","80.48","247.49","59.77","68,09,720","54,80,15,897.75","26,588"
"04-Jul-2025","EQ","77.95","80.00","73.50","77.51","79.30","77.78","76.28","247.49","59.77","1,18,64,182","90,49,95,115.48","27,248"
"03-Jul-2025","EQ","79.00","79.28","77.16","78.69","77.39","77.51","78.08","247.49","59.77","3,81,795","2,98,10,243.96","4,425"
"02-Jul-2025","EQ","79.30","79.91","77.84","78.97","79.90","78.69","78.67","247.49","59.77","13,51,629","10,63,38,346.40","9,173"
"01-Jul-2025","EQ","81.90","82.70","78.39","80.78","78.51","78.97","80.44","247.49","59.77","14,05,163","11,30,32,786.76","9,193"
"30-Jun-2025","EQ","79.65","81.05","77.72","77.66","80.70","80.78","80.12","247.49","59.77","15,39,182","12,33,19,844.46","10,960"
"27-Jun-2025","EQ","75.16","77.95","75.16","75.05","77.85","77.66","77.08","247.49","59.77","10,66,088","8,21,69,297.67","8,841"
"26-Jun-2025","EQ","74.50","75.56","74.50","74.13","75.01","75.05","75.04","247.49","59.77","4,45,540","3,34,33,181.30","5,292"
"25-Jun-2025","EQ","75.07","75.55","73.45","75.45","74.40","74.13","74.33","247.49","59.77","12,95,027","9,62,56,153.13","8,162"
"24-Jun-2025","EQ","75.55","76.80","75.00","74.75","75.45","75.45","75.69","247.49","59.77","4,78,399","3,62,08,664.84","4,617"
"23-Jun-2025","EQ","74.00","75.93","73.85","75.26","74.62","74.75","75.03","247.49","59.77","4,34,121","3,25,70,010.10","5,097"
"20-Jun-2025","EQ","74.60","76.44","74.53","75.62","75.22","75.26","75.58","247.49","59.77","4,33,504","3,27,62,900.26","4,730"
"19-Jun-2025","EQ","77.00","78.11","75.00","77.36","75.08","75.62","76.56","247.49","59.77","11,11,127","8,50,70,219.67","6,385"
"18-Jun-2025","EQ","77.99","79.33","77.00","78.44","77.24","77.36","78.00","247.49","59.77","4,04,582","3,15,57,908.01","5,026"
"17-Jun-2025","EQ","78.70","81.75","77.60","79.50","78.19","78.44","80.16","247.49","59.77","12,76,372","10,23,16,836.37","8,312"
"16-Jun-2025","EQ","77.93","79.90","75.34","77.93","79.33","79.50","78.11","247.49","59.77","11,04,772","8,62,88,380.94","10,448"
"13-Jun-2025","EQ","76.50","78.94","75.81","79.26","77.93","77.93","77.65","247.49","59.77","10,51,576","8,16,58,526.82","10,181"
"12-Jun-2025","EQ","77.88","81.95","76.90","78.28","80.00","79.26","80.26","247.49","59.77","38,02,384","30,51,64,654.42","17,693"
"11-Jun-2025","EQ","79.60","81.90","77.80","79.72","78.10","78.28","80.02","247.49","59.77","26,39,419","21,12,11,433.30","17,922"
"10-Jun-2025","EQ","77.00","80.35","77.00","76.15","79.20","79.72","79.07","247.49","59.77","33,64,184","26,59,93,246.36","24,466"
"09-Jun-2025","EQ","71.74","78.10","71.12","70.53","77.36","76.15","74.01","247.49","59.77","27,26,567","20,17,93,367.71","18,117"
"06-Jun-2025","EQ","67.60","71.90","67.60","67.65","70.49","70.53","70.44","247.49","59.77","28,68,399","20,20,54,875.40","20,378"
