ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,408.50","1,470.00","1,388.10","1,408.50","1,455.00","1,453.80","1,443.11","1,580.00","889.00","2,09,020","30,16,38,333.90","14,628"
"12-Aug-2025","EQ","1,386.00","1,415.00","1,368.20","1,389.90","1,408.50","1,408.50","1,398.35","1,580.00","889.00","1,38,771","19,40,50,911.00","8,881"
"11-Aug-2025","EQ","1,381.00","1,399.10","1,317.00","1,385.70","1,386.00","1,389.90","1,366.99","1,580.00","889.00","1,50,563","20,58,18,479.60","15,567"
"08-Aug-2025","EQ","1,440.70","1,440.70","1,372.20","1,400.70","1,374.20","1,385.70","1,393.65","1,580.00","889.00","1,21,356","16,91,27,954.90","11,575"
"07-Aug-2025","EQ","1,405.00","1,449.60","1,370.00","1,422.30","1,400.00","1,400.70","1,413.84","1,580.00","889.00","4,36,276","61,68,24,560.30","27,362"
"06-Aug-2025","EQ","1,420.50","1,442.20","1,405.10","1,433.90","1,425.00","1,422.30","1,425.90","1,580.00","889.00","1,61,949","23,09,22,741.70","10,161"
"05-Aug-2025","EQ","1,420.50","1,443.00","1,415.00","1,410.90","1,437.50","1,433.90","1,431.36","1,580.00","889.00","96,857","13,86,36,755.90","6,466"
"04-Aug-2025","EQ","1,365.70","1,420.20","1,360.10","1,364.20","1,411.50","1,410.90","1,408.23","1,580.00","889.00","65,798","9,26,58,877.90","5,660"
"01-Aug-2025","EQ","1,402.50","1,419.80","1,351.00","1,409.60","1,365.70","1,364.20","1,376.10","1,580.00","889.00","72,601","9,99,05,930.50","6,698"
"31-Jul-2025","EQ","1,411.00","1,422.40","1,378.10","1,427.70","1,402.50","1,409.60","1,402.23","1,580.00","889.00","1,05,103","14,73,78,762.90","8,373"
"30-Jul-2025","EQ","1,398.90","1,458.00","1,398.90","1,408.90","1,424.20","1,427.70","1,431.58","1,580.00","889.00","3,46,214","49,56,33,908.80","11,804"
"29-Jul-2025","EQ","1,430.00","1,430.00","1,392.00","1,402.70","1,410.00","1,408.90","1,411.93","1,580.00","889.00","82,423","11,63,75,820.20","7,278"
"28-Jul-2025","EQ","1,406.10","1,434.10","1,389.00","1,407.80","1,402.10","1,402.70","1,408.36","1,580.00","889.00","81,971","11,54,44,603.70","5,937"
"25-Jul-2025","EQ","1,425.20","1,433.10","1,405.00","1,425.40","1,406.10","1,407.80","1,417.76","1,580.00","889.00","87,631","12,42,40,062.90","9,071"
"24-Jul-2025","EQ","1,417.20","1,440.00","1,417.20","1,425.20","1,422.00","1,425.40","1,427.89","1,580.00","889.00","95,024","13,56,83,347.80","5,612"
"23-Jul-2025","EQ","1,425.70","1,458.00","1,402.60","1,425.70","1,421.40","1,425.20","1,429.10","1,580.00","889.00","2,15,470","30,79,27,320.10","16,510"
"22-Jul-2025","EQ","1,356.00","1,425.70","1,356.00","1,357.90","1,425.70","1,425.70","1,417.25","1,580.00","889.00","5,23,678","74,21,80,732.80","14,000"
"21-Jul-2025","EQ","1,365.00","1,371.80","1,347.30","1,367.20","1,355.10","1,357.90","1,355.40","1,580.00","889.00","82,474","11,17,85,535.30","19,818"
"18-Jul-2025","EQ","1,370.00","1,385.00","1,367.00","1,369.50","1,367.40","1,367.20","1,369.26","1,580.00","889.00","75,690","10,36,39,338.60","5,287"
"17-Jul-2025","EQ","1,394.80","1,394.80","1,360.50","1,362.50","1,370.40","1,369.50","1,376.02","1,580.00","889.00","2,43,209","33,46,61,182.90","11,840"
"16-Jul-2025","EQ","1,354.90","1,392.20","1,343.10","1,361.60","1,362.80","1,362.50","1,366.71","1,580.00","889.00","3,20,761","43,83,86,634.60","26,677"
"15-Jul-2025","EQ","1,365.70","1,374.90","1,343.00","1,355.20","1,361.90","1,361.60","1,359.03","1,580.00","889.00","1,69,201","22,99,49,514.50","12,715"
"14-Jul-2025","EQ","1,295.00","1,361.90","1,285.10","1,297.20","1,352.00","1,355.20","1,334.89","1,580.00","889.00","3,95,294","52,76,73,730.40","15,551"
"11-Jul-2025","EQ","1,294.00","1,329.90","1,292.70","1,283.00","1,295.00","1,297.20","1,306.93","1,580.00","889.00","2,89,261","37,80,44,427.60","17,350"
"10-Jul-2025","EQ","1,279.00","1,294.40","1,265.10","1,258.20","1,283.10","1,283.00","1,277.49","1,580.00","889.00","2,20,501","28,16,86,728.60","11,949"
"09-Jul-2025","EQ","1,243.00","1,261.40","1,237.00","1,244.40","1,258.00","1,258.20","1,247.66","1,580.00","889.00","1,72,046","21,46,54,949.90","10,378"
"08-Jul-2025","EQ","1,243.00","1,256.00","1,236.60","1,243.10","1,243.00","1,244.40","1,243.12","1,580.00","889.00","1,40,714","17,49,23,825.20","7,586"
