ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,474.00","1,483.60","1,440.00","1,475.30","1,442.00","1,447.70","1,455.94","1,778.60","888.90","1,33,335","19,41,27,643.70","12,661"
"11-Aug-2025","EQ","1,463.20","1,489.00","1,408.00","1,470.30","1,474.00","1,475.30","1,454.70","1,778.60","888.90","2,67,288","38,88,23,256.80","32,898"
"08-Aug-2025","EQ","1,506.00","1,529.00","1,455.00","1,505.40","1,455.00","1,470.30","1,488.98","1,778.60","888.90","1,87,241","27,87,98,906.20","16,300"
"07-Aug-2025","EQ","1,510.00","1,532.00","1,485.70","1,534.20","1,505.70","1,505.40","1,507.76","1,778.60","888.90","2,24,058","33,78,26,361.80","17,362"
"06-Aug-2025","EQ","1,552.00","1,558.00","1,498.00","1,548.40","1,534.00","1,534.20","1,521.72","1,778.60","888.90","2,78,247","42,34,13,749.60","23,108"
"05-Aug-2025","EQ","1,554.00","1,579.00","1,538.90","1,545.40","1,547.50","1,548.40","1,553.91","1,778.60","888.90","1,57,956","24,54,49,007.60","14,978"
"04-Aug-2025","EQ","1,555.00","1,577.60","1,531.70","1,558.50","1,545.90","1,545.40","1,554.31","1,778.60","888.90","1,73,665","26,99,30,050.00","16,005"
"01-Aug-2025","EQ","1,600.00","1,606.60","1,552.00","1,598.80","1,555.00","1,558.50","1,575.09","1,778.60","865.35","1,98,098","31,20,22,551.00","18,449"
"31-Jul-2025","EQ","1,549.70","1,630.00","1,528.30","1,564.50","1,606.00","1,598.80","1,589.05","1,778.60","865.35","4,82,920","76,73,84,357.60","35,322"
"30-Jul-2025","EQ","1,620.00","1,672.40","1,555.50","1,607.40","1,564.00","1,564.50","1,617.25","1,778.60","865.35","12,20,699","1,97,41,77,185.60","58,661"
"29-Jul-2025","EQ","1,510.00","1,618.90","1,500.40","1,520.40","1,605.00","1,607.40","1,584.38","1,778.60","865.35","11,09,712","1,75,82,08,875.80","69,890"
"28-Jul-2025","EQ","1,527.00","1,538.30","1,477.30","1,534.00","1,510.00","1,520.40","1,509.94","1,778.60","865.35","3,08,156","46,52,97,320.90","26,050"
"25-Jul-2025","EQ","1,599.90","1,602.00","1,523.10","1,598.10","1,538.00","1,534.00","1,553.86","1,778.60","731.00","3,22,654","50,13,57,656.00","21,991"
"24-Jul-2025","EQ","1,595.80","1,618.70","1,589.60","1,595.80","1,601.70","1,598.10","1,604.27","1,778.60","731.00","1,21,185","19,44,13,364.50","12,572"
"23-Jul-2025","EQ","1,599.00","1,615.00","1,585.30","1,597.30","1,591.30","1,595.80","1,601.37","1,778.60","731.00","1,60,006","25,62,28,015.90","13,897"
"22-Jul-2025","EQ","1,632.90","1,632.90","1,590.00","1,625.70","1,594.00","1,597.30","1,603.40","1,778.60","731.00","1,82,822","29,31,37,355.40","15,281"
"21-Jul-2025","EQ","1,575.00","1,642.70","1,572.00","1,581.40","1,623.00","1,625.70","1,622.41","1,778.60","731.00","6,22,161","1,00,93,98,957.80","39,522"
"18-Jul-2025","EQ","1,607.70","1,611.20","1,572.00","1,605.40","1,579.90","1,581.40","1,586.90","1,778.60","731.00","1,43,010","22,69,43,082.00","9,765"
