ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,524.90","1,542.00","1,495.30","1,515.60","1,499.00","1,501.60","1,514.17","1,868.80","894.50","3,26,130","49,38,17,373.40","20,533"
"12-Aug-2025","EQ","1,463.00","1,529.80","1,455.70","1,463.00","1,510.00","1,515.60","1,500.84","1,868.80","894.50","4,55,434","68,35,34,073.70","27,738"
"11-Aug-2025","EQ","1,472.20","1,477.50","1,411.10","1,472.20","1,464.00","1,463.00","1,445.43","1,868.80","894.50","6,00,952","86,86,32,396.00","40,863"
"08-Aug-2025","EQ","1,530.10","1,548.80","1,448.00","1,521.70","1,460.00","1,472.20","1,492.15","1,868.80","840.00","10,52,713","1,57,08,03,212.90","53,329"
"07-Aug-2025","EQ","1,462.00","1,576.10","1,450.00","1,477.20","1,530.10","1,521.70","1,516.00","1,868.80","840.00","14,57,417","2,20,94,39,494.50","78,610"
"06-Aug-2025","EQ","1,519.00","1,519.00","1,465.40","1,545.60","1,472.00","1,477.20","1,483.44","1,868.80","840.00","10,35,129","1,53,55,52,193.10","60,824"
"05-Aug-2025","EQ","1,580.40","1,597.20","1,520.00","1,578.20","1,540.10","1,545.60","1,558.70","1,868.80","840.00","3,57,929","55,79,03,366.80","25,376"
"04-Aug-2025","EQ","1,611.20","1,612.00","1,542.00","1,612.40","1,588.00","1,578.20","1,573.64","1,868.80","840.00","5,83,649","91,84,51,954.10","39,574"
"01-Aug-2025","EQ","1,667.00","1,676.70","1,600.00","1,667.50","1,604.90","1,612.40","1,633.84","1,868.80","833.35","3,97,318","64,91,54,757.70","25,316"
"31-Jul-2025","EQ","1,662.90","1,694.00","1,654.10","1,684.80","1,671.00","1,667.50","1,673.66","1,868.80","833.35","2,82,952","47,35,64,929.80","15,552"
"30-Jul-2025","EQ","1,705.70","1,717.00","1,680.10","1,697.30","1,682.40","1,684.80","1,696.23","1,868.80","833.35","2,53,494","42,99,83,890.30","13,650"
"29-Jul-2025","EQ","1,691.10","1,725.00","1,672.70","1,682.90","1,698.00","1,697.30","1,698.63","1,868.80","833.35","3,90,848","66,39,06,700.50","20,593"
"28-Jul-2025","EQ","1,680.00","1,775.00","1,675.00","1,677.50","1,680.00","1,682.90","1,729.24","1,868.80","833.35","12,27,269","2,12,22,43,834.70","70,786"
"25-Jul-2025","EQ","1,701.00","1,705.60","1,664.90","1,701.30","1,680.00","1,677.50","1,683.31","1,868.80","750.00","3,17,714","53,48,10,131.90","20,250"
"24-Jul-2025","EQ","1,714.00","1,738.90","1,692.70","1,713.70","1,698.00","1,701.30","1,711.43","1,868.80","750.00","3,27,960","56,12,81,763.70","20,623"
"23-Jul-2025","EQ","1,711.30","1,743.00","1,685.10","1,711.30","1,714.00","1,713.70","1,716.59","1,868.80","750.00","4,09,844","70,35,35,011.30","24,153"
"22-Jul-2025","EQ","1,740.00","1,750.00","1,699.80","1,733.00","1,705.00","1,711.30","1,720.01","1,868.80","750.00","2,98,618","51,36,24,928.30","17,485"
"21-Jul-2025","EQ","1,773.90","1,779.90","1,711.00","1,773.90","1,739.80","1,733.00","1,750.19","1,868.80","750.00","4,26,583","74,66,01,271.30","23,124"
"18-Jul-2025","EQ","1,822.00","1,826.50","1,768.30","1,820.20","1,773.70","1,773.90","1,788.88","1,868.80","750.00","4,66,112","83,38,18,272.60","29,608"
"17-Jul-2025","EQ","1,826.70","1,863.70","1,812.10","1,821.00","1,819.00","1,820.20","1,831.84","1,868.80","750.00","5,78,529","1,05,97,70,259.90","31,531"
"16-Jul-2025","EQ","1,829.50","1,849.00","1,801.50","1,828.00","1,818.00","1,821.00","1,819.37","1,868.80","750.00","4,70,837","85,66,26,941.80","23,506"
"15-Jul-2025","EQ","1,822.20","1,867.00","1,807.00","1,816.70","1,834.90","1,828.00","1,832.58","1,868.80","750.00","9,15,522","1,67,77,71,107.40","36,730"
"14-Jul-2025","EQ","1,780.00","1,854.00","1,739.20","1,757.10","1,816.00","1,816.70","1,808.46","1,868.80","750.00","20,02,631","3,62,16,79,123.20","80,695"
