ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","5,097.50","5,102.00","5,038.50","5,071.50","5,090.00","5,087.00","5,074.30","8,940.60","4,684.45","2,31,709","1,17,57,61,709.00","26,824"
"12-Aug-2025","EQ","5,079.50","5,089.50","5,017.00","5,047.00","5,067.00","5,071.50","5,055.18","8,940.60","4,684.45","2,73,262","1,38,13,87,491.00","30,890"
"11-Aug-2025","EQ","5,057.00","5,122.50","5,002.50","5,022.00","5,051.50","5,047.00","5,056.33","8,940.60","4,684.45","4,29,040","2,16,93,67,481.50","45,774"
"08-Aug-2025","EQ","5,143.50","5,143.50","5,005.50","5,118.50","5,020.50","5,022.00","5,074.86","8,940.60","4,684.45","3,48,746","1,76,98,36,770.00","43,859"
"07-Aug-2025","EQ","5,092.50","5,140.00","5,017.00","5,097.00","5,132.00","5,118.50","5,066.54","8,940.60","4,684.45","3,55,953","1,80,34,49,773.00","48,186"
"06-Aug-2025","EQ","5,124.00","5,124.00","5,024.50","5,084.00","5,090.00","5,097.00","5,069.59","8,940.60","4,684.45","3,85,429","1,95,39,68,289.00","36,642"
"05-Aug-2025","EQ","5,070.00","5,099.00","5,019.50","5,092.50","5,086.50","5,084.00","5,056.53","8,940.60","4,684.45","6,14,211","3,10,57,74,434.50","55,439"
"04-Aug-2025","EQ","5,310.00","5,364.00","5,014.50","5,387.50","5,100.00","5,092.50","5,137.21","8,940.60","4,684.45","19,57,165","10,05,43,59,121.00","1,70,223"
"01-Aug-2025","EQ","5,539.00","5,539.00","5,360.50","5,510.00","5,384.00","5,387.50","5,446.31","8,940.60","4,684.45","3,82,061","2,08,08,23,439.00","50,013"
"31-Jul-2025","EQ","5,510.00","5,574.50","5,489.50","5,554.00","5,514.00","5,510.00","5,527.61","8,940.60","4,684.45","2,55,793","1,41,39,23,126.50","27,248"
"30-Jul-2025","EQ","5,610.00","5,610.00","5,470.00","5,579.00","5,555.00","5,554.00","5,522.05","8,940.60","4,684.45","3,31,867","1,83,25,86,422.00","40,171"
"29-Jul-2025","EQ","5,545.00","5,592.00","5,478.00","5,545.50","5,590.00","5,579.00","5,541.48","8,940.60","4,684.45","2,09,954","1,16,34,56,375.00","34,609"
"28-Jul-2025","EQ","5,640.00","5,644.00","5,525.00","5,643.00","5,545.50","5,545.50","5,570.24","8,940.60","4,684.45","2,65,335","1,47,79,79,767.00","31,761"
"25-Jul-2025","EQ","5,699.00","5,710.00","5,610.50","5,699.00","5,647.00","5,643.00","5,651.31","8,940.60","4,684.45","3,40,538","1,92,44,85,628.00","38,119"
"24-Jul-2025","EQ","5,711.00","5,734.50","5,655.00","5,711.00","5,688.00","5,699.00","5,686.19","8,940.60","4,684.45","1,16,292","66,12,58,097.50","16,443"
"23-Jul-2025","EQ","5,771.50","5,788.00","5,675.00","5,755.00","5,705.50","5,711.00","5,701.16","8,940.60","4,684.45","1,86,980","1,06,60,03,353.50","21,782"
"22-Jul-2025","EQ","5,850.50","5,872.00","5,731.00","5,836.00","5,755.00","5,755.00","5,776.18","8,940.60","4,684.45","3,46,363","2,00,06,55,862.00","37,251"
"21-Jul-2025","EQ","5,666.00","5,845.50","5,635.50","5,646.50","5,835.00","5,836.00","5,778.79","8,940.60","4,684.45","4,28,913","2,47,85,99,454.50","47,985"
"18-Jul-2025","EQ","5,684.00","5,727.50","5,630.50","5,637.50","5,650.00","5,646.50","5,678.34","8,940.60","4,684.45","4,25,486","2,41,60,54,725.00","45,198"
"17-Jul-2025","EQ","5,568.00","5,664.00","5,468.00","5,551.00","5,634.00","5,637.50","5,580.40","8,940.60","4,684.45","10,71,876","5,98,14,98,107.00","1,08,276"
"16-Jul-2025","EQ","5,608.00","5,618.00","5,502.50","5,608.00","5,535.00","5,551.00","5,548.64","8,940.60","4,684.45","5,90,118","3,27,43,53,697.00","61,873"
"15-Jul-2025","EQ","5,679.50","5,725.00","5,590.50","5,647.50","5,605.00","5,608.00","5,650.32","8,940.60","4,684.45","4,54,138","2,56,60,23,630.50","41,953"
"14-Jul-2025","EQ","5,756.50","5,782.50","5,577.00","5,756.50","5,650.50","5,647.50","5,656.81","8,940.60","4,684.45","4,56,678","2,58,33,38,562.50","53,795"
"11-Jul-2025","EQ","5,880.00","5,897.00","5,718.00","5,893.50","5,726.50","5,756.50","5,779.05","8,940.60","4,684.45","2,80,804","1,62,27,81,544.50","37,405"
"10-Jul-2025","EQ","5,898.00","5,929.00","5,826.50","5,898.00","5,881.00","5,893.50","5,878.86","8,940.60","4,684.45","1,89,571","1,11,44,61,096.00","23,922"
"09-Jul-2025","EQ","5,840.50","5,940.00","5,821.00","5,840.00","5,898.00","5,898.00","5,886.86","8,940.60","4,684.45","2,04,872","1,20,60,52,385.50","24,725"
"08-Jul-2025","EQ","5,848.00","5,885.00","5,822.00","5,844.00","5,840.00","5,840.00","5,848.90","8,940.60","4,684.45","2,42,940","1,42,09,31,563.00","27,594"
"07-Jul-2025","EQ","5,862.00","5,862.00","5,802.00","5,862.00","5,848.00","5,844.00","5,833.15","8,940.60","4,684.45","89,857","52,41,49,008.50","16,503"
"04-Jul-2025","EQ","5,892.00","5,901.50","5,841.00","5,871.50","5,863.00","5,862.00","5,864.37","8,940.60","4,684.45","1,53,889","90,24,61,686.00","19,344"
"03-Jul-2025","EQ","5,930.00","5,938.50","5,862.50","5,906.00","5,866.50","5,871.50","5,884.18","8,940.60","4,684.45","1,93,225","1,13,69,70,543.00","21,351"
"02-Jul-2025","EQ","5,979.00","5,989.50","5,842.00","5,949.50","5,898.50","5,906.00","5,893.16","8,940.60","4,684.45","2,84,183","1,67,47,35,688.00","31,743"
"01-Jul-2025","EQ","6,114.50","6,144.50","5,921.50","6,080.50","5,959.00","5,949.50","6,012.09","8,940.60","4,684.45","3,65,605","2,19,80,51,940.50","38,996"
"30-Jun-2025","EQ","6,090.00","6,133.50","6,060.00","6,069.50","6,085.00","6,080.50","6,092.32","8,940.60","4,684.45","1,57,658","96,05,03,724.50","28,186"
"27-Jun-2025","EQ","6,060.00","6,175.00","6,030.00","6,012.50","6,080.00","6,069.50","6,099.81","8,940.60","4,684.45","2,41,168","1,47,10,79,117.00","37,066"
"26-Jun-2025","EQ","5,985.00","6,025.00","5,953.00","5,966.50","6,007.00","6,012.50","5,999.08","8,940.60","4,684.45","1,10,098","66,04,86,627.00","17,577"
"25-Jun-2025","EQ","6,051.00","6,065.00","5,941.00","6,003.50","5,964.50","5,966.50","5,989.44","8,940.60","4,684.45","1,38,938","83,21,60,455.50","19,525"
"24-Jun-2025","EQ","5,975.00","6,067.00","5,940.50","5,923.50","5,994.00","6,003.50","6,018.92","8,940.60","4,684.45","2,28,616","1,37,60,20,675.50","30,520"
"23-Jun-2025","EQ","5,900.00","5,959.00","5,880.00","5,968.50","5,919.00","5,923.50","5,925.49","8,940.60","4,684.45","88,496","52,43,82,220.00","15,679"
"20-Jun-2025","EQ","5,897.00","5,991.00","5,853.50","5,869.00","5,935.00","5,968.50","5,958.39","9,149.95","4,684.45","2,41,725","1,44,02,90,731.00","30,171"
"19-Jun-2025","EQ","6,044.00","6,068.50","5,850.00","6,044.00","5,863.50","5,869.00","5,929.74","9,149.95","4,684.45","1,30,952","77,65,11,684.00","19,892"
"18-Jun-2025","EQ","6,001.00","6,089.50","6,000.00","6,034.50","6,025.00","6,044.00","6,039.90","9,149.95","4,684.45","1,65,662","1,00,05,81,807.00","19,672"
"17-Jun-2025","EQ","6,040.00","6,084.00","6,014.00","6,014.00","6,044.00","6,034.50","6,050.92","9,149.95","4,684.45","1,01,944","61,68,54,830.00","14,144"
"16-Jun-2025","EQ","6,001.00","6,045.00","5,941.00","5,999.00","6,006.00","6,014.00","6,006.30","9,149.95","4,684.45","1,33,245","80,03,09,031.50","24,474"
"13-Jun-2025","EQ","5,890.00","6,017.50","5,885.00","6,021.00","6,001.00","5,999.00","5,956.93","9,149.95","4,684.45","2,20,342","1,31,25,62,135.00","22,099"
"12-Jun-2025","EQ","6,079.00","6,099.00","5,975.00","6,077.00","6,020.00","6,021.00","6,029.00","9,149.95","4,684.45","3,69,396","2,22,70,86,731.50","31,038"
"11-Jun-2025","EQ","6,190.00","6,195.00","6,034.00","6,168.00","6,080.00","6,077.00","6,088.12","9,149.95","4,684.45","2,94,907","1,79,54,28,602.00","37,473"
"10-Jun-2025","EQ","6,260.00","6,260.00","6,160.00","6,215.00","6,167.00","6,168.00","6,192.33","9,149.95","4,684.45","2,07,893","1,28,73,41,097.50","25,039"
"09-Jun-2025","EQ","6,093.50","6,240.50","6,071.00","6,051.50","6,224.00","6,215.00","6,173.12","9,149.95","4,684.45","2,70,782","1,67,15,70,141.00","26,046"
"06-Jun-2025","EQ","6,069.50","6,175.50","6,026.50","6,031.50","6,045.50","6,051.50","6,101.15","9,149.95","4,684.45","3,36,263","2,05,15,91,475.00","38,067"
"05-Jun-2025","EQ","6,041.00","6,080.00","6,010.00","6,041.50","6,045.00","6,031.50","6,044.80","9,149.95","4,684.45","1,35,626","81,98,32,260.50","19,178"
"04-Jun-2025","EQ","6,009.00","6,050.00","5,970.00","5,995.00","6,035.00","6,041.50","6,018.32","9,149.95","4,684.45","1,71,316","1,03,10,34,211.50","30,828"
"03-Jun-2025","EQ","5,974.50","6,080.00","5,966.00","5,974.50","5,984.00","5,995.00","6,020.04","9,149.95","4,684.45","1,97,089","1,18,64,83,374.00","29,653"
"02-Jun-2025","EQ","5,960.00","5,990.50","5,891.00","5,971.00","5,960.50","5,974.50","5,945.09","9,149.95","4,684.45","1,59,034","94,54,72,113.00","23,545"
"30-May-2025","EQ","6,080.00","6,118.00","5,945.50","6,043.50","5,959.00","5,971.00","6,011.05","9,149.95","4,684.45","2,96,253","1,78,07,92,493.50","36,531"
"29-May-2025","EQ","6,015.00","6,070.00","5,986.50","6,015.00","6,045.50","6,043.50","6,027.25","9,149.95","4,684.45","1,60,875","96,96,33,836.00","24,666"
"28-May-2025","EQ","6,014.50","6,062.00","5,981.00","6,014.50","6,021.00","6,015.00","6,021.38","9,149.95","4,684.45","1,60,963","96,92,19,419.50","26,717"
"27-May-2025","EQ","6,000.00","6,050.00","5,958.00","5,996.50","6,000.00","6,014.50","6,012.34","9,149.95","4,684.45","2,44,514","1,47,01,00,198.50","28,049"
"26-May-2025","EQ","5,965.00","6,048.00","5,965.00","5,961.00","5,991.00","5,996.50","6,008.82","9,149.95","4,684.45","2,19,984","1,32,18,43,606.50","29,562"
"23-May-2025","EQ","5,950.00","5,989.50","5,875.00","5,924.00","5,960.00","5,961.00","5,955.19","9,149.95","4,684.45","2,08,138","1,23,95,00,849.50","27,366"
"22-May-2025","EQ","5,893.50","5,959.00","5,826.50","5,886.50","5,927.00","5,924.00","5,898.61","9,149.95","4,684.45","2,86,074","1,68,74,38,085.00","34,663"
"21-May-2025","EQ","5,750.00","5,899.50","5,722.00","5,738.50","5,884.50","5,886.50","5,834.18","9,149.95","4,684.45","2,66,662","1,55,57,55,418.00","36,206"
"20-May-2025","EQ","5,897.50","5,898.00","5,710.00","5,838.00","5,750.00","5,738.50","5,785.37","9,149.95","4,684.45","4,44,180","2,56,97,45,566.50","49,072"
"19-May-2025","EQ","5,869.50","5,913.00","5,824.00","5,820.00","5,843.00","5,838.00","5,861.34","9,149.95","4,684.45","1,81,786","1,06,55,09,034.50","23,852"
"16-May-2025","EQ","5,745.00","5,866.00","5,701.00","5,735.00","5,822.50","5,820.00","5,810.70","9,149.95","4,684.45","4,18,266","2,43,04,17,395.00","44,434"
"15-May-2025","EQ","5,640.00","5,747.50","5,608.00","5,635.00","5,725.00","5,735.00","5,702.56","9,149.95","4,684.45","3,56,216","2,03,13,43,407.00","40,453"
"14-May-2025","EQ","5,620.00","5,745.00","5,591.50","5,636.50","5,644.50","5,635.00","5,661.02","9,149.95","4,684.45","4,00,038","2,26,46,23,957.00","37,665"
"13-May-2025","EQ","5,590.00","5,699.00","5,528.00","5,587.00","5,630.00","5,636.50","5,640.48","9,149.95","4,684.45","6,38,165","3,59,95,58,891.00","51,002"
"12-May-2025","EQ","5,515.00","5,715.00","5,472.50","5,440.50","5,575.00","5,587.00","5,594.09","9,149.95","4,684.45","6,69,665","3,74,61,67,861.00","75,880"
"09-May-2025","EQ","5,190.00","5,468.00","5,190.00","5,287.50","5,460.00","5,440.50","5,371.48","9,149.95","4,684.45","3,21,841","1,72,87,61,401.00","43,626"
"08-May-2025","EQ","5,402.00","5,439.50","5,210.00","5,397.50","5,248.50","5,287.50","5,358.98","9,149.95","4,684.45","3,45,691","1,85,25,49,967.50","39,411"
"07-May-2025","EQ","5,270.50","5,445.00","5,270.00","5,334.00","5,401.00","5,397.50","5,390.66","9,149.95","4,684.45","2,70,305","1,45,71,22,020.50","33,741"
"06-May-2025","EQ","5,500.00","5,500.00","5,310.00","5,487.50","5,329.00","5,334.00","5,368.62","9,149.95","4,684.45","4,00,370","2,14,94,32,861.50","38,413"
"05-May-2025","EQ","5,499.00","5,504.50","5,415.50","5,451.00","5,499.00","5,487.50","5,458.95","9,149.95","4,684.45","2,41,475","1,31,82,00,528.00","30,503"
"02-May-2025","EQ","5,505.00","5,531.00","5,420.00","5,522.50","5,428.00","5,451.00","5,466.97","9,149.95","4,684.45","2,41,380","1,31,96,16,173.00","30,649"
"30-Apr-2025","EQ","5,590.00","5,604.00","5,469.00","5,583.50","5,479.00","5,522.50","5,526.75","9,149.95","4,684.45","3,16,444","1,74,89,06,416.00","39,382"
"29-Apr-2025","EQ","5,582.00","5,625.00","5,560.00","5,536.00","5,586.00","5,583.50","5,585.88","9,149.95","4,684.45","2,24,766","1,25,55,14,959.00","27,660"
"28-Apr-2025","EQ","5,499.00","5,558.50","5,459.00","5,499.00","5,532.00","5,536.00","5,516.98","9,149.95","4,684.45","2,05,197","1,13,20,68,438.50","29,760"
"25-Apr-2025","EQ","5,698.00","5,708.50","5,385.00","5,688.50","5,480.00","5,499.00","5,492.60","9,149.95","4,684.45","6,38,225","3,50,55,13,250.00","73,963"
"24-Apr-2025","EQ","5,720.00","5,733.00","5,621.50","5,713.00","5,660.50","5,688.50","5,689.66","9,149.95","4,684.45","3,74,809","2,13,25,34,897.50","48,353"
"23-Apr-2025","EQ","5,715.00","5,792.00","5,609.00","5,682.50","5,705.00","5,713.00","5,702.13","9,149.95","4,684.45","3,76,059","2,14,43,38,804.50","57,062"
"22-Apr-2025","EQ","5,649.00","5,704.00","5,591.50","5,629.00","5,679.00","5,682.50","5,653.35","9,149.95","4,684.45","3,25,345","1,83,92,90,158.50","39,232"
"21-Apr-2025","EQ","5,678.50","5,699.00","5,519.00","5,571.50","5,618.00","5,629.00","5,633.13","9,149.95","4,684.45","6,84,672","3,85,68,45,173.50","69,754"
"17-Apr-2025","EQ","5,422.50","5,645.00","5,294.50","5,379.50","5,565.00","5,571.50","5,549.36","9,149.95","4,684.45","11,43,784","6,34,72,63,489.00","1,28,396"
"16-Apr-2025","EQ","5,280.00","5,457.50","5,252.50","5,246.50","5,376.00","5,379.50","5,397.55","9,149.95","4,684.45","5,66,818","3,05,94,26,689.50","65,445"
"15-Apr-2025","EQ","5,220.00","5,288.50","5,158.50","5,143.30","5,240.00","5,246.50","5,238.33","9,149.95","4,684.45","3,34,196","1,75,06,28,138.00","39,202"
"11-Apr-2025","EQ","5,149.50","5,173.95","5,052.05","5,036.20","5,125.15","5,143.30","5,116.95","9,149.95","4,684.45","4,16,323","2,13,03,05,905.80","52,910"
"09-Apr-2025","EQ","5,074.00","5,090.90","4,970.00","5,064.40","5,040.00","5,036.20","5,025.78","9,149.95","4,684.45","3,53,532","1,77,67,74,421.65","31,604"
