ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","165.13","167.38","161.50","164.31","162.20","162.34","163.65","262.80","135.10","2,32,932","3,81,19,804.19","8,146"
"12-Aug-2025","EQ","164.16","166.59","163.95","164.51","164.20","164.31","164.88","262.80","135.10","1,63,197","2,69,07,222.39","8,296"
"11-Aug-2025","EQ","165.61","168.00","163.60","166.20","165.00","164.51","164.97","262.80","135.10","2,53,264","4,17,81,617.24","11,517"
"08-Aug-2025","EQ","166.41","169.00","164.50","167.00","165.85","166.20","166.59","262.80","135.10","2,30,922","3,84,70,346.19","6,344"
"07-Aug-2025","EQ","168.35","169.38","164.13","169.38","167.35","167.00","166.47","262.80","135.10","2,41,414","4,01,87,207.13","8,729"
"06-Aug-2025","EQ","170.40","171.45","166.80","170.54","168.25","169.38","168.83","262.80","135.10","2,03,946","3,44,32,646.66","5,813"
"05-Aug-2025","EQ","172.00","174.30","169.52","171.76","169.55","170.54","171.09","262.80","135.10","2,75,375","4,71,14,966.92","5,441"
"04-Aug-2025","EQ","170.25","173.50","168.99","172.04","172.20","171.76","171.21","262.80","135.10","2,22,460","3,80,87,876.77","6,078"
"01-Aug-2025","EQ","174.50","175.60","171.16","174.38","171.16","172.04","173.68","262.80","135.10","2,12,323","3,68,76,318.16","3,792"
"31-Jul-2025","EQ","175.75","177.90","173.31","177.76","174.65","174.38","175.37","262.80","135.10","3,20,076","5,61,30,614.66","6,271"
"30-Jul-2025","EQ","180.40","181.28","177.05","180.35","177.70","177.76","178.75","262.80","135.10","2,54,396","4,54,72,931.82","5,380"
"29-Jul-2025","EQ","182.24","182.49","178.12","182.46","180.00","180.35","180.16","262.80","135.10","4,40,853","7,94,24,265.66","9,359"
"28-Jul-2025","EQ","176.50","184.75","174.89","175.22","181.10","182.46","181.13","262.80","135.10","18,63,558","33,75,51,249.06","22,058"
"25-Jul-2025","EQ","179.77","182.14","174.13","180.47","175.70","175.22","177.86","262.80","135.10","5,74,428","10,21,65,416.05","18,194"
"24-Jul-2025","EQ","182.81","183.45","179.00","182.81","180.51","180.47","181.05","262.80","135.10","3,55,713","6,44,01,344.64","10,850"
"23-Jul-2025","EQ","179.48","183.70","177.71","178.07","182.75","182.81","181.00","262.80","135.10","4,82,697","8,73,68,207.08","13,105"
"22-Jul-2025","EQ","186.50","187.09","177.51","185.26","179.40","178.07","180.25","262.80","135.10","10,76,234","19,39,93,990.78","22,011"
"21-Jul-2025","EQ","180.40","186.99","179.80","180.41","185.60","185.26","185.00","262.80","135.10","12,00,162","22,20,25,117.35","22,136"
"18-Jul-2025","EQ","180.44","182.00","177.31","180.30","179.25","180.41","180.10","262.80","135.10","6,56,784","11,82,86,481.23","7,448"
"17-Jul-2025","EQ","180.90","183.24","179.60","179.61","180.05","180.30","181.38","262.80","135.10","3,26,506","5,92,23,244.35","7,626"
"16-Jul-2025","EQ","181.31","184.00","179.04","182.25","179.95","179.61","180.94","262.80","135.10","2,80,737","5,07,97,869.27","7,734"
"15-Jul-2025","EQ","180.10","184.42","180.10","179.99","182.50","182.25","182.41","262.80","135.10","3,23,764","5,90,59,354.10","9,250"
"14-Jul-2025","EQ","182.70","183.29","179.26","182.71","180.00","179.99","181.13","262.80","135.10","4,40,579","7,98,00,697.77","7,991"
"11-Jul-2025","EQ","184.60","186.00","180.55","185.07","182.50","182.71","182.82","262.80","135.10","4,85,434","8,87,49,276.83","7,579"
"10-Jul-2025","EQ","185.15","189.00","184.47","185.08","184.61","185.07","186.61","262.80","135.10","4,13,790","7,72,15,482.13","9,009"
"09-Jul-2025","EQ","187.00","189.17","184.16","186.85","184.16","185.08","186.45","262.80","135.10","3,41,027","6,35,85,985.52","7,368"
"08-Jul-2025","EQ","190.00","190.29","185.35","189.45","186.40","186.85","187.19","262.80","135.10","5,83,987","10,93,18,573.48","9,986"
"07-Jul-2025","EQ","187.50","190.53","185.00","188.48","188.50","189.45","188.38","262.80","135.10","7,36,610","13,87,64,136.32","10,450"
"04-Jul-2025","EQ","189.00","190.83","185.23","187.71","187.50","188.48","188.01","262.80","135.10","14,52,391","27,30,65,700.44","19,529"
"03-Jul-2025","EQ","183.00","188.99","180.86","183.09","187.00","187.71","185.94","262.80","135.10","14,55,715","27,06,72,328.46","15,470"
"02-Jul-2025","EQ","181.74","183.99","178.20","181.74","182.60","183.09","181.80","262.80","135.10","7,54,383","13,71,49,775.28","9,902"
"01-Jul-2025","EQ","181.25","183.60","178.31","181.30","181.50","181.74","181.22","262.80","135.10","5,58,424","10,11,99,786.25","9,619"
"30-Jun-2025","EQ","184.54","188.80","178.63","184.55","180.75","181.30","183.37","262.80","135.10","9,35,125","17,14,77,851.30","14,941"
"27-Jun-2025","EQ","179.95","187.50","178.71","178.81","184.00","184.55","184.31","262.80","135.10","28,50,654","52,53,97,351.40","29,630"
"26-Jun-2025","EQ","182.00","182.89","177.30","181.15","178.55","178.81","179.80","262.80","135.10","11,21,155","20,15,83,234.81","19,626"
"25-Jun-2025","EQ","172.40","183.45","172.00","172.13","180.90","181.15","179.02","262.80","135.10","42,31,116","75,74,34,289.13","45,707"
"24-Jun-2025","EQ","162.50","175.55","162.50","160.92","171.07","172.13","172.06","262.80","135.10","46,54,423","80,08,60,712.21","65,643"
"23-Jun-2025","EQ","159.00","162.75","158.64","160.69","160.92","160.92","161.09","262.80","135.10","3,63,808","5,86,05,819.87","9,823"
"20-Jun-2025","EQ","158.20","161.70","157.00","157.66","161.49","160.69","159.50","262.80","135.10","3,85,216","6,14,43,545.85","7,209"
"19-Jun-2025","EQ","162.00","163.10","156.35","162.64","157.00","157.66","159.52","262.80","135.10","5,78,572","9,22,96,311.66","10,059"
"18-Jun-2025","EQ","165.00","165.39","162.00","165.09","162.00","162.64","163.50","262.80","135.10","3,98,194","6,51,03,814.81","6,991"
"17-Jun-2025","EQ","168.00","169.11","162.70","165.54","164.00","165.09","165.57","262.80","135.10","8,46,832","14,02,09,808.06","13,219"
"16-Jun-2025","EQ","164.70","166.40","162.00","164.71","164.60","165.54","164.01","262.80","135.10","5,59,762","9,18,06,396.44","9,531"
