ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,756.20","1,768.40","1,729.90","1,756.20","1,741.00","1,751.20","1,748.35","2,052.90","1,101.00","1,04,819","18,32,60,553.60","16,766"
"11-Aug-2025","EQ","1,731.60","1,763.70","1,701.00","1,755.00","1,757.00","1,756.20","1,733.46","2,052.90","1,101.00","1,48,014","25,65,76,912.80","28,871"
"08-Aug-2025","EQ","1,744.80","1,774.00","1,697.10","1,741.20","1,750.00","1,755.00","1,727.73","2,052.90","1,057.95","2,93,767","50,75,48,652.20","34,571"
"07-Aug-2025","EQ","1,782.20","1,788.90","1,732.50","1,795.20","1,744.80","1,741.20","1,746.42","2,052.90","1,057.95","6,32,561","1,10,47,17,207.30","47,195"
"06-Aug-2025","EQ","1,800.00","1,819.20","1,783.80","1,847.30","1,795.00","1,795.20","1,794.06","2,052.90","1,057.95","5,69,189","1,02,11,58,906.10","59,271"
"05-Aug-2025","EQ","1,859.00","1,876.90","1,833.50","1,859.00","1,855.40","1,847.30","1,863.16","2,052.90","1,057.95","3,38,027","62,97,97,066.00","25,409"
"04-Aug-2025","EQ","1,838.00","1,870.00","1,805.00","1,844.60","1,857.10","1,859.00","1,844.85","2,052.90","1,057.95","1,47,205","27,15,71,879.80","23,558"
"01-Aug-2025","EQ","1,842.10","1,864.00","1,816.60","1,847.70","1,829.80","1,844.60","1,843.06","2,052.90","1,057.95","1,39,113","25,63,93,483.20","18,972"
"31-Jul-2025","EQ","1,772.00","1,883.90","1,752.10","1,799.50","1,855.00","1,847.70","1,834.29","2,052.90","1,057.95","2,91,838","53,53,16,514.30","25,906"
"30-Jul-2025","EQ","1,788.10","1,810.00","1,763.30","1,792.50","1,799.90","1,799.50","1,789.31","2,052.90","1,057.95","1,05,235","18,82,97,862.30","16,815"
"29-Jul-2025","EQ","1,749.00","1,799.40","1,719.20","1,758.40","1,794.60","1,792.50","1,763.79","2,052.90","1,057.95","1,06,620","18,80,55,583.00","24,447"
"28-Jul-2025","EQ","1,779.00","1,804.10","1,746.30","1,779.00","1,752.90","1,758.40","1,776.61","2,052.90","1,057.95","1,36,653","24,27,79,096.00","24,555"
"25-Jul-2025","EQ","1,816.00","1,820.00","1,770.00","1,825.10","1,790.00","1,779.00","1,793.97","2,052.90","1,057.95","92,415","16,57,89,440.40","14,202"
