ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","730.00","738.70","719.50","736.10","722.00","723.65","726.15","935.00","631.00","46,441","3,37,23,073.50","8,415"
"11-Aug-2025","EQ","745.00","750.00","728.70","738.40","730.55","736.10","736.76","935.00","631.00","1,69,237","12,46,87,473.30","7,981"
"08-Aug-2025","EQ","749.00","750.00","731.00","738.25","743.00","738.40","742.45","935.00","631.00","67,679","5,02,48,305.25","7,462"
"07-Aug-2025","EQ","757.95","785.00","723.00","749.20","750.00","738.25","755.82","935.00","631.00","5,73,155","43,32,00,883.30","36,143"
"06-Aug-2025","EQ","735.00","753.75","733.25","749.65","736.00","749.20","744.61","935.00","631.00","39,274","2,92,43,705.70","6,253"
"05-Aug-2025","EQ","753.60","759.00","735.00","753.60","741.10","749.65","749.05","935.00","631.00","53,396","3,99,96,007.45","4,783"
"04-Aug-2025","EQ","742.90","759.80","724.05","739.80","758.00","753.60","745.12","935.00","631.00","57,568","4,28,94,997.05","6,171"
"01-Aug-2025","EQ","731.50","745.00","725.20","731.50","730.55","739.80","736.10","935.00","631.00","31,460","2,31,57,641.85","3,702"
"31-Jul-2025","EQ","732.55","737.00","718.35","733.30","735.00","731.50","728.39","935.00","631.00","82,066","5,97,76,193.35","6,749"
"30-Jul-2025","EQ","732.00","737.50","726.85","731.55","733.85","733.30","733.81","935.00","631.00","46,997","3,44,86,824.60","3,328"
"29-Jul-2025","EQ","735.00","738.00","717.75","735.70","730.00","731.55","729.42","935.00","631.00","42,921","3,13,07,650.05","6,677"
"28-Jul-2025","EQ","743.05","743.05","726.30","743.05","738.00","735.70","733.54","935.00","631.00","40,566","2,97,56,906.15","8,207"
"25-Jul-2025","EQ","746.00","748.90","732.85","744.55","740.00","743.05","739.84","935.00","631.00","36,937","2,73,27,543.80","4,970"
"24-Jul-2025","EQ","732.00","754.00","726.75","728.35","745.00","744.55","745.70","935.00","631.00","2,01,400","15,01,84,180.25","16,937"
"23-Jul-2025","EQ","731.00","731.00","722.00","729.60","729.00","728.35","726.91","935.00","631.00","19,770","1,43,70,956.15","2,901"
"22-Jul-2025","EQ","732.75","732.75","722.10","729.75","729.80","729.60","728.53","935.00","631.00","41,463","3,02,07,048.25","3,873"
"21-Jul-2025","EQ","720.35","731.60","711.20","720.35","730.00","729.75","724.93","935.00","631.00","83,399","6,04,58,850.80","6,982"
"18-Jul-2025","EQ","727.55","728.00","715.10","727.55","715.50","720.35","721.18","935.00","631.00","42,032","3,03,12,604.45","3,574"
"17-Jul-2025","EQ","725.90","730.00","721.60","724.45","726.85","727.55","726.96","935.00","631.00","42,556","3,09,36,414.85","3,626"
"16-Jul-2025","EQ","733.00","734.90","722.10","731.20","725.15","724.45","725.71","935.00","631.00","61,494","4,46,26,656.45","6,317"
"15-Jul-2025","EQ","737.75","741.40","726.30","734.25","731.50","731.20","732.13","935.00","631.00","1,06,802","7,81,93,387.25","4,686"
"14-Jul-2025","EQ","730.50","739.40","728.55","730.70","735.00","734.25","734.62","935.00","631.00","72,143","5,29,98,040.35","2,800"
"11-Jul-2025","EQ","741.60","743.10","727.00","734.70","735.00","730.70","733.30","935.00","631.00","22,763","1,66,92,210.85","2,425"
"10-Jul-2025","EQ","742.00","744.80","733.25","740.10","735.00","734.70","736.99","935.00","631.00","2,21,728","16,34,12,419.15","1,625"
"09-Jul-2025","EQ","740.80","742.35","730.80","740.80","740.00","740.10","736.51","935.00","631.00","20,327","1,49,71,084.10","2,769"
"08-Jul-2025","EQ","743.00","744.90","732.55","736.55","738.00","740.80","740.55","935.00","631.00","32,062","2,37,43,615.50","3,282"
"07-Jul-2025","EQ","734.60","740.50","729.80","734.60","735.00","736.55","734.41","935.00","631.00","36,709","2,69,59,394.85","3,252"
"04-Jul-2025","EQ","733.85","745.00","730.10","735.60","740.55","734.60","732.99","935.00","631.00","21,930","1,60,74,413.25","2,216"
"03-Jul-2025","EQ","737.00","743.90","733.00","738.80","733.55","735.60","737.99","935.00","631.00","89,081","6,57,40,642.80","9,385"
"02-Jul-2025","EQ","750.00","754.85","736.50","750.15","736.70","738.80","740.75","935.00","631.00","35,744","2,64,77,499.70","3,637"
"01-Jul-2025","EQ","757.95","763.45","746.05","760.00","749.40","750.15","756.15","935.00","631.00","2,11,409","15,98,56,073.60","5,321"
"30-Jun-2025","EQ","771.20","773.85","757.40","777.70","760.00","760.00","762.27","935.00","631.00","76,179","5,80,69,187.15","8,645"
"27-Jun-2025","EQ","748.20","798.00","736.50","739.55","768.80","777.70","768.35","935.00","631.00","2,07,919","15,97,53,700.90","18,916"
"26-Jun-2025","EQ","736.05","748.10","733.35","737.20","739.70","739.55","740.93","935.00","631.00","25,690","1,90,34,377.70","3,012"
"25-Jun-2025","EQ","728.10","749.75","728.10","732.80","735.30","737.20","738.24","935.00","631.00","46,469","3,43,05,422.90","6,190"
"24-Jun-2025","EQ","738.85","742.00","728.00","735.20","736.00","732.80","735.25","935.00","631.00","39,618","2,91,29,047.20","4,006"
"23-Jun-2025","EQ","731.25","741.90","726.60","741.90","728.00","735.20","733.55","935.00","631.00","54,119","3,96,98,832.20","8,526"
"20-Jun-2025","EQ","741.00","752.00","735.10","746.55","740.00","741.90","743.21","935.00","631.00","39,899","2,96,53,336.60","4,421"
"19-Jun-2025","EQ","750.50","755.00","735.50","750.10","747.05","746.55","746.83","935.00","631.00","23,001","1,71,77,910.70","2,618"
"18-Jun-2025","EQ","751.80","758.15","745.05","751.80","749.90","750.10","752.07","935.00","631.00","13,872","1,04,32,764.25","2,012"
"17-Jun-2025","EQ","765.00","765.40","749.05","759.70","752.20","751.80","753.83","935.00","631.00","37,895","2,85,66,473.40","3,213"
"16-Jun-2025","EQ","771.70","776.95","757.00","775.60","758.95","759.70","765.15","935.00","631.00","59,268","4,53,48,655.70","10,590"
"13-Jun-2025","EQ","757.00","781.00","745.05","760.10","779.00","775.60","762.77","935.00","631.00","44,938","3,42,77,417.75","4,514"
"12-Jun-2025","EQ","771.95","779.85","753.65","771.95","753.65","760.10","764.11","935.00","631.00","26,116","1,99,55,578.40","3,365"
"11-Jun-2025","EQ","773.95","785.40","765.05","774.25","772.45","771.95","773.53","935.00","631.00","36,836","2,84,93,918.45","6,123"
"10-Jun-2025","EQ","774.00","779.00","767.55","773.85","776.00","774.25","772.67","935.00","631.00","47,143","3,64,26,097.15","3,634"
"09-Jun-2025","EQ","785.30","797.30","761.15","789.20","774.00","773.85","779.03","935.00","631.00","3,46,943","27,02,79,857.60","18,988"
"06-Jun-2025","EQ","794.00","795.95","778.50","784.75","789.00","789.20","787.43","935.00","622.40","36,242","2,85,38,141.75","6,312"
"05-Jun-2025","EQ","783.20","791.70","778.00","787.15","788.00","784.75","785.01","935.00","622.40","92,478","7,25,96,219.35","7,119"
"04-Jun-2025","EQ","782.95","798.00","768.50","782.95","785.90","787.15","784.20","935.00","622.40","66,585","5,22,16,125.40","7,097"
"03-Jun-2025","EQ","781.00","789.00","775.05","781.15","783.00","782.95","782.28","935.00","622.40","30,866","2,41,45,952.15","4,943"
"02-Jun-2025","EQ","778.00","785.00","758.25","777.90","784.00","781.15","771.47","935.00","622.40","49,274","3,80,13,243.45","6,671"
"30-May-2025","EQ","802.00","808.00","775.00","797.70","778.00","777.90","780.49","935.00","622.40","57,170","4,46,20,695.25","7,102"
"29-May-2025","EQ","781.00","804.00","729.25","775.25","799.00","797.70","783.72","935.00","622.40","4,35,270","34,11,30,427.60","34,561"
"28-May-2025","EQ","755.00","778.90","751.35","756.30","777.00","775.25","770.44","935.00","622.40","61,656","4,75,02,056.40","7,278"
"27-May-2025","EQ","770.00","775.00","749.10","767.25","753.90","756.30","762.29","935.00","622.40","64,448","4,91,28,035.35","11,499"
"26-May-2025","EQ","761.20","774.45","753.30","761.20","770.00","767.25","763.87","935.00","622.40","46,462","3,54,90,896.10","5,932"
