ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Mar-2025","EQ","61.84","62.50","58.00","61.84","58.35","58.62","59.76","84.19","43.60","28,50,535","17,03,52,707.99","19,308"
"07-Mar-2025","EQ","61.81","63.74","61.49","62.56","61.84","61.84","62.52","84.19","43.60","26,29,496","16,44,00,754.93","14,467"
"06-Mar-2025","EQ","59.10","63.83","58.90","58.43","62.42","62.56","61.36","84.19","43.60","49,80,741","30,56,20,787.81","24,942"
"05-Mar-2025","EQ","56.05","59.22","55.98","55.88","58.35","58.43","57.95","84.19","43.60","30,43,258","17,63,70,006.77","16,070"
"04-Mar-2025","EQ","54.35","57.01","53.33","54.66","55.94","55.88","55.85","84.19","43.60","30,31,322","16,93,01,903.38","17,248"
"03-Mar-2025","EQ","55.40","56.16","53.02","55.23","54.38","54.66","54.18","84.19","43.60","38,02,341","20,60,26,827.65","19,860"
"28-Feb-2025","EQ","57.39","57.39","54.44","57.82","55.14","55.23","55.56","84.19","43.60","42,79,679","23,77,81,433.77","20,188"
"27-Feb-2025","EQ","59.86","60.56","57.33","59.77","57.65","57.82","58.61","84.19","43.60","28,40,595","16,64,98,624.65","13,104"
"25-Feb-2025","EQ","60.99","61.72","59.25","61.10","59.87","59.77","60.55","84.19","43.60","15,17,151","9,18,64,873.78","9,969"
"24-Feb-2025","EQ","60.49","62.19","59.52","61.21","61.00","61.10","60.85","84.19","43.60","24,67,616","15,01,61,590.67","11,592"
"21-Feb-2025","EQ","62.85","64.15","60.60","63.20","60.86","61.21","61.99","84.19","43.60","23,83,626","14,77,71,583.88","11,347"
"20-Feb-2025","EQ","62.10","64.15","62.10","63.96","63.00","63.20","63.43","84.19","43.60","17,74,202","11,25,36,135.09","9,600"
"19-Feb-2025","EQ","60.73","64.70","60.73","61.40","63.72","63.96","63.63","84.19","43.60","40,89,051","26,02,06,590.04","18,311"
"18-Feb-2025","EQ","61.00","62.34","58.01","60.93","61.24","61.40","59.68","84.19","43.60","41,67,354","24,86,89,289.58","20,650"
"17-Feb-2025","EQ","60.10","62.27","60.10","61.27","61.30","60.93","60.95","84.19","43.60","35,06,352","21,37,20,685.82","18,948"
"14-Feb-2025","EQ","64.91","65.30","60.45","64.34","60.94","61.27","61.82","84.19","43.60","44,40,306","27,45,13,297.69","18,942"
"13-Feb-2025","EQ","65.41","66.65","63.99","65.42","64.09","64.34","65.35","84.19","43.60","18,71,368","12,22,93,671.61","13,072"
"12-Feb-2025","EQ","64.80","65.99","62.27","65.12","65.25","65.42","64.08","84.19","43.60","49,52,543","31,73,76,512.85","26,661"
"11-Feb-2025","EQ","67.98","68.00","64.60","68.31","65.07","65.12","66.13","84.19","43.60","40,09,121","26,51,12,175.55","15,894"
"10-Feb-2025","EQ","69.50","69.64","68.16","69.12","68.31","68.31","68.34","84.19","43.60","19,92,649","13,61,80,108.00","5,693"
"07-Feb-2025","EQ","70.33","70.99","68.75","70.34","69.39","69.12","69.73","84.19","43.60","17,95,275","12,51,91,198.32","9,477"
