ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jun-2025","EQ","827.00","837.00","815.10","825.60","820.70","822.30","824.10","984.95","530.25","2,93,943","24,22,37,331.75","15,835"
"02-Jun-2025","EQ","832.15","833.00","819.00","833.05","825.30","825.60","824.64","984.95","530.25","2,28,697","18,85,93,725.50","15,976"
"30-May-2025","EQ","851.50","854.30","827.35","850.40","830.00","833.05","836.42","984.95","530.25","5,23,412","43,77,90,409.05","20,482"
"29-May-2025","EQ","840.55","872.30","839.30","835.15","848.20","850.40","852.11","984.95","530.25","7,71,653","65,75,33,648.30","31,138"
"28-May-2025","EQ","833.55","851.70","830.00","829.60","832.50","835.15","840.16","984.95","530.25","6,17,387","51,87,02,680.20","25,505"
"27-May-2025","EQ","842.00","844.35","827.45","839.20","829.00","829.60","833.90","984.95","530.25","3,32,880","27,75,89,978.35","12,946"
"26-May-2025","EQ","840.00","847.10","830.05","843.25","838.55","839.20","839.30","984.95","530.25","5,55,370","46,61,23,430.15","22,712"
"23-May-2025","EQ","821.40","879.00","819.00","820.45","835.45","843.25","859.38","984.95","530.25","42,27,041","3,63,26,23,023.50","1,12,137"
"22-May-2025","EQ","828.00","829.75","809.00","829.10","819.00","820.45","819.91","984.95","530.25","6,06,719","49,74,54,927.35","27,681"
"21-May-2025","EQ","839.90","849.95","821.35","840.60","828.00","829.10","834.19","984.95","530.25","11,94,711","99,66,11,505.45","38,241"
"20-May-2025","EQ","791.50","866.35","791.20","787.30","837.70","840.60","841.54","984.95","530.25","1,50,15,034","12,63,57,55,630.35","3,24,458"
"19-May-2025","EQ","802.80","804.80","783.50","798.75","785.00","787.30","791.30","984.95","530.25","5,07,543","40,16,17,219.55","23,202"
"16-May-2025","EQ","809.00","818.80","789.95","807.35","794.05","798.75","808.08","984.95","530.25","8,90,967","71,99,69,514.85","46,477"
"15-May-2025","EQ","783.60","811.00","779.40","783.60","806.00","807.35","799.53","984.95","530.25","10,27,973","82,18,90,914.60","38,858"
"14-May-2025","EQ","774.95","807.40","758.70","766.90","782.00","783.60","784.40","984.95","530.25","17,09,755","1,34,11,29,173.10","59,767"
"13-May-2025","EQ","759.70","773.25","739.25","750.50","768.95","766.90","756.43","984.95","530.25","8,89,515","67,28,53,127.25","39,166"
"12-May-2025","EQ","728.90","761.40","722.45","703.45","750.25","750.50","746.72","984.95","530.25","15,18,085","1,13,35,88,839.30","54,604"
"09-May-2025","EQ","682.05","707.75","682.05","720.75","700.00","703.45","699.16","984.95","530.25","7,22,781","50,53,39,988.85","52,857"
"08-May-2025","EQ","701.00","728.45","701.00","699.65","713.05","720.75","718.78","984.95","530.25","12,36,609","88,88,49,469.40","46,935"
