ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","346.00","349.50","340.40","344.55","344.50","345.05","345.05","401.65","267.95","5,85,530","20,20,38,320.25","35,942"
"12-Aug-2025","EQ","334.00","345.70","333.25","334.75","343.65","344.55","339.69","401.65","267.95","5,88,642","19,99,53,672.00","24,558"
"11-Aug-2025","EQ","334.75","335.80","331.30","334.75","333.80","334.75","333.95","401.65","267.95","2,81,234","9,39,19,330.75","9,492"
"08-Aug-2025","EQ","341.90","341.90","333.15","339.70","334.80","334.75","337.47","401.65","267.95","3,65,586","12,33,74,982.30","14,107"
"07-Aug-2025","EQ","344.05","348.50","336.80","345.95","340.20","339.70","342.52","401.65","267.95","8,37,860","28,69,85,992.30","24,540"
"06-Aug-2025","EQ","343.90","348.25","341.00","342.80","345.70","345.95","343.97","401.65","267.95","10,49,769","36,10,88,976.15","35,568"
"05-Aug-2025","EQ","351.90","352.95","340.50","350.55","343.05","342.80","346.23","401.65","267.95","15,67,328","54,26,59,428.50","56,838"
"04-Aug-2025","EQ","338.95","352.00","338.95","338.50","350.80","350.55","347.78","401.65","267.95","19,68,855","68,47,30,980.25","45,100"
"01-Aug-2025","EQ","329.00","353.80","327.65","327.65","337.65","338.50","341.43","401.65","267.95","47,50,847","1,62,20,60,932.85","99,136"
"31-Jul-2025","EQ","328.25","345.65","320.00","334.85","328.85","327.65","330.16","401.65","267.95","36,79,379","1,21,47,74,810.35","66,321"
"30-Jul-2025","EQ","332.90","340.45","331.05","331.00","333.85","334.85","334.65","401.65","267.95","12,02,529","40,24,28,582.60","35,036"
"29-Jul-2025","EQ","337.70","342.45","324.75","339.35","331.00","331.00","329.39","401.65","267.95","11,50,629","37,90,07,503.65","36,958"
"28-Jul-2025","EQ","348.00","348.40","336.00","348.90","338.85","339.35","341.52","401.65","267.95","13,74,217","46,93,20,104.75","33,821"
"25-Jul-2025","EQ","353.50","353.55","345.10","353.55","348.00","348.90","348.57","401.65","267.95","10,91,059","38,03,10,578.00","40,828"
"24-Jul-2025","EQ","350.80","354.80","345.75","350.30","353.10","353.55","351.72","401.65","267.95","21,20,089","74,56,84,447.25","50,004"
"23-Jul-2025","EQ","347.00","351.80","345.40","346.50","349.90","350.30","349.55","401.65","267.95","10,43,708","36,48,24,787.00","32,856"
"22-Jul-2025","EQ","353.00","353.30","345.20","352.35","347.00","346.50","348.34","401.65","267.95","11,90,724","41,47,71,680.15","15,832"
"21-Jul-2025","EQ","350.85","353.00","346.00","350.75","352.25","352.35","350.74","401.65","267.95","9,53,944","33,45,89,343.60","33,744"
"18-Jul-2025","EQ","345.45","353.00","344.00","344.65","349.95","350.75","348.41","401.65","267.95","14,30,879","49,85,38,267.75","29,714"
"17-Jul-2025","EQ","335.20","346.80","335.20","341.10","344.35","344.65","343.35","401.65","267.95","7,78,569","26,73,17,842.25","24,033"
"16-Jul-2025","EQ","344.25","348.60","332.60","345.85","335.60","341.10","343.63","401.65","267.95","12,63,785","43,42,76,607.95","23,167"
"15-Jul-2025","EQ","345.00","348.60","342.60","345.10","345.50","345.85","345.75","401.65","267.95","10,30,978","35,64,64,622.80","51,199"
"14-Jul-2025","EQ","349.45","349.45","340.40","347.90","343.85","345.10","345.17","401.65","267.95","12,81,606","44,23,72,726.85","39,432"
"11-Jul-2025","EQ","344.00","352.95","342.95","344.00","348.00","347.90","348.37","401.65","267.95","26,10,737","90,95,03,324.40","59,174"
"10-Jul-2025","EQ","343.15","347.80","339.70","340.50","343.90","344.00","344.63","401.65","267.95","16,96,247","58,45,85,424.80","37,798"
"09-Jul-2025","EQ","336.80","342.00","333.10","335.00","341.80","340.50","338.76","401.65","267.95","17,41,723","59,00,28,894.25","27,897"
"08-Jul-2025","EQ","329.00","337.00","326.50","328.20","335.20","335.00","332.70","401.65","267.95","34,04,521","1,13,26,79,802.05","50,917"
"07-Jul-2025","EQ","325.20","330.00","320.25","322.65","327.80","328.20","325.78","401.65","267.95","18,10,427","58,98,09,130.00","32,576"
"04-Jul-2025","EQ","322.90","323.50","317.65","322.05","322.10","322.65","320.31","401.65","267.95","8,70,537","27,88,41,272.60","13,436"
"03-Jul-2025","EQ","323.80","324.00","320.30","323.10","320.95","322.05","322.12","401.65","267.95","3,94,592","12,71,05,870.60","8,483"
"02-Jul-2025","EQ","321.00","324.40","319.20","320.30","322.30","323.10","322.17","401.65","267.95","8,86,219","28,55,14,240.15","30,836"
"01-Jul-2025","EQ","324.00","324.95","319.40","323.95","320.20","320.30","320.58","401.65","267.95","21,45,619","68,78,46,491.75","20,349"
"30-Jun-2025","EQ","321.80","326.00","318.20","318.75","324.30","323.95","323.71","401.65","267.95","24,11,287","78,05,49,314.80","67,812"
"27-Jun-2025","EQ","322.80","322.80","317.00","320.70","318.05","318.75","318.82","401.65","267.95","7,43,915","23,71,74,240.95","26,995"
"26-Jun-2025","EQ","324.40","324.85","316.55","322.60","322.20","320.70","319.63","401.65","267.95","9,23,521","29,51,89,184.95","22,802"
"25-Jun-2025","EQ","325.00","326.65","320.00","323.40","323.40","322.60","324.06","401.65","267.95","12,65,109","40,99,68,669.65","54,205"
"24-Jun-2025","EQ","317.50","324.70","315.15","314.25","324.00","323.40","321.11","401.65","267.95","20,38,933","65,47,31,255.75","44,248"
"23-Jun-2025","EQ","310.10","315.00","309.50","314.90","314.15","314.25","313.06","401.65","267.95","6,11,109","19,13,16,459.45","14,782"
"20-Jun-2025","EQ","310.10","318.10","310.00","310.60","314.70","314.90","314.65","401.65","267.95","29,30,593","92,21,14,206.55","53,321"
"19-Jun-2025","EQ","318.50","319.00","308.70","317.20","310.00","310.60","312.13","401.65","267.95","9,02,298","28,16,34,143.75","23,013"
"18-Jun-2025","EQ","317.00","323.00","316.20","318.00","317.00","317.20","318.88","401.65","267.95","11,80,725","37,65,05,892.90","41,502"
"17-Jun-2025","EQ","322.70","323.45","315.50","321.55","318.00","318.00","317.92","401.65","267.95","7,07,434","22,49,09,642.10","34,937"
"16-Jun-2025","EQ","319.90","324.45","312.35","319.65","321.65","321.55","319.87","401.65","267.95","8,98,331","28,73,48,751.30","43,819"
"13-Jun-2025","EQ","314.15","320.00","312.50","320.35","319.95","319.65","316.96","401.65","267.95","12,91,088","40,92,29,437.40","35,899"
"12-Jun-2025","EQ","324.90","327.30","318.10","324.15","320.80","320.35","322.37","401.65","267.95","22,04,902","71,07,88,493.95","34,110"
"11-Jun-2025","EQ","330.30","332.20","320.80","330.20","323.95","324.15","326.00","401.65","267.95","17,98,199","58,62,21,139.60","27,973"
"10-Jun-2025","EQ","330.35","334.20","326.25","328.40","330.20","330.20","330.87","401.65","267.95","24,97,914","82,64,92,259.50","40,467"
"09-Jun-2025","EQ","322.50","329.80","320.05","316.60","329.40","328.40","325.55","401.65","267.95","62,49,316","2,03,44,65,250.50","1,10,921"
"06-Jun-2025","EQ","307.35","319.00","305.50","307.35","316.00","316.60","314.39","401.65","267.95","52,70,856","1,65,70,99,876.90","82,788"
"05-Jun-2025","EQ","309.95","309.95","303.55","307.70","307.00","307.35","306.58","401.65","267.95","28,96,217","88,79,20,692.90","52,762"
"04-Jun-2025","EQ","308.50","312.90","306.60","307.00","307.95","307.70","309.71","401.65","267.95","43,23,361","1,33,89,98,568.10","36,854"
"03-Jun-2025","EQ","315.00","333.15","305.50","336.50","306.00","307.00","308.06","401.65","267.95","9,07,96,820","27,97,04,50,287.80","1,58,004"
"02-Jun-2025","EQ","339.00","340.60","333.00","340.65","337.65","336.50","336.44","401.65","267.95","4,00,029","13,45,83,842.10","13,360"
"30-May-2025","EQ","333.90","343.60","329.50","333.30","339.45","340.65","337.68","401.65","267.95","9,12,686","30,81,92,381.40","22,683"
"29-May-2025","EQ","340.45","340.45","332.25","340.20","333.45","333.30","334.05","401.65","267.95","4,21,777","14,08,93,662.20","18,903"
"28-May-2025","EQ","347.50","348.25","339.20","343.25","340.70","340.20","341.52","401.65","267.95","5,38,590","18,39,38,619.50","14,984"
"27-May-2025","EQ","344.50","348.10","341.10","344.15","342.70","343.25","344.64","401.65","267.95","4,76,810","16,43,27,703.10","21,234"
"26-May-2025","EQ","335.50","348.80","335.50","335.60","344.20","344.15","343.04","401.65","267.95","9,00,306","30,88,38,868.15","31,959"
"23-May-2025","EQ","338.90","340.75","333.15","336.65","333.15","335.60","335.79","401.65","267.95","6,87,779","23,09,47,538.60","16,546"
"22-May-2025","EQ","330.40","341.00","326.10","330.40","340.80","336.65","333.28","401.65","267.95","6,49,879","21,65,90,323.60","20,195"
"21-May-2025","EQ","328.80","333.80","327.05","327.80","330.00","330.40","330.31","401.65","267.95","5,33,400","17,61,88,643.90","20,699"
"20-May-2025","EQ","331.70","332.70","325.00","329.90","326.20","327.80","328.42","401.65","267.95","4,04,536","13,28,56,235.30","15,419"
"19-May-2025","EQ","330.85","335.35","325.60","326.80","330.50","329.90","331.06","401.65","267.95","10,10,507","33,45,40,585.25","40,735"
"16-May-2025","EQ","324.50","328.00","322.55","327.55","326.65","326.80","325.10","401.65","267.95","6,33,664","20,60,02,892.90","12,768"
"15-May-2025","EQ","324.45","329.40","320.90","321.80","326.60","327.55","326.69","401.65","267.95","13,21,288","43,16,48,437.70","43,296"
"14-May-2025","EQ","323.45","324.00","316.95","320.00","322.30","321.80","321.16","401.65","267.95","4,56,387","14,65,74,791.45","19,838"
"13-May-2025","EQ","322.10","323.05","317.20","322.25","320.00","320.00","320.33","401.65","267.95","4,50,196","14,42,12,419.50","19,454"
"12-May-2025","EQ","325.00","326.95","321.10","315.00","322.45","322.25","323.01","401.65","267.95","7,27,776","23,50,79,351.10","34,994"
"09-May-2025","EQ","314.85","320.00","314.10","324.85","314.95","315.00","315.80","401.65","267.95","5,33,054","16,83,37,275.45","27,436"
"08-May-2025","EQ","321.30","331.85","317.50","320.20","325.00","324.85","325.95","401.65","267.95","11,34,315","36,97,26,849.05","38,921"
"07-May-2025","EQ","314.95","325.35","312.60","317.40","320.00","320.20","321.18","401.65","267.95","6,16,197","19,79,08,160.70","25,926"
"06-May-2025","EQ","328.00","329.25","316.10","325.15","317.60","317.40","319.02","401.65","267.95","2,69,475","8,59,66,576.00","11,455"
"05-May-2025","EQ","324.00","329.00","318.40","319.85","327.55","325.15","324.37","401.65","267.95","6,23,318","20,21,83,494.80","17,835"
"02-May-2025","EQ","318.95","323.60","314.20","318.65","320.25","319.85","319.42","401.65","267.95","3,85,791","12,32,29,390.75","20,278"
"30-Apr-2025","EQ","328.45","329.90","317.30","328.45","318.05","318.65","321.25","401.65","267.95","4,82,590","15,50,33,336.55","34,565"
"29-Apr-2025","EQ","328.30","331.40","327.00","326.70","328.50","328.45","328.45","401.65","267.95","3,60,050","11,82,60,096.45","23,635"
"28-Apr-2025","EQ","326.70","333.15","324.75","326.70","326.20","326.70","328.87","401.65","267.95","3,45,131","11,35,04,216.25","21,975"
"25-Apr-2025","EQ","332.95","336.20","323.40","332.85","328.00","326.70","327.32","401.65","267.95","6,45,116","21,11,60,715.65","32,184"
"24-Apr-2025","EQ","339.00","339.70","332.10","336.25","334.00","332.85","334.66","401.65","267.95","2,83,188","9,47,71,592.25","15,670"
"23-Apr-2025","EQ","340.85","340.85","331.60","337.10","337.90","336.25","334.97","401.65","267.95","8,64,771","28,96,74,040.80","23,315"
"22-Apr-2025","EQ","335.00","341.80","328.95","334.20","337.80","337.10","337.00","401.65","267.95","10,61,947","35,78,80,708.25","33,378"
"21-Apr-2025","EQ","325.05","336.05","322.35","323.20","335.00","334.20","331.52","401.65","267.95","19,63,865","65,10,50,983.75","34,130"
"17-Apr-2025","EQ","321.40","323.85","318.00","319.95","323.00","323.20","320.74","401.65","267.95","5,08,659","16,31,44,789.10","38,989"
"16-Apr-2025","EQ","311.50","321.40","310.10","311.50","320.00","319.95","317.64","401.65","267.95","5,94,352","18,87,88,528.30","32,513"
"15-Apr-2025","EQ","306.95","313.40","303.80","302.45","311.85","311.50","310.82","401.65","267.95","5,18,194","16,10,62,726.35","25,251"
"11-Apr-2025","EQ","305.00","306.20","296.15","299.70","303.45","302.45","300.52","401.65","267.95","4,29,882","12,91,86,996.75","16,118"
"09-Apr-2025","EQ","305.60","306.00","299.00","305.60","300.35","299.70","301.73","401.65","267.95","2,16,659","6,53,73,372.80","21,014"
"08-Apr-2025","EQ","298.00","307.90","294.90","294.40","306.05","305.60","304.11","401.65","267.95","5,35,501","16,28,52,961.95","22,654"
"07-Apr-2025","EQ","280.05","296.40","280.05","299.60","293.55","294.40","290.34","401.65","267.95","4,14,484","12,03,42,800.40","27,930"
"04-Apr-2025","EQ","302.00","303.35","294.85","302.00","298.85","299.60","299.29","401.65","267.95","3,78,932","11,34,11,503.65","13,472"
"03-Apr-2025","EQ","298.00","302.50","298.00","301.85","302.50","302.00","300.35","401.65","267.95","2,99,596","8,99,84,693.25","11,010"
"02-Apr-2025","EQ","302.00","303.45","291.05","299.40","300.45","301.85","298.53","401.65","267.95","2,93,451","8,76,03,526.55","17,006"
"01-Apr-2025","EQ","294.90","299.85","293.15","294.75","299.30","299.40","297.25","401.65","267.95","1,73,839","5,16,74,097.95","9,239"
"28-Mar-2025","EQ","298.95","302.95","292.00","298.85","295.00","294.75","297.54","401.65","267.95","2,98,763","8,88,94,979.80","14,636"
"27-Mar-2025","EQ","297.10","301.85","296.95","299.35","298.50","298.85","299.03","401.65","267.95","3,74,934","11,21,15,464.05","13,868"
"26-Mar-2025","EQ","302.10","304.70","297.80","303.40","299.90","299.35","300.22","401.65","267.95","2,14,071","6,42,69,087.15","10,322"
"25-Mar-2025","EQ","310.00","315.70","300.05","304.60","302.50","303.40","306.41","401.65","267.95","3,52,750","10,80,84,975.10","18,360"
"24-Mar-2025","EQ","301.25","310.95","301.25","304.10","304.75","304.60","306.53","401.65","267.95","5,80,152","17,78,31,785.00","26,502"
"21-Mar-2025","EQ","297.10","305.65","295.30","296.00","302.00","304.10","301.80","401.65","267.95","7,29,955","22,02,97,769.20","23,647"
"20-Mar-2025","EQ","302.05","303.65","295.40","301.15","295.60","296.00","297.42","401.65","267.95","4,24,211","12,61,68,643.60","22,961"
"19-Mar-2025","EQ","302.95","304.50","299.00","302.60","302.00","301.15","301.58","401.65","267.95","4,67,091","14,08,64,990.15","22,483"
"18-Mar-2025","EQ","290.05","308.95","290.05","289.85","303.00","302.60","303.29","401.65","267.95","5,95,688","18,06,65,119.70","21,739"
"17-Mar-2025","EQ","297.00","297.85","288.70","296.10","290.45","289.85","292.47","401.65","267.95","2,51,933","7,36,81,996.70","11,733"
