ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","945.00","953.90","940.00","947.50","941.00","942.75","944.63","1,303.90","725.20","25,820","2,43,90,409.10","3,438"
"12-Aug-2025","EQ","945.05","955.00","940.20","949.50","945.00","947.50","946.22","1,303.90","725.20","31,337","2,96,51,839.75","3,903"
"11-Aug-2025","EQ","935.00","959.95","922.55","936.20","943.80","949.50","940.75","1,303.90","725.20","45,789","4,30,75,778.25","6,723"
"08-Aug-2025","EQ","947.30","950.30","935.00","950.35","935.00","936.20","938.23","1,303.90","725.20","32,246","3,02,54,252.15","3,596"
"07-Aug-2025","EQ","948.00","954.90","929.55","948.25","947.85","950.35","941.16","1,303.90","725.20","54,437","5,12,33,725.75","5,587"
"06-Aug-2025","EQ","950.00","955.50","913.40","946.50","949.90","948.25","930.74","1,303.90","725.20","1,55,556","14,47,82,910.00","13,127"
"05-Aug-2025","EQ","980.00","997.00","940.00","967.20","946.00","946.50","966.89","1,303.90","725.20","4,57,562","44,24,11,312.50","29,255"
"04-Aug-2025","EQ","964.90","974.00","937.70","959.05","965.00","967.20","956.52","1,303.90","725.20","49,261","4,71,19,136.70","5,380"
"01-Aug-2025","EQ","977.90","978.75","947.60","977.90","958.70","959.05","958.94","1,303.90","725.20","79,538","7,62,72,492.85","6,863"
"31-Jul-2025","EQ","985.00","1,004.80","971.00","1,007.60","978.00","977.90","986.88","1,303.90","725.20","54,884","5,41,63,832.70","5,447"
"30-Jul-2025","EQ","1,013.20","1,026.20","1,002.90","1,013.20","1,009.90","1,007.60","1,010.24","1,303.90","725.20","43,275","4,37,18,078.80","4,759"
"29-Jul-2025","EQ","991.80","1,023.80","987.60","1,000.40","1,007.10","1,013.20","1,007.02","1,303.90","725.20","1,15,741","11,65,53,646.00","11,972"
"28-Jul-2025","EQ","1,007.00","1,025.10","972.10","997.50","1,003.00","1,000.40","1,006.51","1,303.90","725.20","1,63,273","16,43,36,615.80","13,014"
"25-Jul-2025","EQ","1,010.50","1,018.50","990.60","1,018.50","999.00","997.50","1,000.73","1,303.90","725.20","1,29,726","12,98,20,220.60","10,555"
"24-Jul-2025","EQ","1,015.00","1,029.00","1,015.00","1,019.60","1,020.00","1,018.50","1,022.22","1,303.90","725.20","44,540","4,55,29,565.30","6,013"
"23-Jul-2025","EQ","1,014.90","1,030.00","1,005.00","1,016.40","1,015.20","1,019.60","1,020.39","1,303.90","725.20","73,232","7,47,25,224.40","7,335"
"22-Jul-2025","EQ","1,027.10","1,032.70","1,007.60","1,027.10","1,013.00","1,016.40","1,018.78","1,303.90","725.20","60,484","6,16,19,904.20","6,194"
"21-Jul-2025","EQ","1,030.00","1,038.00","1,022.30","1,031.40","1,024.90","1,027.10","1,029.28","1,303.90","725.20","42,362","4,36,02,275.40","6,483"
"18-Jul-2025","EQ","1,036.00","1,044.00","1,022.10","1,036.00","1,028.40","1,031.40","1,031.70","1,303.90","725.20","69,064","7,12,53,299.60","7,089"
"17-Jul-2025","EQ","1,026.40","1,043.00","1,020.00","1,025.40","1,042.00","1,036.00","1,034.00","1,303.90","725.20","1,19,579","12,36,44,975.50","10,200"
"16-Jul-2025","EQ","1,030.50","1,038.00","1,010.20","1,030.50","1,025.30","1,025.40","1,028.58","1,303.90","725.20","86,741","8,92,20,166.30","6,895"
"15-Jul-2025","EQ","1,031.50","1,044.80","1,021.00","1,030.40","1,030.00","1,030.50","1,034.15","1,303.90","725.20","1,76,493","18,25,20,852.10","15,277"
"14-Jul-2025","EQ","976.00","1,039.60","972.30","976.60","1,025.00","1,030.40","1,022.68","1,303.90","725.20","6,61,872","67,68,85,722.00","33,065"
"11-Jul-2025","EQ","980.00","988.30","971.20","977.10","976.00","976.60","979.12","1,303.90","725.20","60,016","5,87,63,159.90","5,588"
"10-Jul-2025","EQ","985.20","993.30","975.00","985.60","980.00","977.10","981.71","1,303.90","725.20","55,040","5,40,33,063.40","4,465"
"09-Jul-2025","EQ","999.70","1,010.10","983.30","1,000.50","985.00","985.60","991.81","1,303.90","725.20","81,170","8,05,05,005.50","6,605"
"08-Jul-2025","EQ","996.00","1,006.60","987.70","1,002.30","1,000.00","1,000.50","997.87","1,303.90","725.20","1,15,710","11,54,63,744.70","7,132"
"07-Jul-2025","EQ","997.00","1,012.30","997.00","1,000.70","1,001.00","1,002.30","1,002.81","1,303.90","725.20","1,35,196","13,55,75,546.30","8,292"
"04-Jul-2025","EQ","1,010.50","1,010.50","993.00","1,007.40","996.20","1,000.70","999.03","1,303.90","725.20","1,08,238","10,81,32,472.50","6,051"
"03-Jul-2025","EQ","998.90","1,012.90","980.20","988.50","1,011.00","1,007.40","998.85","1,303.90","725.20","4,22,354","42,18,67,397.60","22,454"
"02-Jul-2025","EQ","1,009.90","1,014.40","983.70","1,012.10","991.00","988.50","994.20","1,303.90","725.20","4,30,186","42,76,90,664.20","23,344"
"01-Jul-2025","EQ","1,024.80","1,051.70","1,001.70","1,039.10","1,008.00","1,012.10","1,021.85","1,303.90","725.20","8,58,973","87,77,40,638.50","40,814"
"30-Jun-2025","EQ","989.00","1,107.90","988.90","968.90","1,019.00","1,039.10","1,075.60","1,303.90","725.20","1,52,74,969","16,42,96,99,812.70","4,04,346"
"27-Jun-2025","EQ","969.00","988.50","962.10","974.60","973.00","968.90","974.16","1,303.90","725.20","1,17,355","11,43,22,626.40","12,823"
"26-Jun-2025","EQ","977.00","980.00","965.10","971.90","976.80","974.60","974.08","1,303.90","725.20","37,250","3,62,84,631.10","4,990"
"25-Jun-2025","EQ","946.90","973.90","942.60","946.90","972.00","971.90","960.59","1,303.90","725.20","86,184","8,27,87,890.10","8,787"
"24-Jun-2025","EQ","942.30","956.50","935.00","939.60","940.30","946.90","944.04","1,303.90","725.20","56,567","5,34,01,376.10","5,178"
"23-Jun-2025","EQ","940.10","966.00","923.20","934.70","935.30","939.60","931.59","1,303.90","725.20","1,36,018","12,67,12,445.00","10,703"
"20-Jun-2025","EQ","929.60","970.00","923.10","933.10","969.00","934.70","934.19","1,303.90","725.20","2,94,116","27,47,60,730.90","16,206"
