ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","2,773.70","2,798.00","2,751.70","2,755.60","2,756.00","2,767.90","2,778.98","4,646.00","1,594.00","1,28,976","35,84,22,107.20","17,671"
"12-Aug-2025","EQ","2,698.90","2,783.80","2,678.70","2,693.60","2,759.00","2,755.60","2,752.45","4,646.00","1,594.00","3,77,517","1,03,90,97,129.30","41,491"
"11-Aug-2025","EQ","2,590.30","2,714.80","2,590.30","2,587.80","2,683.50","2,693.60","2,681.45","4,646.00","1,594.00","3,81,750","1,02,36,44,765.80","42,221"
"08-Aug-2025","EQ","2,612.00","2,612.00","2,540.00","2,599.10","2,581.20","2,587.80","2,580.58","4,646.00","1,594.00","76,076","19,63,20,157.10","8,858"
"07-Aug-2025","EQ","2,612.50","2,625.80","2,570.10","2,630.70","2,590.00","2,599.10","2,593.99","4,646.00","1,594.00","64,998","16,86,04,028.20","8,803"
"06-Aug-2025","EQ","2,635.80","2,640.00","2,581.30","2,637.70","2,621.10","2,630.70","2,616.11","4,646.00","1,594.00","77,132","20,17,85,818.30","8,630"
"05-Aug-2025","EQ","2,650.00","2,690.00","2,627.00","2,649.30","2,637.40","2,637.70","2,645.30","4,646.00","1,594.00","65,961","17,44,86,833.20","9,983"
"04-Aug-2025","EQ","2,600.00","2,678.90","2,596.10","2,601.10","2,656.00","2,649.30","2,652.17","4,646.00","1,594.00","1,41,592","37,55,25,968.40","16,270"
"01-Aug-2025","EQ","2,645.00","2,648.50","2,569.70","2,645.60","2,602.60","2,601.10","2,615.23","4,646.00","1,594.00","96,658","25,27,82,944.70","13,435"
"31-Jul-2025","EQ","2,640.00","2,700.00","2,608.10","2,671.40","2,632.20","2,645.60","2,653.10","4,646.00","1,594.00","1,12,764","29,91,73,665.10","14,491"
"30-Jul-2025","EQ","2,696.00","2,730.00","2,659.80","2,688.30","2,669.90","2,671.40","2,685.78","4,646.00","1,594.00","1,41,168","37,91,46,177.20","16,477"
"29-Jul-2025","EQ","2,650.00","2,695.00","2,635.10","2,643.60","2,688.40","2,688.30","2,674.74","4,646.00","1,594.00","1,50,556","40,26,97,867.40","14,577"
"28-Jul-2025","EQ","2,600.00","2,684.00","2,584.10","2,596.20","2,635.00","2,643.60","2,645.06","4,646.00","1,594.00","2,36,175","62,46,97,559.10","23,862"
"25-Jul-2025","EQ","2,630.00","2,643.90","2,582.10","2,631.20","2,586.10","2,596.20","2,611.49","4,646.00","1,594.00","1,22,309","31,94,09,248.80","16,319"
