ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","5,225.00","5,248.00","5,055.00","5,226.00","5,091.00","5,119.00","5,139.69","6,950.00","3,973.60","29,275","15,04,64,343.50","6,657"
"11-Aug-2025","EQ","5,203.50","5,253.00","5,180.00","5,204.00","5,220.00","5,226.00","5,220.81","6,950.00","3,973.60","12,004","6,26,70,627.00","5,060"
"08-Aug-2025","EQ","5,214.00","5,244.50","5,126.00","5,183.00","5,229.50","5,204.00","5,195.57","6,950.00","3,973.60","26,522","13,77,96,811.00","7,058"
"07-Aug-2025","EQ","5,200.50","5,237.50","5,115.50","5,211.00","5,196.00","5,183.00","5,199.03","6,950.00","3,973.60","36,396","18,92,23,954.00","4,027"
"06-Aug-2025","EQ","5,306.00","5,363.50","5,188.00","5,355.00","5,210.00","5,211.00","5,228.59","6,950.00","3,973.60","47,095","24,62,40,563.50","7,841"
"05-Aug-2025","EQ","5,332.50","5,400.00","5,280.50","5,292.50","5,345.00","5,355.00","5,346.79","6,950.00","3,973.60","25,782","13,78,51,060.00","7,870"
"04-Aug-2025","EQ","5,220.00","5,333.00","5,178.50","5,216.00","5,324.00","5,292.50","5,240.23","6,950.00","3,973.60","60,173","31,53,20,091.50","12,359"
"01-Aug-2025","EQ","5,304.00","5,382.00","5,192.00","5,304.00","5,216.00","5,216.00","5,263.28","6,950.00","3,973.60","41,113","21,63,89,034.50","11,101"
"31-Jul-2025","EQ","5,160.00","5,350.00","5,130.00","5,220.00","5,300.50","5,304.00","5,281.57","6,950.00","3,973.60","37,743","19,93,42,403.00","9,008"
"30-Jul-2025","EQ","5,311.50","5,351.50","5,161.00","5,314.50","5,200.00","5,220.00","5,217.40","6,950.00","3,973.60","59,999","31,30,38,750.50","13,378"
"29-Jul-2025","EQ","5,379.00","5,385.00","5,275.00","5,367.50","5,311.50","5,314.50","5,323.74","6,950.00","3,973.60","25,034","13,32,74,546.00","8,516"
"28-Jul-2025","EQ","5,506.00","5,550.00","5,333.00","5,546.50","5,357.00","5,367.50","5,424.99","6,950.00","3,973.60","44,082","23,91,44,578.00","11,184"
"25-Jul-2025","EQ","5,811.00","5,820.00","5,500.00","5,812.00","5,520.00","5,546.50","5,606.04","6,950.00","3,973.60","41,796","23,43,09,902.00","11,091"
"24-Jul-2025","EQ","5,860.50","5,860.50","5,772.00","5,860.50","5,801.50","5,812.00","5,801.06","6,950.00","3,973.60","18,291","10,61,07,225.00","6,431"
"23-Jul-2025","EQ","5,804.50","5,875.00","5,709.50","5,785.00","5,846.50","5,860.50","5,807.39","6,950.00","3,973.60","37,918","22,02,04,512.50","9,246"
"22-Jul-2025","EQ","5,825.50","5,892.00","5,768.50","5,822.50","5,800.00","5,785.00","5,818.01","6,950.00","3,973.60","68,187","39,67,12,834.00","15,761"
"21-Jul-2025","EQ","5,941.50","5,945.00","5,791.50","5,903.00","5,825.00","5,822.50","5,832.46","6,950.00","3,973.60","22,754","13,27,11,830.00","6,982"
"18-Jul-2025","EQ","5,941.50","5,995.00","5,850.00","5,934.50","5,900.00","5,903.00","5,909.54","6,950.00","3,973.60","28,167","16,64,54,060.50","5,459"
"17-Jul-2025","EQ","5,966.50","5,989.50","5,919.50","5,928.00","5,941.00","5,934.50","5,944.11","6,950.00","3,973.60","20,531","12,20,38,604.50","6,205"
"16-Jul-2025","EQ","6,000.00","6,130.00","5,900.00","5,978.50","5,920.00","5,928.00","6,022.36","6,950.00","3,973.60","52,252","31,46,80,371.00","10,883"
"15-Jul-2025","EQ","6,020.00","6,093.00","5,926.00","5,993.00","5,983.00","5,978.50","6,007.81","6,950.00","3,973.60","31,455","18,89,75,585.50","8,434"
"14-Jul-2025","EQ","5,980.00","6,100.00","5,975.00","5,973.00","5,985.00","5,993.00","6,037.95","6,950.00","3,973.60","43,599","26,32,48,369.50","10,621"
"11-Jul-2025","EQ","5,916.50","6,060.00","5,805.00","5,921.00","6,050.00","5,973.00","5,951.18","6,950.00","3,973.60","1,18,374","70,44,65,309.00","15,152"
"10-Jul-2025","EQ","5,880.00","5,961.00","5,835.50","5,877.00","5,916.50","5,921.00","5,896.81","6,950.00","3,973.60","30,868","18,20,22,611.00","7,858"
"09-Jul-2025","EQ","5,809.00","5,880.00","5,751.00","5,816.50","5,879.50","5,877.00","5,843.57","6,950.00","3,973.60","51,600","30,15,28,323.00","11,717"
"08-Jul-2025","EQ","5,796.50","5,877.50","5,720.00","5,775.50","5,794.00","5,816.50","5,810.43","6,950.00","3,973.60","38,482","22,35,97,056.50","10,540"
"07-Jul-2025","EQ","5,852.50","5,861.50","5,737.00","5,852.50","5,767.50","5,775.50","5,797.39","6,950.00","3,973.60","33,759","19,57,14,043.50","10,661"
"04-Jul-2025","EQ","6,041.00","6,137.00","5,808.50","6,041.00","5,850.00","5,852.50","5,924.04","6,950.00","3,973.60","63,593","37,67,27,292.50","14,633"
"03-Jul-2025","EQ","5,906.00","6,075.00","5,862.00","5,936.00","6,041.00","6,041.00","6,033.59","6,950.00","3,973.60","1,30,940","79,00,38,135.00","26,649"
"02-Jul-2025","EQ","6,054.50","6,079.00","5,891.00","6,040.00","5,891.50","5,936.00","5,970.56","6,950.00","3,973.60","59,276","35,39,10,975.50","13,035"
"01-Jul-2025","EQ","6,080.00","6,099.00","5,955.00","6,048.00","6,090.00","6,040.00","6,032.35","6,950.00","3,973.60","90,701","54,71,40,432.00","13,117"
"30-Jun-2025","EQ","6,017.00","6,081.50","6,005.50","5,992.00","6,040.00","6,048.00","6,041.91","6,950.00","3,973.60","55,383","33,46,18,883.50","8,897"
"27-Jun-2025","EQ","5,963.50","6,139.00","5,920.50","5,947.00","6,049.50","5,992.00","6,034.26","6,950.00","3,973.60","1,11,009","66,98,57,559.50","19,940"
"26-Jun-2025","EQ","5,939.50","5,969.00","5,841.00","5,939.00","5,926.50","5,947.00","5,904.30","6,950.00","3,973.60","30,043","17,73,82,873.50","6,326"
"25-Jun-2025","EQ","5,845.50","5,998.50","5,845.50","5,819.50","5,950.50","5,939.00","5,942.07","6,950.00","3,973.60","77,171","45,85,55,243.50","16,804"
"24-Jun-2025","EQ","5,850.00","5,975.00","5,785.50","5,794.50","5,800.00","5,819.50","5,904.72","6,950.00","3,973.60","91,085","53,78,31,788.50","15,536"
"23-Jun-2025","EQ","5,599.00","5,816.00","5,581.00","5,751.00","5,774.50","5,794.50","5,730.67","6,950.00","3,973.60","86,101","49,34,16,049.00","18,070"
"20-Jun-2025","EQ","5,588.00","5,825.00","5,483.50","5,651.50","5,500.00","5,751.00","5,737.51","6,950.00","3,973.60","2,89,890","1,66,32,45,414.00","39,110"
"19-Jun-2025","EQ","5,600.00","5,733.50","5,571.50","5,601.50","5,585.00","5,651.50","5,652.67","6,950.00","3,973.60","1,37,155","77,52,92,518.50","27,715"
"18-Jun-2025","EQ","5,630.00","5,652.00","5,437.50","5,670.50","5,640.00","5,601.50","5,557.60","6,950.00","3,973.60","90,099","50,07,34,636.00","14,668"
"17-Jun-2025","EQ","5,434.00","5,708.00","5,431.50","5,412.00","5,642.50","5,670.50","5,651.67","6,950.00","3,973.60","2,99,213","1,69,10,51,828.50","47,847"
"16-Jun-2025","EQ","5,340.00","5,465.00","5,291.00","5,336.50","5,410.50","5,412.00","5,404.60","6,950.00","3,973.60","1,52,536","82,43,95,305.00","24,572"
"13-Jun-2025","EQ","5,527.00","5,527.00","5,322.00","5,527.00","5,334.00","5,336.50","5,362.15","6,950.00","3,973.60","95,834","51,38,76,447.00","17,311"
"12-Jun-2025","EQ","5,804.50","5,809.00","5,474.50","5,838.50","5,555.50","5,527.00","5,631.65","6,950.00","3,973.60","1,25,653","70,76,33,788.50","24,830"
"11-Jun-2025","EQ","5,525.00","6,010.00","5,511.00","5,510.50","5,735.00","5,838.50","5,801.76","6,950.00","3,973.60","4,99,585","2,89,84,71,191.50","80,898"
"10-Jun-2025","EQ","5,425.00","5,539.00","5,372.00","5,390.00","5,480.00","5,510.50","5,461.46","6,950.00","3,973.60","93,831","51,24,54,603.50","10,941"
"09-Jun-2025","EQ","5,380.00","5,435.50","5,351.50","5,350.00","5,391.00","5,390.00","5,391.83","6,950.00","3,973.60","42,120","22,71,03,791.00","6,238"
"06-Jun-2025","EQ","5,280.00","5,380.00","5,278.50","5,278.50","5,350.00","5,350.00","5,343.07","6,950.00","3,880.00","54,679","29,21,53,521.50","7,315"
"05-Jun-2025","EQ","5,300.50","5,334.50","5,252.50","5,300.50","5,287.50","5,278.50","5,281.02","6,950.00","3,880.00","16,929","8,94,02,321.50","5,412"
"04-Jun-2025","EQ","5,162.00","5,380.00","5,151.50","5,162.00","5,298.00","5,300.50","5,306.11","6,950.00","3,880.00","80,481","42,70,41,309.00","17,403"
"03-Jun-2025","EQ","5,195.50","5,225.00","5,137.50","5,195.50","5,153.50","5,162.00","5,177.25","6,950.00","3,880.00","16,431","8,50,67,468.50","6,678"
"02-Jun-2025","EQ","5,275.00","5,299.00","5,165.00","5,249.70","5,188.00","5,195.50","5,207.88","6,950.00","3,880.00","25,740","13,40,50,797.50","7,426"
"30-May-2025","EQ","5,279.30","5,350.00","5,226.00","5,253.30","5,248.90","5,249.70","5,279.45","6,950.00","3,880.00","43,064","22,73,54,041.50","10,173"
"29-May-2025","EQ","5,269.00","5,430.00","5,225.00","5,252.00","5,235.00","5,253.30","5,263.79","6,950.00","3,880.00","28,035","14,75,70,217.50","7,396"
"28-May-2025","EQ","5,240.00","5,316.70","5,220.00","5,195.00","5,250.00","5,252.00","5,263.30","6,950.00","3,880.00","51,474","27,09,23,224.80","9,731"
"27-May-2025","EQ","5,121.00","5,234.80","5,111.90","5,120.40","5,171.50","5,195.00","5,185.38","6,950.00","3,880.00","56,240","29,16,25,996.80","11,005"
"26-May-2025","EQ","5,093.90","5,150.00","5,052.30","5,093.90","5,120.00","5,120.40","5,125.02","6,950.00","3,880.00","29,025","14,87,53,823.40","6,804"
"23-May-2025","EQ","5,045.00","5,125.00","5,024.40","5,107.00","5,108.00","5,093.90","5,092.83","6,950.00","3,880.00","30,239","15,40,01,939.50","7,681"
"22-May-2025","EQ","5,100.00","5,125.00","5,059.00","5,093.50","5,081.00","5,107.00","5,093.48","6,950.00","3,880.00","16,428","8,36,75,655.30","3,842"
"21-May-2025","EQ","5,040.00","5,125.00","4,991.00","5,033.40","5,086.20","5,093.50","5,048.66","6,950.00","3,880.00","30,182","15,23,78,710.10","7,236"
"20-May-2025","EQ","5,174.90","5,184.00","4,988.30","5,157.80","5,040.00","5,033.40","5,054.12","6,950.00","3,880.00","41,444","20,94,62,802.30","9,379"
"19-May-2025","EQ","5,037.00","5,255.00","5,026.30","5,015.50","5,140.00","5,157.80","5,171.66","6,950.00","3,880.00","1,03,984","53,77,69,439.10","16,935"
"16-May-2025","EQ","5,059.50","5,089.20","4,987.90","5,031.30","5,003.00","5,015.50","5,023.66","6,950.00","3,880.00","41,603","20,89,99,198.80","9,950"
"15-May-2025","EQ","5,105.00","5,177.90","5,000.00","5,068.90","5,020.20","5,031.30","5,077.14","6,950.00","3,880.00","50,237","25,50,60,493.80","11,566"
"14-May-2025","EQ","5,115.30","5,180.00","5,049.60","5,115.30","5,070.00","5,068.90","5,104.08","6,950.00","3,880.00","40,650","20,74,80,719.50","10,742"
"13-May-2025","EQ","5,044.20","5,150.00","4,960.00","5,004.20","5,107.40","5,115.30","5,071.50","6,950.00","3,880.00","62,943","31,92,15,332.70","13,701"
"12-May-2025","EQ","5,040.00","5,094.10","4,956.90","4,870.20","4,986.50","5,004.20","5,019.75","6,950.00","3,880.00","93,648","47,00,89,642.60","19,394"
