ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","322.00","322.25","313.05","319.60","313.70","313.90","316.32","453.00","243.00","7,42,242","23,47,89,390.25","26,273"
"11-Aug-2025","EQ","328.80","330.60","319.00","328.00","320.00","319.60","323.20","453.00","243.00","4,92,650","15,92,23,488.55","21,633"
"08-Aug-2025","EQ","325.25","347.55","318.65","324.40","327.50","328.00","332.72","453.00","243.00","26,28,230","87,44,75,150.25","75,902"
"07-Aug-2025","EQ","321.80","325.70","315.20","322.05","324.95","324.40","320.05","453.00","243.00","3,47,589","11,12,46,331.45","12,930"
"06-Aug-2025","EQ","327.70","328.00","318.75","326.75","321.80","322.05","322.73","453.00","243.00","2,33,834","7,54,65,678.10","10,241"
"05-Aug-2025","EQ","330.45","332.75","325.20","330.50","326.10","326.75","327.87","453.00","243.00","2,30,673","7,56,30,164.05","11,825"
"04-Aug-2025","EQ","332.95","332.95","327.55","329.40","330.50","330.50","329.99","453.00","243.00","2,36,467","7,80,32,222.80","10,981"
"01-Aug-2025","EQ","335.05","340.65","328.60","335.05","329.90","329.40","334.05","459.30","243.00","2,62,460","8,76,75,653.25","12,390"
"31-Jul-2025","EQ","335.00","339.40","331.55","341.65","335.05","335.05","336.28","459.30","243.00","2,82,373","9,49,56,245.40","12,713"
"30-Jul-2025","EQ","344.00","347.70","341.00","343.55","341.30","341.65","343.59","459.30","243.00","1,84,460","6,33,77,759.95","7,248"
"29-Jul-2025","EQ","340.00","344.50","335.10","339.50","343.95","343.55","340.05","459.30","243.00","2,64,776","9,00,38,330.60","10,720"
"28-Jul-2025","EQ","346.65","349.00","338.00","345.00","339.10","339.50","343.11","459.30","243.00","2,70,206","9,27,10,291.05","12,008"
"25-Jul-2025","EQ","354.00","354.45","344.00","353.50","345.30","345.00","347.68","459.30","243.00","3,69,639","12,85,14,975.30","12,178"
"24-Jul-2025","EQ","355.00","359.10","352.05","353.55","353.85","353.50","355.29","459.30","243.00","3,68,683","13,09,90,550.75","11,962"
