ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,301.90","1,324.70","1,290.10","1,295.40","1,300.00","1,293.30","1,299.92","1,530.00","991.10","20,502","2,66,51,059.50","2,541"
"12-Aug-2025","EQ","1,311.00","1,320.00","1,282.70","1,309.10","1,313.00","1,295.40","1,299.60","1,530.00","991.10","27,077","3,51,89,332.30","4,353"
"11-Aug-2025","EQ","1,280.00","1,321.00","1,268.80","1,283.40","1,312.10","1,309.10","1,291.95","1,530.00","991.10","79,862","10,31,77,770.30","5,433"
"08-Aug-2025","EQ","1,271.00","1,299.90","1,268.10","1,290.60","1,270.00","1,283.40","1,285.13","1,530.00","991.10","51,833","6,66,12,389.60","5,065"
"07-Aug-2025","EQ","1,312.00","1,314.10","1,280.50","1,312.10","1,285.70","1,290.60","1,292.40","1,530.00","991.10","31,468","4,06,69,162.70","5,289"
"06-Aug-2025","EQ","1,325.00","1,343.90","1,300.00","1,328.20","1,314.00","1,312.10","1,312.07","1,530.00","991.10","24,817","3,25,61,712.60","4,890"
"05-Aug-2025","EQ","1,330.80","1,366.90","1,319.50","1,330.70","1,326.20","1,328.20","1,337.35","1,530.00","991.10","52,977","7,08,48,544.70","7,485"
"04-Aug-2025","EQ","1,402.20","1,410.00","1,318.10","1,402.20","1,332.70","1,330.70","1,363.70","1,530.00","991.10","80,237","10,94,19,490.00","9,402"
"01-Aug-2025","EQ","1,403.00","1,418.00","1,362.90","1,403.00","1,406.00","1,402.20","1,402.18","1,530.00","991.10","1,21,847","17,08,51,973.50","11,878"
"31-Jul-2025","EQ","1,350.00","1,410.00","1,312.00","1,356.00","1,398.00","1,403.00","1,385.96","1,530.00","991.10","2,53,541","35,13,98,269.40","27,634"
"30-Jul-2025","EQ","1,281.40","1,370.30","1,281.40","1,281.40","1,366.00","1,356.00","1,342.88","1,530.00","991.10","1,51,166","20,29,97,397.00","17,329"
"29-Jul-2025","EQ","1,284.00","1,295.60","1,263.40","1,292.10","1,279.80","1,281.40","1,280.11","1,530.00","991.10","39,199","5,01,79,012.70","8,722"
"28-Jul-2025","EQ","1,315.60","1,319.80","1,275.50","1,315.60","1,289.00","1,292.10","1,294.26","1,530.00","991.10","42,805","5,54,00,692.20","8,099"
"25-Jul-2025","EQ","1,300.00","1,322.70","1,287.10","1,307.00","1,315.00","1,315.60","1,312.38","1,530.00","991.10","46,239","6,06,83,125.00","7,753"
"24-Jul-2025","EQ","1,304.90","1,319.00","1,292.50","1,302.30","1,305.20","1,307.00","1,304.15","1,530.00","991.10","27,855","3,63,27,066.20","5,075"
"23-Jul-2025","EQ","1,322.20","1,322.20","1,293.00","1,315.30","1,302.40","1,302.30","1,304.35","1,530.00","991.10","24,357","3,17,69,991.60","3,979"
"22-Jul-2025","EQ","1,320.00","1,326.50","1,309.00","1,314.20","1,312.10","1,315.30","1,316.20","1,530.00","991.10","24,466","3,22,02,181.10","3,410"
"21-Jul-2025","EQ","1,317.50","1,322.10","1,295.00","1,315.20","1,314.90","1,314.20","1,312.20","1,530.00","991.10","32,089","4,21,07,076.60","5,539"
"18-Jul-2025","EQ","1,332.40","1,332.40","1,295.50","1,325.70","1,317.60","1,315.20","1,310.70","1,530.00","991.10","39,230","5,14,18,863.60","4,961"
"17-Jul-2025","EQ","1,315.10","1,334.90","1,305.00","1,315.10","1,325.90","1,325.70","1,325.38","1,530.00","991.10","23,684","3,13,90,274.90","4,274"
"16-Jul-2025","EQ","1,344.90","1,344.90","1,308.90","1,335.60","1,325.00","1,315.10","1,317.69","1,530.00","991.10","46,960","6,18,78,711.50","8,986"
"15-Jul-2025","EQ","1,334.80","1,344.40","1,322.70","1,334.80","1,337.00","1,335.60","1,335.95","1,530.00","991.10","48,061","6,42,07,237.00","6,253"
"14-Jul-2025","EQ","1,293.60","1,340.00","1,280.00","1,293.60","1,331.70","1,334.80","1,325.64","1,530.00","991.10","69,777","9,24,98,985.20","9,643"
"11-Jul-2025","EQ","1,301.00","1,309.90","1,285.00","1,305.20","1,285.00","1,293.60","1,296.64","1,530.00","991.10","41,032","5,32,03,697.60","6,077"
"10-Jul-2025","EQ","1,297.90","1,318.00","1,277.00","1,286.30","1,306.00","1,305.20","1,307.51","1,530.00","991.10","80,456","10,51,97,241.60","8,827"
"09-Jul-2025","EQ","1,284.70","1,296.00","1,269.50","1,277.30","1,290.00","1,286.30","1,287.70","1,530.00","991.10","36,059","4,64,33,326.10","4,861"
