ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","565.25","574.65","561.00","564.80","570.50","570.00","569.25","779.00","511.05","84,539","4,81,23,509.40","6,204"
"12-Aug-2025","EQ","548.00","567.00","545.65","547.90","564.00","564.80","560.52","779.00","511.05","1,27,257","7,13,30,527.25","6,456"
"11-Aug-2025","EQ","545.00","551.00","541.95","548.55","548.80","547.90","546.71","779.00","511.05","65,323","3,57,12,436.75","5,457"
"08-Aug-2025","EQ","557.00","560.20","546.50","557.00","548.05","548.55","552.10","779.00","511.05","82,151","4,53,55,665.90","5,430"
"07-Aug-2025","EQ","555.05","562.00","547.05","562.50","558.00","557.00","554.02","779.00","511.05","1,18,260","6,55,18,259.30","6,743"
"06-Aug-2025","EQ","576.85","580.00","561.00","576.85","561.60","562.50","566.68","779.00","511.05","1,28,686","7,29,23,216.35","8,628"
"05-Aug-2025","EQ","582.05","583.55","575.50","582.05","576.35","576.85","577.68","779.00","511.05","82,696","4,77,71,508.60","6,462"
"04-Aug-2025","EQ","584.00","588.95","579.00","585.90","583.45","582.05","583.68","779.00","511.05","83,283","4,86,10,378.30","6,738"
"01-Aug-2025","EQ","596.80","605.50","580.30","596.80","584.00","585.90","593.05","779.00","511.05","1,43,620","8,51,74,117.75","7,812"
"31-Jul-2025","EQ","621.00","625.55","593.00","632.40","597.80","596.80","607.99","779.00","511.05","3,81,063","23,16,81,901.20","18,995"
"30-Jul-2025","EQ","611.70","635.00","611.70","611.70","632.75","632.40","627.11","779.00","511.05","3,43,278","21,52,73,656.45","14,574"
"29-Jul-2025","EQ","584.00","613.60","583.70","587.35","612.85","611.70","604.07","779.00","511.05","1,87,613","11,33,31,975.75","11,501"
"28-Jul-2025","EQ","605.00","608.70","583.50","605.00","588.60","587.35","593.68","779.00","511.05","1,29,705","7,70,03,584.50","7,249"
"25-Jul-2025","EQ","608.00","614.20","602.85","610.60","604.00","605.00","607.12","779.00","511.05","81,850","4,96,92,539.90","4,901"
"24-Jul-2025","EQ","620.00","624.50","607.10","619.40","609.15","610.60","615.03","779.00","511.05","1,20,098","7,38,63,477.60","7,450"
"23-Jul-2025","EQ","603.75","622.85","600.05","600.95","620.00","619.40","615.56","779.00","511.05","2,42,631","14,93,53,787.75","9,702"
"22-Jul-2025","EQ","608.00","611.70","600.00","604.35","603.00","600.95","604.52","779.00","511.05","93,452","5,64,93,425.90","5,306"
"21-Jul-2025","EQ","613.20","615.95","602.00","605.25","604.45","604.35","606.96","779.00","511.05","1,24,622","7,56,40,607.85","6,577"
"18-Jul-2025","EQ","605.00","610.00","601.55","609.15","605.00","605.25","604.91","779.00","511.05","79,996","4,83,90,439.70","5,057"
"17-Jul-2025","EQ","618.00","619.00","607.55","629.05","609.15","609.15","612.59","779.00","511.05","2,22,254","13,61,51,037.45","9,214"
"16-Jul-2025","EQ","628.00","634.85","625.60","623.80","630.00","629.05","629.47","779.00","511.05","2,13,301","13,42,66,612.30","9,751"
"15-Jul-2025","EQ","619.95","628.00","616.45","611.45","626.30","623.80","623.35","779.00","511.05","2,78,457","17,35,75,956.30","12,761"
"14-Jul-2025","EQ","611.90","617.95","603.00","606.95","611.00","611.45","610.06","779.00","511.05","79,188","4,83,09,057.35","8,196"
"11-Jul-2025","EQ","610.00","611.10","604.20","609.10","605.60","606.95","607.23","779.00","511.05","67,976","4,12,77,123.95","7,589"
"10-Jul-2025","EQ","605.00","611.75","600.85","610.15","611.00","609.10","607.48","779.00","511.05","1,49,533","9,08,38,318.75","10,566"
"09-Jul-2025","EQ","615.00","619.75","608.35","616.15","610.50","610.15","612.38","779.00","511.05","67,745","4,14,85,666.30","4,217"
"08-Jul-2025","EQ","618.50","622.90","610.05","617.00","616.00","616.15","615.70","779.00","511.05","84,677","5,21,35,309.95","6,620"
"07-Jul-2025","EQ","620.80","622.35","610.30","617.70","615.00","617.00","616.21","779.00","511.05","68,746","4,23,61,950.50","4,888"
